"FSC.A","SSC.A","FL1.A","FL2.A","FL3.A","FL4.A","FSC.H","SSC.H","FL1.H","FL2.H","FL3.H","FL4.H","Width"
0.430128495816999,0.210826559313646,0.645591442247812,0.633367233740868,0.18384178177895,-0.598393854317666,0.668314079038882,0.331840352538269,1.27559255472788,1.1753686752549,0.290480998600434,-0.425321764379087,0.0690229662257107
1.79455281083478,-0.18547940023772,0.300745813173903,0.247542148135788,0.834511268293701,2.09445973446732,2.38968066819645,-0.169512339977233,0.429627514386774,0.530483260954364,2.04162309386133,2.15538589302337,0.493348655273806
-0.417303140137038,-0.311453205898662,-0.422497992667592,-0.389069243112594,-0.230220618730437,0.8471173889818,-0.359747136627279,-0.307687885508543,-0.542225180766994,-0.488688589881379,-0.109636554714435,1.49564225211268,-0.449597320388628
-0.357765994872867,-0.0736542742790358,0.0714700706004391,-0.0508292513988069,-0.166843720693286,-0.735990372045085,-0.382825199848691,-0.0253775318386386,0.286954838932421,0.0727410649214376,-0.058854550039884,-0.535586352770533,-0.213860826473019
0.286377672716153,0.0782839769099868,1.54032604741255,1.52848143234465,1.27899457986092,-0.219754161513409,-0.0339069461644448,-0.00774225845714723,1.61297146962582,1.81266720232836,1.25645517543173,-0.270803829476025,1.29485273458687
-0.592441475780499,-0.211870266985746,0.117138816072389,0.0417687691464123,0.317355780310548,0.652687526975664,-0.774928859691171,-0.214047880165605,0.197994229531471,0.30034768173339,0.596847158669978,0.72305257759737,-0.166713527689898
-0.431445162305814,-0.269782048565528,-0.150349550263318,-0.246313961438714,-0.292189141255651,-0.348127724248229,-0.482084260450358,-0.260298680254968,-0.0437100677088438,-0.154865551890515,-0.313880661427465,-0.188935138429534,-0.308155424039263
-0.572853382956435,-0.218965868836762,-0.22770681300152,-0.175579362411116,-0.388522026272121,-0.815257931170664,-0.621313646855257,-0.190659363725679,-0.179668734906521,-0.218089612116057,-0.535424132370286,-0.94124202912702,-0.543891917954871
2.83375141949699,0.209285064321874,1.35765106552475,1.69953055362957,2.07219166818366,2.24975435501837,2.38325748920275,0.00370065591321969,0.835825013915637,1.31699057016011,1.14205615391214,0.724158911260161,2.61497710051428
-0.36381451759271,0.547679242293457,0.10315858786669,0.000614093348537095,-0.10825529939672,-0.763659237022882,-0.37162303604934,0.753301018519181,0.312132369894954,0.0702121025124159,-0.102940026625483,-0.728457187983663,-0.213860826473019
-0.79123145542449,-0.336797509763386,-0.441138296941858,-0.432796086147836,-0.525416126032367,-0.525358021538438,-0.898955558858247,-0.339717450454486,-0.49019161677776,-0.546854725288878,-0.639778361756451,-0.550706246162002,-1.01536490578609
-0.721697446220578,-0.281867133056579,-0.475622859849249,-0.45208734042809,-0.636677791475366,-0.836944338855964,-0.804014689786588,-0.270606721224817,-0.535511172510319,-0.513978213971596,-0.852393128580671,-0.984389041975847,-0.826775710653601
-0.261119242556514,0.0745737579297903,-0.155009626331885,-0.0508292513988069,-0.215855188508683,-0.550035657869986,-0.19788302598586,0.186998014406199,-0.0521025780296881,0.0348066287861122,-0.179392055641016,-0.666871280754996,-0.213860826473019
-0.0730101859693897,-0.324333252941025,-0.416905901385313,-0.374922323307074,-0.222615390965979,0.8812672493598,0.12169456495811,-0.330009809312712,-0.515369147740292,-0.407761792792684,0.11469713626545,1.71654020678317,-0.213860826473019
-0.581988572429341,-0.244642096144158,-0.0207994355571743,-0.0546875022548577,0.00244301584150413,-0.547542967331446,-0.767584094146193,-0.247763273648418,0.0771420809113138,0.128378237919915,0.216819189621964,-0.574676808855794,-0.213860826473019
3.06325685360361,1.50333408263705,0.180515850604891,0.210245723193964,0.680998337492601,-0.829964805348051,2.93479911327326,1.73012210743277,0.283597834804083,0.302876644142412,1.00142906404415,-0.864167450619288,1.01196894188814
-0.762383362341237,-0.305732546706974,-0.363781034203657,-0.363347570738922,-0.350777562552218,-0.405958144742362,-0.926194724992973,-0.305776024095222,-0.355911451644251,-0.390059055929533,-0.450601443243563,-0.530423462344177,-0.685333814304236
-0.315092707001401,-0.0979969017046615,0.243892885137394,0.557488300238536,0.524105305462854,0.563947743803632,-0.585270536469373,-0.133105742559167,0.456483547413475,0.618996945270124,0.702875520078381,0.276462555717637,0.540495954056928
1.02611440156041,-0.0276893741910423,1.07152239491477,1.39987307047629,1.83164113074488,2.20663080870163,1.06794402905008,-0.0701426366671573,0.954998660471626,1.55977096142619,2.02209155360188,1.77222566781029,1.20055813702063
-0.529272816676993,-0.231462018658952,0.0630819336770197,0.0160470967727403,0.149477419287695,0.144178657113461,-0.708180161028848,-0.229349834999559,0.184566213018121,0.0828569145575244,0.244163345985184,-0.0355235371892621,0.021875667442589
-0.753670609375749,-0.336773885319067,-0.342344684288251,-0.255316546769499,-0.333032031101815,-0.532836093154059,-0.853811781278562,-0.343417561551818,-0.282057360820821,-0.43052245447388,-0.454507751295452,-0.551443801937195,-0.921070308219845
-0.661243421718716,-0.280254764731852,-0.166193808896444,-0.255316546769499,-0.175293973764906,-0.664200884535127,-0.78215842691724,-0.27776678348825,-0.053781080093857,-0.349595657385185,-0.0661091221362485,-0.605654151413926,-0.543891917954871
1.81903972702043,1.17695884071243,1.34087479167791,1.11050425627248,0.777894572713846,0.0479608023258095,2.24767255870515,1.45313529890513,2.23569573543246,1.5724157734713,1.36638984489202,0.100924281221557,0.587643252840049
5.00299408778305,3.25603987517079,6.73071877258173,6.63680556575591,5.51116299323067,0.670634898853153,4.4967067930539,3.50381150698572,7.79825157608805,9.40461235421149,7.34750551634079,1.81795412587229,1.29485273458687
5.08393628289467,1.5633956886498,5.46317808193169,7.35058197412531,8.12088281684936,2.45814328404033,1.826758846561,0.354169339869828,2.74260335881146,3.78778684377431,4.77045829010918,0.593242761163294,5.86814071654968
-0.0353173285120808,-0.292114235779663,-0.417837916599026,-0.455945591284141,0.0021613407391168,1.38179950949867,0.178176649804947,-0.287755788471024,-0.476763600264409,-0.549383687697899,0.356330191475127,1.61106973093048,-0.166713527689898
-0.0317410194436021,-0.291040504785394,-0.431818144804725,-0.287468637236589,-0.249374525692776,1.49845742670236,0.152927272815011,-0.283777845296387,-0.47508509820024,-0.309132258840838,-0.188878803767031,2.21881568969002,-0.166713527689898
0.206726789201075,-0.303862671939177,-0.372169171127076,-0.404502246536797,-0.452462274514047,-0.0377877521999736,0.528540118762777,-0.2990845091486,-0.45997857962272,-0.400174905565619,-0.409306186695027,-0.0296230909877132,-0.0724189301236544
0.169996414922598,0.308677826458027,0.0761301466690054,0.0687765251387679,-0.32092000169916,-0.568980105962892,0.382287125762586,0.465914343165633,0.362487431820019,0.31552145618752,-0.373591370220618,-0.58905914647207,-0.0252716313405327
0.311935081414919,-0.306785015701357,-0.402925673179614,-0.475236845564395,-0.327398529054069,0.669388553583883,0.652476055617986,-0.303204900125584,-0.407945015633486,-0.511449251562574,-0.311648485397814,1.10326257970968,-0.0252716313405327
-0.755626778429984,-0.168533586328169,-0.351664836425384,-0.390355326731277,-0.529641252568177,-0.77038950147694,-0.851507814900384,-0.11327842117792,-0.4448720610452,-0.450754153746053,-0.55942002468903,-0.815488769456509,-0.921070308219845
0.592358515909937,-0.279134966071162,-0.384285368905348,-0.491955932607282,-0.468799430452512,-0.338904769255631,1.06879928929652,-0.26886320721427,-0.352554447515913,-0.536738875652791,-0.519798900162732,-0.150951016007063,0.116170265008832
1.10178334095159,-0.202681539368125,-0.329296471296266,-0.279752135524488,-0.2288122432185,0.0549403358337221,1.7530738127571,-0.177625978438196,-0.340804933066731,-0.314190183658882,-0.0806182663289773,0.203444533973469,0.210464862575076
0.0654577805813074,0.162682304237285,0.822674332853332,0.653944571639806,0.800428580904833,0.586631227704348,-0.0330831036413389,0.246343417020417,0.844217524236481,1.08179706612109,1.28379933179495,0.350955689012192,0.776232447972536
1.37121142521661,0.87064075201408,1.24114916381059,1.32656630421133,1.3105421913283,1.18088865209233,1.30484413559896,0.993010061250766,1.67171904187173,1.61035020960663,2.40379365467214,1.20910183344996,0.634790551623171
-0.520243236330941,0.104618144991649,-0.225842782574093,-0.263033048481601,-0.331341980487491,-0.642514476849828,-0.543045116302047,0.233380667006825,-0.303877887655017,-0.362240469430294,-0.414886626769154,-0.534480019107742,-0.49674461917175
-0.342474273345834,-0.131052224194894,0.0994305270118371,0.113789451792694,0.350030092187479,-0.0342979854460173,-0.51398721307182,-0.0990972126897061,0.209743743980653,0.254826358371,0.674415275700336,0.105718393760315,0.021875667442589
-0.574281506376398,0.11624019037406,-0.153145595904458,-0.22702270715846,-0.153323315778694,-0.397732265965179,-0.668520521600856,0.218530777925775,0.0335010272429236,-0.273726785114535,0.0136911709237603,-0.248677156220217,-0.402450021605506
-0.607505177601823,-0.18513802701732,-0.157805671973025,-0.0816952582472133,-0.241205947723543,-0.182862341543014,-0.723065180175135,-0.171771491487185,-0.0739231048638832,0.229536734280783,-0.366336798124254,-0.158695351646596,-0.308155424039263
-0.643424281769463,-0.345440512717253,-0.305064075739721,-0.320906811322363,-0.540626581561284,-0.781108070792663,-0.717713694633095,-0.352830889052379,-0.302199385590848,-0.374885281475402,-0.773708923535487,-0.846834889902238,-0.638186515521115
0.0993295078124295,-0.31019520423871,-0.338616623433398,-0.32347897855973,-0.295287567381912,0.916164916899363,0.361219796834856,-0.308469582539605,-0.371017970221771,-0.364769431839316,0.0494059873981698,1.20357016513601,-0.0724189301236544
0.736831801446764,-0.263366830710881,-0.376829247195642,-0.304187724279476,-0.467391054940576,-0.450577305382232,1.279922899275,-0.245939706327461,-0.409623517697654,-0.344537732567142,-0.593460709141202,-0.474000445541866,0.116170265008832
0.626043026961636,-0.315222485989655,-0.40758574924818,-0.439226504241254,-0.442321970828103,-0.0654566171777699,1.15214352759802,-0.313920271174872,-0.4448720610452,-0.425464529655836,-0.524821296229446,0.233684320756407,0.021875667442589
-0.409908101049801,-0.34067900596489,-0.491467118482374,-0.539541026498575,-0.636396116372979,-0.826475038594095,-0.407016846819555,-0.348347903669421,-0.528797164253643,-0.655600108876811,-0.847928776521369,-0.938291806026246,-0.261008125256141
0.405437561999925,-0.299687051405909,-0.435546205659578,-0.481667263657813,-0.355566039292803,-0.464287103344203,0.807316559664112,-0.294021137265169,-0.500262629162773,-0.513978213971596,-0.228499928293329,-0.525629349805419,-0.0252716313405327
0.299206781421535,-0.294944444209001,-0.384285368905348,-0.473950761945711,-0.218671939532556,0.75414003189425,0.651662685669326,-0.288376201626701,-0.387802990863459,-0.534209913243769,-0.169905307515001,0.983040988353119,0.021875667442589
-0.753896228874029,-0.289031245796118,-0.299471984457441,-0.184581947741901,-0.313596449037089,-0.691121942351362,-0.86555502809097,-0.288260830679346,-0.290449871141666,-0.218089612116057,-0.490780611777274,-0.783405093235587,-0.873923009436723
-0.0352501227040826,-0.127312474659299,0.740656994046565,0.808274605881838,0.795076753959473,0.202258346661448,-0.322000487464803,-0.147283419283686,0.78714845405474,1.03374678034968,0.763144272878948,-0.0653945460846035,0.681937850406293
0.680328518372229,-0.273825372210613,-0.374033201554503,-0.421221333579684,-0.231065644037599,0.134457164013155,1.21917149491224,-0.261705499459966,-0.47508509820024,-0.501333401926487,-0.17381161556689,0.391890034535437,0.0690229662257107
-0.746205964273085,-0.287842936246905,-0.285491756251742,-0.205159285640839,-0.377818372381402,-0.322702280755119,-0.902414999283662,-0.291793771628468,-0.282057360820821,-0.149807627072472,-0.38252007433922,-0.482851114844189,-0.77962841187048
-0.264018693130154,-0.213210954200812,-0.402925673179614,-0.497100267082016,-0.532739678694438,-0.751694322437889,-0.211493881907851,-0.199334552614078,-0.384445986735122,-0.534209913243769,-0.61634051344512,-0.868961563158046,-0.119566228906776
-0.740687887394943,-0.347701372038519,-0.432750160018438,-0.503530685175434,-0.566259015878531,-0.86835223964157,-0.818672803153205,-0.354685064992022,-0.45997857962272,-0.599962935878333,-0.634755965689738,-0.96558136970841,-0.921070308219845
0.337180463147979,0.0660110780866051,0.188903987528311,0.157516294827936,-0.0279778952163284,-0.69660586153615,0.429221713572581,0.129372580711231,0.547122658878594,0.396448253276215,0.0934914639837691,-0.391762976607778,0.116170265008832
-0.661881876894699,-0.251724704550799,-0.274307573687183,-0.304187724279476,0.0283571252611392,-0.0978615941787926,-0.747759510719419,-0.316177068175695,-0.498584127098604,-0.544325762879856,-0.274259536901166,-0.499814897673642,-1.01536490578609
-0.124897870158902,-0.0941638356140096,0.211272352657429,0.341426252299691,0.220459545089304,-0.249167909868183,-0.0609366608102459,-0.0338431694144934,0.298704353381603,0.452085426274692,0.326195815074844,-0.180084469127211,-0.119566228906776
-0.733871298297976,-0.329113659248843,-0.314384227876853,-0.22702270715846,-0.283457213081644,-0.418172328381209,-0.863460513201717,-0.333396770695793,-0.354232949580082,-0.0107146945762783,-0.106288290669959,-0.405776536336456,-0.732481113087358
0.506971136640722,-0.284641824041769,-0.395469551469908,-0.365919737976289,-0.521190999496557,-0.609112423633389,0.947422151464348,-0.277384175754673,-0.414659023890161,-0.334421882931055,-0.705627554631144,-0.685678953022433,0.0690229662257107
0.552644683797824,-0.245063792475241,-0.386149399332775,-0.443084755097305,-0.335285431920914,0.0870960437808908,1.02997396496608,-0.229808964279851,-0.434801048660187,-0.387530093520511,-0.23296428035263,0.359437580426918,0.021875667442589
-0.496332369928133,0.0411510753304076,0.167467637612906,0.180665799964241,0.408618513484046,0.516835892625222,-0.868993523367492,-0.243994881786324,-0.28373586288499,-0.286371597159643,-0.365220710109428,-0.6086043745147,-0.0252716313405327
0.422716655277763,0.198815891822198,3.6513405064731,3.61193689461208,0.946617959043861,-0.0589756217775653,0.179293724412549,0.235814052192375,4.51174453444543,4.9409937022882,1.40098857335161,-0.0318357583132941,0.587643252840049
1.33097434788508,-0.0177541141329611,0.0435096141890411,0.156230211209253,0.212854317324846,0.190044163022601,1.36858022367891,-0.175667026842282,-0.18134723697069,-0.164981401526602,0.00978486287187176,-0.191516583642712,1.5777365272856
-0.657878330903946,-0.282184881832661,-0.240755025993505,-0.0997004289087837,-0.443166996135265,-0.496193542237517,-0.747574495237535,-0.276363496046946,-0.260236833986626,-0.046120168302582,-0.533750000348048,-0.476581890755043,-0.638186515521115
-0.693007766827607,-0.306266459148569,-0.309724151808287,-0.317048560466312,-0.378945072790952,-0.675667261012412,-0.812919868924059,-0.304616428348842,-0.347518941323407,-0.288900559568665,-0.518682812147907,-0.575414364630988,-0.638186515521115
-0.648255899323052,-0.312057991673212,-0.135437306843906,-0.228308790777144,-0.251627926511875,-0.635285674288061,-0.730587979485699,-0.311930710960271,-0.0823156151847275,-0.26613989788747,-0.23073210432298,-0.692685732886772,-0.591039216737993
-0.677992069154853,-0.280645749285321,-0.371237155913363,-0.421221333579684,-0.437533494087518,-0.626062719295462,-0.769231779192404,-0.267386929989945,-0.45997857962272,-0.31166122124986,-0.573371124874346,-0.658020611452673,-0.685333814304236
