"FSC.A","SSC.A","FL1.A","FL2.A","FL3.A","FL4.A","FSC.H","SSC.H","FL1.H","FL2.H","FL3.H","FL4.H","Width"
18.3673464919182,17.1968998399064,8.46352437327118,7.51569983828404,8.29920801838728,9.13955135239879,17.8784640856498,17.2770694099956,8.77478705960117,7,8.79766152585376,8.62935662007961,5.95419631038687
19.4372014164359,16.9733161962441,8.24792751344359,7.96000193206808,9.04165915163721,9.7262181593322,19.1664401729225,17.2054019065232,8.40514146313634,7.48381577726426,9.01959072835788,8.59245703726808,6.04439411935845
17.1127754611721,15.2270894260972,7.28540221886225,6.82017896241519,7.91886323727459,8.4757334309664,16.971161814337,15.5346980372747,7.33985000288462,6.39231742277876,8.16490692667569,8.5274770060604,5.4262647547021
18.2241477381689,15.6340736355045,6.7279204545632,7.38370429247405,8.10328780841202,7.8703647195834,18.2032954228846,16.0305593783508,6.94251450533924,6.91886323727459,7.74146698640115,6.12928301694497,5.6724253419715
17.9389879940725,17.1615255779085,9.55266909751427,8.53138146051631,9.50977500432694,9.25029841790633,17.3225619524664,17.1240910129761,9.3264294871223,7.85798099512757,10.0525680508042,8.47167521439204,5.97727992349992
18.3022774551291,16.8622377911525,8.82336724004623,8.14465824283188,8.86727873970966,6.52356195605701,18.0133063147623,17.0887985885926,8.49585502688717,7.39231742277876,8.44294349584873,8.34872815423108,5.83289001416474
16.9627265907562,14.7053083925161,7.62205181945638,7.78135971352466,8.85798099512757,8.37068740680722,16.7337965346313,15.0671822368446,7,7.63662462054365,8.74146698640115,7.86418614465428,5.4262647547021
17.5152301345388,15.2697476409074,8.18487534290828,7.63662462054365,8.08746284125034,9.19229281447077,17.3452319687487,15.4664907496339,8.5077946401987,7.83920378809694,7.81378119121704,8.31741261376487,5.58496250072116
16.5584207132687,14.8523344319864,3.16992500144231,4.24792751344359,7.01122725542325,6.90689059560852,16.5232250101772,15.2574983390004,5.95419631038687,5.78135971352466,7.60733031374961,7.62205181945638,5.12928301694497
19.1031699698428,17.7499283341472,5.64385618977472,6.02236781302845,-Inf,8.35314682549808,19.0332509140987,18.0769721309891,6.6724253419715,6.75488750216347,4.70043971814109,7.48381577726426,5.88264304936184
17.304190870677,16.0937476627857,8.36194377373524,7.18982455888002,8.87958324961278,8.49984588708321,16.9254037649464,16.1999215133098,7.96000193206808,7.49185309632967,8.68650052718322,7.82017896241519,5.6724253419715
16.6786001390995,16.1491119907069,8.46352437327118,5.90689059560852,8.0389189892923,7.10852445677817,16.3183839293882,16.3890599016619,7.92481250360578,6.16992500144231,7.62935662007961,6.8073549220576,5.39231742277876
21.303923969961,20.3608642263668,11.9621730311097,11.0532471259124,11.942880997159,10.5679560754155,20.3791107393107,19.8311201024586,10.9240701855853,10.0484868739923,11.1267044728432,10.9628960053373,6.75488750216347
17.3318354216467,16.109932651171,4.8073549220576,5.75488750216347,4.70043971814109,7.98868468677217,17.2501873687556,16.496448118382,5.49185309632967,6.74146698640115,6.68650052718322,4.8073549220576,5.4594316186373
18.466626164219,15.8903117833201,-Inf,-Inf,6.70043971814109,8.35314682549808,18.4334102116498,16.2157036195889,5.35755200461808,5.39231742277876,7.53915881110803,6.61470984411521,5.75488750216347
19.7455036398055,20.4227690351841,5.95419631038687,7.24792751344359,4.58496250072116,8.3264294871223,19.4550923875473,20.6913405601641,7.58496250072116,7.07681559705083,6.68650052718322,6.97727992349992,6.06608919045777
20.1986057049923,19.2179955514565,10.6220518194564,9.74819284958946,10.7287708495427,9.29232163280204,19.6090488481784,19.3542149398076,10.1711767976518,9.02790599656988,10.2946207488916,9.05799172275918,6.32192809488736
16.9051049072416,15.4860179332744,6.93073733756289,6.2667865406949,8.25738784269265,7.76818432477693,16.7810394775595,15.8480849589851,7.32192809488736,6.49185309632967,8.00562454919388,4.95419631038687,5.35755200461808
17.0971268237853,13.65999589243,1.58496250072116,5.55458885167764,-Inf,8.07681559705083,16.9879412268513,13.9808536063797,5.04439411935845,5.4262647547021,4.70043971814109,7.94251450533924,5.39231742277876
18.5899583067475,17.6041405495508,7.45121111183233,6.56985560833095,6.88264304936184,7.34872815423108,18.4137436097015,17.8971127695559,7.12928301694497,6.70043971814109,7.56224242422107,7.10852445677817,5.83289001416474
19.4882481201543,16.3254635750215,7.10852445677817,6.62935662007961,7.93663793900257,7.51569983828404,19.4565830269357,16.6903936321656,6.56985560833095,6.28540221886225,7.33091687811462,6.4594316186373,5.93073733756289
19.8430837577639,19.3740864239358,10.3998119593257,9.17990909001493,10.4614794472862,9.12928301694497,18.9871973836078,19.1240607134866,9.71938882094208,8.55842071326866,9.88722061546838,9.95419631038687,6.4594316186373
19.9171710047631,18.0345571894716,8.17492568250068,6.55458885167764,7.85798099512757,8.25738784269265,19.2488355856523,18.0518780378211,7.37503943134692,6.97727992349992,8.02790599656988,8.13955135239879,6.3037807481771
19.5892652752197,20.9697736484068,7.52356195605701,7.38370429247405,5.49185309632967,7.53138146051631,19.2737773906098,21.2169151508741,6.90689059560852,6.95419631038687,7.24792751344359,7.66533591718518,6.08746284125034
18.1143930548673,16.7387520065799,7.8073549220576,7.55458885167764,9.08746284125034,9.01402047031493,18.0677284496431,17.1420472097515,7.61470984411521,7.62935662007961,9.20701432017753,9.20212382383046,5.64385618977472
18.8451132789876,16.5963936109533,6.61470984411521,6.44294349584873,7.23840473932508,8.4093909361377,18.7105979444675,16.8946993650148,6.7279204545632,6.71424551766612,7.57742882803575,7.94251450533924,5.85798099512757
17.6978635005246,16.1697684505181,7.09803208296053,3.90689059560852,-Inf,7.86418614465428,17.532089535453,16.4906002130196,6.79441586635011,5.85798099512757,4.90689059560852,5.90689059560852,5.61470984411521
17.7632966702863,17.0230937464044,8.34429590791582,7.83289001416474,8.86108690599539,-Inf,17.4609517694984,17.2154287221293,7.99435343685886,7.24792751344359,9.16992500144231,7.2667865406949,5.70043971814109
19.017507119644,18.2811240798757,10.602698865018,9.49785183695112,10.8509681509824,9.57175264350355,18.0986130012142,17.9905250430997,9.62388149001346,8.27612440527424,10.4522412404308,9.69870466677034,6.44294349584873
21.6802942721767,21.032437254148,13.1705510353167,12.1401907031918,13.3838392688545,11.5166849493096,20.6725755458227,20.4368924694454,11.8309112797428,10.6008421143873,11.9992953870234,10.806549621986,7.27612440527424
19.273369912976,16.175802920025,6.44294349584873,4.95419631038687,3.4594316186373,8.44294349584873,19.2561211347484,16.5220297493656,6.49185309632967,5.78135971352466,7.08746284125034,7.77478705960117,5.88264304936184
18.3413059822297,17.513650500493,6.98868468677217,5.97727992349992,8.39231742277876,8.04984854945056,18.2449676811765,17.8940835372093,7.18982455888002,5.85798099512757,8.33985000288462,7.32192809488736,5.75488750216347
18.3547616116829,16.7813340972631,9.42836017270429,8.57364718749332,9.5077946401987,9.23122118071119,18.1163744232267,16.881341037231,9.11634396123747,8.37503943134693,9.319672120947,8.09803208296053,5.90689059560852
16.8633272571691,16.4383045488905,-Inf,5.4262647547021,-Inf,8.16490692667569,16.7026461813956,16.7923454828665,3.70043971814109,6.74146698640115,-Inf,7.78135971352466,5.35755200461808
19.1577391976495,17.5077946401987,10.0154150523867,8.90989308377004,9.89935692292311,8.48381577726426,18.6872697357313,17.2808341910718,9.22881869049588,8.19475685442225,9.47775826644389,8.10852445677817,6.24792751344359
16.8094918201241,16.4837842935269,8.27612440527424,7.4757334309664,8.8008998999203,8.65105169117893,16.5056875204723,16.8424240085593,8.07681559705083,7.31288295528436,8.67948009950545,8.80413102118332,5.39231742277876
18.2921688273136,15.6142209655398,7.49984588708321,5.97727992349992,8.51175265376738,8.56985560833095,18.1149064396311,15.8223716599633,7.76155123244448,5.95419631038687,8.39231742277876,8.44294349584873,5.8073549220576
17.1640918030966,15.1748866817832,3.90689059560852,4.95419631038687,7.11894107272351,8.29001884693262,17.1017500270894,15.5368239355388,5.32192809488736,5.6724253419715,8.33091687811462,7.62205181945638,5.35755200461808
17.7430790576403,15.2967728477058,7.98868468677217,7.14974711950468,8.87958324961278,8.26209484537018,17.6291716035257,15.5888610054947,7.73470962022584,6.4757334309664,9.59245703726808,8.12412131182919,5.61470984411521
17.9125385346102,16.1802782669916,7.53138146051631,6.52356195605701,7.98868468677217,8.31288295528435,17.6753713152368,16.4960423452801,7.59245703726808,5.85798099512757,8.39231742277876,6.2667865406949,5.70043971814109
17.1367007981518,15.899097252215,-Inf,6.14974711950468,7.56985560833095,7.96578428466209,17.0468895233111,16.3252878851386,4.90689059560852,5.7279204545632,8.48381577726426,1,5.39231742277876
19.1841852615095,15.9359937349102,8.8703647195834,6.78135971352466,8.87958324961278,9.05256805080415,19.0858614215268,16.1789760113745,8.96578428466209,7.07681559705083,8.41362792902417,8.30833903013941,5.90689059560852
16.8282108786786,15.6660852754565,6.95419631038687,7.31288295528436,8.37503943134693,8.5077946401987,16.7014147683316,16.0472730488005,6.85798099512757,7.17990909001493,8.26209484537018,8.13442632022093,5.32192809488736
21.0977968216414,20.4379288065927,12.1947568544222,10.9957671508778,12.0375469539622,10.1241213118292,20.1562151915019,20.1586996664907,11.2562086885274,10.3342732853072,11.2685420003001,9.63117705570398,6.62935662007961
18.7999234608164,17.578004068241,8.73809225962049,8.20945336562895,8.93663793900257,9.24079133216196,18.5357651742279,17.7711799336423,8.50382573799575,7.59245703726808,8.61102479730735,8.63662462054365,5.90689059560852
17.0283593585761,15.9794251953315,6.84549005094437,6.28540221886225,7.76818432477693,7.32192809488736,16.8683523485909,16.2849505834736,6.59991284218713,6.49185309632967,7.59245703726808,6.79441586635011,5.39231742277876
17.6188299664903,15.492009630268,7.24792751344359,6.84549005094437,7.74146698640115,8.89178370321831,17.4818388404107,15.8020619173157,7.91886323727459,6.79441586635011,7.8073549220576,8.53138146051631,5.58496250072116
19.1465388446736,18.4427208105509,7.2667865406949,4.8073549220576,7.78135971352466,7.94836723158468,18.9815784302823,18.7561067132839,6.62935662007961,6.39231742277876,7.10852445677817,5.55458885167764,5.90689059560852
18.1693867864556,16.9148405743991,8.36194377373524,7.33985000288462,8.28540221886225,8.64024493622235,17.963347680317,17.2216060006304,8.21431912080077,6.75488750216347,9,8.28540221886225,5.75488750216347
16.9465293814461,15.8051140668241,6.02236781302845,7.19967234483636,7.33091687811462,8.72451385311995,16.6222234496786,16.0121225458956,6.02236781302845,6.8703647195834,8.0389189892923,8.45532722030456,5.49185309632967
19.629105774606,18.3005804661186,10.4419067045422,9.17492568250068,10.8384160757973,6.85798099512757,18.8972841569836,18.3729203093243,9.89633240390994,8.93369065495223,9.97871045910636,7.96000193206808,6.2667865406949
17.9839343786894,16.035121263704,8.15987133677839,7.67948009950545,7.74819284958946,8.83605035505807,17.7030857171753,16.2684871745076,8.12412131182919,7.56224242422107,7.84549005094437,7.63662462054365,5.7279204545632
20.2566279513966,17.0753851339177,9.11634396123747,8.24317398347295,9.44294349584873,9.26912667914942,20.0648335301951,17.25867644,8.18487534290828,7.58496250072116,9.02236781302845,9.09803208296053,6.20945336562895
19.1325022398836,16.3799705682211,8.13442632022093,7.25738784269265,8.73470962022584,2,18.7973005536563,16.5525940552497,8.03342300153745,6.59991284218713,8.26209484537018,7.59245703726808,6
16.9267940129914,16.7454117245655,5.52356195605701,5.55458885167764,7.75488750216347,8.72451385311995,16.8394252547112,17.169102919505,6.52356195605701,5.95419631038687,7.45121111183233,7.97727992349992,5.35755200461808
19.0626944203723,18.1322285963705,7.18982455888002,6.56985560833095,7.56224242422107,8.43045255166553,18.873570275525,18.4823628743759,7.49984588708321,6.88264304936184,7.40087943628218,7.95419631038687,5.90689059560852
17.3395716783847,15.0247933847025,7.76818432477693,8.23840473932508,9.30833903013941,6.83289001416474,17.1893805962867,15.4179184259826,7.28540221886225,7.56224242422107,9.24317398347295,6.3037807481771,5.49185309632967
18.9429153509944,17.4570040591791,9.43045255166553,8.55458885167764,9.03342300153745,7.54689445988764,18.4790341925115,17.5234700695303,8.84862294042934,7.93663793900257,8.86418614465428,7.86418614465428,6.04439411935845
22.8317952823672,22.3022796866949,14.1872747397041,13.0664256006356,14.064405961891,11.7578066721972,21.5899148877668,21.7993255001723,13.0687782779854,11.852919585124,12.9399464524587,11.3912435894274,6.94251450533924
18.8020587609276,18.1267548791854,4.8073549220576,6.28540221886225,-Inf,8.38370429247405,18.7298464125161,18.5126324541266,6.10852445677817,6.64385618977472,5.12928301694497,6.97727992349992,5.8073549220576
18.713641584758,16.2095104813311,7,6.16992500144231,7.37503943134692,6.56985560833095,18.6826860364103,16.5442701981365,6.59991284218713,6.33985000288462,6.62935662007961,6.95419631038687,5.78135971352466
18.5691064819263,16.6300395526561,5.6724253419715,4.52356195605701,7.16992500144231,7.76155123244448,18.4474505383311,16.9546734334077,6.24792751344359,6.4093909361377,6.74146698640115,6.93073733756289,5.78135971352466
18.7157877541515,17.3727035502842,5.78135971352466,5.93073733756289,7.10852445677817,8.58496250072116,18.5274922784118,17.6504277229963,6.4093909361377,6.39231742277876,7.59245703726808,7.43462822763672,5.83289001416474
19.9961769241342,18.2087487526524,10.4157417682901,9.37068740680722,10.5565060546719,8.59991284218713,19.0382786898697,17.8717969737304,9.50382573799575,8.31288295528435,9.78790255939143,8.35755200461808,6.59991284218713
22.4032260973858,22.7063596342101,12.3982092614669,11.616548843779,12.579787329527,11.2755425560867,21.1962154876168,22.4399115196754,11.129283016945,10.4696418172395,11.6882503091332,10.8313072438021,6.94251450533924
19.3354099829457,19.7972403828415,7.56224242422107,6.98868468677217,8.7176764230664,9.01680828768655,19.0699007489247,20.0216903069153,7.25738784269265,6.44294349584873,8.78135971352466,7.70043971814109,6.06608919045777
16.8531389563767,15.7473538294781,7.63662462054365,6.89481776330794,7.96000193206808,9.23601419190008,16.4960423452801,16.0868825967491,8.12412131182919,7.48381577726426,7.91288933622996,8.91288933622996,5.4594316186373
18.5069699764185,16.1046601749,6.24792751344359,5.49185309632967,-Inf,9.00842862207058,18.451496885279,16.4144705330699,6.14974711950468,7.22881869049588,6.39231742277876,7.876516946565,5.75488750216347
19.0226658149533,18.1128925178076,9.47370574961942,8.68650052718322,9.90839262077375,8.49185309632967,18.481145089196,18.2342093207527,9.04984854945056,8.14465824283188,9.43462822763673,8.04439411935845,6.12928301694497
16.8205903471361,14.3401978330189,6.33985000288462,6.39231742277876,6.18982455888002,7.65105169117893,16.7329093619312,14.7958874605821,6.53915881110803,6.32192809488736,7.33985000288462,-Inf,5.28540221886225
19.8587656867861,19.7149782855659,6.61470984411521,6.28540221886225,6.14974711950468,7.55458885167764,19.5610268448183,19.8847116071732,7.08746284125034,5.83289001416474,7.49984588708321,6.79441586635011,6.14974711950468
16.5320971472738,15.5516782251854,6.62935662007961,6.2667865406949,6.62935662007961,8.44708322620965,16.4659170880831,15.9753330116343,6.18982455888002,6.4262647547021,6.79441586635011,6.28540221886225,5.16992500144231
18.1124445975833,16.9502483165256,9.10328780841202,8.17492568250068,9.91288933622996,8.26209484537018,17.6102679103222,17.0637005261439,8.62570884306447,7.71424551766612,9.61470984411521,8.85486838326024,6
17.7262181593322,16.2685968240092,7.76155123244448,7.55458885167764,7.07681559705083,8.29001884693262,17.5439003063308,16.5879386270267,7.3037807481771,6.93073733756289,7.74819284958946,7.90689059560852,5.61470984411521
