"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
203587,19523,540,268,272,97,199445,25322,484,305,258,273,46,532
206650,53963,288,151,156,262,181328,68039,293,178,107,121,49,533
3637959,1813750,34021,19841,22704,5533,1783033,1186439,19519,11042,11995,3342,122,533
1861525,542389,6005,3091,4400,591,1412881,584206,4569,2296,4070,1031,77,533
786998,170430,63,98,247,286,764720,216354,52,60,239,140,61,534
165280,24604,180,158,237,377,150823,29962,198,130,263,154,44,535
254028,49917,1326,602,1032,480,208265,58970,984,472,850,376,54,535
953951,167673,3652,2122,2366,834,871299,200671,3114,1781,2327,756,65,535
885960,214754,3204,1626,1493,370,811764,260797,2414,1289,1246,447,65,535
305375,29247,633,348,330,96,293466,35505,567,262,558,1,51,535
2646372,2782650,21125,10275,14182,1449,1313343,1549918,9872,4373,7045,1873,116,535
372458,70079,961,504,414,345,358583,85088,880,407,446,219,54,535
141879,53035,510,378,222,273,123580,64587,473,253,323,342,44,535
2228020,456675,13695,7720,9625,1962,1870240,433351,8464,4880,6774,1389,82,536
484260,367650,78,105,55,341,441526,460331,84,107,66,163,57,536
1703121,538443,4401,1814,2315,756,1480908,635744,3546,1244,1711,758,76,536
196236,33044,387,250,481,482,179752,42384,337,195,344,210,47,536
461708,112725,301,144,261,510,458564,146062,211,140,213,218,55,536
288181,82555,798,587,797,321,237590,97688,609,412,444,236,56,537
336980,167466,1299,367,945,680,329632,218651,972,283,845,562,53,537
142355,39385,624,246,494,59,131103,50337,598,197,539,27,42,537
234405,20125,342,166,402,332,225020,25290,337,146,329,367,49,537
1356342,1515641,6747,2876,4711,912,1263515,1848097,5793,2240,3724,637,69,537
5486870,796984,20844,11730,13652,2423,2551614,471937,8102,4804,5801,1465,115,538
879984,147978,1950,1213,1436,516,795048,173284,1519,1093,1016,437,64,538
84783,29042,200,115,123,192,81745,42000,199,139,134,107,34,538
109535,32202,371,212,276,444,99034,43782,341,276,238,205,39,538
224939,36891,552,301,177,246,223318,47800,614,216,172,148,47,539
1184569,318643,5337,2730,3574,1064,1062164,377589,4548,2154,3223,876,69,539
801842,162105,3207,1701,2665,343,730993,190064,2434,1260,2199,483,65,539
492271,88774,810,477,884,339,479077,115651,792,384,708,551,57,539
1969796,1106914,6551,3389,5119,119,1359609,1177763,5056,2470,3727,317,81,539
560435,179212,1353,746,992,30,483981,214935,1096,597,580,231,62,539
132777,45659,142,11,82,206,120820,59030,97,47,69,7,42,539
204146,81208,539,229,298,114,184558,104767,362,187,240,97,48,539
882003,317050,7534,3793,5328,71,662868,320683,5476,2790,4630,1562,73,539
164724,75335,852,389,378,216,156584,100668,733,360,317,136,44,540
141795,34420,205,107,214,406,132488,42963,137,101,163,267,42,540
373146,219616,957,593,914,471,263615,236401,675,385,742,565,67,540
836248,173779,1383,784,1090,605,735509,207859,1202,734,924,357,64,540
207214,97543,753,404,761,319,181312,119462,644,270,456,394,50,541
1129600,403558,3930,1797,2534,320,997602,463890,2958,1300,2123,680,68,541
191456,17704,651,395,285,163,182144,21388,525,350,231,196,45,541
102600,21654,322,155,374,233,98036,27783,338,142,571,203,37,542
749986,659659,4080,2013,3321,532,565359,696310,3160,1165,2662,801,76,543
7305099,2571764,37280,20390,27643,3946,4490264,1717060,18530,10046,14042,2423,117,543
340727,39832,1074,573,744,434,307889,46702,998,503,664,505,55,543
413012,115393,1189,746,979,240,401445,146809,959,588,992,141,54,543
210411,46623,519,211,584,543,196082,56949,420,173,537,341,48,544
148420,39520,473,369,530,0,143025,50989,446,272,598,0,42,544
881798,267241,3965,1988,1967,559,732967,270442,3030,1405,1467,894,72,544
1143656,638410,10947,5384,6387,898,973567,702098,8180,4134,4719,1478,72,544
714414,206412,6651,3259,4039,1470,647266,245493,5611,2716,3712,1491,63,544
152479,22697,213,51,253,247,149434,29224,218,54,270,0,42,544
155153,19411,381,144,197,286,147847,27151,389,222,237,192,43,544
530292,313070,2213,1057,1215,759,466830,375461,1709,918,1162,670,62,545
420405,68555,446,324,493,331,381431,84707,329,324,313,133,56,545
985325,404309,3943,1967,2941,702,847692,479870,3059,1369,2549,1054,69,545
4206228,2661064,34132,15479,21577,3520,2629549,2572225,19389,8066,11792,1690,106,546
511618,120575,889,573,742,640,399898,119500,638,466,870,381,66,546
1266883,218257,7035,4509,4740,851,1079740,228069,4895,3175,3532,819,72,546
499597,85413,2039,1198,1360,518,490159,109499,1640,1003,1164,393,56,546
445313,104114,1608,748,1398,306,426681,132492,1515,737,1599,652,56,546
205582,34770,478,258,384,487,190852,44671,449,165,453,143,48,547
180376,92757,394,187,416,86,156038,117494,349,180,479,82,48,547
588570,121988,3332,1837,1708,368,533624,144391,2633,1474,1464,559,62,548
340791,309595,1979,1128,1339,562,265401,349571,1616,778,1206,529,62,548
433514,132207,836,440,890,550,395804,163901,753,319,737,250,57,548
232337,101810,319,115,186,611,198331,115626,306,105,200,484,53,548
2037583,861123,12164,6346,9257,2237,1744529,1024094,9654,4938,7288,2047,75,548
698153,204058,3764,1657,2831,289,593313,235499,2850,1174,1828,637,66,549
347125,169495,1619,908,964,103,282352,202909,1252,692,807,95,58,549
301141,53197,610,465,696,210,290491,69821,448,423,640,521,51,550
281866,19876,675,291,609,386,277086,24249,521,232,743,376,50,550
1597339,446596,3096,1514,1952,372,1364728,517624,2481,1065,1304,537,74,550
460828,110548,1145,1203,3419,0,324032,95025,735,556,2472,245,76,550
482143,452877,2106,1045,1316,817,240467,359283,976,512,1064,418,88,551
93407,10401,353,235,244,393,87198,14768,373,241,216,297,35,551
1285397,341070,4883,2626,2767,62,1027997,367422,3494,1864,1901,254,74,551
108503,51216,171,120,115,204,92184,62966,90,112,125,0,41,551
299117,73638,2160,1055,1301,107,264099,89672,1538,818,1305,209,55,551
515446,81080,1327,908,1141,304,500106,106625,1194,727,1030,176,57,552
141884,34664,354,252,329,274,128243,43377,305,203,352,271,43,552
273101,110131,447,262,367,487,220585,134021,409,140,501,243,54,552
137319,53344,307,136,387,273,128388,65575,277,140,306,102,43,552
470245,214871,3070,1474,2173,108,456281,272764,2682,1040,2328,562,56,552
107868,64673,494,358,401,226,98119,60646,396,270,597,129,37,552
193451,44631,775,357,252,669,170041,54961,614,321,389,421,48,552
252962,95003,1335,776,1018,540,212318,116098,1271,676,880,373,53,552
129782,38338,308,169,298,121,122013,52400,318,157,293,171,41,552
109761,55451,44,83,40,294,93773,70614,66,37,102,38,40,553
1348763,980456,11609,4808,6492,1140,1128320,1143450,8340,3453,4892,1415,74,553
161605,32577,582,334,165,287,144243,38668,467,321,200,512,45,553
536828,125150,4601,2318,3088,164,491305,153048,4088,1867,2651,609,60,553
152339,80748,514,331,253,204,132015,103496,436,229,277,84,45,553
3907285,1819946,30283,16065,20322,2276,2819836,1826853,20130,10627,14187,1569,90,553
265938,100238,625,342,299,581,251773,130219,494,245,343,489,50,553
2227619,431787,11147,6437,7516,3198,1844615,494493,8559,5050,5455,2120,77,554
112295,15711,503,250,283,561,106548,23382,497,208,238,399,39,554
966030,346191,96,126,99,370,807658,391879,77,100,152,138,68,554
1413190,744413,9123,4308,5280,0,1183651,920971,6857,3187,3957,337,74,554
145205,50659,270,292,286,384,132643,61595,240,176,244,285,45,554
1505180,814816,10254,4164,6877,1812,1078394,825690,7017,2700,5205,1253,83,554
183173,133392,452,328,311,409,140500,167682,435,204,287,212,51,554
349957,320896,1655,662,711,946,265617,327274,1116,370,504,869,62,555
246938,21542,535,255,350,125,232184,27761,456,190,317,331,49,555
3003613,1408606,6475,3115,4972,773,1914404,1137820,3505,1735,2929,1080,113,555
340235,67901,960,596,872,11,334006,86672,874,466,741,77,52,555
144013,32782,462,180,253,206,124197,41820,323,146,345,78,45,556
97270,21588,412,138,244,428,89110,29334,510,80,347,275,36,557
1282920,92495,1896,1079,1293,378,1224344,108633,1564,1081,1113,519,68,557
919137,160548,1650,687,1021,559,847886,191439,1252,626,978,522,65,557
683379,205845,2557,1364,2044,441,667441,259960,2376,1121,1452,624,61,557
101431,86927,386,240,156,347,83332,100552,266,171,153,346,41,558
1279863,471321,6318,3091,4591,1110,1044593,516601,4652,2268,3344,892,77,558
1935058,738589,9816,4876,6791,767,1569235,764602,7468,3459,5110,2148,80,558
288923,48493,821,467,833,42,255850,57766,767,420,741,15,53,558
1713688,920826,11398,5568,7724,1707,1529240,1146226,9330,4645,7006,1479,73,558
204826,175678,1147,670,745,386,175923,182728,817,377,558,660,50,558
284707,66978,477,262,358,340,256452,82645,417,158,251,210,53,558
599567,19168,1440,552,721,742,589178,22083,1204,399,609,603,59,558
105861,2265,168,108,268,332,102602,3852,216,73,295,193,37,559
316655,109043,2886,1417,1777,423,292793,140780,2718,1212,1834,617,53,560
140112,113681,646,221,565,647,103351,116317,488,114,653,624,48,560
227923,94389,275,115,277,384,188611,119024,241,86,226,164,53,560
2257862,445793,8325,4764,3949,575,2063211,534970,7160,3998,2948,1635,76,560
339231,86657,2438,1355,1497,0,305488,105272,2193,1069,1342,203,55,560
289110,70642,1182,527,1316,171,221339,68964,905,362,901,335,62,561
474442,259440,5021,2715,3796,900,360623,274529,4108,2101,3803,961,71,561
141506,9599,221,209,131,313,131524,12833,177,162,114,196,42,561
117916,40784,65,34,50,269,97998,50508,76,43,32,0,43,561
458038,160302,2034,1247,1239,323,383955,179662,1470,983,1426,323,61,562
159581,12860,175,180,190,347,147250,15188,122,94,221,123,44,562
1292075,416392,7801,4519,4400,1311,909223,430300,5311,2773,3361,1142,81,562
449851,103520,1914,1234,1778,1667,427834,130843,1723,994,2107,1428,56,562
521789,171002,988,591,773,436,498832,212741,955,400,669,620,58,563
1642754,256658,5762,2852,3727,1191,1585399,307121,4972,2181,3445,765,70,563
907142,313459,10541,5614,6922,1135,835604,386771,9246,5057,5545,1177,64,563
520254,269237,4326,2029,3019,943,494781,346801,3792,1841,2448,785,58,563
198579,35942,909,347,504,635,180113,44888,755,385,461,425,47,563
322281,63104,1039,613,735,473,262882,70146,832,480,913,429,57,563
632369,90489,2297,1214,1832,150,600179,111467,1911,1048,1410,273,61,564
529581,86707,2022,1177,1410,544,424318,100503,1426,913,1451,992,63,564
343239,91943,1845,935,1315,349,312142,116362,1639,832,1159,322,53,564
195969,34456,615,415,561,297,184108,44948,532,328,630,137,47,565
1797181,1833027,20332,10508,14666,3058,829308,1496954,10006,5004,8089,1983,108,565
235424,67783,644,430,422,398,224568,88559,491,420,276,224,49,565
152377,26088,327,130,214,430,128522,30880,260,125,188,231,46,565
113683,27639,438,209,357,195,109141,35726,421,108,431,199,38,566
331143,253956,900,397,499,233,240131,228271,626,234,457,171,69,566
970615,260054,4123,2201,2804,239,817737,309011,3207,1601,2184,492,69,566
252263,60913,1188,805,961,634,231759,79632,1008,653,638,406,50,567
9571019,5202620,73059,39526,48134,0,3358277,2590877,25256,13189,18059,3677,161,567
228718,165229,985,568,820,662,217330,212011,900,468,647,724,48,567
273911,474387,4311,2275,2655,584,230775,608007,3736,2018,2115,578,53,568
341743,52996,727,445,827,625,332999,68825,623,335,687,484,53,568
132526,64976,342,232,205,276,129816,88297,338,153,229,139,41,568
845231,99735,3598,2039,2351,71,742231,115845,2802,1564,2481,343,65,568
1003217,899032,6996,3460,4274,1358,840963,1060365,5581,2604,2796,1917,77,568
122413,52663,304,247,208,399,116906,73164,208,227,164,177,40,569
273841,10444,835,369,424,294,269558,17382,764,305,364,307,49,569
3039117,3157578,27504,12130,17007,1501,1687937,2657722,15805,6936,9765,2322,101,569
455923,113668,908,582,728,339,365150,127897,735,315,843,370,63,569
476777,36982,75,79,145,203,461584,46023,77,101,205,62,57,569
374415,104982,3619,2184,2768,297,327887,113409,2833,1741,2344,539,60,570
317712,30904,799,537,635,448,306705,37304,738,435,660,306,52,570
110463,50681,259,98,349,343,89947,62554,251,132,276,69,42,570
350747,271591,283,214,246,235,301083,352742,216,175,286,191,56,570
344017,75020,965,491,501,712,340466,96037,924,385,591,339,52,570
746776,267464,5767,2672,3484,0,623970,309612,4436,1963,2566,167,68,570
876206,96844,1793,826,1020,730,812023,107761,1534,756,1071,545,64,571
205389,52789,825,455,587,573,195273,66376,646,298,569,409,48,571
106479,39250,285,164,290,180,91537,50662,291,114,243,46,39,571
255604,59747,403,196,88,155,244452,80603,337,108,122,31,49,571
193717,74872,878,453,387,466,183791,95933,749,349,287,473,46,571
2078007,317018,8176,4295,6052,655,1767064,360108,6298,3218,5187,897,77,572
2508901,5146107,83302,40109,56407,0,1329596,3978915,43965,21225,32365,3464,109,572
774339,1015872,3281,1855,1802,0,330923,463188,1207,587,813,212,134,572
168581,57494,425,353,313,339,164338,76067,395,248,172,437,44,573
458024,122492,4116,1987,2707,137,389610,141116,3287,1488,2106,777,61,573
224853,80507,768,419,368,484,199541,97578,666,323,615,465,50,573
213179,29382,541,266,493,228,204687,37596,585,263,254,194,47,573
611501,171245,1531,804,1056,214,475315,177254,1020,618,1063,252,68,573
461056,57445,917,450,399,174,438786,73295,804,426,341,144,56,573
149990,27551,226,240,136,160,128736,33607,171,146,135,48,45,574
146726,15265,234,190,463,144,139958,20495,355,176,348,0,42,574
91177,45259,323,159,290,206,81756,56334,269,123,282,90,37,574
106014,50568,240,199,174,362,93938,64705,178,174,250,234,39,575
282871,371910,1107,592,669,400,156477,301268,480,311,600,400,91,575
953596,626300,6786,3371,4626,72,760258,713320,5073,2262,3076,312,74,575
109526,24259,194,225,396,334,94745,29677,232,126,402,58,41,575
857079,916713,12274,6523,8410,976,670962,1035275,9510,5106,7106,1515,70,575
172739,64242,297,168,229,470,164294,79910,272,136,408,224,45,577
180318,123058,633,326,442,533,148464,147984,530,237,379,223,50,577
789897,1106037,8101,3662,5262,1530,721736,1393298,6408,2972,5151,1461,64,578
535049,73393,1271,542,761,143,537612,96487,1270,527,852,164,57,578
116015,33739,102,110,6,286,112383,47982,112,49,65,70,38,578
2455024,1340965,18583,8647,12518,620,1690099,1340293,11277,4715,6536,1649,92,578
581909,81698,241,160,102,332,489793,92183,232,164,109,196,63,578
514149,826939,7444,3886,4911,1177,458055,1033684,5950,3414,4264,1033,60,578
868550,125558,2989,1847,2128,675,655164,113102,2118,1386,1706,742,75,578
1980107,338069,10242,4588,7783,861,1774400,393410,8279,3715,7221,1689,74,579
146322,24486,420,257,623,276,138918,29562,422,259,569,276,43,579
675555,183058,5550,2985,3608,357,619701,220406,4462,2340,2508,351,63,579
169279,29140,298,170,359,306,161818,37507,224,134,539,173,44,580
171151,175181,651,349,553,288,137659,214777,524,298,412,302,50,581
681722,156736,2654,1502,1834,405,642265,182126,2310,1289,1699,421,62,581
97904,28352,272,243,169,294,88095,36051,299,163,282,153,38,581
341851,186971,70,65,88,250,334844,241754,78,87,123,105,52,582
158705,33416,649,265,236,522,151002,46034,578,259,302,375,43,582
134910,68653,408,197,251,323,103646,77663,371,137,277,238,48,582
410621,25819,1356,775,832,760,387272,29015,1228,628,639,499,56,582
467815,99966,1002,619,693,280,467521,130277,771,559,563,389,55,582
115803,8338,193,93,283,257,104706,13047,272,86,293,122,40,582
780953,170094,5384,2834,3447,266,684470,193868,4518,2363,2911,957,64,583
1034618,576321,7783,4208,5369,812,784966,635087,5626,2854,3899,958,76,583
176594,16845,244,256,192,369,172640,23164,223,163,338,148,44,583
239095,69833,720,286,348,543,217404,88346,643,214,257,332,50,583
95661,49074,249,143,265,157,89712,67722,189,83,263,238,36,583
247006,47439,485,209,236,404,239077,61970,418,210,334,154,48,583
154455,116377,280,140,193,452,139806,149117,223,92,203,224,45,583
155817,231664,37,14,104,289,148858,308428,45,24,164,210,43,584
401117,156114,884,426,517,380,278502,161866,587,272,820,241,65,584
193630,62103,294,119,172,327,179137,76755,184,81,246,111,47,584
1065304,185822,2349,1080,1477,309,1023985,231053,2036,941,1169,477,66,584
1785388,916090,11854,6238,7971,357,1010671,725477,5307,2963,4258,961,99,585
195617,23123,596,314,598,384,185725,29570,535,368,377,315,47,585
359181,81534,1181,639,844,636,346791,101027,943,554,859,750,54,585
761638,299892,3006,1321,1944,320,667525,361533,2393,987,1673,424,65,585
1676266,370331,6399,3234,3879,855,1498405,438818,4945,2787,3207,1678,72,585
122510,44709,293,169,195,177,111456,58191,210,173,387,120,41,586
480644,55722,313,324,389,230,472805,73045,316,263,447,154,56,586
757420,91970,1459,876,1086,795,726971,111246,1321,615,1109,672,62,586
605479,167404,2946,1498,1764,735,537724,204733,2242,1370,1437,463,62,586
214688,51046,180,175,270,313,201355,67055,177,181,299,63,48,586
98332,26725,197,197,265,311,88046,36329,133,105,330,61,37,586
85920,15717,287,212,359,169,81466,22139,274,177,313,176,34,587
830595,198719,3166,1725,1973,353,719287,219413,2581,1151,1525,577,69,587
370950,175568,910,609,578,475,295566,193460,663,464,651,222,62,587
86920,37264,220,179,276,277,83061,48756,276,129,252,100,34,587
339032,69759,1065,560,768,736,333715,94024,958,446,778,646,52,587
121958,42006,118,150,126,160,114835,54294,123,132,98,0,40,587
858182,320896,5612,2922,3680,268,764297,388842,4790,2288,2726,864,65,587
102443,15740,342,161,269,413,100021,20754,353,114,267,127,37,588
273901,69949,1179,496,811,170,192619,68191,878,345,687,309,60,588
342743,146673,2272,1056,1698,965,271814,170732,1803,869,1260,944,60,588
418603,95771,834,406,919,357,393835,116914,754,316,701,188,55,589
1293963,406473,5021,2901,3439,332,1013071,438580,3515,2029,3173,385,75,589
2209234,964507,18338,9943,14639,5552,1556200,1030351,12626,6648,10538,2450,83,589
1327655,663352,2681,1238,2897,0,855668,571607,1507,610,2090,256,97,589
1348155,901194,10640,5595,6667,186,1143924,1037285,8542,4586,5767,1397,71,590
343948,205957,6722,3132,4564,52,224164,206180,4805,2065,3381,861,66,590
455960,107885,1007,611,594,228,433220,136303,865,460,663,254,56,590
1378088,597717,8082,3923,5259,1177,1125713,667467,6113,3058,4825,1139,74,591
136502,44235,386,337,265,390,128421,60727,354,245,187,234,41,591
1256493,528678,2723,1420,2159,264,782416,458072,1816,710,1580,645,87,592
330148,88114,883,443,757,570,318338,114646,832,366,677,352,53,592
697139,342035,3659,2003,2677,737,512367,369517,2481,1394,2234,617,71,593
121734,13262,399,256,398,346,114993,18656,345,251,357,150,40,593
210805,115193,530,317,413,218,146487,121266,330,182,308,158,61,594
2141419,500740,15674,9393,9481,1954,1633544,516589,11158,6710,7778,1264,83,594
702785,58103,1399,847,894,701,692022,67971,1279,657,975,289,61,594
1949898,1509608,24645,11840,16614,3889,1226680,1470793,15644,7409,10317,2841,95,594
199230,98416,2383,1325,1868,115,174041,123891,1858,1127,1580,414,48,594
208744,73260,682,405,547,551,193563,92465,593,257,759,575,48,594
491268,43342,1731,856,1357,489,480764,53893,1582,746,1090,543,57,594
