"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
2024922,942347,12044,5610,8255,1795,1088738,615959,5360,2881,3954,1283,110,205
111541,68711,345,298,410,346,95856,83542,312,241,282,155,41,205
489513,147084,2705,1525,1775,245,439214,178485,2022,1255,2157,378,59,205
723092,166915,2043,1330,1536,204,560944,179014,1374,883,1475,526,68,205
1069932,269188,4796,3031,2760,626,805694,259116,3636,1951,2266,1150,75,205
150999,106615,585,320,525,445,118831,128762,433,245,397,202,47,205
2275610,2424513,28664,13851,20132,1343,1640942,2579436,21865,9741,16436,2417,83,205
766590,378375,3076,1710,2832,1684,464171,374346,1873,1106,1882,1346,78,205
1016042,229267,5525,2539,3035,0,743555,229784,3702,1591,2373,545,76,205
924026,638739,8593,4371,6371,1051,688546,664052,6457,3161,4354,800,77,205
242893,82626,637,304,810,0,210937,101965,424,237,722,447,52,205
123693,30108,554,155,555,170,115050,38984,546,129,442,201,41,205
1047699,179058,2546,1216,2096,299,913152,202807,1787,906,1801,164,70,205
759908,122549,2141,1248,1265,482,680561,142413,1488,931,994,602,65,206
687389,112187,2348,1075,1664,263,624137,125341,1977,876,1386,657,65,206
215788,112552,570,328,508,658,185033,139643,507,344,597,395,50,206
1557204,4646540,17336,8216,11475,1534,1076887,5240974,11822,5547,7592,2108,84,206
311411,73771,628,361,372,302,291395,89496,522,305,512,472,53,206
341759,109434,917,385,623,533,292586,132448,747,258,402,383,57,206
606579,138993,0,13,11,413,574841,171775,62,64,128,363,62,206
766076,342142,16925,7741,10499,1309,646560,388337,13541,5856,8171,2559,67,206
646834,74902,2115,1187,1179,1155,561424,85223,1664,1010,1121,927,63,206
3960611,4723078,52877,26899,33412,4745,1752829,3751307,23399,12088,14758,3113,136,206
529243,198538,1873,1101,1021,924,477878,241522,1662,791,1102,754,61,206
185735,36558,786,409,898,542,153576,42858,698,286,637,314,50,206
326508,168367,4164,2323,2301,466,250775,186220,2897,1807,1790,383,61,206
550213,95357,1446,691,867,834,522576,119010,1236,637,807,562,60,206
1656941,416129,1853,1069,1816,379,1355380,447645,1373,684,1010,493,78,206
130494,34456,472,179,414,406,116777,45637,365,176,279,247,42,206
1356993,252997,8650,4802,6220,511,1215945,285350,7341,3659,5123,965,70,206
242916,115633,415,268,581,653,215590,141629,428,353,412,290,51,206
401075,111876,1068,670,610,402,312054,123189,842,404,556,647,61,206
686929,100028,2427,1003,1282,1112,640232,124485,2120,919,1265,684,63,206
145132,34650,0,82,98,279,132965,44543,50,125,235,75,43,206
324400,336147,735,394,764,548,230334,366048,521,321,577,454,63,206
1657409,1276315,12632,7175,9585,2718,618031,795220,4845,2529,3414,1310,128,206
1124223,290080,4287,2040,2893,435,806301,316932,2717,1549,2119,898,78,206
942699,351499,3752,1682,2972,474,718294,348946,2629,986,2826,374,74,206
385016,346054,3197,1406,1961,176,324202,402294,2320,948,1572,640,62,206
490433,147951,3400,1991,2269,994,452025,173937,2734,1491,2048,789,60,206
2755117,4790157,64458,31376,41841,0,1728275,4678907,41317,20405,26900,2207,91,206
1788048,359379,10268,5147,7593,1048,1591249,398539,7501,3761,6553,666,74,206
3021002,1204733,10600,5185,7375,264,1987662,1041505,6403,3380,5867,1095,92,206
146190,63802,415,208,230,110,123337,78714,354,162,231,159,45,207
1248954,578987,9816,4770,6495,595,981805,627925,7040,3581,4512,612,76,207
556260,1217703,7928,3353,4649,233,418789,1418035,5641,2587,3308,1026,69,207
822029,201575,2856,1533,2178,550,749514,244054,2383,1203,2015,422,66,207
1765577,585398,7048,3311,4436,247,1490097,656741,5137,2399,3851,489,77,207
2252804,2254649,28235,13207,19735,3096,1525218,2192680,18411,8875,12380,4276,87,207
156632,24642,214,179,304,316,148266,31226,218,164,341,236,44,207
442872,289110,8461,4155,5103,869,360841,333212,6653,3350,4044,1052,61,207
290872,96848,585,328,506,243,233919,104206,486,282,545,136,58,207
129897,67143,725,404,505,33,115568,88023,585,377,348,48,42,207
577845,138500,1661,1024,1394,723,519215,161911,1435,862,1247,585,61,207
3576421,1726578,45646,24829,29778,1629,1939550,808762,16948,8927,11069,2826,143,207
277483,109212,739,374,645,0,257043,143338,658,278,589,101,52,207
1891343,1028666,19922,10984,13896,2236,1423520,1103056,14668,7674,10699,1624,82,207
1489930,273607,6055,3350,4035,1239,1240608,309373,4513,2505,3097,992,75,207
142093,107945,341,159,311,652,119526,132287,241,139,353,394,45,207
1198329,406878,12952,7280,8153,514,795878,433830,8974,5062,5241,1501,82,207
146758,71857,667,527,587,404,135631,93417,646,379,618,341,44,207
102057,18990,219,202,151,309,90818,23805,257,91,240,247,38,207
1541813,516629,6075,3058,4551,1303,1225320,557833,4384,2190,3274,1392,75,207
532774,131467,1588,656,995,902,478584,158572,1330,616,892,539,61,207
450518,113306,2244,1392,1586,1156,352187,120422,1737,941,1232,1409,65,207
943095,204768,2099,979,1485,523,776099,225209,1466,714,1382,472,69,207
224407,35989,1322,655,694,325,171644,37171,870,560,599,611,56,207
100890,27761,323,149,285,406,89254,36035,364,166,239,181,38,207
548448,105008,1583,819,1266,229,494655,127137,1150,677,955,223,60,208
705652,149579,2784,1373,1647,822,609395,170553,2195,950,1644,741,67,208
425573,78683,1046,516,650,466,390162,96020,904,364,696,472,58,208
1189643,186167,3683,1994,2631,909,1047694,205451,2790,1582,2666,924,70,208
1600886,1645538,29615,15510,20262,3456,1129456,1623515,19123,9711,12817,4539,84,208
115400,15867,356,69,256,331,98688,18886,308,104,373,130,41,208
158563,70807,486,246,395,299,132269,86048,357,273,399,191,47,208
530524,117849,1776,925,1362,240,484555,139928,1277,603,924,347,61,208
106056,10048,341,274,125,174,93433,11714,314,268,258,141,39,208
2678728,737981,8357,3669,5222,877,2075784,782046,5531,2441,3440,1187,87,208
383822,112576,2383,1342,1580,723,355552,136033,1999,1069,1178,857,57,208
305594,310315,1160,797,563,434,276250,393194,886,685,545,582,55,208
906880,192852,1762,1013,1831,581,733085,210993,1358,654,1300,403,72,208
1269644,372495,4975,2548,4042,684,1130310,423098,4084,1831,3700,588,71,208
207202,116190,652,350,463,333,190761,144627,625,267,536,198,49,208
113575,35405,136,125,108,370,93985,41029,134,115,166,167,41,208
193753,48736,532,258,494,350,169055,57989,558,151,407,264,49,208
2400015,879160,13355,5982,8940,1377,1654881,853221,7760,3939,7046,959,93,208
381490,95187,1410,686,986,71,352244,119137,1199,578,986,216,56,208
448027,87633,1135,671,987,423,390071,102272,870,538,1336,225,59,208
748678,184297,3728,1917,2644,409,584511,200972,2673,1374,2136,594,69,208
964212,625961,15173,7517,9865,2321,602224,596318,9214,4597,6276,1917,88,208
331179,34479,590,335,303,579,295261,37825,424,263,435,550,56,208
2028348,899542,8381,4062,5230,991,1432855,979846,5917,2725,3887,916,83,208
442986,8197,841,470,532,1179,383101,10126,633,321,313,1003,60,209
555203,39339,2120,1002,1653,271,517189,47313,1964,758,1273,159,60,209
803430,1342203,4190,2092,3725,1188,332973,983694,1590,1001,1773,803,109,209
757182,122178,2242,1010,1832,166,728044,151759,1678,869,1518,486,63,209
281982,146825,415,180,300,371,202968,165284,273,125,295,225,59,209
149908,69191,341,146,301,544,123686,84678,220,138,240,227,47,209
624842,1207596,16316,8061,11657,1279,483429,1392217,12848,5839,10178,2007,66,209
228978,16567,258,98,124,415,212864,20643,245,54,167,121,49,209
102789,51044,153,115,251,273,83440,63984,109,90,237,93,41,209
1297683,433106,4043,2141,2915,714,1148722,502475,3571,1754,2277,928,72,209
415810,72073,2598,1458,1620,553,387766,90290,2120,1291,1499,702,57,209
737506,149665,1478,821,808,792,672394,179026,1425,532,665,643,64,209
3170092,1260933,15227,7235,10083,1705,2424914,1359634,10720,4868,7616,1154,85,209
124640,55697,230,220,167,323,85052,56778,152,159,205,248,51,209
238198,88815,922,566,955,408,175331,101543,660,450,1095,408,56,209
163587,30519,252,118,237,319,140622,37444,169,70,170,188,46,209
254971,49258,1699,815,1302,501,199542,56889,1410,680,1211,607,56,209
160672,44407,101,131,131,264,140963,52873,104,115,196,205,47,209
92823,12317,183,67,100,487,82495,15375,190,52,112,320,36,209
1897197,679786,8031,3684,5123,1073,1245877,711821,5093,2356,3846,917,85,209
565573,205341,66,0,80,538,508309,244396,109,40,108,390,61,209
1082281,1598931,25207,12345,16245,2392,296413,733612,7715,3578,4657,1551,159,209
641351,246152,1751,966,883,495,388689,221300,987,529,647,403,82,209
488194,43964,1238,702,868,173,457480,48683,1168,702,652,456,59,209
2027083,1029483,9852,4943,6606,987,1581939,1091203,7047,3349,4991,1808,82,209
845861,195493,3934,1702,3349,121,644948,195022,2700,1322,2756,396,70,209
437452,150100,584,377,368,0,371893,169031,490,294,469,203,60,210
166031,45146,456,339,362,272,144581,49219,492,278,258,68,47,210
669043,585286,4871,2490,3622,1163,537678,676299,3737,1863,2716,1331,69,210
161825,107795,968,610,765,86,114143,112164,733,425,416,178,56,210
516408,154396,1005,532,872,519,431184,178051,743,411,758,284,63,210
2882711,1560779,12730,6893,9490,1487,1203136,850939,5333,2874,5317,1479,132,210
2999450,721625,13549,7114,8184,640,2418277,803205,9864,5392,5990,1128,87,210
109552,9716,262,184,238,378,97905,13434,192,121,448,194,41,210
361915,53866,610,451,431,637,339713,65293,511,360,607,701,55,210
120115,12680,285,98,344,446,106537,16926,249,85,403,231,41,210
700866,323685,6515,3789,4524,364,475756,329006,4227,2530,3173,725,73,210
261915,48243,663,450,551,528,221341,57275,430,360,675,710,54,210
1207942,379953,8761,4677,5680,1702,956331,404354,6401,3257,4413,1806,76,210
538072,82492,2588,1540,1362,585,434434,88830,1782,1048,1430,657,65,210
432570,140960,5535,2936,3975,1147,337608,159202,4638,2348,2919,836,63,210
362604,57497,1198,614,749,419,334911,71248,868,594,810,215,57,210
390816,44410,1151,712,902,512,358567,50449,983,544,702,828,57,210
359471,40863,778,365,573,279,322423,46275,548,303,507,218,57,210
234703,118293,553,381,257,259,208542,145496,440,275,233,219,52,210
649915,101174,2488,1515,1912,981,616391,120100,1987,1187,1656,916,62,210
688596,98255,2898,1911,1864,243,500242,99311,2054,1291,1920,640,70,210
140279,21243,373,293,479,390,125224,24374,306,248,427,596,44,210
619475,123293,1923,1040,1799,512,575085,145056,1565,823,1452,642,62,210
803477,160937,2882,1657,2404,1092,727192,198282,2122,1341,2805,780,65,211
355924,56869,989,598,825,997,323229,69976,834,548,819,1081,56,211
391474,130908,1037,529,801,648,322080,145471,989,314,597,463,61,211
297680,25860,958,594,716,372,280441,33385,882,372,903,234,53,211
204058,27106,526,175,311,173,173005,31134,409,146,331,154,50,211
1141069,4954495,21330,9453,14369,1393,605418,5355003,13350,5573,9648,1444,89,211
156071,51895,467,190,411,318,129725,61279,456,209,309,119,47,211
562722,142436,1556,716,1148,456,438477,149206,958,469,817,603,67,211
755726,104263,1559,951,1263,1308,638209,117457,1321,739,1234,825,65,211
184522,40708,349,131,124,228,138982,47369,294,85,68,128,52,211
1830017,1337600,15614,8088,10275,1384,1165238,1466035,11397,5712,8566,1455,114,211
306262,58686,654,489,707,652,289942,73865,587,469,699,294,52,211
233195,41056,725,389,640,476,196541,48363,487,334,649,274,52,211
348339,219783,1138,338,593,151,299959,262477,878,326,523,367,58,211
1289400,486495,1281,795,2617,707,592251,264833,580,335,1213,787,117,211
829121,158053,1985,943,1434,430,709555,182962,1465,734,1121,578,68,211
646056,177761,2057,1196,1731,456,587617,211870,1704,946,1524,511,63,211
530784,57158,985,462,1017,0,506661,72357,858,345,1037,146,58,211
902281,143153,2066,1129,1012,274,705949,157629,1455,747,851,328,70,211
428881,50394,976,758,401,0,403875,63684,764,540,447,113,56,212
237279,53844,1276,499,694,377,181004,64151,1006,320,626,581,56,212
447138,266908,100,84,234,459,369727,310174,89,85,273,279,61,212
474285,82674,1108,539,820,721,421293,96432,821,448,477,232,60,212
8273810,2938317,42451,23206,28121,3572,2815290,1368348,13651,7388,9315,1675,186,212
173175,100095,387,201,269,426,122259,114436,262,183,186,305,53,212
94789,99397,4,42,140,294,81680,127043,68,115,133,13,38,212
99697,19630,151,79,157,258,92151,26505,156,82,78,148,38,212
264838,46390,654,379,536,656,235452,58152,717,279,507,400,53,212
342604,48563,542,236,436,299,297246,52288,476,136,327,216,57,212
276842,99671,730,441,680,650,223658,110505,553,273,667,537,56,212
239396,172164,491,150,251,535,181216,197914,329,158,185,624,55,212
108207,31989,380,190,256,419,86934,34272,242,88,236,478,42,212
467814,142567,1585,921,1511,1199,429072,177991,1316,785,1218,1460,59,212
1228887,362384,6104,2846,4463,1381,1076839,420800,4958,2103,4041,938,71,212
1191498,415690,3669,2026,2492,619,918656,474098,2776,1427,1817,586,74,212
1548354,332557,5582,2790,3955,36,1300504,367731,4036,2156,2847,786,73,212
629586,502446,3494,1784,2144,0,391609,476283,2482,1242,1781,254,77,212
517623,118155,1226,483,556,653,451640,135892,961,375,397,887,62,212
282226,103636,1686,933,1441,0,247953,122589,1366,634,1222,229,54,212
126542,32044,486,94,296,378,107952,37995,340,106,250,141,43,212
2487258,599213,15263,7327,8634,746,1850396,626690,11638,4999,7352,764,87,212
538206,66566,1764,993,1587,0,446383,70213,1240,706,1477,225,63,212
1347620,211299,4574,2355,3073,1175,1168897,216569,3501,1873,2437,1631,73,212
407863,42708,830,463,386,233,373269,54938,748,353,437,252,56,212
2970444,2282367,21569,9050,12834,2639,1647482,1900129,11767,4822,7643,1836,105,213
536186,184520,2233,1272,1180,287,429917,203536,1978,743,911,664,65,213
719397,198898,2237,1060,1609,330,635175,230978,1846,664,1245,571,66,213
564490,137542,666,368,202,92,420982,139461,416,211,237,75,67,213
140291,47573,593,302,344,374,125120,61031,651,206,462,133,43,213
810182,597685,4250,1911,3384,661,613731,639146,3043,1166,3217,1037,73,213
153783,51996,74,156,104,182,135325,67212,126,106,137,41,44,213
970890,195573,5416,2750,3386,1069,766879,198926,3984,1779,3098,1197,73,213
223929,27221,846,498,642,345,203084,33394,675,416,653,349,50,213
532588,315666,6895,3287,4663,1405,435046,367240,5579,2518,3812,828,64,213
556751,38580,1320,783,701,293,506550,44815,1258,625,827,260,60,213
1736715,654211,15354,8148,9889,3885,1088132,672450,9946,5230,7419,2643,85,213
2172844,1012432,7318,3797,4823,457,1424352,955905,4478,2399,2852,329,93,213
102293,21902,210,162,232,251,94560,26702,210,134,271,117,38,213
1087966,275017,5194,2439,3515,488,961599,338463,4455,1788,2776,457,70,213
340743,41270,1250,866,1108,349,274397,46411,1071,664,1035,450,58,213
163347,51320,485,349,429,35,139023,59994,382,212,350,131,48,213
1352596,5590620,1467,682,2205,6026,719692,4181061,717,423,1721,3321,93,213
411928,39803,667,431,552,363,388143,46714,642,406,374,288,56,214
114567,16687,506,239,368,182,106449,21064,376,150,478,10,39,214
141307,11602,51,130,234,305,127462,14432,78,137,266,89,44,214
126545,127802,320,191,87,372,97002,159673,361,183,135,185,45,214
648154,87964,2768,1694,3374,1144,622514,112385,2338,1350,2267,772,60,214
265850,83864,263,125,139,274,205233,94996,315,155,129,112,57,214
277401,43011,361,264,271,591,223393,49757,275,191,242,453,55,214
222117,85021,643,369,344,54,164515,96902,550,194,425,50,55,214
873463,241494,155,110,266,195,827265,301337,207,120,251,56,63,214
320466,117309,1283,554,722,457,275975,141592,1086,444,406,344,57,214
354830,80955,576,458,428,427,272063,90596,502,309,348,244,60,214
498253,136457,1969,1058,1601,0,447127,157815,1644,726,1361,232,61,214
319534,72811,1186,662,682,652,290267,90966,895,442,553,453,54,214
166013,33242,430,323,394,432,143218,41394,319,338,412,154,47,214
614331,202353,2239,1078,1423,982,546927,219363,1806,790,1366,762,63,214
399034,43325,1207,452,705,323,383293,55815,1100,412,893,423,55,214
705296,147495,1902,907,1002,587,613368,161292,1495,670,963,334,66,214
501746,48070,362,216,322,221,455207,58621,323,154,436,116,59,214
271363,64405,661,421,884,137,243680,76660,522,345,683,460,53,214
401749,131332,819,456,484,398,338996,133421,663,324,398,267,63,214
1351401,235830,3880,2054,2911,1430,1125893,257401,2994,1351,2382,798,74,214
707738,254887,3860,2090,2318,902,467879,245186,2849,1517,1661,883,78,214
1415136,1118036,14691,7087,10072,2085,810803,826094,8466,4069,5330,1876,94,214
247162,138658,663,477,277,401,185663,153097,670,366,327,221,57,214
405022,142769,1673,920,1297,420,345376,165367,1326,670,1421,299,59,215
1147486,130080,4142,1970,2934,745,1021026,149609,3431,1427,3087,624,71,215
199882,25262,645,457,705,501,183621,29229,537,395,446,616,47,215
498078,158476,838,596,503,462,392557,173877,532,504,536,357,64,215
211535,55779,651,385,581,214,186087,66765,525,310,863,314,50,215
430625,99340,974,455,660,173,384992,118070,774,447,382,227,58,215
1323386,97659,3477,1922,2686,419,1166976,106709,2612,1428,2236,966,72,215
1089613,92537,3044,2034,2260,182,889282,89393,2369,1566,1929,160,71,215
132444,23117,391,164,219,168,120694,27685,236,137,254,81,42,215
525910,215852,1531,610,1328,516,481572,249996,1240,502,1018,279,61,215
285788,56164,958,477,421,200,250576,65768,795,382,379,139,54,215
1342697,752378,11097,5958,6991,1315,810405,627120,6506,3503,4239,1616,93,215
299723,246911,1238,591,1085,0,259014,294504,864,474,737,109,55,215
289598,32260,937,639,666,496,266920,40892,816,447,646,661,52,215
5216230,2717997,28159,13764,18733,2119,1929050,1527896,9366,4452,7707,1700,171,215
779351,226481,4356,2097,2939,1077,582399,209763,3165,1229,2030,1196,76,215
1461980,1044078,30135,17058,20789,0,1105208,1076502,21717,12140,16210,2838,78,215
265506,64238,825,430,648,238,236912,80348,693,372,736,323,52,216
768600,708465,7195,3801,4711,624,485782,711962,4551,2364,3589,846,79,216
727608,242101,1361,894,1128,774,573051,275032,948,660,857,472,68,216
486010,243807,616,409,246,280,377154,257435,478,251,343,307,67,216
147507,11076,211,28,185,308,128224,13037,229,50,412,157,45,216
757835,103855,1993,1122,1522,20,681433,116505,1596,908,1111,300,64,216
1848093,1615043,17926,9207,10484,2058,1219357,1585255,12257,6286,8208,1429,86,216
180066,24047,370,216,255,424,170028,30798,263,144,258,214,46,216
302298,94857,770,305,701,312,267963,116084,640,189,788,265,54,216
782966,354692,5521,3148,3841,247,537104,311637,3636,2057,2784,1396,80,216
110981,69971,396,193,434,531,85574,74714,290,120,385,395,44,216
210987,428252,1064,611,474,651,140996,348943,632,327,307,654,76,216
118595,99758,459,252,514,258,86292,114369,322,144,433,142,48,216
2054079,128076,6039,3513,3738,1339,1711121,133618,4213,2873,3025,1821,78,216
4157818,2067478,22029,10617,15725,1689,2618452,1711886,13302,5900,11024,1973,105,216
330045,26314,1376,672,1032,36,293326,34063,1021,538,607,310,56,216
107588,26517,335,256,231,445,92419,31733,327,265,276,347,41,216
214888,144008,1764,963,1028,384,147718,138527,1129,671,1320,308,62,217
837366,125233,2093,903,1679,265,790219,157760,1782,759,1404,721,65,217
5065222,2511071,33998,17432,22252,3551,2481619,1678156,14900,7382,10548,2143,130,217
2355510,1472850,28874,15715,18364,3875,1727935,1423391,18186,9871,11889,2554,87,217
280009,61163,723,501,587,51,263155,75725,592,321,544,301,52,217
924497,860087,4084,2115,2517,728,751249,988295,2707,1494,1754,787,72,217
362477,33339,986,566,436,247,341028,40088,790,415,502,306,55,217
200982,24457,367,96,119,183,185741,32472,340,133,169,193,48,217
721339,302429,2182,1095,1572,235,683403,377657,1965,916,1489,334,62,217
572263,62944,3216,1836,2743,663,514721,72481,2371,1423,2143,1286,62,217
698439,296393,2216,1148,938,207,429767,254749,1397,606,515,591,79,217
166281,33085,648,419,364,369,142747,40644,354,357,465,125,48,217
1557849,628530,5349,2793,3469,0,1210059,592690,3568,1890,2712,547,84,217
155459,55630,648,385,364,154,135274,67175,614,233,374,132,46,217
1097208,169724,4511,2410,4381,0,909955,177131,3501,1621,4452,143,73,217
293311,42050,1042,571,453,269,253708,50313,721,413,517,271,55,217
110975,17991,380,303,558,195,91684,20928,246,232,523,668,42,217
116813,76098,632,314,655,360,84309,80121,559,276,306,169,44,217
1884515,1841670,26667,12206,18087,1582,1039054,1870510,16400,7532,12354,1916,90,217
99504,47738,159,109,125,577,87068,59858,223,128,209,708,38,217
1486681,175547,292,193,555,543,1244545,194512,299,139,432,376,74,217
90458,22925,74,50,85,188,83483,27299,70,51,97,0,35,217
211866,72998,363,205,278,295,185883,90990,347,159,280,270,50,218
156057,52592,238,62,108,184,125431,59907,235,104,199,50,47,218
829035,226265,2826,1361,2005,629,723315,261378,2085,1211,1760,925,66,218
454694,229710,1543,913,1296,841,420250,284379,1293,842,1020,732,59,218
2034027,522562,10005,5432,4841,1903,1590823,548844,6916,3634,4055,1190,79,218
152637,176672,693,410,442,50,119619,190007,527,280,396,95,50,218
813918,359192,2238,1163,1515,549,502421,233736,1079,627,877,600,98,218
308790,31294,871,463,602,528,291428,37789,695,351,513,280,53,218
105769,34409,336,232,309,372,88036,41022,257,123,218,364,40,218
970097,243851,3227,1749,2384,85,862030,284900,2608,1483,2138,336,67,218
565903,283220,6618,3353,4278,273,483229,328312,4943,2649,3643,623,64,218
279686,99415,287,154,317,250,242910,124878,225,141,267,225,54,218
142863,98800,578,225,539,477,92485,107838,383,206,490,183,54,218
706966,293717,3477,1779,2985,311,587530,333874,2845,1201,2502,596,69,218
670939,73286,2078,1199,1024,105,620353,93750,1688,912,995,284,63,218
109302,71156,466,182,258,162,91932,90954,345,164,367,173,41,218
103700,42723,329,179,71,353,83599,48221,221,111,183,198,44,218
215778,13746,53,84,69,355,183373,16575,60,108,78,164,51,218
112454,28786,293,223,217,299,102251,32902,311,166,268,244,40,218
418914,128157,1334,620,1108,369,362669,160427,1161,419,1140,219,58,218
1110576,443398,7789,3578,5130,2016,891644,457280,5709,2564,3712,1372,74,218
254574,43129,876,366,568,69,218592,51191,732,260,404,189,53,218
123919,20470,471,166,301,282,108274,25363,371,188,247,162,42,218
181705,24173,750,310,530,352,155236,29874,496,260,465,166,49,218
135684,70329,732,354,552,548,83958,66565,583,226,378,243,56,219
154042,159675,491,190,204,468,101602,142143,366,137,231,203,57,219
160208,54768,158,67,218,162,148227,68537,108,44,299,30,45,219
89021,44913,385,223,424,317,80816,59581,467,170,300,234,35,219
250304,130624,778,458,685,331,195689,157315,629,361,582,267,55,219
478450,106122,1543,622,1446,0,457381,131862,1183,495,1627,113,58,219
302004,42351,623,382,776,58,277788,49084,554,318,484,172,53,219
259256,261068,921,605,574,188,176622,278566,540,447,517,260,65,219
363891,187786,2183,1087,1232,249,214795,188124,1395,523,1019,404,75,219
328899,35613,900,431,876,200,300822,44428,875,388,607,394,55,219
607737,172232,3759,1978,3012,1011,416396,153731,2250,1169,1935,934,76,219
616473,91581,1600,788,1477,940,488115,96779,1255,625,1385,1177,70,219
204365,13390,472,351,208,534,176575,15728,310,336,278,300,50,219
408114,30087,1032,591,623,705,377739,34127,719,482,650,438,56,219
431159,158876,682,305,514,574,366324,182477,489,196,447,534,60,219
1147675,725207,4355,2297,2556,586,779860,624388,2170,1295,1943,580,91,219
692285,202935,2349,1179,1375,928,648947,251562,1823,963,1472,694,63,219
1074834,274448,921,513,712,168,816846,287990,587,432,560,140,74,219
541690,75787,1057,365,813,525,519453,95647,905,394,648,248,59,219
98113,7025,267,230,181,297,91378,9528,204,206,169,124,38,220
453817,127573,1405,650,964,260,417453,152368,1228,456,733,358,58,220
1168972,1441207,20678,9743,13385,538,631180,1174709,12506,5688,8523,965,94,220
302887,103998,1138,542,823,379,193820,76438,509,292,409,176,77,220
175502,19152,68,38,110,86,158521,24920,49,84,104,42,46,220
1737875,190301,4559,2621,3341,1579,1475415,203638,3122,1755,3245,1263,77,220
291838,32804,663,400,539,458,260508,38080,678,248,461,434,54,220
180897,24752,529,288,314,532,167336,34127,426,325,252,368,46,220
335295,39344,876,489,493,384,295213,45952,720,356,495,454,56,220
559718,377786,2729,1354,1774,982,452266,426883,1766,896,1162,896,66,220
103368,30409,153,191,228,382,95526,40764,181,161,264,178,38,220
3906506,1527793,19584,8788,11843,2673,2278917,1332329,11354,4556,6493,1612,109,220
846462,621228,4421,2377,4014,46,742822,747354,3289,1978,3059,123,66,220
4377277,3195670,23958,12314,16042,1269,1527237,1741169,8790,4456,7758,1204,152,220
435512,428004,2027,1023,1445,442,368870,526828,1491,830,1128,561,59,220
283977,22513,828,539,1281,284,266479,27931,619,435,1265,165,52,220
235007,77199,151,44,317,527,194381,89488,132,43,180,255,54,220
641626,415993,2826,1504,1821,581,553573,475601,2159,1059,1432,823,67,220
2239634,601627,16588,9040,11013,3796,1540848,578347,11173,6275,8090,4306,89,220
1439735,536601,6396,4033,3450,1071,1068290,537615,3973,2674,2816,646,83,221
968271,226377,3416,1850,2758,646,854632,254514,2546,1516,2309,1013,67,221
603003,36289,1108,734,607,245,578566,43097,893,630,481,241,60,221
125278,19690,450,283,355,494,117318,28490,414,268,398,396,41,221
134219,34424,247,80,167,168,119913,39721,166,44,144,145,41,221
211999,26550,383,273,551,335,200423,33794,367,179,304,410,48,221
160515,51691,776,421,1034,340,150623,68321,610,432,776,323,44,221
244698,19212,376,323,474,116,223746,22216,309,210,477,208,51,221
6258719,5167307,81407,41212,54144,4331,2450890,3478374,32450,15738,20529,6121,144,221
686301,164489,3606,1886,2853,586,553222,198417,2359,1401,2434,510,68,221
111749,28355,217,155,196,308,91544,36094,233,129,208,153,41,221
326610,121731,1174,627,762,559,228264,141835,893,502,692,390,61,221
639701,105475,1039,498,727,632,593849,125921,923,387,650,1066,62,221
195144,81222,453,441,433,195,167530,102019,379,372,432,20,48,221
751344,108977,4205,2157,2626,832,584933,113226,3058,1576,2517,763,71,221
447528,61710,1212,532,1248,855,408324,74487,1092,558,901,682,59,221
5434306,1876997,50152,28421,32610,5586,2213496,1007199,20286,10364,14639,2985,132,221
428205,58078,1010,604,746,280,364324,67748,673,491,574,206,60,221
258063,237561,1069,584,883,619,146516,146046,412,244,467,533,86,221
7440091,5138944,93869,43544,56940,0,3384820,3281270,35718,16656,25315,4679,133,222
548270,585230,15316,7409,9749,154,336067,539725,9106,4159,6149,653,81,222
1209727,239345,3940,2065,1885,1273,971898,235803,2968,1561,1585,810,76,222
301161,63841,824,435,421,685,256271,75101,753,344,456,513,55,222
374013,29650,886,641,559,289,301820,33535,744,451,487,573,59,222
281147,53285,666,391,415,376,239764,63941,587,341,384,267,55,222
340353,91248,890,529,604,225,274350,104410,768,387,346,340,59,222
1585186,243329,4159,2456,3118,1176,1275501,254219,3101,1588,2807,647,76,222
723620,500408,6942,3666,5197,1555,631891,584355,5071,2953,4134,1214,66,222
943623,199873,1982,1041,963,550,833324,230528,1846,696,581,311,69,222
199538,65676,749,373,562,41,182160,83781,732,286,521,224,48,222
110427,35836,397,126,204,294,90704,46739,408,128,350,141,41,222
647825,271625,4907,2449,3025,689,568502,336511,4190,2047,2333,1163,63,222
4437884,3920488,37950,19184,23604,2871,1740805,1868096,11652,5885,8998,2898,150,222
305845,81594,797,440,523,521,283406,100329,620,329,442,329,53,222
5307160,5946168,64932,32120,43262,0,2698828,5124824,37929,19060,27358,2231,118,222
191667,109060,698,390,330,20,144793,126143,521,360,397,125,53,222
2615425,1075535,8449,4247,5288,1594,1664421,1167422,5539,3146,3747,1464,145,222
2485803,1271675,15168,9003,11187,1642,1206165,1028525,7569,4404,5229,1993,102,222
179050,90418,274,288,329,483,148127,111138,309,198,190,469,48,222
205808,40122,368,285,402,323,179331,50424,327,300,512,184,49,222
173287,194501,519,211,301,240,128510,226804,315,145,366,51,53,222
1393721,269340,6143,3028,4258,1054,1214776,295992,4706,2293,2946,652,72,222
98023,15323,99,49,69,120,89024,19935,71,63,149,107,38,222
1234838,507143,4859,1872,2335,966,837590,526145,3285,1070,1550,609,81,222
