"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
125268,406165,77,16,75,324,118807,553642,54,22,81,234,40,314
451885,193083,1063,716,1681,802,392012,232368,903,525,1245,903,60,314
370938,21192,239,162,251,599,359067,28424,227,141,308,394,53,314
230587,242863,1838,916,1918,428,87642,131414,428,175,483,510,42,314
1517452,806637,672,393,494,229,671207,607837,415,167,213,104,108,314
201278,44286,60,45,51,480,190623,59341,64,96,29,228,47,314
117620,11494,92,9,66,267,113266,14913,80,45,46,123,39,315
1035714,136971,265,65,272,156,911596,165835,237,61,374,313,68,315
167155,44897,235,189,106,544,144236,50504,185,122,261,194,48,315
92431,257147,20,65,0,245,86859,353982,36,51,14,23,35,315
306637,799632,76,59,196,367,290520,1062907,72,31,184,205,52,315
283095,144303,61,96,220,247,283822,191189,40,96,278,20,50,315
129474,4860,67,96,74,318,115566,6218,91,99,117,94,42,315
196730,96139,1078,636,1191,793,132513,67656,505,267,871,427,60,315
104179,40088,102,0,24,385,95022,52116,102,15,23,284,38,316
340048,112058,155,101,419,343,311307,145936,107,105,306,211,53,316
159435,19840,32,48,0,212,153200,26363,60,111,0,100,43,316
760782,317117,771,455,1139,408,671499,377938,559,270,820,353,64,316
108265,16362,29,74,46,378,102526,21913,25,83,81,206,37,317
115673,8411,206,134,216,285,107140,10439,170,206,450,239,40,317
157078,75167,58,59,83,271,143817,98947,54,90,73,36,44,317
187204,58457,64,54,194,354,183372,75254,52,64,139,151,45,317
166974,342811,20,0,9,200,161894,462404,36,6,35,4,44,318
893687,89314,460,184,86,283,879494,116110,345,144,112,102,63,318
323113,345569,138,141,194,147,223376,352342,126,150,179,13,64,318
825562,267624,1457,673,1392,370,682952,320397,1079,527,1393,376,68,318
90270,8630,32,21,3,397,83876,11706,74,28,11,307,35,318
288255,48659,117,53,283,275,254301,62014,179,33,232,59,54,318
144181,23424,229,201,270,378,119009,29286,211,162,314,100,47,318
123710,44793,30,106,82,303,111956,61042,65,102,112,246,41,319
97504,46959,220,151,173,291,81290,58483,239,184,330,83,39,319
767400,569196,536,285,516,318,711406,733881,427,277,476,794,62,319
4631204,2679742,8582,4586,8774,1295,1685300,1384060,1811,880,2633,715,369,319
769575,158551,254,131,268,459,690327,182266,215,144,198,268,66,319
365290,69611,228,204,213,373,356680,89292,190,169,201,115,53,319
98184,27236,13,97,130,246,95338,37696,55,85,178,22,36,319
91847,22432,44,75,126,276,84938,30963,45,139,245,31,36,319
116953,31826,64,66,38,259,111986,41146,55,81,140,73,39,320
118191,310751,139,37,121,435,103562,425093,144,40,231,263,41,320
180109,113411,602,557,964,464,110218,72870,199,255,554,389,48,320
508454,356691,1414,1022,1071,38,419520,414262,1032,592,956,288,63,320
361072,103869,239,90,337,265,283081,121629,188,142,308,313,60,320
109671,7303,143,123,286,252,103541,9144,120,101,259,132,39,320
161478,32912,128,55,176,313,140242,41395,169,117,141,116,46,320
104229,35969,156,80,124,465,100182,47526,155,53,224,199,37,321
142254,366396,55,29,45,245,128263,496386,54,17,87,0,43,321
181771,58413,940,440,820,420,149115,71000,812,339,762,420,49,321
368349,154218,123,70,114,490,335465,192476,118,65,175,346,54,321
100955,51023,43,0,110,183,94162,69051,38,3,109,0,37,322
125344,10481,228,149,220,481,116037,14137,209,122,354,337,40,322
292057,115175,282,159,304,391,221026,122050,160,127,244,118,62,322
153040,73924,48,128,97,197,133020,96903,40,115,213,233,45,322
115059,5719,27,55,107,502,101599,5884,46,53,105,219,40,322
307818,64823,187,91,318,396,275473,77123,131,66,254,313,54,322
958839,195503,254,278,689,458,800190,224015,202,191,529,218,70,323
1390606,1651594,1120,762,1760,364,748651,1324812,544,509,1215,233,93,323
136502,67818,114,58,172,300,132297,91102,90,19,162,70,41,323
90127,41298,198,225,380,351,83859,55004,160,173,459,175,35,323
163692,44006,58,63,154,367,157991,57583,66,74,139,158,44,323
118405,146721,35,99,61,407,110422,197842,49,81,129,154,40,323
212886,54236,122,116,106,224,205569,69561,123,185,183,219,47,323
99239,40220,473,304,637,689,84717,50815,493,198,697,404,39,323
612081,26197,154,142,48,248,598347,30497,125,162,76,123,60,324
489727,62342,207,167,470,413,476814,77996,213,244,445,195,57,324
92172,54572,44,34,225,239,87226,73866,69,45,158,202,36,325
1278850,230305,891,500,1224,827,1154040,290966,654,471,1134,710,70,325
149071,23848,78,63,101,241,144647,29391,77,105,204,50,42,325
268325,312781,2397,1398,2594,788,142710,240385,1151,618,1128,612,92,325
718125,112062,320,206,160,350,695618,140202,349,228,207,253,61,325
97008,5659,4,34,104,384,85733,6819,14,73,90,122,39,325
2749677,1607285,6465,3913,5978,1297,715248,856841,1184,638,1934,599,241,326
111189,31769,90,2,137,207,97270,41217,100,1,110,8,39,326
2016599,610296,2897,1874,3381,1002,1444755,497836,1664,1071,3293,983,96,326
95814,42138,13,43,3,288,91204,55261,18,50,73,115,36,326
243976,59814,146,173,582,388,211720,76037,131,127,558,154,51,326
125721,72425,46,68,0,238,119185,97497,37,37,34,38,41,326
172419,23811,23,8,37,392,150553,26718,34,95,78,160,49,326
478240,192924,6185,2565,2811,296,339573,200123,4284,1783,1726,233,67,326
90207,5312,153,94,106,205,82669,6641,190,84,184,115,35,326
159261,66315,744,512,494,416,127840,78584,600,488,501,549,48,326
135580,112422,55,123,101,256,101656,138347,93,94,168,140,49,326
118378,7888,22,127,89,198,111383,9115,26,111,177,11,40,326
208241,116665,107,16,93,263,176871,139427,62,33,103,106,52,327
592840,73946,243,174,404,466,579474,92049,199,159,421,250,58,327
138018,314063,120,80,3,326,118814,405642,175,102,72,291,45,328
106156,42918,125,118,16,281,91445,55313,90,123,106,167,40,328
341551,165354,207,169,338,154,308218,200047,151,134,290,26,55,328
376758,221406,244,200,226,421,306196,256701,212,137,254,282,62,328
172354,425647,1139,831,1368,674,87739,258134,480,293,624,426,75,328
139170,48575,33,50,52,333,132939,65362,65,33,73,227,42,328
462399,103599,468,200,518,489,440714,136535,426,181,548,328,56,328
282233,384121,101,132,8,394,268461,489504,135,111,13,154,51,328
220490,225943,4210,2463,4679,1373,123964,230415,2219,1242,3048,746,68,328
119591,36504,39,9,113,217,111734,49361,71,33,155,1,40,329
707621,235571,311,314,629,352,605089,267026,267,240,705,264,65,330
164921,54630,40,80,235,256,150682,69655,49,35,262,21,44,330
99182,89722,44,0,38,225,91199,117796,59,26,82,66,37,330
688776,69080,83,0,240,328,686891,87566,87,63,307,81,60,330
228490,2895882,61,151,62,373,179686,3203104,46,116,106,209,54,330
452760,47357,252,235,289,312,393565,54604,339,145,320,200,63,330
329639,94840,157,94,41,287,276320,108851,134,100,62,169,57,330
96924,44740,19,0,69,203,82380,57178,54,77,49,108,38,330
193706,87852,800,383,762,3,171711,111171,657,332,525,372,49,330
127146,34337,74,160,196,300,115730,46379,70,101,213,45,41,330
274837,142301,1111,694,1538,1137,129590,109837,314,177,371,552,54,330
108609,21233,101,177,115,278,102187,29330,106,91,91,56,38,331
134199,37307,49,54,10,214,117751,46999,44,23,51,94,43,331
126663,81912,218,180,621,533,116502,107535,215,246,494,282,41,331
172924,43145,156,76,72,243,168584,56858,157,105,113,11,44,331
112047,241764,153,113,40,425,102146,319533,85,88,97,254,39,331
145072,521671,50,43,201,200,127934,673545,66,58,334,34,44,331
102232,38275,58,116,6,223,98129,51431,86,68,75,3,37,331
180260,9061,240,190,192,455,172753,12223,217,175,212,255,44,331
165765,508529,33,8,100,272,153621,678540,31,31,207,68,44,331
97847,16594,64,86,77,225,91731,21184,56,112,94,56,35,331
132637,292360,72,74,112,304,127004,382898,55,95,157,149,40,332
781149,145153,319,154,338,160,726375,174144,322,140,448,86,63,332
212100,53304,165,117,292,447,167907,49334,180,49,222,204,54,332
572898,57958,99,123,386,349,561523,74886,158,79,528,147,58,332
91230,9485,92,34,168,385,85213,13987,98,66,100,196,36,332
403625,102346,87,152,99,228,393635,125890,131,122,173,95,54,332
163195,961063,90,116,161,316,108472,933887,55,97,274,156,55,332
109106,49927,151,115,83,200,87028,60075,106,156,134,13,42,332
159217,187476,161,103,162,327,131389,229380,97,82,353,200,46,332
88114,1151523,104,0,29,253,80705,1576370,90,14,111,17,35,332
361748,64359,113,63,56,410,339838,82845,84,58,56,169,55,332
158739,9405,135,34,232,93,154395,11140,120,85,274,56,42,333
101013,12221,39,18,128,255,95451,16676,53,29,186,9,36,333
112700,8979,9,45,201,184,105608,11888,51,36,324,101,38,333
173913,24780,59,21,72,297,165276,30535,68,48,47,335,44,333
227844,55190,116,19,366,332,192349,63328,89,30,343,134,52,333
196480,96020,85,47,117,313,161325,114651,105,147,232,51,54,333
116428,99633,76,48,126,248,109446,133903,90,85,147,85,39,333
197542,141905,91,18,161,265,186024,183496,82,23,208,47,47,333
118211,38284,74,33,116,376,108118,50327,74,39,148,252,40,334
832492,758156,251,143,360,272,609678,758390,310,124,354,125,77,335
111408,32083,182,170,132,260,98969,43754,160,150,238,107,39,335
815097,169828,425,210,903,772,706502,199326,341,149,675,577,66,335
2007777,1008023,2712,1611,2719,1066,1390395,1066209,1817,1120,2081,1330,87,335
144954,28617,58,25,114,283,125824,36208,48,62,111,88,45,335
548303,287709,446,277,478,251,446639,341962,403,157,509,243,63,335
476259,189776,245,179,382,244,453932,246080,206,111,563,199,57,335
114647,137179,304,110,242,192,100864,179617,288,108,296,118,40,335
169174,146126,455,255,342,356,144663,177673,405,243,559,249,48,336
146143,326808,44,96,222,365,134762,436059,43,95,165,227,43,336
752414,137382,369,310,193,174,655585,136422,241,143,214,62,67,336
110917,18225,17,11,162,262,104175,23586,80,34,68,87,38,336
2631991,2141020,1605,726,1449,0,1373346,1880458,833,335,802,307,112,336
542227,108329,419,215,294,401,438777,126969,335,182,326,263,65,336
286851,91119,180,110,38,257,262310,121231,122,99,135,143,52,337
295070,39028,30,85,93,299,266037,47159,63,95,157,51,53,337
92153,16127,59,118,96,271,85949,21162,58,95,143,66,36,337
99784,16470,35,50,110,243,92003,19245,37,54,102,0,37,337
87916,31552,72,55,16,357,82393,43450,43,43,92,181,36,337
538739,115788,334,165,356,300,521363,149399,237,155,331,200,57,337
87219,6683,224,190,195,351,83659,10441,182,131,229,307,34,337
225192,18152,4,106,67,456,180456,20593,15,79,57,406,53,337
168950,48216,120,96,130,453,142080,57460,73,127,241,296,48,337
135832,22555,155,154,116,240,119549,29934,127,105,85,54,45,337
493497,12852,96,92,154,350,466093,17914,105,104,153,163,58,338
98811,28735,104,28,116,181,93715,36513,90,68,174,50,36,338
556623,92851,275,320,196,119,552384,118577,296,238,195,202,57,338
114898,15000,45,71,29,283,110025,19555,82,57,35,25,39,338
130114,60626,86,24,237,310,113422,77379,63,52,185,94,43,338
284437,270095,164,230,153,149,172073,243425,153,111,128,60,71,338
273684,93867,48,22,37,405,233722,115211,43,63,74,190,54,339
176966,115698,1264,679,1451,0,124238,94949,667,299,1105,190,51,339
122695,260412,61,159,290,278,112012,356017,66,148,285,15,40,339
285687,82802,118,51,80,446,258100,105070,121,107,207,297,53,339
184944,21979,91,165,0,268,183696,29801,149,135,16,66,45,339
633182,81938,90,194,236,276,618776,103390,141,108,339,42,59,339
350009,67850,44,113,168,592,321501,82541,27,83,172,446,55,339
148681,52696,255,201,268,264,139824,68188,198,177,213,165,43,340
236839,74290,74,14,92,197,233754,97679,54,31,107,12,48,340
187371,142524,48,0,237,299,178447,181228,50,83,177,192,46,340
148775,139264,1050,583,777,207,120491,142714,745,449,601,210,47,340
266230,375764,88,48,208,317,242861,495916,91,45,165,94,51,340
104096,13629,12,53,242,319,97094,19063,27,84,207,53,37,340
287239,181393,775,501,577,595,229068,204572,636,357,704,391,55,341
129401,3740,40,0,214,260,111290,4185,34,23,244,10,43,341
273700,12166,235,99,40,313,247774,15172,245,79,37,112,53,341
160655,70055,37,37,315,513,152096,94573,48,55,334,332,43,341
453024,146674,102,134,252,307,400788,174903,75,105,549,154,60,341
200277,183793,87,0,84,308,183173,237563,126,19,119,179,47,342
144288,7911,50,125,282,207,138474,10602,81,113,393,74,42,342
170873,9490,103,107,291,380,165415,13415,169,115,255,195,44,342
117150,22007,288,233,405,136,99199,24873,324,229,405,105,41,342
421694,75746,181,207,340,188,397204,94184,145,200,322,56,55,342
82901,21164,25,0,129,261,80522,30617,52,17,65,129,33,342
107511,43025,112,174,133,294,90794,51060,93,129,176,200,41,342
208634,112952,16,69,177,263,204560,141296,36,139,291,75,47,342
98423,14413,209,138,225,491,90368,17937,247,79,380,357,37,343
107362,10653,12,54,13,291,99186,14338,27,73,32,204,38,343
124030,23532,83,77,0,305,114875,27439,87,95,0,144,40,343
497884,720959,249,121,305,150,456980,938990,238,112,241,258,57,343
194286,123844,35,75,321,336,176877,158468,62,63,316,149,47,344
207198,812674,27,8,149,269,202448,1080202,72,34,241,20,47,344
3589236,15108689,148305,68727,101506,14883,638371,3228321,22022,9715,15705,3301,314,344
142013,21555,82,122,54,155,138874,26286,112,91,91,67,41,344
395715,94652,146,207,140,366,381453,123551,126,150,241,146,54,344
116492,108047,212,217,345,659,103401,141940,227,134,399,426,41,344
280216,230713,365,276,362,578,243852,285463,265,191,240,357,53,344
550589,128152,218,210,395,90,526938,167165,251,185,436,6,58,344
102520,67999,44,86,0,311,96066,90198,18,62,36,163,38,345
172074,3162400,67,0,80,374,161763,4075414,62,24,87,223,46,345
100724,16701,233,207,340,276,90763,20281,203,199,338,53,38,345
119090,6375,41,8,114,158,107652,10269,30,30,150,5,41,345
146765,62250,92,108,33,343,130418,79785,128,63,59,194,44,345
119702,29354,54,127,74,316,115031,39103,47,110,74,143,39,345
98772,37062,38,85,29,235,94877,51229,43,57,6,29,36,345
213552,199384,636,398,698,408,175271,135185,288,207,404,160,50,345
139392,127743,39,81,115,296,119217,155555,48,75,135,81,45,345
626288,113582,377,304,540,294,555887,132888,299,266,437,304,63,345
113349,35538,70,49,128,240,109721,47854,55,96,154,27,38,345
351576,96586,74,28,208,316,343492,124742,129,21,171,138,53,346
419987,73872,214,81,298,372,375011,84550,154,82,266,197,59,346
133240,30072,159,165,187,203,123601,41105,122,83,141,175,42,346
121391,576835,256,225,249,374,82577,716189,198,127,297,211,47,346
164139,4891,30,9,160,287,161220,8566,40,12,232,12,44,347
182045,26098,117,65,126,630,178064,34347,109,80,346,361,45,347
525591,100691,166,247,376,263,515424,127008,155,228,308,174,57,347
217043,106323,2178,784,665,283,201399,135259,1950,707,690,124,48,347
181884,14788,34,8,128,332,164736,17022,41,31,147,135,47,347
739785,296182,160,198,409,416,701561,361670,203,140,317,235,63,347
335743,36985,350,173,259,514,317256,44871,263,179,282,219,53,347
124011,38219,38,61,0,240,111303,51480,58,56,32,18,41,347
183444,64526,61,0,0,402,180870,87008,74,20,74,133,45,347
165466,32751,175,179,41,488,161940,44193,148,160,130,370,43,347
93149,168590,72,113,37,273,88442,234094,80,99,46,10,36,347
87569,9023,43,141,3,255,80637,11867,43,90,15,18,34,348
251201,53880,101,115,51,319,229582,69554,89,90,47,117,50,348
116325,9756,61,59,160,378,97398,11982,69,101,213,162,43,348
191609,70785,157,11,149,237,186942,89566,94,76,211,100,47,348
132123,54020,272,167,242,409,103453,65451,216,131,230,216,47,348
90069,13511,401,132,166,74,83901,17308,324,146,146,221,35,348
818187,1325763,544,269,408,117,492099,1096125,322,104,397,59,84,349
156897,67193,559,222,497,634,123366,79784,490,214,315,535,50,349
114596,22969,49,71,166,246,111953,31354,58,78,119,56,38,349
104349,20382,206,152,210,406,92077,27833,227,102,172,163,39,349
213104,35536,53,22,84,245,201858,46344,70,29,136,0,48,349
93657,45145,135,54,275,78,82829,58806,180,71,254,82,37,349
166889,39044,83,29,0,199,153142,53971,112,31,20,34,44,349
3819238,1475563,6558,4169,6565,991,965253,446442,1234,799,1421,632,292,349
424243,228719,1917,973,2550,0,173136,86020,473,264,712,294,111,349
218479,48453,49,84,106,454,194024,60575,46,132,100,354,49,349
260189,293112,1266,591,849,207,197609,297330,781,440,576,401,69,349
94263,17265,40,0,82,263,91307,21854,20,4,132,14,35,349
274101,22621,112,16,221,119,272669,28836,134,46,175,18,50,349
279362,37421,262,222,586,230,264501,48175,293,167,587,62,50,350
228928,49388,302,158,179,350,192604,55070,225,134,191,272,53,350
463217,233095,1313,818,1271,417,288005,187778,594,350,603,228,76,350
222330,121384,930,645,1039,183,138083,104379,433,463,704,327,59,350
13914847,12044406,33936,19589,31858,2089,3199481,2346409,3486,1801,3744,846,1001,350
177312,12409,65,3,152,203,172383,19963,65,31,195,27,44,351
251145,85914,645,302,662,353,200051,106510,530,214,650,563,53,351
478708,98812,245,167,305,329,470422,127752,189,145,504,137,56,351
155992,35699,64,54,14,341,149731,46989,90,45,34,235,43,351
128410,50253,174,165,248,361,120402,66641,179,98,263,426,41,351
145536,22098,59,76,213,364,143814,28528,44,63,195,173,42,351
617511,220801,127,233,184,199,602141,282015,98,135,222,25,59,351
99559,104482,40,86,276,361,86968,134879,58,54,286,93,39,352
686151,324800,828,493,1026,1193,672981,415831,799,383,913,1021,60,352
93637,12368,22,48,101,303,84986,17071,42,80,38,106,38,352
2161189,1225845,1978,980,2343,243,1470801,1257058,1488,722,1557,444,85,352
304294,49539,166,76,236,151,266978,60374,144,71,294,68,54,352
220407,55173,123,115,241,377,178708,60019,95,148,155,98,52,352
125498,11072,44,59,126,408,120167,16604,58,81,115,232,40,352
115827,13356,88,43,0,287,112126,18545,87,116,6,63,39,352
1392071,432532,1300,885,1167,50,1218664,544685,1146,752,728,370,72,353
172080,84563,61,71,107,361,142079,100833,75,72,82,152,48,353
98036,68235,53,28,48,406,90847,88366,69,18,120,195,37,353
100860,53189,214,154,161,351,90345,69545,160,78,186,112,38,353
538337,239556,1044,704,888,307,436009,278661,830,545,468,583,63,353
110651,109163,80,25,155,295,105131,148740,79,33,151,20,38,353
112458,15382,41,53,131,203,107717,22551,76,59,148,41,38,354
125578,29353,98,69,92,229,120415,39131,87,87,50,4,40,354
1218533,177831,308,169,386,0,1168742,219842,245,166,404,111,65,354
162676,19092,20,136,136,348,158678,24801,54,137,106,103,44,354
163710,27213,143,118,170,214,159108,33507,96,114,153,169,44,355
688377,114126,346,298,385,178,673973,149383,326,299,560,204,60,355
133403,18137,252,53,14,361,128896,23384,268,89,79,185,41,355
315064,25386,134,42,198,470,302825,30721,101,57,248,341,53,355
221486,49563,139,0,43,304,201268,58577,127,22,129,184,50,355
441846,131888,107,1,201,222,409158,167035,129,45,232,25,56,355
645799,90110,450,297,569,477,598732,105475,392,194,702,262,62,355
1212013,445724,834,537,772,442,774102,355885,597,324,644,175,90,355
169981,29833,54,66,121,215,166622,35989,34,40,120,43,43,356
250191,25644,104,94,52,213,238806,34327,76,44,59,129,49,356
147593,24877,34,8,108,381,143389,33697,43,47,150,170,42,356
138491,68076,12,69,94,263,132623,91860,50,83,143,46,41,356
