"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
384190,130575,647,498,990,600,284134,119162,413,366,710,466,67,148
479109,320175,1494,1016,1596,947,279496,214390,963,586,1098,546,87,148
124703,79107,87,71,248,339,99797,103584,89,123,467,199,46,148
882412,248752,1481,979,2291,714,615923,220218,883,718,1459,598,81,148
787442,264345,3071,1719,4425,1841,355760,115388,978,570,1792,686,120,148
479782,39270,192,92,377,264,478851,52569,223,96,358,147,56,148
4278830,4824947,8301,4691,12605,2184,2152121,3702271,2957,1423,5040,1696,139,148
1101485,124594,145,36,291,520,1082910,177988,110,148,243,341,65,148
998430,150635,214,135,450,568,928309,181316,132,147,326,363,66,148
281077,58416,118,67,71,304,274732,75764,88,44,197,68,50,148
406242,245060,3212,1626,2395,720,195769,136668,1098,625,914,722,111,148
521032,55902,110,74,392,368,522665,73564,102,83,328,160,56,148
266914,99534,1107,654,977,665,235961,106151,896,518,649,954,54,148
1042700,100800,240,190,708,484,1015244,124549,279,188,535,427,64,148
533748,42414,78,135,242,482,544123,53907,72,90,280,313,56,148
1559112,376122,1289,870,2510,744,1255235,385130,935,690,1942,656,78,148
182594,18644,117,52,104,107,182438,24820,95,61,204,35,45,148
236061,55573,106,119,470,205,220553,74438,73,138,805,130,49,148
1202437,123624,573,331,1400,597,1145610,141000,433,342,1437,404,66,149
248750,17282,194,261,232,549,239619,23858,181,205,179,518,49,149
357889,86539,148,78,473,405,349718,111027,160,111,249,262,52,149
188166,61727,89,73,281,350,177382,76997,56,99,222,160,46,149
177385,32864,111,31,87,306,176801,44467,129,54,131,140,44,149
1353209,602043,1798,1191,3522,1866,679659,508903,947,604,2158,979,110,149
221401,44233,523,281,528,423,191808,54348,362,193,555,444,51,149
1089911,672862,231,201,355,256,985172,820645,249,183,428,234,67,149
176469,60907,190,82,217,138,173656,79344,159,54,174,11,44,149
201589,87175,107,144,359,154,182681,111811,117,145,306,147,47,149
399747,54511,1180,775,960,224,299719,64809,898,555,1024,208,62,149
1833859,1722319,17205,9370,19478,5564,506463,625511,3695,2100,5499,2727,195,149
2034473,1379973,6785,4106,9369,1530,836119,759869,2291,1412,4193,2144,173,149
668872,321622,207,141,315,0,584828,380788,164,176,248,125,63,149
552102,52031,100,74,269,410,544772,64530,89,68,212,245,57,149
184274,101363,725,542,1099,503,160909,116059,509,310,820,429,48,149
467742,57348,170,56,375,53,453447,73645,191,67,358,80,56,149
435069,95301,1074,595,1527,606,377214,93536,739,404,1691,906,60,149
518907,38279,93,7,311,414,509108,51276,118,78,255,177,56,149
1323593,235592,652,484,1399,1046,1200844,273910,556,422,1102,609,69,149
106455,27646,485,252,783,435,93681,33912,393,236,858,353,40,149
475079,50495,154,35,99,247,468749,63875,89,35,241,96,55,149
323532,107980,296,168,607,243,254275,127861,330,141,695,144,57,149
129728,79227,1625,822,882,365,95266,82485,1028,556,620,162,47,150
477722,47829,95,123,241,182,468064,62307,113,70,191,32,55,150
401303,264805,221,154,353,0,370281,343647,198,127,502,64,55,150
1826211,383190,1184,783,2392,1172,1628874,448877,931,509,2120,1394,73,150
832365,80777,53,22,144,214,828354,103174,53,58,194,85,62,150
159261,75204,60,20,278,234,156294,103245,70,82,244,190,43,150
206893,60929,62,58,196,282,187258,81196,119,141,245,118,48,150
262194,45920,142,109,604,7,239469,56142,100,166,513,24,50,150
262100,113719,301,230,393,305,242511,152834,269,182,387,190,51,150
1518608,268813,1657,1242,2870,1158,1343624,321683,1318,944,3123,1087,72,150
140605,4494,15,74,179,196,134990,5496,43,100,210,0,41,150
541375,97456,154,47,347,248,533137,124292,141,82,402,85,58,150
111037,25175,172,268,406,807,105342,34814,159,188,438,644,38,150
826753,72608,85,45,166,426,822595,89039,67,59,282,126,62,150
185237,83299,1186,580,1529,883,147453,80608,793,328,1510,614,51,150
164903,55081,687,503,631,337,139988,64789,472,387,766,458,48,150
380658,15011,6,15,71,370,377611,19548,49,54,146,378,53,150
102407,35750,7,2,411,445,95006,47426,17,39,354,369,37,150
185642,81903,62,68,171,350,169075,103539,71,43,136,138,46,150
110557,7582,232,135,283,399,105410,9238,167,92,227,213,38,150
330524,95482,143,154,248,393,282790,117952,193,73,121,278,56,150
144823,9102,109,31,199,245,141107,10794,95,20,204,89,41,150
394098,95594,69,65,164,276,379200,121252,181,68,266,399,54,150
496112,42206,95,126,250,547,487674,53787,76,108,289,372,56,150
562560,1287940,1515,991,3453,516,396212,1330152,597,407,1467,683,75,150
479295,48885,79,83,215,318,472743,62270,77,72,178,162,56,150
317548,192805,782,530,1167,71,172538,166893,489,329,749,181,72,150
544610,52358,155,179,611,336,540396,65596,128,210,653,263,56,150
534455,55183,64,88,235,381,537671,73310,123,69,289,251,57,150
269700,63279,570,365,816,754,255691,82030,448,261,697,609,50,150
3140364,688239,3778,2442,5637,867,2041491,382871,1734,1025,2482,496,154,150
697342,53338,134,157,297,175,695490,68068,71,109,223,123,60,150
671126,83424,31,110,219,172,672951,107488,80,97,271,192,59,150
802316,100415,170,82,398,265,814213,135947,217,114,452,171,60,150
1677840,363249,1425,1037,2384,753,1491714,418872,1199,708,1681,575,72,151
83178,11354,101,180,157,333,83382,13749,82,137,158,96,34,151
511435,70775,186,155,187,209,503609,93791,153,181,348,82,57,151
2048441,809425,2547,1612,3204,1514,1351347,375127,1311,715,1702,1694,158,151
273497,69665,120,88,373,461,253322,90090,132,73,579,346,51,151
2987494,1304910,4227,2569,6020,1861,913177,567508,697,513,1702,1021,377,151
148637,20410,174,103,156,397,146249,27070,142,104,155,109,42,151
2618052,593506,1734,1077,2545,1464,2281211,704986,1373,885,2530,829,78,151
201739,65785,402,314,809,235,185659,85750,296,307,979,137,47,151
153859,13178,29,47,151,164,134166,16858,24,47,69,26,45,151
603491,85932,83,146,155,261,597950,114293,143,104,146,203,58,151
128017,8107,305,223,857,994,126541,11948,301,218,1395,796,40,151
475970,34935,39,116,216,438,477322,46165,94,134,150,255,56,151
174852,21801,256,155,276,410,170496,27844,216,81,271,263,44,151
166531,24435,109,111,366,549,140954,19389,96,99,256,382,45,151
583531,37287,89,78,118,142,570254,46481,110,47,354,149,58,151
206837,140332,46,100,140,676,163453,173167,37,52,158,287,52,151
584752,35176,57,127,170,334,567431,43399,60,123,169,135,58,151
412943,59036,122,20,77,308,411610,75641,104,88,139,100,54,151
560876,64956,73,112,275,0,556558,85331,130,118,269,99,58,151
446199,34580,71,40,214,273,445837,45733,61,63,248,211,55,151
171240,96646,210,209,228,329,153015,123838,186,193,235,302,46,151
451234,54642,144,165,506,620,448399,72035,144,208,720,606,56,151
187404,190279,1608,996,1897,63,149684,160739,1093,546,1246,357,56,151
3029349,3716815,3014,2052,7724,1417,1419755,2494523,1434,1119,4500,893,112,151
475270,91387,126,0,164,121,441442,113790,83,83,310,195,58,151
463856,88017,52,88,322,353,459281,114860,72,67,225,154,56,151
100486,118597,20,17,71,413,87452,156839,21,24,210,294,38,152
497267,359631,799,278,1298,540,448543,415201,504,263,871,524,61,152
931866,353908,169,135,338,406,858278,443019,160,135,348,258,64,152
600077,53464,153,54,196,199,598043,69547,136,112,350,132,57,152
107931,41491,268,162,735,436,89870,43952,183,138,547,299,41,152
3196325,813430,4950,2739,6038,1145,2493828,875591,3608,1967,4680,1283,87,152
451255,137586,559,339,1099,667,371994,156892,349,333,1128,502,60,152
506532,115255,128,69,67,353,498608,153358,174,105,195,166,56,152
2190892,313708,1807,1245,2633,1625,1617047,304261,1328,839,1515,1134,85,152
163461,231468,140,83,234,265,98619,268271,86,43,220,52,71,152
167864,97411,89,122,112,230,148137,124540,93,126,116,20,46,152
451690,67414,94,62,69,229,443597,87081,87,57,142,203,56,152
346866,90365,134,36,99,171,318471,115687,111,48,130,128,53,152
160001,8036,12,90,140,425,158005,11421,73,98,85,229,43,152
178368,91454,912,612,1455,664,120760,95724,554,452,1004,902,60,152
601435,75657,23,52,131,367,590908,97338,47,72,145,151,58,152
171611,10377,120,105,312,333,172667,13783,107,101,390,255,43,152
384510,66813,102,72,384,40,385464,88639,68,194,620,25,53,152
96119,26000,475,241,195,382,91635,36340,485,219,184,337,36,152
2034062,336283,1123,708,1892,867,1604284,382130,792,597,1836,676,81,152
428208,28319,47,189,491,249,431462,36340,104,152,485,186,54,152
217956,85872,338,339,746,663,183751,99277,323,190,709,390,51,152
1447089,282796,1441,965,2294,801,1337800,327843,1296,803,1861,879,70,152
393412,52947,114,0,240,177,383051,69774,135,66,187,167,54,152
166999,36777,49,112,278,0,165301,48083,47,189,293,81,43,152
732494,356908,483,398,2310,1861,650254,399547,377,272,2384,1568,64,152
1166122,357055,340,266,538,451,1072849,442237,248,196,570,292,68,152
1116108,183280,221,115,336,443,1117307,242505,216,72,270,130,64,152
728573,75643,163,68,368,303,715329,97957,118,86,235,551,61,152
483596,37064,56,154,133,429,481496,47964,54,111,285,230,55,152
647239,162577,38,72,199,321,646101,213807,60,83,138,121,58,152
425720,61847,24,22,203,292,420829,80267,49,67,171,86,54,152
556511,43161,185,164,391,135,537074,45626,205,104,371,337,59,152
872581,512206,1873,875,2264,196,640843,548044,1413,647,2187,900,73,152
1325916,566224,2330,1488,4032,529,866535,458386,1421,831,2348,595,93,152
558645,62871,96,131,177,131,551231,84618,109,121,117,83,57,152
178758,45575,104,182,116,113,167185,59798,112,122,191,176,46,152
523217,51733,36,36,420,329,525556,68915,67,92,266,181,56,152
833490,53082,121,90,150,382,833841,67687,118,39,162,261,61,153
430711,63323,28,72,179,416,421841,83062,38,69,197,339,55,153
544118,40444,80,137,280,507,544017,47069,96,125,327,213,57,153
1214936,83757,277,142,312,285,1070570,98004,234,129,321,203,70,153
472177,76998,61,110,318,299,472623,101318,89,127,383,225,55,153
490341,61764,50,49,60,230,490531,83350,35,79,128,107,55,153
132433,16576,74,49,164,328,128356,25159,113,66,354,192,41,153
460091,47834,68,108,269,142,457808,63156,119,104,194,142,55,153
85868,18007,231,182,283,197,84655,21204,224,175,472,100,33,153
1110604,192911,264,170,1265,652,950448,206763,231,130,1377,337,72,153
500986,58895,114,88,173,261,496067,75737,75,56,296,161,57,153
528243,44382,139,69,357,178,524104,56522,134,56,263,86,57,153
706258,74604,116,85,166,421,704552,96966,96,70,285,157,60,153
440966,24441,99,58,241,203,433464,31866,113,36,278,29,55,153
535100,71201,89,73,284,565,526085,92572,167,77,285,509,57,153
2067052,657906,2471,1478,3525,764,1562417,678790,2137,1207,2935,669,83,153
1274459,656730,2389,1455,3459,637,663411,544664,1389,776,2410,496,94,153
522088,92710,4,126,121,297,508491,119857,47,193,182,147,57,153
663343,168140,2099,1061,1784,826,561326,200619,1683,742,1318,805,64,153
1725481,213329,2975,1784,2789,863,1453463,224362,2037,1164,1994,499,78,153
613891,56071,127,85,248,240,604183,69306,103,91,246,214,58,153
2537772,790124,3387,2194,5741,1504,1266093,696706,1574,937,2604,1480,153,153
633867,92141,160,100,357,139,497677,104904,157,73,405,200,65,153
332715,25443,393,347,681,422,277929,27492,257,215,530,526,59,153
1566342,595714,2839,1764,5049,1811,892615,342555,1326,794,3061,1378,110,153
199527,77713,122,69,111,469,186731,101591,169,149,118,315,48,153
105176,31866,387,243,461,134,98243,37965,360,178,557,134,38,153
201197,79355,481,362,561,587,175616,88541,437,221,563,465,50,153
141904,80404,77,79,45,231,140102,111647,119,110,73,141,41,153
154573,48603,23,51,267,363,142994,66910,85,93,221,123,43,153
153922,6777,111,74,281,199,152802,10956,119,102,318,79,42,153
1468260,1831170,2495,1438,4922,460,791055,1877223,1552,934,3021,822,88,153
85354,10845,187,139,571,552,81719,15175,149,176,638,464,33,153
256059,44292,133,47,301,197,239171,54407,128,73,234,183,50,153
1772638,2125087,875,483,915,356,1209064,2384668,619,277,711,367,84,154
522837,93729,83,127,153,334,517024,122732,159,124,169,187,57,154
2869125,4707654,1657,916,3237,628,1412858,4318980,874,535,1671,1018,102,154
2215469,414330,651,468,1531,290,1645390,440304,593,355,1235,606,84,154
231242,71834,186,122,768,460,219510,93517,149,110,889,214,49,154
524632,91065,85,73,286,484,523579,117154,86,68,263,208,57,154
973249,411384,1326,854,2241,745,704779,412768,1028,593,2008,1043,75,154
491628,265826,664,441,1270,319,421456,321876,465,326,1090,313,61,154
556114,51323,73,83,165,326,541748,67220,100,119,166,239,58,154
451730,205668,1905,1212,3461,0,308474,177954,1201,609,2892,578,77,154
2200655,211878,1494,900,2366,1183,1887565,214578,1078,773,1556,903,86,154
579878,70505,187,92,90,309,581102,91078,262,67,144,158,58,154
289699,86086,110,61,219,2,267399,114190,111,105,315,72,51,154
3406008,1430925,6592,3949,8242,1905,1581953,912470,2291,1418,3213,1883,213,154
134228,26466,0,0,77,154,130595,35118,36,10,169,78,41,154
553936,59448,50,41,541,277,551605,75657,59,97,323,394,57,154
333170,101781,1566,807,1576,797,291998,111745,1266,606,1404,551,59,154
1133124,732204,3119,1773,3427,925,679968,704718,1197,796,1625,953,115,154
98970,12004,296,131,322,270,98201,16221,307,105,237,32,36,154
482790,44457,6,111,139,199,483422,59334,66,68,242,66,55,154
438682,41785,132,99,703,765,432005,51924,103,102,824,481,55,154
851435,56957,174,99,415,491,834229,70301,141,118,560,353,62,154
499839,49929,60,127,289,402,492346,63349,103,74,270,278,56,154
555929,64583,96,42,33,248,554656,80739,113,76,127,146,57,154
136582,26666,74,108,197,279,134131,36898,80,69,133,100,41,154
5963885,1138580,6265,3935,9121,2702,2559207,647684,2276,1415,3758,2168,169,154
650586,101276,100,96,278,236,551523,119881,96,55,251,274,63,154
449419,37025,87,50,84,555,446370,44370,47,55,124,266,55,154
286563,24214,94,84,195,303,266748,31984,85,106,299,162,51,154
258039,68683,154,125,494,131,241400,91281,212,166,392,177,49,154
261825,55441,167,104,507,532,240110,71437,234,110,406,309,50,154
492611,95514,94,111,469,0,476000,124601,123,106,386,16,57,154
200661,43889,153,18,319,199,190367,56829,94,82,234,65,46,154
132954,29382,308,166,501,253,122437,37448,248,208,634,383,42,154
641489,89627,144,41,172,323,644523,118621,147,45,138,265,58,154
297935,66658,328,365,585,559,235276,73434,217,228,428,448,59,154
383964,254166,159,236,287,444,292168,296428,191,242,400,419,64,154
462363,55998,145,121,71,400,460053,69665,130,100,202,358,56,154
1449724,234985,263,152,659,1021,1408419,298199,228,134,465,981,69,154
594533,84324,266,84,636,227,580394,107395,257,111,499,217,58,155
1292302,262122,273,169,594,566,1173999,320347,190,219,634,507,69,155
141077,19428,100,89,107,353,140459,25176,144,110,277,121,41,155
284308,52728,20,58,4,364,273255,67380,32,66,41,117,51,155
220918,94963,845,446,1203,506,202806,116568,717,405,880,242,49,155
330506,104414,79,152,369,418,297600,133501,112,93,400,388,55,155
194452,71246,496,370,477,552,176627,89769,460,293,502,309,48,155
113981,18475,95,39,241,219,107252,23951,110,51,199,218,38,155
745997,68232,218,143,463,416,740700,81308,235,73,320,328,60,155
411934,75986,84,42,0,537,399580,97338,81,107,123,306,55,155
185852,50819,207,54,450,590,171432,60849,167,116,377,375,47,155
547054,48264,67,137,400,230,535703,60339,124,161,464,162,57,155
2551246,1079944,2756,1601,3837,1197,1571552,1101723,1720,940,2523,1595,91,155
343232,28836,622,368,921,236,322158,35013,545,261,535,107,53,155
153866,9607,98,126,65,346,152718,11343,85,140,60,369,42,155
132050,24499,67,148,286,583,121150,31289,106,115,225,266,42,155
1306436,280163,1175,813,1671,1009,1142755,247995,1055,621,1547,1103,74,155
108727,15826,307,222,755,307,106210,19745,277,210,491,177,38,155
2422227,658886,3109,1971,4018,836,1186037,413642,901,748,1735,901,181,155
896295,22875,0,78,0,200,281119,8530,48,112,88,146,158,155
135213,68891,203,74,197,0,127838,81028,141,45,189,123,41,155
179726,5653,120,104,172,264,176129,9618,135,71,227,112,44,155
189637,24599,66,109,177,161,169643,32245,100,126,117,50,47,155
218528,25486,344,328,350,318,197732,28362,327,218,334,244,49,155
1216800,335188,312,256,1125,0,954886,388626,223,190,914,223,72,155
433452,161566,144,146,334,613,396603,206571,110,122,320,335,56,155
632704,123576,535,293,654,526,532997,146280,359,274,412,613,63,155
472130,41636,62,25,109,332,468275,52650,115,63,253,327,56,155
539049,72991,74,88,383,382,535101,96141,176,80,457,245,58,155
5276768,10328919,5650,3127,11416,2143,2119264,6314416,2060,966,5169,1112,142,155
483728,42911,19,25,108,303,471503,49266,29,38,122,103,56,155
236549,75717,625,402,713,473,225597,93389,532,367,897,633,49,155
973128,526333,2035,1255,2818,877,640511,371356,1290,834,1519,1101,92,155
479655,48043,126,94,336,102,462677,64177,77,97,267,4,57,155
195499,113564,615,457,706,368,164538,118573,549,287,699,259,52,155
157238,20245,39,40,69,376,144836,26295,54,53,236,181,43,155
498533,100120,890,487,706,402,403447,105689,656,432,474,234,64,155
448155,49397,94,40,356,409,437705,62321,59,37,244,198,56,155
569631,78460,133,110,500,231,560219,100698,90,110,412,171,58,156
1713968,325398,2433,1563,3282,627,1031937,229866,1111,665,1482,568,96,156
111095,13398,445,289,406,455,96763,18020,465,255,438,344,39,156
107116,20256,120,139,857,879,100813,25799,111,149,929,877,38,156
1576612,494186,1550,1158,2407,877,974235,457263,1059,597,1651,1563,90,156
796282,955814,584,381,805,926,389942,830902,236,178,580,619,93,156
275105,246753,1103,835,1301,1317,186653,222160,729,704,1300,846,63,156
129811,39821,290,84,378,354,111038,45406,224,127,220,264,44,156
1445236,266210,353,150,832,0,1080823,271374,197,166,897,203,81,156
588069,76921,102,39,407,326,582369,99687,71,56,425,345,58,156
553825,340018,2121,1206,3785,593,404850,353029,1237,708,2581,1529,77,156
357167,40748,50,73,266,380,352030,52186,69,77,202,96,52,156
574046,38045,106,68,191,122,571076,46944,110,121,268,136,58,156
156727,98859,1196,673,1414,946,102296,91757,838,336,893,678,54,156
529434,59933,49,189,147,91,524916,79567,84,112,348,35,56,156
246454,44546,648,263,552,335,216877,55863,524,277,747,122,52,156
141699,17373,61,18,127,443,142244,22289,82,20,191,256,40,156
506157,88787,1460,881,1787,324,453728,93922,977,616,1226,288,62,156
375317,27608,79,20,63,183,375096,36220,83,39,210,74,53,156
524500,70748,77,68,242,286,519687,94181,34,145,222,101,57,156
540676,36663,40,23,63,227,543704,48517,79,55,239,101,57,156
136291,129830,1004,555,1123,507,105246,160336,956,429,1057,995,48,156
