"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
184374,77258,250,200,211,194,142592,76883,180,123,285,105,54,217
462160,179067,435,368,236,9,333128,180963,363,253,331,237,67,217
146839,94211,262,35,149,214,115137,106072,229,45,240,59,48,217
414469,148840,336,247,131,439,350027,158521,187,150,96,295,60,217
118631,62116,422,315,403,167,92236,59333,262,172,318,158,45,217
131627,77219,307,139,121,614,104404,79346,236,73,168,344,46,217
151316,152909,439,170,417,389,112567,152011,306,148,318,172,50,217
215266,147553,454,342,357,449,137118,144771,284,186,517,408,60,217
302299,93186,512,144,347,466,243769,101354,414,130,455,421,59,217
702755,278553,794,404,476,0,474932,220674,451,194,461,117,102,217
258548,188729,513,243,688,400,196818,160917,370,156,380,171,61,217
144113,172063,306,138,131,228,81687,147038,267,88,27,76,58,217
138066,65867,324,149,368,647,94268,70293,216,121,406,643,53,217
2365983,1615052,4360,2192,2792,1120,1227523,673604,1414,669,1402,697,154,217
680788,2117975,1342,636,977,535,541585,2355324,1055,438,965,503,70,217
336868,312530,957,363,332,172,250626,266701,559,266,437,179,64,217
638838,320348,921,412,593,561,473404,324349,725,267,566,399,69,217
465629,282562,742,446,594,248,314846,286217,599,269,607,217,69,217
455150,287556,1002,539,1005,324,335468,289963,699,350,605,395,64,217
145908,53109,165,47,242,222,118303,61603,120,85,371,42,47,218
129868,53641,259,194,230,236,101148,63463,239,152,271,174,46,218
119308,57757,117,126,133,301,103573,75786,189,166,57,87,41,218
118368,43995,233,146,141,372,96769,53466,258,86,203,170,43,218
96113,47341,350,240,38,321,81272,56976,303,154,52,111,40,218
153401,97106,308,165,328,457,115206,94480,211,142,264,210,51,218
116660,45735,280,63,210,255,93044,41886,241,100,157,329,41,218
166947,123747,248,91,155,295,116122,132192,184,122,114,281,53,218
156710,138879,188,121,190,198,122994,163842,184,116,140,283,49,218
312768,573850,1077,463,837,204,158086,443877,580,316,589,290,83,218
326141,273761,1102,536,666,487,237265,282106,890,339,659,241,65,218
273576,205228,572,201,240,354,195007,216637,350,183,417,380,59,218
230112,118750,380,97,144,464,163209,126001,222,127,227,199,58,218
245638,119031,276,226,436,480,171099,114003,213,104,578,255,64,218
881292,492173,1733,727,1265,585,455820,280131,826,318,889,382,105,218
146565,122966,341,120,233,320,108881,137618,212,96,333,138,49,218
480216,230994,547,257,216,591,403752,229764,329,178,142,468,62,218
476852,307410,803,460,454,131,316001,296390,536,368,541,228,70,218
179469,66787,235,152,202,94,141977,72505,180,150,179,102,51,218
132408,41592,265,179,2,244,101637,44492,160,142,77,43,48,219
212593,141803,407,233,280,191,167556,158835,252,146,258,215,53,219
540740,560069,1714,690,1061,93,223632,250357,550,230,487,319,124,219
219543,202562,710,200,475,103,120267,113588,355,128,516,225,59,219
703575,529291,1198,881,1109,568,452182,435810,577,460,649,543,94,219
125740,76048,333,186,226,554,95428,61935,172,287,232,243,42,219
118823,57992,466,194,145,378,91389,65403,296,138,360,167,46,219
133795,177468,554,160,363,309,83757,155321,314,105,241,169,49,219
150166,297512,482,321,316,368,85545,283752,358,210,290,369,61,219
419620,277352,723,393,794,68,293856,236142,598,264,720,176,70,219
384453,382387,1261,495,633,864,246911,367943,968,281,507,352,73,219
119120,46562,166,205,186,144,97108,50105,146,107,106,162,43,219
217184,225568,1410,741,1044,0,133757,191876,668,442,918,62,66,219
109978,80637,176,207,260,473,93352,99653,168,192,192,521,41,219
450322,221652,807,344,437,358,272523,182509,487,178,425,297,82,219
479692,423271,1482,580,1143,142,303391,382220,948,320,580,175,78,219
281430,155311,334,188,286,483,223380,169004,310,100,264,319,58,219
256685,299948,1107,635,526,149,135643,269286,525,302,651,159,76,219
6201803,5935971,14286,7792,13325,6601,2132132,3133532,4663,2641,5847,2840,174,219
806789,926917,3195,1847,3316,584,423185,611924,1178,523,1308,1115,129,219
124936,126735,383,243,325,394,81549,117643,289,175,197,169,52,219
104287,42269,132,75,93,350,82317,45466,72,132,305,174,40,219
374523,320708,816,433,844,0,211222,239439,408,215,680,166,86,219
239590,97513,369,267,202,415,171580,81959,222,236,248,195,63,219
159504,30655,264,94,186,324,137823,35904,214,106,249,230,45,219
728592,172788,4054,2784,4895,1248,663461,190284,3326,2218,3904,2034,65,219
172248,133694,380,127,282,407,145099,149978,318,127,234,144,49,219
12401621,13100031,15435,34065,445667,259026,2966940,4428804,4081,9311,132507,75153,252,220
189467,80814,197,131,194,103,161989,111331,238,140,408,0,50,220
280646,95425,628,363,342,204,228211,102625,519,303,284,313,57,220
124772,30785,162,122,189,443,107043,37963,160,84,221,353,43,220
548857,508874,928,594,945,275,284851,399080,466,322,581,175,106,220
317140,201814,436,289,240,286,231910,192386,259,269,468,216,61,220
188759,308423,628,324,425,733,146395,289427,414,204,326,528,54,220
111833,100602,203,183,209,446,84409,108160,188,185,159,266,44,220
99229,23587,217,51,258,151,82882,27336,260,63,215,249,40,220
333574,241227,657,396,1106,493,256170,278397,453,270,772,371,61,220
392892,328516,2212,1344,1787,159,258892,225701,1544,746,1059,298,83,220
130534,60887,259,42,189,466,97014,61597,217,72,241,206,47,220
329792,189267,576,217,228,160,244424,188029,428,135,211,210,60,220
109687,68827,229,152,84,252,89007,87840,190,77,84,41,41,220
150430,85880,203,9,208,315,109923,85364,181,69,165,86,49,220
429274,226587,556,451,498,385,321360,222020,398,239,358,264,63,220
200771,6569,49,80,28,315,185824,6582,69,93,120,97,48,220
121041,49569,194,120,414,402,105982,61128,176,75,512,140,41,220
262520,201939,409,315,550,765,159485,123596,228,136,507,542,73,220
718231,769392,2022,1043,1919,378,427051,425529,902,414,993,686,116,220
472551,182444,603,314,553,251,359751,189424,342,304,455,174,64,220
117595,130255,287,252,272,217,87389,109229,226,159,200,37,46,221
182123,106113,518,209,443,531,144402,124372,403,222,540,459,51,221
795161,583628,1413,715,1138,308,466941,485316,751,434,706,396,85,221
152238,74956,239,209,203,244,121202,77622,198,172,230,221,51,221
214241,89185,351,175,249,333,167357,95399,301,124,291,228,53,221
285042,247870,534,345,693,144,222510,207430,421,175,409,138,62,221
167378,88031,227,220,296,342,130954,99336,151,181,318,200,50,221
388138,21529,25,169,300,487,328789,25419,65,183,290,179,59,221
108064,32469,66,6,88,315,83776,37828,94,47,130,111,43,221
125550,57068,225,136,310,418,96824,63715,160,129,220,169,46,221
97394,50323,143,105,258,229,81701,63952,119,98,185,156,39,221
454533,388615,1161,588,645,259,297020,298877,673,361,472,279,75,221
226118,66525,212,155,190,517,183105,76187,225,116,189,243,53,221
791463,254987,791,515,715,327,621744,232192,581,286,493,218,79,221
383183,178784,410,320,370,26,312552,197310,361,161,362,269,60,221
115760,65412,313,214,186,207,82391,60015,191,107,185,70,45,221
120929,91530,198,203,262,344,88402,90225,126,171,231,102,45,221
128251,191798,340,224,94,327,80599,194062,257,229,36,151,55,221
173173,48411,169,189,251,390,128552,54737,143,181,264,203,54,221
115803,59531,324,65,237,344,85466,64364,246,160,180,219,46,221
563241,244784,847,420,598,267,233309,135197,292,212,361,251,126,221
168619,51256,88,87,101,276,137506,60898,122,108,157,116,49,221
222250,81562,155,97,317,361,180413,96245,192,94,345,96,52,221
122776,51781,133,189,206,425,98792,53580,103,130,256,142,45,221
542645,450978,2505,1358,2195,1004,343068,432313,1364,911,1375,1124,78,221
188064,170328,315,134,381,300,154240,189020,207,125,391,222,52,221
207197,181938,341,142,307,133,147132,157265,284,96,418,79,58,221
915751,471166,1574,905,1119,1091,608740,432533,1050,511,782,580,86,221
129596,141057,399,209,416,607,103233,124040,258,211,248,365,43,221
99113,70205,159,143,140,328,81330,72603,159,146,111,167,40,221
141704,52935,143,152,358,275,104515,56664,115,127,574,100,49,221
671644,415772,1891,869,1640,1014,413884,306649,949,504,1074,596,90,221
212869,148876,452,255,268,251,136039,116851,342,151,216,80,71,222
176957,469531,1125,533,769,526,113544,398809,595,237,502,261,68,222
257534,74664,281,92,281,232,220111,86667,299,159,236,239,54,222
477543,282354,782,607,510,380,329267,289730,622,365,336,199,69,222
1148187,432858,1452,796,828,567,615254,348512,744,442,622,759,100,222
125435,124231,465,328,286,509,80489,95128,266,127,410,225,50,222
297687,100344,622,269,315,256,185076,87604,445,231,435,188,69,222
3574747,1840622,5335,2822,3017,1082,1731001,929521,2071,975,1420,754,142,222
136931,108618,272,128,185,159,116970,129233,170,119,205,94,44,222
149947,191606,582,159,597,179,103544,159578,435,147,360,194,56,222
255328,415018,1151,578,861,599,135790,321122,637,332,473,437,67,222
117309,50675,136,172,217,320,91497,57064,157,109,277,181,44,222
261584,86205,191,257,147,174,221148,100014,205,207,111,62,54,222
105854,48743,162,85,413,180,90304,63322,191,60,260,74,40,222
221588,251267,628,340,131,227,86587,145287,255,222,107,324,95,222
534231,219838,818,401,523,429,403991,225460,730,231,822,207,66,222
120659,55242,161,117,333,406,96160,51427,212,84,366,338,44,222
167068,190919,604,433,603,562,106685,185123,359,222,567,416,60,222
1998206,2889033,887,461,738,156,1441256,3239112,631,398,593,219,87,222
261596,201731,605,412,621,572,172624,187352,365,277,716,188,63,222
128431,60224,157,178,57,280,86525,50236,202,175,57,35,47,222
173706,44566,440,200,444,451,111174,43287,311,160,414,247,55,222
371450,292699,895,408,440,507,270577,293789,740,184,346,380,67,223
116779,129888,176,152,260,85,88061,139739,180,193,288,79,44,223
106884,113412,194,194,158,386,82654,128822,119,160,210,119,42,223
122772,108972,334,126,128,380,89148,93280,152,126,144,131,43,223
135354,35476,262,212,379,657,119273,42509,234,150,511,524,43,223
1418178,892157,1942,1068,1711,479,686299,595306,815,482,862,471,105,223
334923,105002,699,465,573,382,255640,104832,494,280,432,200,61,223
111640,92737,465,216,417,297,99204,112542,351,135,240,125,40,223
376108,92352,471,247,300,358,309780,97515,380,160,255,160,59,223
256895,325832,787,471,489,132,123447,253488,469,244,306,446,74,223
182700,59247,304,173,254,139,159067,72939,216,200,260,112,48,223
272885,88480,120,194,206,270,229355,108922,186,116,137,216,54,223
187549,120695,346,309,209,426,130473,112795,216,225,337,410,56,223
241815,91043,315,129,317,0,188207,96993,236,169,200,276,55,223
249961,513873,1907,1145,1361,1164,96208,293325,745,408,839,731,89,223
135094,31724,224,38,289,366,105627,33637,183,50,230,175,46,223
314845,231983,410,300,342,510,153806,126345,185,110,399,365,90,223
186626,120763,871,399,292,138,90371,83226,446,225,328,316,70,223
142261,69124,209,107,80,235,101904,75627,162,95,83,56,50,223
117406,69752,162,134,267,253,98250,75336,87,110,218,62,48,223
133229,34257,117,79,193,475,117181,42959,230,51,227,356,43,224
98824,16068,239,94,125,285,90827,18801,271,67,162,100,38,224
544064,256475,613,263,342,78,437941,236681,392,216,328,228,69,224
229016,221231,572,297,381,14,166434,168243,401,316,347,83,58,224
276211,167524,494,231,345,297,218597,180002,338,152,266,162,58,224
265424,248483,524,211,208,385,190756,212523,411,172,157,312,69,224
254825,172170,72,102,265,275,225279,211535,109,97,385,205,52,224
123597,61578,144,123,58,393,96200,72118,127,91,224,144,45,224
328395,99699,277,154,246,342,272666,110897,270,132,166,121,58,224
202481,70477,175,128,259,656,170854,81611,166,68,208,494,49,224
192755,65269,496,315,370,30,139304,73253,420,255,358,179,53,224
305814,172755,334,288,297,434,244768,199482,331,262,369,151,57,224
952063,339621,3274,1725,2376,856,552476,300936,1805,951,1394,643,88,224
147988,87960,271,282,131,386,93359,75731,155,163,196,294,56,224
449603,368055,605,335,372,119,343241,417757,444,228,309,370,64,224
129137,64741,77,56,21,385,113220,84345,111,88,143,175,42,224
221567,227635,736,370,501,352,110676,137763,541,171,362,350,74,224
208339,150442,520,203,410,110,153248,112603,313,121,233,187,59,225
122979,113361,704,479,761,609,83611,85849,432,209,590,357,44,225
115419,88479,454,193,118,288,80288,81196,232,95,82,58,45,225
314366,367323,851,495,365,439,187501,313827,505,268,381,281,76,225
102100,39475,114,183,0,265,80672,44791,106,130,25,84,42,225
199765,43840,214,90,130,341,167473,55350,140,145,278,234,51,225
182731,49952,303,125,218,197,125044,43176,256,124,266,101,53,225
833886,407764,947,699,618,606,556066,263601,377,328,850,279,136,225
305600,113991,401,200,349,435,212595,120506,307,161,215,179,62,225
221511,100970,154,220,294,179,173612,111534,166,128,273,163,54,225
146398,131020,513,214,564,656,99200,104804,249,176,520,163,51,225
202368,112857,434,134,211,310,152338,128752,399,122,259,194,54,225
569406,597263,1679,825,851,701,186587,246544,541,366,378,439,154,225
107646,58536,223,91,152,327,94853,69372,152,86,209,141,40,225
128818,134581,270,231,422,275,81326,98919,192,244,336,294,50,225
537780,147605,567,292,577,67,446179,157200,451,173,372,73,64,225
856928,280430,1090,449,382,486,694195,282384,853,270,306,565,71,225
176466,74252,267,141,193,538,142612,86534,219,94,166,301,50,225
104810,86568,128,144,206,278,80325,96678,204,186,152,144,45,225
351105,291559,1863,1176,1803,493,160801,173908,856,492,901,630,94,226
434397,205653,462,373,490,225,358481,215669,361,265,432,408,62,226
320365,125517,807,511,678,656,224165,111665,487,296,445,538,66,226
405989,98107,438,255,482,135,322973,115546,363,237,483,218,60,226
755572,462058,2700,1616,2465,862,556633,287166,986,803,1469,604,109,226
119964,150633,388,243,179,212,83607,164090,258,178,293,123,49,226
140069,53133,167,152,280,316,120288,66348,129,125,253,160,45,226
216021,42694,489,454,368,155,141529,41841,250,250,236,257,61,226
331865,115265,528,367,760,529,269304,130198,449,242,715,277,59,226
2091920,2047590,5041,2421,3518,420,880914,1221177,1770,737,1712,892,138,226
309011,230276,931,463,650,446,176204,162251,549,244,610,279,80,226
186299,62366,520,185,462,126,129721,49459,269,183,343,118,57,226
250802,228181,619,354,444,309,158673,212225,449,193,229,181,71,226
272152,231219,651,231,534,416,195564,187225,323,175,363,496,67,226
133527,129985,371,253,420,251,92754,121877,278,194,387,174,51,226
120542,34180,278,127,97,257,97788,40757,166,73,181,84,44,226
309868,69849,322,177,313,353,273145,79214,293,141,325,477,56,226
1322643,350248,2383,1313,2015,336,1073009,333584,1325,743,1321,327,85,226
110375,112788,225,101,184,295,93852,124338,214,85,144,235,41,226
190488,59003,351,179,489,243,155513,66165,352,161,385,156,51,226
141569,107508,406,173,272,106,87440,99797,313,179,315,25,58,227
195285,126429,277,198,179,359,170941,157071,180,199,231,191,49,227
230775,246774,1636,778,868,140,141293,204023,963,484,571,254,74,227
139307,149426,457,217,232,375,86755,122551,352,104,252,186,51,227
108237,47279,129,125,10,217,84394,53157,176,189,109,26,43,227
179776,210440,156,35,1,176,138392,251638,112,51,53,64,52,227
1269468,646744,2002,1046,1249,304,860135,478790,1158,579,1161,401,91,227
