"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
265920,260057,790,447,221,367,162954,192125,474,268,297,122,73,220
191065,84526,218,168,66,529,158111,99812,141,126,53,493,51,220
290359,166094,547,288,553,475,194768,115741,321,155,297,467,69,220
104395,28925,195,138,238,425,81641,32040,193,127,205,240,41,220
2412627,1937162,5295,2807,3953,903,1095268,951223,1752,1014,1783,838,151,220
134832,61670,213,83,326,241,111539,67828,154,63,461,94,45,220
273334,323919,1927,1084,1664,900,124626,208708,772,391,689,714,90,220
99925,55203,121,71,248,406,83772,63677,106,65,342,272,40,220
349182,145709,559,350,506,541,276541,165992,391,231,343,396,58,220
1524076,1114804,2707,1309,1546,440,879582,667029,1382,545,760,347,162,220
448225,151394,612,389,396,268,369703,157984,497,228,493,209,67,220
130230,141945,381,235,452,605,85699,127992,217,258,374,404,51,220
222711,463316,989,383,765,401,140398,330224,550,238,480,210,81,220
209459,191499,630,360,488,589,163435,206018,530,270,721,386,56,220
828019,313777,939,486,541,281,693010,355876,674,419,428,182,67,220
289263,94269,478,409,219,0,172169,83216,202,218,222,38,79,220
320275,133482,408,197,502,531,242896,112168,324,198,378,224,60,220
128284,68550,365,141,27,55,86252,71582,245,161,168,38,50,220
169782,229049,434,276,217,450,107782,180647,282,152,466,321,65,221
256008,188377,436,200,333,401,192818,178856,308,141,410,159,59,221
205965,322651,804,456,980,223,117521,242876,423,213,529,352,76,221
226184,214485,610,344,409,378,149205,229340,409,331,400,247,63,221
112882,92507,247,140,280,508,98410,112755,169,168,235,506,41,221
352001,323996,783,525,662,68,231486,237978,566,321,600,363,75,221
161378,137835,219,138,175,230,124138,144902,214,105,190,117,50,221
1208629,861918,5272,3113,5160,1165,709301,430234,1718,1128,1535,668,168,221
200076,47865,244,156,297,401,168982,53386,148,119,297,417,50,221
150690,91011,190,204,366,244,126070,109830,173,82,350,243,45,221
278156,228168,457,230,412,369,162839,190567,226,94,314,303,75,221
1659774,1947534,9657,4916,5773,1422,944573,1103840,3887,2010,1966,1123,141,221
113672,27397,223,178,261,285,90761,26996,208,153,320,118,40,221
980806,248661,751,402,513,382,808997,254679,464,294,491,362,69,221
109919,39652,276,161,230,243,89280,43452,202,134,258,108,42,221
179139,70926,370,185,91,160,133376,67252,193,115,237,23,54,221
414177,129377,428,305,307,541,360011,146360,309,269,215,343,61,221
172779,143110,434,119,291,522,128336,135052,267,111,366,340,53,221
113100,27001,165,109,116,418,89063,33539,171,73,241,246,42,222
129171,161701,389,265,233,65,81846,173320,395,149,232,103,50,222
190465,82646,296,132,177,246,158443,101139,219,220,226,39,50,222
188838,80321,327,169,281,448,141756,87516,232,134,372,361,53,222
139951,61198,286,48,198,590,99708,67100,232,99,319,379,50,222
161376,189430,531,277,567,167,109550,153405,260,169,354,248,52,222
332562,226610,1163,546,1168,544,232388,241792,812,296,1247,394,63,222
1514462,1438811,3507,1836,2611,468,518598,486256,862,486,1162,648,221,222
607250,143680,544,245,27,278,483427,151109,396,169,42,141,64,222
195448,133617,381,177,268,42,126115,118141,235,130,220,72,62,222
150399,117257,423,216,341,116,101507,120635,302,142,436,227,52,222
183227,171625,401,241,231,166,126585,168184,312,189,181,75,56,222
446989,340650,766,332,421,380,363975,333090,529,224,344,262,69,222
138310,153666,612,220,77,240,89925,161102,460,243,76,242,54,222
583841,600087,1677,773,845,87,357549,549878,906,441,749,304,81,222
241232,334908,729,518,540,215,127701,232581,302,225,352,278,87,222
273896,141024,661,230,335,419,121305,90918,287,176,289,142,85,222
122414,87350,452,219,342,312,86450,94093,420,261,210,364,49,222
173708,113685,202,96,216,202,123983,114094,111,85,239,56,53,222
161729,121187,255,150,404,228,104871,128984,171,98,379,54,57,222
510459,165954,474,350,538,560,321993,99464,248,195,588,452,91,222
118345,72412,250,131,105,312,90233,82937,217,96,213,40,44,222
116975,69138,278,141,137,430,88369,77561,229,105,257,195,47,222
393715,390853,693,453,667,281,259036,312884,373,372,393,137,80,222
257602,204547,559,365,443,350,113529,104359,200,158,195,214,101,223
183106,89485,109,162,333,138,159930,112846,93,133,446,69,47,223
394491,280839,853,396,556,265,246010,253320,530,247,341,175,77,223
516294,392122,1370,710,946,568,381905,326073,657,416,635,438,76,223
356268,151424,530,374,563,378,287039,130635,257,262,272,264,64,223
282812,78724,814,551,1512,244,241844,88805,636,407,929,450,55,223
158616,78093,580,239,170,489,100869,73002,320,274,308,511,52,223
266696,190988,840,334,557,90,163950,177912,534,242,263,339,67,223
241149,315797,779,574,742,0,121402,241769,332,312,534,109,72,223
172029,158329,995,355,968,244,134992,167318,654,221,774,427,53,223
157963,107344,208,167,468,46,121339,121596,252,116,572,129,50,223
234341,66389,400,194,360,51,184800,74626,236,127,300,38,55,223
413326,174690,533,324,560,0,347059,178555,359,244,751,28,60,223
178473,47280,290,176,287,238,146320,58584,224,84,306,225,49,223
184090,61693,224,244,333,281,146525,72741,161,247,234,98,50,224
287925,183928,625,288,399,207,200135,162498,508,157,295,113,65,224
760422,440642,1446,548,1112,659,513145,387860,729,361,810,562,78,224
368936,180670,404,192,332,311,288204,163139,273,99,368,64,62,224
155568,117807,380,197,351,317,107755,87700,185,140,251,145,53,224
817765,623175,2279,1145,1141,780,262709,296379,596,371,447,687,155,224
122782,93799,279,183,85,161,91979,98302,186,148,127,205,43,224
129393,54295,113,60,0,208,121673,68167,112,61,61,27,42,224
477365,462268,1276,613,632,474,211654,365362,541,355,490,565,97,224
130189,52803,164,137,187,326,101192,57513,193,119,247,220,46,224
285167,265580,657,394,623,97,183840,230911,489,279,411,334,67,224
555331,256291,810,435,321,811,363725,198202,493,234,251,409,90,224
169618,58944,275,195,192,396,128629,60017,266,106,208,350,51,224
124875,78541,379,251,386,373,95880,91739,302,248,452,266,47,224
1936408,802342,2215,1186,1680,218,1175341,362750,610,334,708,565,162,224
459371,376984,892,509,461,538,256156,251073,459,216,306,604,94,224
250118,109514,407,239,130,244,175827,98729,279,149,116,426,59,224
387294,425641,1112,565,796,453,199783,313827,519,239,415,250,86,224
163790,77973,486,199,230,390,116022,70703,345,205,307,151,53,224
125936,60653,279,27,237,155,97452,71622,257,67,194,23,46,224
209438,225371,602,385,747,604,139941,141712,395,213,495,539,62,224
239209,145389,296,285,543,655,190288,132399,279,296,255,428,56,224
128788,169069,369,231,379,451,101636,193072,284,161,367,443,45,224
214357,231559,602,488,612,254,135524,219001,395,252,478,289,60,224
240114,140660,1086,650,721,786,162733,144072,730,440,669,380,58,225
248360,156120,552,286,401,323,189467,157947,380,205,487,387,60,225
110033,71476,100,105,156,315,93521,87992,168,96,225,322,40,225
128264,50304,147,95,116,170,105397,60088,145,73,359,175,44,225
411079,243169,726,307,779,0,282342,227640,466,171,662,30,73,225
111336,48971,151,145,60,349,92223,62452,134,82,116,140,42,225
117888,94030,413,288,452,257,95535,97459,314,214,353,155,46,225
117785,53463,143,100,69,393,100425,65132,141,140,86,142,42,225
373368,238402,764,410,327,466,263393,214248,469,224,178,383,68,225
107281,65812,160,79,242,269,85493,72697,146,101,331,57,42,225
131745,130717,363,121,346,223,93552,110688,219,115,192,48,48,225
439783,199081,334,271,472,348,378078,222848,263,224,307,214,60,225
669714,359415,1289,660,1077,707,443669,308725,767,377,956,980,79,225
1155780,1073457,2757,1599,1503,1150,584229,740300,1429,758,1086,825,100,225
104469,40437,118,132,135,457,83958,47933,121,131,234,265,40,225
117380,103598,255,158,387,140,81180,111072,165,97,285,41,47,225
116015,48710,265,221,260,677,98356,54631,231,278,319,606,43,225
181923,165555,521,205,429,196,133202,149256,363,182,270,118,55,225
545456,302668,758,375,257,292,388403,301337,572,287,299,239,69,225
333657,115476,434,233,482,0,280712,102249,218,198,606,38,59,225
207629,76310,201,198,228,547,179311,93571,216,224,173,538,50,225
608150,464655,1198,726,761,247,357622,361994,722,389,482,395,81,225
231438,313604,446,432,533,88,81439,149025,193,215,350,15,97,225
377817,508204,1239,597,624,149,177708,340900,541,335,463,350,95,225
146252,86000,273,153,168,217,109637,90467,305,188,229,90,50,226
220762,91506,542,236,289,210,147080,86946,280,153,198,312,60,226
189323,167905,379,234,169,247,155603,186625,253,243,134,95,51,226
225738,26853,28,24,209,264,217560,34478,48,45,194,119,48,226
151697,85503,210,76,145,271,117941,97539,179,100,200,165,48,226
245306,75436,383,190,293,210,206906,84415,317,178,383,137,53,226
107245,45520,155,107,101,255,100249,56040,111,112,76,100,38,226
148560,108058,231,193,372,461,89101,108058,192,118,293,225,55,226
149373,151332,490,183,263,569,100589,129182,306,85,233,419,53,226
206543,29294,0,94,43,269,188816,37262,1,63,119,87,49,226
136700,90721,357,208,402,632,90688,72223,204,111,314,428,48,226
431030,308231,918,427,897,513,291870,281983,562,250,867,506,71,226
124974,67315,163,131,82,201,96575,75311,173,120,95,111,48,226
198889,155037,376,58,294,392,156398,170199,270,133,312,207,52,226
324631,364589,1954,968,1365,393,166597,302133,1221,520,1017,274,82,226
357024,243883,501,331,300,339,259631,188702,247,198,232,126,62,226
411737,514815,879,566,610,176,245277,447860,634,313,521,309,71,226
150689,91069,792,425,402,365,99119,87752,520,213,329,248,55,226
162297,45960,237,197,429,527,130416,51197,191,158,353,579,48,226
116664,75227,368,43,119,174,92264,93679,335,66,181,250,44,227
221183,234303,489,337,363,314,152545,180927,287,174,269,207,69,227
699568,802016,1523,779,1140,985,433294,620522,992,424,532,793,90,227
141303,62546,224,145,77,426,113841,74410,178,130,104,226,47,227
