"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
158985,204805,341,222,459,272,108646,214841,186,158,240,211,52,1156
491665,402173,1087,562,596,232,335755,367452,657,413,489,220,72,1156
278463,105863,283,142,102,212,232278,111726,260,90,157,81,56,1156
112554,37945,49,105,140,337,90943,44436,36,63,172,158,43,1156
131601,86759,144,111,126,261,102111,102382,125,63,124,91,46,1156
292756,83239,249,139,91,319,245858,95529,288,123,181,171,55,1156
559777,142951,483,276,340,61,467985,155488,315,183,354,108,63,1156
204435,100619,547,330,363,480,146699,109904,409,254,267,177,55,1156
136270,180680,413,220,366,418,82296,180111,266,189,323,401,56,1156
106140,65746,162,86,92,219,84849,67941,135,95,109,69,40,1156
219527,158228,367,199,278,441,184854,180064,286,92,343,339,52,1156
103048,86540,219,136,124,254,87451,101888,201,95,104,79,41,1156
180747,344548,529,370,322,835,104138,291698,349,137,225,449,65,1156
123250,135126,459,127,409,221,81029,125745,297,143,313,48,49,1156
247718,219303,789,365,260,440,144358,204323,508,238,329,251,68,1156
572691,213235,704,349,624,102,458054,217835,521,227,362,164,67,1156
678957,463995,1193,761,1202,0,496696,418512,650,399,710,69,82,1156
231926,83411,293,96,123,340,178293,88445,209,80,197,135,56,1156
228520,276474,330,181,626,38,166710,318275,246,209,559,0,57,1156
374322,210590,756,481,515,388,288124,189794,557,322,366,200,66,1156
193683,116799,348,227,218,412,135461,116283,331,141,292,374,57,1156
295005,69604,293,64,130,273,242319,73850,197,81,109,108,57,1157
124146,25798,165,68,152,297,96635,30444,128,111,169,49,45,1157
118090,106157,480,391,517,447,89218,122821,289,405,487,543,46,1157
943970,453211,1727,1047,1322,287,631589,259501,773,481,1063,353,99,1157
163232,92564,276,170,406,326,96150,63912,180,112,312,36,52,1157
247134,116954,331,185,150,383,195900,131403,263,111,160,332,54,1157
162076,107920,387,120,340,50,120610,92809,305,96,337,164,49,1157
129066,211792,447,278,13,214,81372,177883,290,204,54,104,56,1157
114681,53154,304,90,250,275,84071,50676,290,134,168,81,45,1157
165460,238364,768,391,410,349,93165,180443,376,253,385,165,62,1157
275084,267611,530,350,524,601,204000,277536,321,227,619,285,59,1157
346031,271541,1711,1131,1980,180,182640,196748,895,685,1192,235,83,1157
402261,225952,349,154,124,577,297737,255873,305,114,155,296,63,1157
127759,170003,446,404,246,370,95994,160373,268,265,397,249,45,1157
407722,272868,733,414,454,52,264652,237632,355,221,277,105,71,1157
143147,19430,161,29,211,135,112697,24709,173,55,210,15,47,1157
162948,97532,294,195,412,394,128176,112374,215,122,548,439,49,1157
163985,49079,365,211,451,281,142833,58567,362,164,473,80,46,1157
149774,116716,262,90,493,479,111334,121473,246,120,405,181,48,1157
349734,214259,710,371,625,474,186419,139245,437,255,307,367,76,1157
206364,57688,223,149,414,301,153337,62944,113,144,332,185,53,1157
109027,24978,140,75,165,235,91388,29923,162,50,77,45,40,1157
521632,237578,403,331,525,223,403835,233939,367,249,580,128,68,1157
124789,30668,248,115,104,587,108505,36549,213,80,203,317,43,1157
123086,95852,309,165,221,232,96372,107457,221,122,230,58,43,1157
432513,168978,419,298,446,299,363161,193560,430,278,390,521,60,1157
649869,565725,1394,778,899,190,338402,266473,521,333,474,378,111,1157
187052,270463,724,460,537,317,120481,242539,483,235,470,522,57,1157
1642852,454764,1672,885,1269,1327,1320828,402374,866,453,814,889,87,1157
180880,79347,214,126,325,324,146667,86610,210,167,260,99,52,1157
774218,259014,631,284,443,469,676390,300296,516,256,458,475,67,1157
16226148,14466716,284257,191632,422617,2488,3832000,5290986,76651,49656,116967,8209,248,1157
120356,113150,322,153,352,120,92851,81337,179,84,325,20,39,1157
691416,491965,1447,621,608,753,479609,415997,852,382,593,699,80,1158
176257,89240,234,35,190,45,130140,85608,163,164,321,70,53,1158
469818,495829,1367,537,847,302,252674,398459,688,278,628,199,87,1158
923653,978374,2389,1114,1746,729,331597,676901,853,486,964,673,121,1158
313672,151709,459,165,509,300,248228,171824,391,175,456,122,58,1158
107041,53261,134,204,160,424,94768,62477,96,108,117,219,40,1158
373251,248833,642,247,538,357,250560,234313,437,217,447,454,74,1158
262257,180281,559,209,179,207,184835,151554,354,159,338,43,61,1158
354154,384126,1019,724,919,650,162123,266451,587,358,517,439,99,1158
240424,185419,323,251,202,81,170708,176096,224,217,325,115,59,1158
652336,360336,846,649,574,691,423987,317829,573,371,513,531,76,1158
240482,219226,504,293,292,0,177485,190850,293,159,232,21,59,1158
445338,260941,818,385,633,34,269089,208207,449,284,537,394,83,1158
132336,78370,233,186,642,425,100340,83588,193,155,1019,245,46,1158
1238672,303019,1083,674,760,377,1014943,294343,637,437,761,418,74,1158
188650,180859,348,107,475,197,145355,190612,236,76,429,24,53,1158
150977,190494,493,210,320,372,103147,199513,366,190,278,276,55,1158
151469,72748,439,334,424,172,98555,80092,220,318,338,183,53,1158
251583,368245,618,386,355,673,161367,395849,514,217,289,502,65,1158
246714,88181,423,160,539,416,192677,93356,249,182,538,233,56,1158
209205,100928,404,129,435,171,147469,74958,276,107,318,94,58,1158
104919,114744,398,247,178,89,81360,144775,350,183,139,276,42,1158
1056892,677920,2178,1189,1471,481,570222,499383,908,649,943,801,99,1158
181517,4703,0,16,11,262,171143,6373,20,70,65,202,47,1158
385391,466340,1320,671,749,0,193757,311111,661,311,451,245,85,1158
270456,142880,445,287,412,503,204249,121607,272,173,266,302,61,1158
340085,181123,450,324,589,356,242774,148745,250,148,496,426,69,1158
108125,27849,119,19,86,103,97346,34605,162,69,167,48,39,1158
193621,208032,721,376,390,0,129397,175339,487,242,414,127,58,1159
877942,367067,963,455,1052,0,734045,354546,631,312,778,97,73,1159
137654,90404,222,127,245,433,108720,107507,265,126,318,263,47,1159
163191,242773,671,385,270,154,99332,217811,436,270,411,35,55,1159
117055,115332,244,181,30,413,80287,118927,252,128,148,266,49,1159
222353,95349,386,112,225,243,180425,89043,260,65,327,150,52,1159
317256,340749,704,371,486,194,176352,335765,397,172,371,94,75,1159
140131,46042,111,87,0,296,125497,53860,91,122,0,126,44,1159
204093,75841,383,230,364,365,130165,74183,243,114,361,219,60,1159
273573,192624,509,307,411,0,170012,157633,222,197,349,74,71,1159
265596,319773,826,330,260,323,173683,266858,467,187,206,260,71,1159
444600,119898,381,214,293,358,384972,122079,263,134,351,414,60,1159
181414,38022,136,105,139,321,158672,44294,159,109,145,188,49,1159
112602,89327,233,217,155,494,85434,87530,192,187,170,459,44,1159
175700,93639,439,155,213,473,123014,100331,241,143,196,206,54,1159
859048,348353,486,219,144,372,781945,408973,319,126,294,411,66,1159
192687,67966,329,281,67,46,144051,67795,241,178,292,17,52,1159
204997,270508,819,362,272,293,96129,162551,281,189,331,374,90,1159
118372,56992,181,179,213,375,80958,62644,192,174,279,277,50,1159
122140,99884,219,113,502,457,93504,102549,189,93,499,137,49,1159
121218,36618,172,71,139,466,101737,41553,91,105,103,193,43,1159
150363,92846,581,271,374,329,97621,96032,508,198,422,185,58,1159
317344,133885,618,555,624,280,196080,99472,419,270,484,195,74,1159
154973,59978,218,87,179,412,121797,68409,133,124,152,220,49,1159
183472,45247,155,99,149,317,150927,55704,176,65,251,125,48,1159
106487,27580,69,105,0,253,86207,32700,81,107,66,193,41,1159
503377,325529,1193,516,604,503,331464,245311,547,302,464,288,78,1160
145359,186471,503,356,435,248,96143,159474,326,207,502,306,53,1160
124470,55689,174,138,192,352,109258,69541,124,133,302,173,42,1160
263653,131183,394,305,285,280,159065,119807,254,203,249,293,68,1160
148786,49623,249,69,296,319,111189,57519,145,79,196,111,50,1160
244901,262054,566,206,333,463,155406,185131,332,139,355,267,70,1160
141183,98816,292,214,114,292,102474,90415,218,127,93,75,48,1160
147462,139279,338,250,329,461,103770,149138,271,161,216,414,49,1160
163124,124550,1078,451,1093,627,135794,131938,747,372,831,198,49,1160
149076,83262,180,215,116,400,101168,73332,122,153,209,175,50,1160
190132,267454,507,324,337,593,95207,168603,235,172,385,539,77,1160
623144,215312,563,235,281,725,501308,210434,396,222,229,401,77,1160
285973,151772,346,97,261,365,230007,184015,371,95,244,126,56,1160
158115,83931,386,133,232,280,112605,82550,267,68,306,515,53,1160
154059,81110,196,75,250,307,126595,92738,139,67,342,281,46,1160
181265,165126,499,216,662,422,108376,159204,360,156,484,150,59,1160
890942,1121037,3149,1568,2001,1117,344969,598546,1281,731,780,537,125,1160
1438402,1689105,3799,2010,2817,0,527253,701655,1035,542,1051,522,155,1161
247918,131567,460,149,249,393,216400,141872,358,154,248,210,52,1161
279493,126354,324,64,418,385,222541,137033,271,80,366,128,56,1161
259608,100160,367,281,501,101,207229,105625,212,127,254,111,54,1161
121709,23850,0,38,132,291,106641,29576,37,53,274,61,42,1161
127843,46870,135,55,0,179,113364,51404,116,121,16,80,43,1161
162348,100961,291,158,336,173,132352,94613,164,72,274,120,49,1161
107817,61248,108,37,54,394,89645,67507,214,39,108,138,42,1161
335977,179999,557,366,606,273,240548,155234,281,217,424,244,68,1161
95206,50202,117,122,337,227,80380,63262,106,135,315,0,39,1161
1934961,1675490,4819,2146,2763,486,691033,945023,1764,734,1218,533,133,1161
186473,142540,433,287,315,223,126378,139535,271,165,334,219,54,1161
203234,116594,557,281,509,325,134466,120030,356,229,533,157,58,1161
1340206,1292518,4004,1808,2212,349,640100,885099,2047,730,1106,323,122,1161
165800,167724,378,283,318,191,126028,161840,314,155,311,102,50,1161
137235,70389,250,49,289,191,110675,62738,198,95,219,50,46,1161
111774,44781,202,147,236,328,84335,45071,198,122,276,56,43,1161
118281,71408,166,167,243,123,95350,81809,144,166,173,59,43,1162
122766,69002,181,125,1,296,96785,79488,187,134,94,126,45,1162
451486,389112,1190,657,1053,383,246536,276879,676,265,591,412,87,1162
109726,72144,101,82,186,301,96394,90851,120,154,248,82,42,1162
1019548,1361172,3160,1651,1818,280,343200,576657,931,483,636,507,141,1162
691730,599712,1213,671,1060,215,474326,538100,843,367,980,540,80,1162
199241,187805,498,190,350,157,126201,203825,331,193,394,257,60,1162
279142,335836,928,475,470,365,178010,284472,478,313,559,275,73,1162
5117533,6434011,10329,5165,6518,0,1542793,3633788,2474,1367,2038,677,191,1162
138814,149393,251,225,441,391,101463,154957,203,119,383,257,50,1162
109277,73264,134,157,243,559,90151,84693,144,129,268,250,44,1162
101127,92186,151,90,150,166,81173,105071,194,127,168,0,40,1162
159738,82083,317,147,238,200,117829,90173,300,116,262,77,50,1162
124965,79862,187,226,346,107,94079,77834,171,143,325,0,47,1162
410783,179638,633,330,291,420,328738,187733,354,192,238,279,63,1162
1382046,649851,3549,1814,2632,429,768962,454019,1705,826,1439,184,103,1162
92852,9576,103,118,241,286,80088,11030,60,93,173,262,39,1162
205906,239879,429,232,209,249,108850,167098,179,136,214,117,83,1162
687869,388579,879,537,363,269,549938,368982,635,354,277,223,71,1162
181359,122221,364,189,346,585,150876,142750,386,96,266,135,49,1162
372437,269253,576,328,613,366,286388,261200,360,280,445,173,64,1162
136706,49869,241,134,205,551,104139,47551,217,92,249,495,49,1162
207758,160869,694,349,395,0,125253,143711,397,231,250,127,62,1162
262837,215757,1379,751,1664,10,140790,155911,560,334,702,302,79,1162
422423,224116,1710,907,1556,288,288365,212722,1076,473,837,353,76,1162
133546,149548,186,141,227,124,91803,152889,181,101,243,66,50,1162
711146,590085,1614,879,906,580,449902,410329,909,415,558,596,90,1162
177431,198984,398,323,283,103,105639,143325,254,199,270,266,62,1162
475235,224054,485,252,476,323,415362,218045,380,244,320,231,61,1162
154964,316922,603,339,457,139,86464,268451,321,300,339,189,68,1162
343480,85525,360,183,629,66,282678,92967,306,135,833,269,59,1162
451931,205393,623,357,692,123,362233,227546,594,280,766,88,63,1163
131129,42028,291,149,571,471,98401,46999,250,114,472,344,47,1163
212842,253398,524,347,531,144,136709,220153,276,222,329,112,58,1163
444133,160714,396,250,197,399,358770,176953,335,168,241,338,62,1163
203755,137026,807,455,1005,260,153675,142896,526,324,662,345,56,1163
953287,994013,1766,943,1282,456,439771,452190,478,281,483,257,143,1163
590872,604183,70,25,33,350,453283,563422,82,45,67,139,75,1163
166104,84675,312,92,172,154,137839,67451,184,104,239,56,46,1163
568159,608074,1668,772,1306,761,230701,272676,586,392,687,594,116,1163
124484,107742,302,177,443,386,91099,128212,234,132,342,138,47,1163
98988,41650,117,73,155,417,81607,50275,115,59,85,240,40,1163
111362,40528,86,81,117,222,97023,45741,66,70,239,263,41,1163
186417,99754,262,137,275,485,164519,119155,249,134,202,383,49,1163
358729,97733,447,212,259,232,312352,109110,368,163,199,158,58,1163
128381,99987,364,111,96,390,89157,95615,209,125,140,164,47,1163
865481,668966,2136,1077,1066,656,282866,316594,880,349,486,633,127,1163
139047,59586,391,246,380,0,102596,67182,237,222,348,208,50,1163
179585,188500,375,238,294,204,101581,167176,220,111,445,139,65,1163
193606,135685,312,266,282,229,152339,130047,242,197,291,100,54,1163
138079,43868,103,71,0,430,113980,52705,114,78,71,250,44,1163
721369,208378,810,440,609,244,592627,186513,661,309,353,161,69,1164
284013,183001,381,330,329,233,211498,206687,246,239,450,136,59,1164
158191,87799,255,147,170,300,119790,81927,207,124,314,83,51,1164
236029,93702,377,216,278,483,181386,83335,312,159,272,283,59,1164
230239,58021,486,324,720,308,165165,56433,360,256,467,138,59,1164
160582,51765,335,231,276,496,131421,62782,299,178,317,303,47,1164
370954,83515,334,200,180,115,285850,89791,164,149,181,59,61,1164
881907,256620,1598,700,1393,394,743964,269522,1085,531,992,335,69,1164
255302,83327,393,216,156,638,187320,76304,294,167,240,551,60,1164
396868,422781,1198,659,772,284,222736,253842,424,361,541,208,96,1164
266805,189800,434,271,248,208,123569,178799,209,109,315,535,93,1164
219206,196213,547,406,566,457,124487,156262,374,256,476,311,67,1164
377224,416246,1190,596,636,150,182877,223467,530,258,477,350,103,1164
147202,40349,197,158,105,604,119890,42518,131,154,264,375,47,1164
118156,93776,229,144,144,281,85170,105521,321,84,130,97,47,1164
389910,276791,1025,456,564,475,216467,207066,660,296,424,390,81,1164
113683,62068,206,142,98,211,97525,69921,206,124,123,23,43,1164
197976,118967,566,206,621,404,154948,118227,457,135,291,313,55,1164
181025,50703,164,131,148,455,147650,38915,80,63,133,121,47,1164
158053,88499,412,160,297,606,121965,89784,337,123,356,147,49,1165
395436,181156,670,367,517,149,299174,180766,415,242,279,154,67,1165
110372,119823,139,127,74,429,89848,126593,144,126,241,134,42,1165
141525,64390,275,143,54,426,105110,71096,206,90,120,233,49,1165
302032,20107,43,133,58,239,234849,21360,47,86,158,87,58,1165
2571149,1303335,3817,2114,2915,1892,1366127,721620,1559,763,1167,859,169,1165
134108,130082,343,149,274,138,82446,110798,191,144,469,71,49,1165
555222,462756,1028,489,555,447,402208,413639,659,318,300,229,73,1165
374772,448731,1010,569,940,316,226060,347992,574,319,635,520,71,1165
265409,248043,628,283,554,187,183504,231514,418,273,415,205,62,1165
320035,168346,419,241,401,305,204888,115503,262,220,296,145,64,1165
174172,77504,202,184,432,112,131414,68484,217,101,543,180,52,1165
267986,260641,670,396,550,490,191757,207640,291,184,370,186,66,1165
618056,534413,3187,1578,2206,0,372688,466634,1851,864,1262,409,112,1165
156545,328176,920,454,518,583,80126,181343,416,225,445,152,51,1165
94352,9898,62,84,38,255,81191,13168,86,131,80,117,39,1165
133001,59909,211,112,206,335,108657,65411,244,89,288,89,48,1165
268443,271817,798,299,673,208,146927,191954,437,271,577,134,75,1165
184046,105829,294,216,290,343,146650,116912,236,155,213,127,52,1165
634812,597385,1322,591,1012,697,382454,401114,604,350,478,518,97,1165
140836,41980,159,186,221,380,113071,50424,104,130,287,193,45,1165
403604,372526,1114,481,629,375,253964,306451,701,294,418,240,76,1165
152935,70094,349,155,281,264,132078,79791,341,165,326,131,46,1165
476653,171078,557,273,486,325,358157,178140,347,161,452,256,66,1165
113577,63174,129,148,360,263,83374,67457,108,129,266,78,44,1165
342360,255472,624,256,440,252,247767,266501,520,183,223,83,61,1165
182005,63433,125,147,44,334,134183,68887,176,84,210,154,52,1165
239087,75709,414,232,548,238,184517,74523,265,176,531,150,57,1165
224275,104963,418,251,221,0,183315,114670,333,189,184,47,54,1165
769883,669464,1552,817,1162,475,448256,346712,653,325,743,602,128,1166
1356314,746322,3899,2172,1848,446,579053,371107,1355,772,1028,464,126,1166
400245,391828,712,393,690,112,245368,331176,452,234,538,285,77,1166
190252,94135,496,178,252,196,147556,91963,280,184,271,167,52,1166
327082,194701,1100,441,707,455,263587,232424,983,487,687,370,58,1166
132161,146190,475,236,344,257,84720,135499,415,152,233,239,54,1166
302133,343661,854,458,837,346,169140,268607,423,287,565,224,77,1166
1295027,366694,1210,542,808,257,1039064,352652,841,443,751,385,77,1166
1681600,1605292,4887,2431,3085,822,708565,960744,1793,946,1518,473,136,1166
273384,305603,862,391,420,116,142725,221110,445,262,324,288,77,1166
315249,103925,298,131,310,318,233418,95470,180,153,160,339,64,1166
225385,167264,623,241,258,182,156438,139174,336,116,218,175,64,1166
161034,111940,229,235,240,418,116030,120100,200,188,464,347,53,1166
282226,92704,243,75,243,380,235972,111906,238,97,222,211,54,1166
271654,213990,704,417,708,0,184085,216266,515,255,715,225,64,1166
393545,353972,1119,543,946,199,182182,184726,495,224,517,168,104,1166
140160,93579,410,212,406,636,104981,97793,238,130,252,588,49,1166
495983,177801,496,282,190,485,400366,170943,337,238,187,329,64,1166
162942,69434,642,302,1021,772,130776,75425,486,265,1030,679,50,1166
445799,467024,1057,539,1108,294,261099,278297,471,238,715,119,83,1166
496549,236050,719,614,347,157,399639,229732,552,424,263,203,66,1166
145506,107075,349,311,424,247,101837,102314,300,201,343,56,52,1166
432838,298119,754,469,371,52,316975,241245,382,224,377,134,68,1166
788315,379018,829,404,550,425,640174,297846,526,220,370,528,81,1167
531356,278769,712,498,446,330,438430,218720,437,203,435,282,80,1167
218754,145552,282,186,328,204,172414,150418,250,113,178,145,55,1167
280424,159939,389,177,153,368,213876,162817,189,92,371,241,61,1167
298162,92307,330,180,230,287,263200,103115,244,126,251,314,55,1167
104921,137669,267,117,171,0,80088,152811,212,97,168,50,42,1167
380062,225040,786,360,352,231,272397,199913,494,248,297,356,70,1167
214402,139321,218,189,102,538,174071,168636,212,171,108,213,52,1167
507178,617635,3133,1784,3156,939,273513,425146,1392,699,1395,748,83,1167
343460,153987,656,278,668,228,262309,155432,386,176,564,348,63,1167
112197,36834,101,60,52,344,91118,41682,88,70,85,284,43,1167
168856,141560,273,248,336,473,110311,99264,154,207,220,371,53,1167
266378,99233,407,207,205,279,181436,97950,313,163,124,156,61,1167
124182,54321,159,108,189,467,95799,58605,142,112,189,267,46,1167
148123,64005,211,169,153,414,116251,73822,170,115,300,213,49,1167
217615,112376,587,466,612,279,171265,126358,414,307,532,83,51,1167
445267,192450,910,345,756,525,351649,200695,630,185,670,680,65,1167
147213,77066,328,170,281,352,110179,84877,224,132,315,282,49,1167
127118,92646,278,163,301,182,112171,109190,166,137,308,151,44,1167
552943,209053,661,443,593,181,402351,207089,568,308,479,143,70,1167
285648,207709,570,287,1008,482,189912,198883,467,272,826,298,65,1167
140900,60082,203,167,209,378,107704,67227,144,112,241,252,47,1167
799809,817498,2064,1013,1528,938,457846,537263,1147,481,1061,564,99,1167
290868,177872,613,415,532,132,251155,187379,412,331,505,174,57,1167
119660,92450,333,100,289,391,84870,100284,336,124,340,174,50,1167
250732,135717,318,241,260,184,207766,140850,207,146,178,93,56,1168
355586,150752,431,144,253,389,265122,169366,304,137,269,329,60,1168
148391,141134,348,174,249,475,109683,147066,185,169,180,349,50,1168
132894,88912,343,168,100,216,90873,85991,241,118,217,140,51,1168
118111,92269,244,189,346,233,81828,88033,199,140,219,35,48,1168
272467,133127,290,174,156,560,232491,130598,171,123,166,433,54,1168
144619,31268,436,196,477,609,96818,34282,262,180,286,424,53,1168
556860,325992,987,605,757,480,412190,292416,812,447,688,200,71,1168
198656,58419,209,198,65,301,155525,65301,151,185,89,145,52,1168
306734,199940,502,292,443,219,236142,193723,344,213,364,108,58,1168
134416,35091,154,74,174,365,120257,43725,104,107,157,144,43,1168
382543,73380,187,245,205,302,339576,83887,136,242,250,140,57,1168
135063,113334,385,293,348,207,90011,107558,339,229,295,182,52,1168
749616,169745,552,380,664,538,658064,149398,394,254,574,189,69,1168
97528,78776,129,183,81,316,81152,98625,142,177,101,119,41,1168
636446,200002,568,251,483,352,529444,207610,361,214,473,246,65,1168
129342,95540,318,253,187,310,88647,96815,237,150,209,227,52,1168
361652,181304,520,277,717,459,289893,186000,330,208,621,370,62,1168
128577,55937,294,99,365,390,112597,62552,265,94,320,188,46,1168
153590,96719,394,229,88,292,99362,100885,270,135,121,202,52,1168
472321,169038,372,229,289,380,399389,181247,377,164,297,345,66,1168
167126,134432,365,180,450,278,120251,133174,234,173,297,356,58,1168
553762,193857,634,258,572,497,462621,171764,304,177,882,401,70,1168
743671,433621,1281,767,1210,810,548980,431650,804,456,826,515,74,1168
193901,213529,686,256,288,302,117636,160345,356,149,208,226,71,1169
225177,331151,924,407,675,383,141444,281732,612,312,412,345,67,1169
301432,152009,755,356,285,808,243346,149063,467,206,244,868,61,1169
143230,97388,314,204,397,196,111308,103176,213,141,353,320,49,1169
930338,358357,837,549,610,543,828753,349369,561,355,397,219,74,1169
191649,103285,219,201,211,357,153414,117339,201,134,256,211,52,1169
260629,153546,361,243,157,219,216856,166217,290,185,190,294,54,1169
2087546,1582970,4445,2308,2864,496,1002204,907299,2023,1014,1336,675,111,1169
328925,54643,391,264,386,66,267240,64208,301,160,339,11,57,1169
175294,157365,409,210,386,598,117288,135610,205,207,291,327,49,1169
114215,68334,246,157,176,337,83708,73537,174,171,114,175,46,1169
99259,44530,107,96,102,256,83830,49974,134,98,123,48,39,1169
128578,28389,44,27,68,398,102326,30989,51,54,189,107,46,1169
101185,71414,125,100,205,433,80713,78027,146,107,167,271,44,1169
579822,233660,918,467,636,935,427210,208060,534,285,494,778,73,1169
931767,1072890,2415,1094,1807,478,402437,668242,1115,621,1319,535,112,1169
321894,108007,92,110,241,294,303122,134570,70,72,272,119,54,1169
2241218,1991542,4810,2401,2837,600,1051985,919777,1527,845,1275,892,171,1169
346073,551358,1353,745,1123,620,141384,314816,506,286,530,487,103,1169
144464,34876,186,21,283,204,114193,37913,146,53,309,114,47,1169
566990,148820,465,255,445,225,478558,174887,397,212,529,112,62,1169
146197,133876,145,134,168,507,89833,126186,140,109,344,294,56,1169
95947,24705,227,92,189,521,88600,30777,153,150,161,321,37,1169
354638,167663,526,382,617,0,278384,149997,381,254,437,94,62,1169
130226,43701,260,194,267,95,105917,47666,151,135,296,275,45,1169
96576,33100,172,100,170,262,80284,39998,183,49,327,28,39,1169
252388,175838,599,420,436,453,180753,174340,328,373,404,278,57,1169
1100873,544455,1268,705,697,434,820070,491840,724,388,642,188,77,1169
157527,117304,392,236,164,273,125368,133071,283,163,219,119,47,1169
129953,33630,149,188,22,354,108051,42401,78,105,56,138,44,1170
204268,109313,473,345,481,86,140813,94814,431,216,333,44,58,1170
387085,256362,741,461,733,459,257797,248190,495,270,505,251,70,1170
247544,210886,508,290,314,46,197888,241460,482,263,433,54,55,1170
255951,91632,381,246,226,738,185853,87763,381,141,161,404,58,1170
509837,499294,1156,718,1176,328,297265,333332,563,358,920,344,87,1170
199624,64388,123,73,224,246,153649,73565,97,98,167,102,54,1170
270252,186125,417,319,284,237,206092,167371,286,249,302,97,60,1170
213293,263454,513,397,126,302,134156,213819,260,191,171,513,65,1170
382277,212432,446,318,192,0,253010,200872,268,294,204,91,77,1170
169401,112117,380,279,221,248,130813,122236,235,153,169,221,51,1170
404405,193768,587,258,549,111,322896,210349,455,234,377,271,62,1170
194919,116907,360,155,347,149,144089,117330,300,135,195,625,57,1170
470961,105267,232,200,195,372,425199,125026,179,166,194,273,59,1170
235446,125328,477,259,240,502,178689,115457,298,212,371,283,56,1170
3496869,4512741,19502,11017,15670,3632,735281,1122146,2707,1494,2904,1499,299,1170
270860,314779,928,723,403,513,167426,217262,427,358,496,379,62,1170
150181,66140,177,133,94,268,118686,77967,163,116,124,162,47,1170
249374,250616,625,418,512,447,163322,199450,371,222,372,326,63,1170
255139,226556,502,302,398,278,161828,218734,339,267,289,325,58,1170
201951,115410,348,84,329,190,140660,95050,342,48,303,33,55,1170
152337,132551,318,193,363,599,96505,118485,227,137,325,292,59,1170
445455,435005,1081,767,937,0,224405,329393,510,345,937,106,93,1170
168741,162815,1073,635,724,590,110097,147160,608,422,381,527,59,1170
1165312,1364181,3218,2062,2083,858,407308,624485,1065,795,809,546,137,1171
127966,51882,212,125,382,296,105433,58599,193,165,557,182,45,1171
133421,47138,135,133,227,609,115708,58255,155,100,226,639,43,1171
332313,286866,577,351,604,630,200808,211030,316,203,326,427,76,1171
189856,101028,349,99,200,449,143428,99879,240,77,279,414,53,1171
120891,85184,402,191,414,272,97821,79005,316,152,432,293,43,1171
206919,84758,408,240,280,543,138655,71836,268,127,228,348,57,1171
385787,162178,634,409,370,535,274262,144699,481,248,562,458,68,1171
135262,62762,271,125,81,358,93243,55645,109,51,48,39,48,1171
399019,498338,1185,560,716,321,251124,389839,732,318,450,159,84,1171
147573,68847,325,153,198,302,82613,44204,125,109,244,100,50,1171
103677,52589,364,190,366,294,87800,66314,374,159,310,224,40,1171
145572,60971,251,177,101,618,103504,61528,197,122,184,385,50,1171
1192716,1244059,3595,1647,3178,1026,497449,637830,1376,649,1233,613,123,1171
349115,209065,777,324,686,221,237061,170134,458,237,576,165,78,1171
268934,196593,652,287,604,197,182679,194331,425,276,361,198,62,1171
169471,42967,175,103,133,253,151773,55685,158,107,208,112,46,1171
590557,329625,1626,901,1343,390,487784,331408,1113,657,1057,744,66,1171
106777,57160,494,191,660,175,91330,71105,460,148,737,376,41,1171
170906,215698,381,215,339,239,123592,218993,285,99,341,147,56,1171
289579,162795,707,371,571,603,231422,163466,452,207,372,454,60,1171
199807,89742,348,102,128,362,145721,88824,198,70,151,106,56,1171
98143,39256,266,147,193,330,83571,46335,163,89,166,382,39,1171
214363,259599,568,345,656,119,130403,232837,437,228,451,24,62,1171
99368,60242,159,126,51,699,82093,69254,142,122,87,300,41,1171
122510,147760,180,178,185,277,97223,178046,202,143,312,152,45,1171
457163,302164,861,458,668,417,163638,143052,427,192,464,174,111,1171
333106,289805,651,300,513,367,224243,286771,560,215,453,247,65,1171
147960,94109,102,214,304,607,110440,92663,161,153,427,288,49,1171
211136,114516,324,170,252,39,158481,124611,252,161,340,49,56,1172
573093,675870,2315,869,1411,338,300004,446271,1024,410,872,338,99,1172
118675,49223,249,97,45,559,86512,47855,187,95,35,321,48,1172
144409,39054,232,163,91,609,129018,50788,153,180,140,596,44,1172
413986,95420,340,293,524,504,353865,116197,329,175,356,232,58,1172
496761,283635,761,383,409,494,396997,284185,475,351,286,225,66,1172
1053656,386883,1018,558,859,365,893217,408998,676,422,742,506,76,1172
197519,113300,276,64,450,276,158640,114720,240,105,520,60,52,1172
118653,50698,143,189,90,328,89493,55858,185,154,92,188,45,1172
741450,726320,2072,1225,1074,311,411984,521620,786,528,797,200,107,1172
110992,27190,77,152,318,98,85022,32031,120,135,371,26,43,1172
135425,50441,101,94,123,251,109657,62177,70,112,85,80,47,1172
160668,107917,298,271,318,639,113782,108799,181,179,266,345,52,1172
206967,191970,805,428,683,308,124874,194994,502,296,389,205,63,1172
399179,50602,389,250,324,361,345126,57489,374,176,360,255,57,1172
213544,67700,262,128,278,296,164563,67098,148,87,378,271,53,1172
1362154,1015423,3303,1605,1883,315,674335,521633,1269,592,735,557,147,1172
258413,136114,714,206,491,227,190049,131145,527,146,492,404,59,1172
298617,303939,725,538,362,235,168247,256346,414,199,422,301,74,1172
