"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
107515,61405,138,167,133,453,93983,77239,111,97,141,173,40,197
125575,28333,318,237,239,287,104550,35659,252,135,290,83,44,197
306506,151712,323,293,437,334,226160,163755,363,182,360,490,61,197
468628,217928,507,434,121,597,346036,224116,394,220,143,298,65,197
828662,422593,1604,708,896,78,535619,357671,941,293,425,160,82,197
134586,34424,188,44,309,513,102520,38798,163,86,236,403,48,197
189892,133736,408,121,407,305,131226,129337,270,150,236,185,55,197
308124,132693,318,140,187,164,243307,146827,238,140,232,75,58,197
116391,48652,174,183,170,156,96695,52395,141,113,111,25,45,197
143025,92083,265,147,140,432,106580,90194,215,141,147,113,51,197
119026,123600,1005,495,594,464,83185,135580,877,329,580,431,47,197
117656,85347,175,136,184,343,99991,102147,195,107,137,157,43,197
183903,57434,221,125,116,326,132706,62739,136,123,198,262,54,197
237543,39351,271,210,249,302,198432,41796,166,183,487,213,53,198
94980,26556,128,118,29,405,87089,35486,73,117,151,304,37,198
196397,369939,983,297,755,334,126624,253616,471,169,685,397,65,198
1072050,1088703,2508,1183,1754,456,374377,608724,799,442,967,462,162,198
180320,51365,226,179,100,345,143606,58479,187,134,76,128,50,198
122394,74596,198,289,520,415,87539,87767,134,216,581,176,46,198
127488,38303,229,166,158,317,91235,43648,172,96,219,240,48,198
148950,69138,354,112,209,466,114506,72019,214,148,237,362,53,198
372793,156403,407,213,367,169,282352,159452,283,97,354,137,63,198
230272,185283,455,210,290,623,172865,202866,360,192,168,262,56,198
122567,81730,208,122,313,331,91855,84747,176,119,291,120,48,198
236694,188062,1328,755,968,580,155830,174383,812,546,607,419,63,198
117666,44923,127,61,135,191,105355,52440,177,129,186,230,41,198
222363,120950,261,136,42,107,174123,135879,211,80,177,11,54,198
115825,48236,355,201,332,379,103792,62141,328,171,379,253,41,198
259104,200216,480,261,344,223,188475,201675,293,149,499,149,61,198
204273,154868,470,118,542,442,156088,164717,313,110,475,236,56,198
180465,52730,221,213,218,284,149723,61520,241,155,167,143,49,199
293251,39352,324,232,530,312,236611,40009,230,214,367,238,59,199
110023,51421,146,121,59,341,93313,61781,122,192,83,244,39,199
429053,294378,894,405,387,638,292152,288824,653,195,443,366,72,199
116785,108861,260,144,116,313,104247,122898,207,103,119,230,47,199
175474,310018,643,387,716,764,95098,272393,295,259,546,467,69,199
1015558,1492670,3617,1923,3145,1460,391048,586695,1179,549,1232,858,159,199
232896,141873,479,293,287,453,167060,142890,350,206,368,210,60,199
322115,406785,1448,680,891,0,181229,316106,810,525,708,144,81,199
387565,319365,1006,346,886,446,228312,161434,455,178,479,434,108,199
175409,157702,465,344,304,287,113415,126158,293,226,320,356,60,199
318709,215005,718,267,366,762,210792,170424,327,177,185,466,69,199
150076,50021,174,107,0,452,86538,19862,105,105,129,267,41,199
125590,114625,442,211,162,238,84163,120138,340,130,193,12,51,199
2005523,491650,0,111,229,109,663272,195481,53,64,317,106,182,199
120941,62198,335,232,133,282,105295,68594,238,178,322,57,42,200
105476,98222,445,320,319,69,86652,117570,334,241,324,67,43,200
210509,109769,395,294,65,33,156292,114602,375,208,151,135,55,200
130431,66973,281,211,13,210,91493,74219,258,106,0,159,50,200
446950,502682,1096,510,753,365,314013,489452,648,324,435,348,70,200
1118524,857440,1374,868,847,206,776459,902577,1075,519,606,500,77,200
632297,249912,686,418,364,228,495050,225910,439,285,274,248,71,200
338586,141327,398,313,353,246,241319,150566,325,238,455,71,63,200
239825,97043,298,79,143,226,196647,107156,228,64,124,124,53,200
568527,373352,806,380,762,1,445435,408053,492,333,551,128,65,200
103415,78494,233,199,368,322,88646,93312,252,128,447,289,39,200
638933,277591,1761,983,1683,550,396778,240431,1117,529,1020,481,83,200
319515,116776,289,252,133,420,271422,136857,219,197,174,403,56,200
207001,51075,387,193,263,231,169604,57724,375,159,185,290,52,200
134337,96437,340,158,174,0,107559,118200,261,188,194,267,46,200
352693,410283,1162,605,791,683,161404,283968,619,322,498,378,94,200
265073,50188,0,0,214,228,224076,55914,26,33,294,8,54,200
292528,437753,1162,654,1180,180,119704,313463,699,242,712,359,89,200
146785,23293,95,128,97,263,126207,27501,81,93,190,198,44,200
780878,595736,1525,754,1158,355,381444,445163,724,329,685,275,96,201
567254,177212,749,185,651,254,421762,169893,586,137,387,202,69,201
279332,133445,1110,579,863,138,214274,109654,756,509,510,342,58,201
426997,206060,463,216,263,362,353097,193094,267,183,159,133,62,201
221809,45344,192,105,215,161,171506,50365,169,91,174,169,54,201
112266,41373,217,213,122,353,94437,45270,195,179,94,104,43,201
362239,118565,517,349,419,347,298247,136011,461,340,475,192,58,201
192521,90208,230,123,218,382,148783,105655,235,138,478,261,53,201
224056,135190,513,216,424,392,154988,126016,283,153,560,306,62,201
113059,39738,209,122,317,258,88688,45449,135,117,274,80,44,201
547278,412934,1494,664,906,106,319816,321928,788,335,606,176,87,201
104474,37851,197,78,195,304,93184,46583,214,70,127,150,39,201
211293,42344,216,142,230,448,170866,49953,216,129,213,260,53,201
105654,34789,159,137,333,294,94528,38093,166,168,304,98,39,201
261435,101045,403,297,232,175,205089,106185,306,195,428,116,61,201
455524,137732,599,288,449,168,371128,141254,487,286,542,121,62,201
1998728,2260467,6728,3605,5153,948,586668,870126,2216,958,1634,984,183,201
300965,116619,329,225,98,295,241341,127798,334,235,173,76,57,201
155463,111921,291,213,214,428,127788,110515,178,177,266,245,50,201
112013,27804,268,80,187,248,87416,35027,208,73,340,45,43,201
316896,101433,148,118,65,330,266330,115959,129,102,170,315,56,201
127138,112567,259,81,281,368,85043,121762,244,116,286,172,50,201
438501,94483,233,172,341,446,376408,106638,118,122,278,228,60,201
192634,56739,277,142,373,200,159382,65781,245,111,295,2,51,201
154705,23520,209,149,11,262,133350,26650,211,97,71,44,46,202
128796,71194,295,140,245,412,106577,91147,184,117,381,342,44,202
106947,99712,191,48,216,258,84997,118467,194,59,184,179,44,202
156787,73888,328,223,312,458,108517,74595,235,192,299,222,54,202
467206,336570,1022,573,728,884,211072,160443,485,396,494,335,107,202
104774,81191,211,118,137,441,87162,102792,177,72,141,311,41,202
731680,250919,847,361,785,112,582129,269929,556,274,506,116,68,202
163928,114270,482,249,251,194,111187,115476,344,199,269,137,53,202
143855,89305,234,153,208,276,113588,106732,205,144,163,200,46,202
458879,253428,811,483,539,252,355754,230581,441,259,399,112,68,202
149796,53215,161,148,460,224,123013,64407,210,180,389,15,46,202
180510,36421,27,57,0,291,159946,46436,24,73,0,82,48,202
173164,187755,500,197,555,689,130370,205121,463,131,536,366,52,202
206245,161552,349,226,231,242,144639,148175,227,102,180,80,57,202
402479,148305,578,324,270,306,312521,151359,469,223,331,197,63,202
99816,20855,149,71,185,267,88632,25790,160,58,219,140,39,202
246202,276852,374,322,509,460,172941,241633,279,171,373,279,61,202
153565,52673,295,85,138,329,122775,59638,243,60,159,148,48,202
262047,200609,452,182,582,268,178255,210032,356,180,507,179,63,202
138616,46007,497,309,230,112,118369,49705,308,207,232,208,44,202
116680,202635,385,244,400,345,90262,187530,232,299,490,118,50,202
95314,22193,202,132,121,294,83254,22488,138,117,156,138,38,202
138851,98121,264,172,137,621,120509,104745,201,184,204,321,44,202
221882,95660,269,157,130,392,194966,106186,214,108,144,309,51,203
123615,134802,155,180,133,401,90510,129063,133,114,143,148,48,203
157636,71260,274,163,119,124,105159,59864,137,158,141,168,56,203
323393,296469,1005,629,728,0,135106,187063,469,319,340,137,112,203
270024,269269,781,384,577,612,150698,211062,525,207,779,509,74,203
105169,33178,200,49,405,353,80350,38058,161,68,447,115,43,203
231388,127470,508,228,274,181,161771,94048,364,205,173,35,59,203
319321,107962,424,285,304,449,261077,116139,241,135,286,352,59,203
271135,328558,558,224,553,801,178817,242321,329,154,304,776,65,203
138555,67407,306,40,106,192,107124,52368,194,99,107,115,48,203
489832,360474,973,437,535,644,248541,243971,405,235,519,318,111,203
285450,319030,697,418,506,474,163941,273737,373,237,380,194,76,203
193597,84416,211,184,27,381,160638,94268,249,143,92,153,51,203
142054,84501,313,189,256,165,86064,73524,189,99,295,269,59,203
210452,160728,566,226,226,117,156651,169974,431,137,427,195,56,203
153610,54736,234,173,364,122,114558,58901,132,111,316,104,49,203
165628,144553,259,286,269,288,117462,111171,210,145,217,99,53,203
850479,257177,767,277,187,194,691329,259546,554,323,159,279,72,203
114096,20038,382,291,833,577,107346,27331,298,281,812,336,40,203
547094,185619,492,281,318,409,473132,210933,401,181,360,256,62,203
1005108,728743,2312,1256,1386,423,538683,385359,731,431,651,429,126,203
159909,95504,418,232,517,224,136238,111739,325,156,595,82,48,203
102314,35413,144,125,144,254,81772,38025,143,96,113,27,41,203
138118,88053,251,133,226,318,83451,72790,177,83,83,61,52,203
274305,249606,747,343,314,315,170980,248786,382,303,439,341,68,203
315916,324868,938,612,611,212,130433,236240,440,315,650,217,106,203
131757,167762,787,396,861,418,90478,132204,431,267,765,377,50,203
195348,125707,494,294,279,655,150397,116402,318,170,245,350,59,204
525617,437559,1412,689,1183,456,329522,366685,866,338,688,650,82,204
208563,91388,298,133,255,413,168681,97710,218,86,148,286,52,204
176631,87589,258,86,330,542,130655,83483,169,89,262,273,52,204
379754,172630,487,349,628,46,226156,124769,378,218,500,108,83,204
181751,100298,242,57,340,159,132667,99839,252,78,310,87,53,204
235463,128704,455,200,167,258,122368,97931,210,155,207,277,80,204
1684747,486228,1178,605,1085,4,1319076,415298,595,445,580,225,95,204
90975,35080,58,157,40,247,80510,42110,54,68,165,151,36,204
242210,315533,937,370,326,501,156873,270915,632,204,231,253,65,204
950221,817881,1514,941,1504,706,637205,779978,995,631,1412,597,79,204
417261,214278,779,448,388,242,295988,233168,699,260,378,345,64,204
164015,126639,332,118,451,268,117902,136233,311,80,399,433,53,204
244624,144987,445,245,332,482,198383,152001,277,174,275,172,54,204
131647,77861,284,140,93,351,114446,82910,240,158,110,193,44,204
438030,494510,1022,480,859,314,211504,277770,492,234,405,249,106,204
224252,113056,239,226,438,195,171624,127097,207,132,334,60,55,204
335593,102918,226,148,302,163,290006,91258,168,81,162,290,60,204
316245,212849,285,158,124,432,254354,206089,239,162,155,244,62,204
304198,73865,228,230,384,347,253115,77480,173,161,302,179,55,204
226538,159200,426,234,452,96,151415,133782,261,151,351,23,67,204
147286,150842,259,298,249,457,115129,155462,207,178,198,390,53,204
162774,63561,240,148,160,279,136787,73742,231,85,172,67,47,204
591306,226385,1850,1031,2025,358,406300,157648,923,533,1444,828,85,204
202180,123352,368,209,393,310,159545,136642,360,163,479,152,54,204
148522,55527,232,156,188,208,118858,69736,164,120,173,15,47,204
154844,163229,408,221,486,187,108709,161379,268,158,570,64,54,204
104547,18525,140,27,155,211,90986,20684,222,71,242,65,39,204
378488,298085,539,335,480,458,224545,256734,311,195,249,215,80,204
530269,339871,1156,594,833,631,340092,296397,807,385,507,630,73,204
185477,111003,528,343,376,579,123269,104365,348,219,495,311,57,205
362388,180639,575,386,350,412,271175,165311,385,202,276,464,68,205
177923,102420,387,175,194,243,126422,94541,296,158,94,110,54,205
181414,116708,432,115,216,397,146744,120075,298,74,186,206,51,205
672520,660155,1432,722,1245,136,208027,356107,551,387,609,311,142,205
135390,54635,135,91,137,257,110748,66494,91,101,187,63,46,205
268749,140012,529,276,218,314,213182,156235,374,200,367,173,57,205
142098,95981,429,204,412,431,101534,73969,363,116,379,136,48,205
157429,71005,143,85,58,149,130567,80077,162,70,150,96,48,205
769044,246510,925,511,572,540,624770,248562,558,409,406,572,70,205
106448,43808,106,126,154,338,83516,52553,121,100,131,123,41,205
1930103,1032476,2906,1499,1720,477,1302785,827994,1553,902,1076,464,114,205
318003,189043,795,479,687,170,252554,206500,631,400,586,91,60,205
238822,247829,512,354,384,424,115119,148244,341,147,472,253,85,205
2476156,1662579,3212,1695,2293,658,1662427,1275599,1667,950,1165,868,96,205
696888,210907,937,346,553,41,570414,224040,707,280,441,222,68,205
113216,37623,289,99,180,454,92143,45853,198,98,143,374,43,205
177527,223155,1091,764,1337,634,149920,240754,851,521,1048,454,57,205
661426,459454,1714,760,1126,623,332282,343246,787,359,662,359,93,205
139499,95214,452,314,559,357,106439,99144,327,211,566,138,47,205
116499,12764,85,114,301,485,98932,14385,103,104,361,237,41,205
155914,132372,145,114,391,353,120402,140701,240,135,368,191,52,205
132076,158829,627,319,525,376,89837,156348,427,242,378,202,51,205
121772,67419,188,102,140,299,105025,82056,196,96,145,59,43,205
163067,102548,311,171,40,291,93069,83828,198,117,287,120,50,205
185622,175707,386,265,365,502,120612,163797,274,150,297,333,57,205
235856,124861,444,308,427,77,192511,123956,256,192,394,37,56,206
169503,85831,353,158,453,171,135364,96437,238,118,300,163,50,206
175256,109168,102,171,149,62,144450,128749,100,170,416,155,49,206
393104,262934,689,358,393,129,283037,229192,395,219,320,109,69,206
173828,123422,414,287,249,301,103020,89515,235,143,202,161,61,206
183270,184984,397,235,282,291,134214,167037,256,193,298,173,53,206
224041,184984,558,363,455,414,172331,199639,559,308,244,363,57,206
433110,118168,574,221,273,613,378885,129416,421,226,299,544,59,206
236578,379303,785,444,428,309,148728,320239,592,232,350,444,65,206
222057,118307,356,219,324,355,170657,130601,378,184,257,166,55,206
216744,177799,496,278,399,500,152381,159565,335,182,361,282,60,206
294968,176083,361,405,429,181,196697,146701,229,240,468,384,69,206
115341,51485,214,71,77,387,90979,61847,228,89,185,127,43,206
705809,363230,1212,793,1003,597,454448,278035,714,400,774,490,92,206
144596,60813,172,96,161,163,121250,60352,248,49,339,121,45,206
475186,117922,439,199,357,294,369190,120673,287,258,241,169,64,206
135207,40310,53,111,253,136,117327,44792,61,111,244,132,43,206
263156,221030,454,257,398,264,169892,177990,261,194,383,236,70,207
376627,87993,260,175,18,256,290823,90579,210,115,120,153,61,207
190122,109546,261,126,744,153,147162,110984,229,116,786,235,52,207
153505,49925,284,299,68,217,103311,50781,185,162,301,123,53,207
132251,177925,317,263,322,373,95676,162611,156,144,457,146,47,207
91595,31713,40,26,66,178,81410,40136,67,65,100,20,37,207
135720,58942,145,96,479,176,104039,72107,180,105,483,39,47,207
193322,106538,380,201,401,586,86045,62837,213,126,489,308,87,207
145364,77495,312,100,314,145,103488,82375,202,142,304,162,51,207
115468,47734,96,48,270,425,90492,55965,61,76,274,360,43,207
136515,90093,323,137,375,243,95482,99851,239,112,306,56,50,207
1123643,1487996,7320,4186,6915,1291,486756,937595,2817,1653,2990,774,117,207
336710,246012,784,345,382,289,136207,166111,338,182,418,195,95,208
314869,288577,608,323,899,553,224183,262300,421,215,541,862,64,208
138894,66208,240,118,115,258,102073,68352,126,113,153,134,49,208
164862,152886,497,226,383,0,90259,99495,228,100,574,304,62,208
470158,137884,344,304,360,262,396060,153666,234,234,307,250,61,208
253085,86786,339,256,317,203,176215,79926,256,142,347,58,63,208
96998,32603,132,70,96,222,80878,40865,139,49,207,227,39,208
172825,78448,568,302,354,233,130046,80989,361,148,309,315,52,208
886479,1049882,2687,1297,1991,0,223516,457801,708,326,657,507,191,208
131626,152873,549,406,537,421,91347,144557,369,195,491,432,49,208
247492,245030,470,405,660,386,134956,164013,234,199,432,145,79,208
91619,14074,96,73,90,259,83172,17655,137,72,140,115,38,208
347643,326893,597,273,604,304,236491,293004,433,162,397,171,71,208
214622,120466,426,250,482,473,147925,86279,250,210,307,331,55,208
169950,93621,306,148,464,240,124525,86642,246,142,395,216,52,209
1203650,778934,2194,1214,1520,553,719531,444095,1037,592,641,603,117,209
144388,83279,314,229,167,321,99108,87175,202,132,70,127,53,209
312849,109080,449,162,390,159,268646,118798,353,106,288,72,56,209
111348,36563,355,210,406,320,83139,43975,275,149,424,227,45,209
219982,92658,17,118,82,359,201093,108306,69,135,125,205,50,209
210039,97449,228,183,216,296,178473,100517,287,87,336,301,52,209
316469,105525,228,172,246,145,266884,112506,216,210,141,38,58,209
273595,136405,539,260,515,281,201705,106499,312,195,362,182,66,209
110004,29205,130,13,119,260,92487,32988,134,75,233,85,41,209
557633,303677,952,506,668,856,430870,289761,690,292,557,798,71,209
504390,381669,1153,576,841,273,203494,182523,473,171,408,313,142,209
687701,1143906,2239,1084,1329,0,295846,658068,860,431,872,434,120,209
139879,90457,238,247,295,314,98632,80169,207,179,350,153,49,209
1906836,727103,2165,1214,1499,408,1281962,560780,1122,533,926,369,115,209
224572,61324,143,112,125,306,188847,75637,188,63,258,132,52,209
325943,171309,274,140,240,523,253563,163659,245,103,309,400,64,210
431552,232862,600,421,626,315,299369,191345,404,260,423,269,73,210
152144,38051,254,298,174,72,97660,26156,177,199,339,20,52,210
352845,146524,765,439,543,607,260807,133304,421,187,457,429,70,210
101205,54883,70,185,70,494,83779,62199,65,165,132,294,41,210
232605,92722,337,270,317,503,187376,112207,243,187,279,326,53,210
207168,148693,401,144,608,465,146445,148852,334,76,407,283,56,210
161269,180964,435,232,547,104,121817,215015,397,183,619,379,51,210
308878,173565,602,261,412,211,248857,145905,422,103,344,51,60,210
534086,105720,466,291,237,143,492822,120863,392,212,204,210,60,210
279807,105554,242,260,507,327,236391,121385,183,185,626,81,56,210
135719,78162,132,89,248,426,97197,77782,85,127,216,222,46,210
134256,147656,365,187,409,159,97903,141939,251,150,522,40,47,210
183308,33846,117,8,151,422,157467,36130,61,47,297,228,49,210
198736,172572,486,368,509,242,121279,147292,364,226,316,185,64,210
200296,166017,523,190,452,333,113787,116930,256,158,406,257,62,211
177421,29089,242,318,166,310,141704,33477,248,275,215,102,49,211
175776,89283,187,75,187,157,136239,89112,148,102,175,23,53,211
183303,52131,280,107,129,80,142346,50608,202,98,97,183,52,211
610359,216610,571,241,601,473,450912,219734,340,184,750,526,71,211
218931,147782,762,457,403,592,126038,116633,498,208,350,229,71,211
915652,438320,1330,706,739,344,744125,311125,745,403,453,84,83,211
148079,27163,302,125,344,344,113512,33200,219,82,479,256,48,211
158994,27041,132,106,280,273,136882,30867,131,79,337,70,47,211
948010,1230582,2918,1304,2144,512,400811,699734,1059,439,817,785,122,211
105786,39477,279,63,17,170,92617,49972,213,54,21,204,40,211
267386,85606,209,275,359,288,197391,86404,153,222,255,175,58,211
126744,121366,195,149,493,260,99493,140537,166,172,695,267,46,211
167708,36318,64,125,291,452,140995,42677,104,156,159,223,48,211
254671,171286,612,220,192,373,167249,141584,366,164,183,258,68,211
309330,67108,311,59,325,207,241013,78823,219,97,530,147,58,211
1501248,1014267,2575,1606,2291,485,678837,364104,640,421,673,432,171,211
170206,55648,238,204,201,259,136632,53111,144,167,294,80,51,211
123711,87174,212,144,326,309,100754,100129,154,154,342,261,44,211
484994,101600,255,244,229,268,385272,111287,215,243,225,81,64,211
156566,124920,240,324,249,146,99089,120154,174,269,215,172,54,211
401432,333462,1095,577,667,160,201901,244109,462,239,505,345,84,211
296078,69283,190,168,214,375,235140,66995,120,121,238,175,60,211
437322,592093,1415,755,744,296,153403,311028,473,243,543,352,106,211
632392,334541,784,199,537,452,553490,297151,382,175,352,214,67,211
139719,107050,497,76,393,377,84573,78332,241,50,170,199,57,211
183624,54104,260,110,133,502,149761,64330,208,101,303,557,49,211
110354,71908,474,239,219,436,82525,83463,339,183,230,373,44,211
297521,172859,899,583,855,200,212971,186777,587,324,562,286,66,211
138377,123059,311,237,159,488,95065,101701,207,108,155,175,54,212
600200,954435,1520,848,1416,171,306043,651252,631,444,756,314,108,212
335032,233933,702,317,358,360,238605,248667,547,210,388,330,61,212
209987,219139,601,220,689,437,142081,193410,381,160,657,312,64,212
107810,116473,82,142,267,298,86153,134692,124,81,364,47,44,212
524533,221258,1022,427,748,539,413311,208241,604,326,640,747,70,212
259201,272943,871,426,761,529,144802,207518,482,324,672,353,78,212
247454,154410,460,262,530,635,200841,154960,346,152,445,283,53,212
416789,147294,391,237,195,373,301701,129595,214,116,245,108,71,212
127708,53632,174,114,162,383,100120,61667,234,111,184,175,45,212
211184,49316,191,131,245,370,168683,56464,161,233,268,105,52,212
109566,131703,308,246,456,579,83958,153081,225,139,453,379,43,212
278863,77662,255,95,184,283,204019,83092,191,125,116,181,60,212
115612,50275,113,90,224,273,84834,57534,67,123,315,51,47,212
361503,262694,552,206,395,122,245251,275278,312,135,309,251,70,212
103822,108655,191,97,356,114,83171,131179,138,175,286,461,41,212
322841,13510,79,0,116,408,208889,10221,74,44,171,243,71,212
712650,459593,1299,758,903,0,476701,256352,732,313,461,117,103,212
135533,225714,324,236,306,312,98345,247436,348,193,195,232,52,212
153290,157446,464,242,557,447,104510,153390,311,172,363,242,55,213
301476,204125,621,412,241,584,152136,142303,309,246,312,276,89,213
239274,64608,247,188,256,351,212237,76735,161,134,426,333,51,213
411266,235605,831,353,578,327,209259,166558,445,252,396,198,83,213
238836,61091,254,167,101,263,187446,62246,215,126,148,144,56,213
391412,155621,377,204,357,144,344093,141768,222,137,307,73,58,213
118048,59273,318,76,214,586,89029,58974,219,85,293,595,46,213
399845,177060,616,406,485,91,286949,148477,464,245,354,145,69,213
88214,49994,193,135,163,273,80950,65806,210,101,135,43,36,213
1515755,1094335,3868,1763,1977,864,687779,575746,1459,669,689,489,183,213
1008241,662596,2168,1187,1941,5,446276,345377,861,459,1294,232,128,213
1028496,793563,4908,2666,3365,60,470524,357977,1600,889,1673,390,124,213
145565,99969,423,104,304,434,88343,92828,271,103,253,410,51,213
532244,248143,927,446,487,444,411691,220514,642,245,472,305,73,213
592648,290185,713,452,603,866,504656,308477,492,285,860,552,64,213
1325014,996310,2597,1230,1316,60,525704,622957,1002,486,701,522,121,213
619102,188702,587,319,722,131,504782,177387,409,248,604,145,66,213
99206,51922,256,114,11,140,80997,63253,230,89,17,70,40,213
112258,207382,295,163,212,130,85466,243244,305,97,276,123,49,213
366467,350654,969,731,1083,74,221211,230376,415,363,589,216,83,213
124923,75508,146,35,324,318,105665,94810,121,103,301,88,42,213
754132,423367,900,500,601,448,572772,412878,519,289,522,390,71,213
269900,182965,492,197,147,167,206536,155635,193,106,92,135,59,214
123870,105712,352,104,218,228,88269,72909,189,107,118,171,39,214
365424,265032,880,588,613,597,174720,158229,570,253,352,419,97,214
315845,111091,444,259,314,557,245646,117681,333,161,249,360,58,214
136106,27888,101,140,321,225,110240,33455,78,123,202,140,46,214
135053,57526,419,162,108,382,105018,68322,282,151,202,166,47,214
294085,143595,553,224,190,507,198631,142600,485,120,108,313,62,214
152818,38126,323,111,365,317,126721,39233,254,82,347,235,46,214
132051,45149,437,169,448,418,114189,53528,352,207,522,362,44,214
169769,195172,470,250,590,320,108194,195704,370,142,340,97,59,214
105206,30646,154,149,56,629,82827,36347,153,152,126,388,41,214
612622,547109,1374,526,777,343,374890,451721,631,288,478,696,90,214
484698,155300,1119,753,1063,206,360553,150037,772,553,1153,184,67,214
198557,97022,148,49,99,312,177767,111385,156,138,263,116,50,214
282164,272715,699,399,649,357,183896,245222,326,202,429,279,63,214
178679,13523,58,0,38,339,163045,17490,66,43,83,81,46,214
112136,73704,159,43,235,242,83132,84263,129,99,177,152,45,214
346242,353847,975,500,911,471,188864,273413,624,266,661,340,87,214
647062,580669,1714,824,812,232,315435,320253,641,323,353,230,119,214
292684,598103,799,410,520,234,183445,479993,556,194,453,217,72,214
210658,131879,319,244,139,201,156748,146960,178,224,157,347,54,214
461686,426650,1173,501,965,312,225964,274531,578,214,379,288,99,214
1122765,458619,1529,863,1078,0,849515,433314,969,449,1078,476,86,214
93795,27288,102,47,54,140,80758,34666,129,112,96,151,38,214
321298,257879,691,299,578,279,222570,279223,558,215,578,120,63,215
178413,351800,2142,1138,1700,963,99775,298394,1077,592,919,710,65,215
246160,134134,295,173,175,432,194507,137922,169,168,245,244,58,215
162621,125553,506,153,462,421,93838,98598,292,165,367,211,61,215
142621,80793,95,104,225,267,110260,80735,66,83,200,92,48,215
416838,219440,690,400,238,328,316720,202066,505,257,220,152,68,215
115343,40885,198,175,170,413,90314,43608,102,132,123,217,43,215
173760,64323,259,235,211,210,132808,63130,150,156,319,26,53,215
140170,61731,312,164,243,209,105090,68874,261,113,298,104,50,215
391388,512769,1398,831,1322,526,146107,254527,435,314,572,646,124,215
117952,114348,41,109,144,376,96442,142621,147,111,121,346,43,215
500467,155392,513,190,530,168,439740,177348,368,179,427,254,61,215
100152,67103,166,105,98,399,86538,80287,165,92,209,193,40,215
214249,94528,121,84,270,293,184276,115456,129,77,204,157,50,215
711266,466718,1144,748,1035,315,480293,359836,739,384,673,179,81,215
543784,418942,1057,418,897,690,322722,354877,660,219,495,291,82,215
330129,212332,701,345,433,181,200484,173223,372,274,440,116,74,215
170500,133326,321,138,467,351,123171,134975,187,77,300,172,56,215
146669,81275,568,228,242,208,98049,78516,387,194,360,230,53,215
487210,683995,1711,772,1012,456,274458,571646,870,379,718,224,85,215
971626,270216,1018,577,534,619,725248,261026,712,313,277,350,73,215
205051,94367,213,143,143,289,178487,103493,193,114,105,71,49,215
708110,583275,1285,729,693,485,432603,473054,840,413,480,547,89,215
229361,184414,470,389,674,378,135618,148193,347,233,360,207,71,216
180865,98604,148,117,178,260,142041,112318,147,129,235,113,52,216
119316,48778,196,100,162,401,100992,57491,122,118,307,167,44,216
462599,111253,276,111,0,319,409767,132473,296,165,78,198,59,216
238643,74109,329,293,154,452,182018,80991,337,227,332,416,56,216
108471,133355,182,157,98,170,88931,168933,244,177,132,118,41,216
135008,125740,216,173,239,149,93160,103034,221,129,223,64,46,216
681050,265650,1044,556,532,458,500871,248849,793,323,470,495,75,216
186739,190826,506,291,464,714,114186,191978,313,203,472,326,60,216
134940,96398,226,90,144,138,101162,108694,154,104,217,88,49,216
224575,193299,708,421,508,280,142600,175575,527,220,355,256,65,216
99253,69315,216,149,400,270,85333,80841,184,122,395,143,41,216
317600,315253,749,546,519,225,155224,230913,329,299,315,591,85,216
216336,215709,586,360,736,8,149183,185594,352,195,455,179,61,216
112442,42216,55,85,141,227,87283,50518,111,82,258,68,43,216
205442,174409,381,285,577,358,136155,187842,229,197,438,129,59,216
134040,74654,506,345,395,172,112031,87271,361,203,593,216,45,216
117312,48144,64,85,75,145,101699,60999,130,78,141,45,42,216
165195,127725,401,256,245,295,112481,104899,267,245,282,150,55,217
348243,213119,647,333,656,532,258218,196209,380,251,552,358,63,217
284237,175069,452,298,705,331,215236,144190,321,185,513,254,62,217
409149,162073,482,306,622,385,304341,144770,301,162,536,275,69,217
174006,63529,418,235,258,327,135119,67071,459,116,282,168,51,217
95686,29793,130,64,183,32,86298,38630,93,86,269,0,37,217
470321,543510,1701,684,877,536,223240,439231,736,405,740,569,90,217
337225,377875,1122,620,958,107,180291,271652,565,321,601,264,92,217
180687,161764,537,254,406,548,119192,150090,382,180,377,483,58,217
518001,249208,783,461,617,284,359784,242978,554,331,637,387,70,217
256411,182056,350,210,270,336,194867,190556,284,118,258,168,61,217
441759,353858,962,514,711,606,276228,243266,435,293,429,471,91,217
171704,115850,186,184,206,346,122624,126703,134,145,200,94,53,217
134470,96126,344,143,327,319,101762,105877,274,120,197,171,47,217
355677,102949,233,131,227,313,290659,120304,191,107,396,209,60,217
177417,98505,364,83,141,81,129455,105973,207,57,223,89,52,217
1672510,462485,1290,629,793,560,1364597,448350,956,427,648,365,84,217
215725,62974,292,188,120,243,173845,72577,341,126,223,146,53,217
388167,223876,390,407,127,57,271818,198446,307,254,125,339,71,217
584837,381464,1254,609,858,457,408127,295348,683,403,423,281,88,217
138272,55993,151,86,105,191,117201,68344,157,83,134,59,45,217
239497,131786,419,303,365,412,177147,141725,329,198,265,157,60,217
378645,46913,9,69,167,278,364168,57494,68,85,258,72,55,217
502827,462114,1622,682,1072,8,250896,371864,885,379,783,345,90,217
154161,66468,259,162,208,349,128781,66733,181,128,253,191,49,217
486094,266028,570,368,675,421,377593,248665,458,260,769,329,66,217
