"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
158263,35802,46,20,104,399,149905,47169,57,26,104,210,44,472
129441,31728,131,92,128,322,124675,43174,131,105,156,116,40,472
168357,19551,23,75,32,320,161098,27328,50,65,103,116,44,472
159622,12556,88,101,109,247,154190,17534,79,67,165,103,43,473
142188,48933,105,91,97,321,135808,64006,77,77,160,130,42,473
179517,10756,58,98,142,342,175855,16173,97,70,146,124,45,474
581961,97608,80,32,145,240,573143,127572,100,72,168,132,58,474
133573,4179,136,141,105,354,124273,6291,161,80,121,156,41,474
152001,6576,47,85,169,229,148035,8706,70,69,206,170,42,475
173643,26636,83,110,65,241,166721,35708,93,94,102,36,44,475
146842,36752,53,56,982,390,128483,45390,60,80,959,229,45,475
131036,32323,154,103,130,406,125152,42544,176,75,131,118,41,475
154641,5145,75,46,300,304,149147,6384,72,86,343,178,43,475
155705,18544,60,23,233,202,148308,22741,55,45,161,91,43,476
169959,42613,69,107,117,104,165655,56752,57,93,184,0,44,476
167643,49465,77,67,334,465,150211,63237,86,78,341,310,46,476
117563,14125,39,83,229,139,112408,21420,55,64,310,39,39,476
164197,12325,77,175,306,376,156390,16463,109,93,461,121,43,476
145155,42052,6,108,38,270,140200,58133,48,146,38,235,42,476
164616,18686,109,53,96,173,158523,24734,82,52,178,0,44,476
107002,70935,279,478,1127,1360,99086,93924,323,476,950,1194,38,476
101706,5132,32,97,217,391,95528,7627,42,115,160,159,37,476
168700,31285,92,102,48,241,163958,41115,66,49,52,23,43,476
121733,10247,110,86,329,364,118875,13144,112,60,187,282,39,477
173002,11280,31,115,69,338,169325,14476,32,63,88,76,43,477
133236,11888,82,17,85,279,126270,15271,56,55,76,125,41,477
148230,24183,52,82,0,304,143411,30579,52,78,18,93,42,477
169575,10316,57,61,25,319,163106,13628,57,69,44,59,44,477
166375,12242,103,53,148,405,159640,15219,99,83,176,315,44,477
166441,10399,47,111,291,279,161415,13061,67,100,157,22,43,477
107247,126316,49,83,298,490,99498,167340,27,153,245,227,38,477
164504,12467,36,40,200,294,162364,17391,52,55,335,75,43,477
166789,15870,64,107,83,21,161079,19363,45,60,201,0,44,477
131195,7908,87,48,155,311,124073,10380,81,69,269,137,41,478
154812,29705,33,72,118,314,144843,38204,78,63,131,212,43,478
622529,1351976,164,291,3943,130,501886,1445674,120,211,2969,540,67,478
178228,26770,57,73,268,270,171293,35874,57,104,419,89,45,478
82211,7910,87,131,191,422,80547,10048,64,123,214,229,33,478
142270,4210,58,98,13,247,133446,6729,97,94,80,60,42,479
222564,21272,70,91,152,269,216571,28192,68,77,246,28,47,479
151157,13879,73,147,62,383,143318,17592,52,139,110,200,43,479
100796,63064,57,63,471,179,89784,85316,51,37,525,149,38,479
361132,129340,52,117,1555,159,320030,163537,60,122,1523,186,55,479
1471927,2146432,1726,2538,26634,3417,862210,1756636,1009,1596,16582,2548,93,479
166651,24301,67,72,26,277,161523,30700,51,93,56,20,44,479
166322,7263,100,67,213,165,161412,8649,121,78,224,75,43,480
155426,17604,123,53,139,303,150630,22685,129,72,116,121,42,480
140698,31461,33,23,34,272,137223,41593,45,39,154,50,42,480
259854,46537,21,90,752,561,248548,61120,29,74,581,406,49,480
185138,15228,97,102,227,343,182588,18137,75,87,377,198,44,480
221650,23702,111,127,220,358,216084,29965,104,95,209,66,48,480
174083,37378,92,73,193,215,166454,47975,75,134,159,140,44,480
176114,8287,108,85,99,306,172303,11698,76,107,110,83,44,480
110316,23284,85,97,270,309,104209,31157,81,76,311,218,38,481
95740,7606,78,103,124,109,90167,9972,63,74,138,0,36,481
280292,78124,49,141,253,745,245156,100415,66,100,247,746,52,481
169684,27043,50,78,53,351,163452,35036,79,97,61,163,45,481
161306,8050,63,0,229,415,158975,11176,41,37,364,150,43,481
169242,45881,101,67,301,363,161328,59752,97,83,209,160,44,481
140926,8171,95,87,312,285,138051,9619,117,138,298,216,41,481
170060,19391,69,62,35,240,161351,25412,95,51,74,39,44,481
151830,12635,108,70,215,240,145185,16676,76,49,225,0,42,481
158566,15417,70,168,141,186,155916,19263,63,145,219,7,42,482
266225,33438,59,128,884,303,243561,44009,76,144,790,53,50,482
154749,22485,50,63,68,311,149059,32426,59,35,89,99,43,482
148254,31389,123,61,279,161,142115,43526,103,26,223,62,42,482
160302,10174,82,123,100,315,150663,13172,93,113,94,146,43,482
146480,84071,28,78,12,270,140258,114639,30,88,83,25,42,482
163472,58296,90,73,182,139,155380,78131,41,57,207,8,43,482
150453,9659,134,151,105,48,143723,12650,113,101,196,59,42,482
128385,12720,43,48,81,326,122641,17047,49,94,58,110,41,482
160760,20871,68,37,201,265,154288,27448,83,72,169,0,44,483
169478,8487,54,53,133,322,163582,10688,99,75,138,89,44,483
128127,5474,75,80,146,316,125355,8782,57,107,121,249,40,483
123924,3865,113,135,95,580,114021,4795,89,112,107,546,40,483
157828,4479,78,100,149,368,154189,7447,56,66,153,198,43,483
175136,44856,106,140,234,181,167602,58463,114,125,253,20,45,484
168612,22643,125,93,170,270,160416,29380,120,117,171,73,44,484
192933,59210,6,83,453,430,170416,78871,36,79,288,500,48,484
405564,117249,240,183,125,202,280605,124765,140,103,85,325,66,484
348060,55233,14,87,513,308,331882,71221,25,150,536,165,53,484
168744,17319,7,8,39,279,156284,22083,39,66,115,129,45,484
155764,10098,70,47,82,293,149375,12306,46,71,133,79,43,484
133956,8487,57,116,143,311,125338,10809,45,170,120,132,41,485
176663,69709,44,67,639,401,166118,89833,55,126,524,159,46,485
791010,40335,80,55,181,385,772032,51186,89,68,382,236,62,485
158721,79698,59,147,166,285,150991,107546,87,141,253,72,44,485
158795,6984,38,75,335,297,152867,8898,69,45,260,50,43,485
167835,4799,0,85,103,276,162545,8563,19,96,176,19,43,485
170406,38091,68,27,637,436,155543,51841,105,83,636,350,45,486
163941,12834,59,35,228,297,161334,17693,58,164,151,42,43,486
149494,21036,49,12,112,211,141992,27397,83,66,181,65,43,486
301772,183148,78,51,90,670,276590,225588,37,45,109,423,53,486
487800,115311,64,65,802,0,450598,142389,52,114,743,120,58,486
160776,23837,65,82,228,258,156250,30030,58,121,267,38,43,487
195584,12448,44,3,42,437,187546,15752,62,45,116,262,46,487
159658,6921,67,87,62,297,154612,7641,63,113,59,78,43,487
163462,14333,46,125,22,307,156088,17843,63,121,21,230,43,487
161676,33490,106,68,215,232,159335,44914,114,67,112,100,43,487
164588,65467,50,56,147,377,160252,91886,82,32,298,156,43,487
855442,526909,228,595,6611,824,670257,592098,242,419,5651,941,71,487
151099,9330,97,12,120,368,146793,11570,68,16,113,54,42,487
149625,14545,97,133,116,225,143891,18741,154,68,89,0,42,488
119203,4890,67,126,88,314,113722,7012,73,115,126,96,39,488
102026,49240,79,63,384,321,98704,67254,55,26,576,163,36,488
640649,282607,157,241,1447,0,475971,316711,115,212,1237,179,66,488
278723,105012,135,166,457,638,223236,125681,103,155,530,356,54,488
147161,10930,46,88,262,324,140778,16772,70,106,381,58,42,488
112176,7283,87,75,177,292,107059,9245,48,105,158,43,39,488
175134,18186,74,37,96,259,168884,25613,84,37,85,132,44,489
125533,15621,166,86,340,293,120784,19444,144,42,309,140,40,489
117348,26944,58,130,95,273,110192,35931,75,98,144,44,39,489
181618,40556,55,118,207,376,175795,54939,42,89,183,203,45,489
134493,15686,78,102,308,319,130370,20949,94,57,322,87,40,489
158131,11439,89,0,244,414,148903,15179,52,37,126,355,44,490
147443,14606,121,111,270,411,142046,20375,101,136,231,325,42,490
126594,6250,52,63,38,334,120761,9248,51,32,99,58,40,490
155273,59858,60,0,125,313,147136,80762,55,21,173,48,43,490
650658,205819,126,83,872,414,590238,238217,83,89,1061,312,62,490
162082,22102,44,75,167,197,149948,28498,63,35,189,46,44,491
164525,5435,141,116,133,288,160135,7121,87,72,84,15,43,491
100971,3116,49,40,217,267,96228,3402,46,40,223,37,37,491
181316,110370,87,30,253,388,173961,148022,88,99,260,194,45,491
184154,21081,151,75,92,51,179251,26820,117,163,118,0,45,491
158850,6237,87,5,217,206,151324,8613,67,24,195,0,43,491
91738,16556,104,55,138,204,88111,24801,135,16,129,85,36,491
162487,25389,97,53,239,326,155938,31407,126,31,269,126,43,492
184349,20422,47,0,41,249,174794,24840,61,43,51,15,46,492
110622,6504,44,46,198,224,105425,8224,25,38,199,70,37,492
527447,191405,68,150,1229,306,493281,242040,39,119,1458,454,58,492
172631,28425,87,68,174,121,169894,38180,117,90,176,46,44,493
148443,9892,73,36,156,335,145187,12481,59,76,182,264,42,493
150847,7766,126,145,244,148,140763,10252,167,171,271,105,43,493
163948,11854,101,183,211,187,160853,17411,119,132,120,117,44,493
158265,94871,31,116,214,302,152952,129168,81,77,249,118,43,493
175436,75918,24,85,121,248,169151,102578,36,55,121,2,44,493
177509,18166,24,85,41,363,171391,22876,84,93,52,114,44,494
125059,47603,41,105,243,353,118762,65023,38,98,147,214,40,494
145461,15816,55,50,106,259,138215,24686,67,68,168,17,43,494
123488,27016,78,65,333,338,119085,37759,73,113,265,129,40,495
165515,55882,22,17,299,354,158426,73924,37,87,194,264,44,495
1829418,1815427,552,956,11478,1310,1274662,1954653,441,670,8650,1131,86,495
127051,10375,77,51,220,363,123616,12698,93,70,247,196,40,495
180133,11987,94,108,163,372,174679,15382,76,100,287,220,44,495
176228,50234,44,61,148,387,171361,66747,52,63,142,171,44,495
134549,9059,70,98,179,267,129106,13314,45,78,192,77,41,495
158247,75438,87,55,111,310,152890,99686,74,43,137,178,42,495
134626,9189,55,30,48,448,127086,12462,82,38,60,276,41,495
972846,712422,190,358,3330,1389,739236,809056,137,280,2359,1405,71,496
185782,20624,53,50,203,385,180730,26710,63,53,243,135,45,496
160637,9694,97,141,4,274,156235,12899,75,101,100,262,44,496
154798,18189,100,78,154,315,148335,24153,51,154,132,226,43,496
120278,10059,70,108,450,401,111098,15110,62,115,570,263,40,496
595777,136712,94,48,359,287,585067,181442,121,75,484,134,59,496
129145,2220,34,42,17,355,123678,4027,62,79,15,112,41,496
152545,24411,120,38,304,334,147402,32821,117,74,240,224,42,497
160372,9792,105,58,5,384,156151,13751,131,117,44,215,43,497
177211,13713,98,20,211,282,171401,16366,70,32,255,65,44,497
144596,51171,113,75,196,368,137073,67092,102,104,397,249,42,497
157095,6854,93,36,134,205,150417,9221,78,24,177,35,43,497
162245,17488,126,130,201,333,158732,25410,103,87,220,156,43,497
124887,15682,95,83,183,262,115844,21219,139,130,318,23,40,497
165366,11691,100,57,143,215,160076,16159,101,56,158,24,44,497
628961,270978,264,152,1043,85,508014,330206,249,164,732,554,66,497
129949,46515,32,76,125,289,126077,62829,62,111,231,85,40,498
94452,4871,95,0,15,171,87977,5599,67,15,103,0,35,498
155919,5093,62,81,62,247,148979,5563,57,52,37,114,43,498
169101,10886,97,138,166,340,160680,14396,104,90,145,84,44,498
558468,583899,152,151,405,301,448774,646583,181,159,250,198,66,498
3631714,5015342,2799,5683,47184,4282,1463659,3446569,1315,2842,24136,2306,117,499
135988,10018,52,28,214,242,129705,12287,93,36,118,30,42,499
134512,19587,110,55,318,227,125587,26899,115,80,382,39,41,499
129932,23268,67,87,208,170,123643,29702,117,66,206,76,40,499
142808,5789,84,33,139,239,137646,7709,117,43,209,256,42,500
105375,85259,28,98,517,299,90764,114180,49,104,444,122,40,500
163903,22472,98,0,85,343,157291,29838,100,40,72,167,44,500
177588,47188,70,97,181,423,171136,62564,60,118,219,210,44,500
117914,2691,75,0,89,235,108871,4020,62,12,63,85,39,500
121136,51731,126,23,68,255,117219,72130,129,69,34,162,39,500
155075,12923,116,88,229,477,147284,16492,98,57,236,281,43,500
509511,288324,42,92,1337,616,462108,351594,41,134,1016,741,58,500
117935,13096,88,35,270,198,117130,19307,75,64,277,0,39,501
136108,18869,26,92,218,437,127452,24886,30,84,320,311,41,501
334155,80876,100,122,1413,554,286012,100999,90,131,1117,308,56,501
149339,73972,23,112,150,213,143644,99297,38,100,177,14,42,501
179405,13948,135,72,362,86,171856,17984,148,77,328,19,45,501
144549,6495,80,86,159,315,137781,8311,75,59,192,163,41,501
137857,6298,129,66,329,295,133824,7622,126,112,362,80,41,502
150155,26361,123,116,109,137,144010,35039,102,95,156,117,42,502
149404,9756,41,21,33,233,145516,13017,53,37,24,0,42,502
482554,109997,114,155,989,558,435816,138525,105,95,635,406,58,502
154405,21058,88,85,38,405,151105,30136,103,80,100,130,42,502
115802,4345,115,42,87,483,111193,7501,142,53,157,390,39,503
83764,12956,67,45,147,241,81188,16267,68,49,117,121,33,503
100762,11052,130,47,218,369,96582,14514,98,57,275,202,36,503
149937,13774,48,72,90,263,141203,18682,53,50,58,23,43,503
137290,39196,49,145,205,248,129423,53753,47,106,126,157,42,503
192049,20941,32,61,175,247,183626,29140,16,134,185,157,46,504
139744,20941,123,67,225,331,138011,28394,99,38,308,153,41,504
162583,5595,80,31,250,197,155762,7453,66,22,439,53,44,504
181025,9524,24,32,214,310,174239,11524,37,35,245,198,45,505
123026,19083,74,105,95,361,117281,24841,110,77,171,98,40,506
153161,84192,19,42,78,308,151207,116013,26,40,112,70,42,506
162418,12651,128,73,148,227,153370,16659,98,104,194,45,43,506
1330532,302708,190,462,4497,1889,1158169,296009,186,318,3964,1138,72,506
133997,28073,70,2,189,361,128797,37616,105,44,196,218,41,506
148555,9707,53,77,38,243,142133,15195,86,133,62,66,42,506
95316,36092,28,23,219,315,88452,48014,22,24,148,41,36,506
156903,59380,44,87,71,328,153218,82879,113,99,48,189,43,506
352371,250669,38,115,527,173,301417,312240,47,90,540,168,56,507
152100,10098,114,105,167,451,147418,14007,150,75,199,267,43,507
176381,31211,99,47,0,282,170445,43517,89,74,0,109,45,507
179783,45894,57,143,166,60,174457,61549,54,128,320,96,45,508
112549,9837,72,81,177,224,106280,14782,84,47,129,54,38,508
166232,21091,53,58,247,369,159221,27301,130,90,287,138,44,508
104739,12396,36,156,538,480,100230,16039,29,115,602,215,37,508
137204,4355,126,28,163,301,129729,6982,75,45,198,139,41,508
168637,5505,48,80,116,404,159320,7549,92,90,192,169,44,508
197287,39417,54,122,84,102,175441,48853,58,87,85,52,48,509
129782,7272,79,35,61,399,123049,9034,69,34,19,322,40,509
588329,71885,258,285,438,326,565877,90713,283,244,353,349,59,509
176210,96186,70,51,179,110,171371,130191,64,83,127,79,44,509
150522,14175,84,43,106,520,144401,20910,101,33,170,330,42,509
122855,11672,101,101,59,383,116524,17197,69,61,100,234,40,509
171080,54002,83,107,224,285,164428,74893,72,41,395,110,44,510
167694,50279,63,1,179,353,163745,67921,108,36,413,130,44,510
155527,79420,109,113,141,429,150901,106537,81,105,194,244,43,510
151087,47071,90,93,149,319,146794,61889,71,94,123,191,42,510
175931,47788,115,50,0,262,169695,62535,143,65,9,142,44,510
168519,13680,62,17,134,300,162548,18415,56,58,145,60,44,510
159815,7706,49,83,175,107,156374,11414,94,88,286,54,43,510
150474,17178,87,22,207,262,145510,23098,94,63,230,203,42,510
135883,35688,44,88,85,231,130041,48314,118,78,135,58,40,510
146430,26093,60,83,210,404,141618,37047,48,94,206,228,42,511
118904,3615,82,105,133,358,114755,5040,77,53,105,99,39,511
156664,16734,42,62,162,385,154356,23267,87,55,132,163,41,511
153167,10474,80,52,183,378,146923,13653,68,70,387,227,42,511
97519,3523,46,86,85,431,91896,4676,43,45,86,231,36,511
134177,28952,100,68,0,292,129603,38244,89,97,18,139,40,511
161851,15193,82,55,87,255,154673,18869,80,77,219,62,43,511
178285,11868,57,196,167,276,176197,14527,78,152,208,124,44,511
124905,31877,170,51,1,324,119710,42821,237,71,38,140,40,511
454186,320213,162,170,267,415,409705,366210,110,128,313,394,59,512
156990,79218,84,7,189,294,152428,111114,103,50,206,116,43,512
216982,51821,31,0,472,116,199075,70144,35,19,383,10,48,512
164915,41817,70,198,119,277,161482,57821,61,142,32,92,43,512
106677,5117,65,153,251,164,100859,7917,97,87,165,112,37,512
219750,81707,60,51,319,252,217956,111564,73,74,169,25,47,512
153885,17883,49,76,120,531,150291,23100,44,83,158,354,42,512
120313,10985,27,140,225,301,116465,16264,28,177,196,61,40,512
149602,10666,150,23,96,429,145364,14074,81,36,122,240,43,512
152788,21465,85,78,192,253,144296,29518,71,109,218,2,43,513
183903,48654,88,58,189,194,178610,66255,112,26,137,62,45,513
163246,55930,59,41,235,290,158443,74773,65,107,100,39,44,513
85315,16841,37,37,218,263,82520,23976,17,54,205,2,34,513
140587,39651,75,92,150,494,137197,53573,68,50,175,343,41,513
148388,9099,65,66,199,280,141892,12393,69,84,96,94,42,513
167383,8598,93,153,190,308,159357,11682,139,107,162,234,44,513
160292,22189,108,68,140,265,152924,27045,122,58,231,99,43,514
112606,11943,85,26,258,347,106387,15931,134,65,475,315,38,514
154165,25252,54,68,273,187,148935,32557,47,87,252,82,43,514
159996,13927,47,93,76,364,150595,19369,33,69,119,209,43,515
158373,20984,38,0,87,360,153271,28491,74,54,122,250,43,515
157060,11090,82,0,95,514,152054,14892,88,69,158,393,43,515
157844,32387,38,37,94,254,153061,42763,46,62,187,132,43,515
174187,8568,113,40,121,342,165884,11804,86,80,96,116,44,515
167015,42634,34,26,91,258,160059,58686,31,14,86,61,44,515
122196,21282,78,101,34,252,115639,27125,128,122,89,7,40,515
172309,33879,135,61,142,436,168422,45691,85,88,321,206,44,515
177997,18659,49,36,99,321,175941,24793,72,31,119,218,44,516
283888,66610,78,62,1534,99,264860,85946,105,128,1467,123,51,516
122386,6315,39,55,300,411,115191,10117,71,42,242,318,39,516
174100,24809,44,70,218,313,166826,32403,51,39,357,109,44,516
144655,25511,55,1,124,316,140448,33400,59,62,122,132,42,516
181223,18766,32,62,342,225,176883,27513,42,49,329,35,45,516
128507,2265,52,87,102,195,123538,4416,36,84,91,150,40,516
125945,7342,75,33,77,184,119598,8892,134,78,77,44,40,516
159640,68469,141,115,87,364,156566,92846,152,81,113,149,43,516
164685,21764,124,83,0,425,157551,27764,149,64,0,218,44,517
188711,28143,130,52,126,409,182853,38480,93,80,128,429,45,517
143505,40571,78,66,251,304,138804,55558,75,61,145,25,42,517
163143,8428,42,66,51,227,156295,11081,57,92,71,121,44,517
156613,50467,87,55,162,262,149250,68564,93,63,120,23,43,517
161930,48110,37,30,133,226,158396,65880,21,106,117,0,43,517
159471,17368,52,46,684,273,153007,23209,40,31,870,152,43,517
146603,7965,69,85,214,424,142196,9736,31,92,173,311,42,518
128898,12532,90,75,140,221,123938,16857,116,62,157,90,40,518
162730,18967,111,73,186,475,157254,26184,94,36,132,266,43,518
138212,21924,55,98,139,255,133763,28093,65,100,266,62,41,518
169680,45766,34,72,189,327,164767,61883,43,110,134,203,44,518
1150528,428997,138,223,3108,0,1049406,526169,88,184,2990,99,66,518
169540,48978,89,147,166,212,162370,64827,82,94,310,18,45,518
140382,12015,24,140,195,358,131391,17356,29,73,329,113,42,518
160402,36118,50,52,243,323,157858,48971,41,84,407,240,43,519
103702,66923,74,155,436,368,95317,87918,91,160,459,165,38,519
110812,21382,100,22,162,309,105609,30674,86,22,88,54,38,519
161599,23560,50,70,228,133,160228,32213,43,93,274,47,43,519
164831,21920,63,101,168,286,156451,29063,86,105,203,129,43,519
101706,2672,53,102,218,277,98864,5502,92,72,180,47,37,520
167176,2267,75,77,168,361,157345,2959,95,67,233,218,44,520
823615,122540,170,231,2062,114,784438,151404,109,162,2036,514,63,520
210588,17579,95,100,429,289,202952,23632,67,85,377,48,47,520
156361,12347,65,82,84,342,148333,16458,56,123,132,259,44,520
111568,162767,49,106,1050,231,98111,215301,82,69,948,195,41,520
95811,5827,108,82,65,296,90802,8305,91,110,173,113,36,520
152977,100787,38,62,56,324,148471,139627,47,82,39,293,43,520
182300,21260,99,85,262,296,173386,24617,119,73,254,151,45,520
150688,16047,181,83,76,382,141810,21699,145,77,124,359,43,520
163395,11752,98,93,280,417,161670,14639,74,80,399,189,42,520
116379,11825,145,60,136,283,113234,17843,116,129,114,190,38,521
124692,19236,139,73,284,355,118403,25518,117,67,325,286,40,521
168631,19574,72,46,166,274,165810,26370,68,110,222,75,44,521
152033,39535,78,120,211,215,148161,52187,63,105,176,89,43,521
163650,18441,46,67,185,315,153621,24566,43,51,177,69,44,521
146533,13560,87,83,94,249,142259,16907,66,95,110,6,42,521
156916,21708,59,47,128,259,150610,31047,38,98,161,270,43,522
525856,88458,111,41,513,419,513978,115538,113,77,536,326,56,522
159720,13975,97,0,113,236,156873,19770,133,19,94,69,43,522
115345,6595,88,58,41,429,109737,8831,49,48,22,261,39,522
167179,13160,95,15,184,276,159201,17104,76,40,252,61,44,522
160048,67717,99,61,109,258,154133,90708,70,57,126,7,43,522
160355,15392,83,45,150,0,157141,19498,98,66,100,44,43,522
136613,22716,104,3,63,250,130805,30072,89,28,66,419,41,523
106835,16431,134,173,46,314,102381,21626,125,150,22,247,38,523
141663,56680,83,103,328,374,137429,76835,97,77,265,121,40,523
169783,40543,83,88,214,77,164522,54552,31,63,288,72,44,523
122086,5861,116,76,289,317,114754,8841,102,131,230,189,39,523
153246,16766,46,127,174,329,152315,23726,82,67,105,206,42,524
141219,13804,62,65,74,380,135596,20333,46,62,199,161,42,524
152568,9429,48,81,100,301,147224,12480,63,62,139,124,43,524
141655,21784,106,142,97,123,135851,29093,113,130,194,6,42,524
163093,67328,78,76,248,350,159176,92183,123,58,327,218,43,524
105948,48976,79,100,39,252,100756,67049,80,96,115,120,37,524
135541,52761,21,77,218,225,131751,71371,39,44,257,23,41,524
136027,6503,55,16,296,209,129688,9172,54,46,350,1,42,524
149884,14721,94,61,300,494,146288,18775,76,66,243,344,43,524
154740,7632,58,113,6,220,144067,11652,48,138,23,0,43,525
134859,12271,83,116,76,372,127634,17161,73,130,81,137,41,525
126776,21617,27,43,311,234,122716,29536,63,18,316,35,40,526
783301,251566,124,265,2514,465,675352,305831,133,237,2189,802,64,526
123970,10288,84,61,46,344,117505,15225,57,56,172,180,40,526
148964,7351,64,67,140,349,142433,10306,72,77,245,103,42,526
153239,30273,90,78,257,97,149424,41254,94,96,144,4,43,527
150431,19820,55,113,257,198,144079,26356,78,71,275,26,42,527
142912,11450,54,83,172,382,139479,13961,63,89,262,263,42,527
219458,48751,0,57,291,83,194590,63548,10,55,315,118,48,527
151713,9614,113,0,132,281,145613,13034,91,17,157,221,43,527
153525,6411,105,121,35,245,148475,8004,78,109,72,1,43,527
174051,21653,104,50,148,295,172567,29121,85,86,173,54,43,527
155591,7168,72,103,399,204,151726,9896,62,77,373,56,43,527
110975,27351,34,98,609,424,102531,34924,45,87,639,294,40,527
160140,12413,69,90,53,139,152034,15987,54,93,62,60,43,528
150769,13878,73,40,119,301,149049,19171,96,96,130,112,42,528
111340,6987,131,90,275,265,106797,10583,90,84,243,203,38,528
490851,65993,19,168,694,199,464490,84058,42,121,615,254,57,528
138727,12181,58,146,95,317,133155,14663,69,87,89,132,41,528
160436,23897,68,75,275,35,155830,32867,114,96,284,18,43,528
150871,20380,98,46,225,177,145917,26338,106,39,138,2,42,528
158027,48388,46,107,326,192,155403,63272,54,128,441,38,42,528
153877,8953,75,51,213,226,151200,11355,52,55,349,33,42,528
168439,13270,83,35,130,401,164001,17894,62,75,132,137,44,528
101257,22727,131,116,343,209,98526,28606,117,89,310,31,37,529
134807,11180,90,116,104,462,128783,14960,114,129,102,203,41,529
117710,13257,39,75,95,412,113144,17825,55,85,176,195,39,529
198003,135582,12,27,855,7,166767,172887,14,53,927,83,51,529
148864,14773,74,95,321,212,143140,19723,90,97,353,39,42,529
160918,81377,89,113,24,385,153777,107915,93,139,29,176,43,529
166732,6652,101,17,153,302,159974,9027,99,124,100,77,44,529
138823,9742,44,0,69,235,132245,13534,44,8,71,119,42,529
161345,23238,44,82,157,267,154909,31724,62,59,312,195,43,529
157539,10896,52,46,195,375,149401,13566,44,70,286,193,43,529
148349,60218,113,10,188,292,139653,79513,120,32,155,7,43,530
88251,4881,36,122,71,241,83467,5906,42,118,89,46,34,530
140995,18170,131,82,136,333,132273,25682,105,71,233,216,42,530
165329,60087,75,8,147,292,161147,79890,68,67,116,14,43,530
228045,86701,19,0,146,376,203719,111960,38,33,146,289,50,530
178278,17126,124,100,24,303,174079,23195,114,130,9,109,45,531
168680,25756,57,88,145,267,166969,34125,68,92,176,10,44,531
160426,20096,69,51,4,514,155011,25182,77,60,24,381,44,531
155645,9470,75,88,248,320,147390,13294,84,117,153,174,43,531
171512,8461,55,37,20,163,162822,11847,85,104,152,0,44,531
147101,14438,60,70,91,256,144425,18057,87,59,162,140,42,531
155227,30380,109,55,106,227,146875,38998,103,74,127,87,43,532
854731,2214493,123,315,2250,414,775010,2812016,68,260,1734,145,68,532
165710,17036,64,72,260,212,160941,22620,77,87,162,18,44,532
132750,8606,58,52,5,266,127056,13823,87,38,65,105,41,532
100287,11866,124,113,123,294,92696,17099,120,153,246,185,37,532
130306,19754,38,26,280,328,123610,29893,40,43,392,184,40,532
147961,79830,55,147,936,354,123540,101469,50,145,1059,304,46,532
163496,6422,73,5,15,306,161083,8618,55,73,35,226,43,532
158516,43204,32,67,160,235,153244,58883,25,42,121,52,42,533
157325,15573,50,45,106,337,148378,21133,39,79,130,120,43,533
157343,16254,73,73,177,235,151175,21115,61,68,213,58,43,533
1365827,294521,390,590,6745,69,976604,324752,280,363,5630,740,75,533
116186,45427,46,43,147,266,110927,63577,30,43,245,8,39,533
167564,59763,74,23,159,369,161856,82458,84,60,104,234,43,533
101538,10853,63,5,311,313,95031,15628,63,62,282,215,37,533
186553,16426,108,97,18,235,184166,22638,121,106,77,75,45,533
157003,25897,79,148,0,234,154308,34461,86,115,0,0,43,533
162672,19456,59,52,0,246,158263,26582,62,74,7,128,44,533
154022,66791,58,72,201,87,149719,91985,85,111,315,70,43,533
149186,9916,46,108,132,469,140722,13295,26,141,148,555,43,534
139634,12696,89,63,256,457,133703,19243,112,67,227,428,41,534
132961,15699,80,98,161,302,128250,19720,96,100,227,138,41,534
169774,16081,134,81,196,287,168642,22734,197,123,158,60,44,534
353962,120698,74,225,2398,372,331881,155255,69,233,2549,395,54,534
165593,10546,97,60,90,166,163557,13507,132,85,203,0,43,535
317689,270098,75,190,1531,299,283996,339026,119,113,1436,307,53,535
137340,15604,98,173,148,299,129436,18525,147,101,219,59,41,535
105030,45224,37,60,410,250,99990,62192,55,84,374,125,38,535
195653,61145,59,132,109,335,189935,80790,38,141,197,218,46,535
166749,13725,73,15,506,497,158413,18559,63,51,451,239,44,535
238763,88397,31,98,464,377,218890,114195,24,76,489,157,49,535
183571,89534,70,113,146,448,175994,117969,72,108,341,254,45,535
148953,13856,42,70,73,316,141801,21008,64,91,44,42,42,536
137552,39472,69,82,125,184,132408,55545,84,136,165,14,41,536
168935,15541,49,58,218,260,165347,21133,97,68,286,42,43,536
163583,7799,52,73,162,172,160883,10661,58,84,121,77,43,536
118903,11279,90,16,182,254,112728,15714,77,72,266,186,39,536
171873,15818,65,182,81,334,168155,20631,63,133,232,132,43,536
439441,83461,7,68,116,213,420729,106748,34,76,165,54,56,537
149385,4745,106,68,46,336,144910,5705,135,39,121,70,42,537
954320,544583,87,248,2582,648,882205,670269,121,238,2176,470,66,538
180248,12623,75,93,141,299,176880,16507,85,96,114,103,45,538
185953,5583,34,122,59,232,177034,7051,35,150,156,198,46,538
179534,25563,119,93,289,301,173257,35209,114,85,320,134,45,539
186364,27276,67,13,185,175,179771,37116,96,72,141,148,46,539
89681,16390,126,51,118,272,85418,20865,103,60,68,59,34,539
157448,24627,133,55,0,208,150560,32038,141,68,0,56,43,539
145842,11997,52,41,53,343,138946,17331,74,128,137,143,42,539
114314,7007,89,51,96,411,105077,11519,62,60,184,284,39,539
175394,76971,47,88,58,459,171332,104124,41,96,101,360,44,540
