"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
118059,54513,206,155,1055,835,96005,65884,131,114,704,875,43,641
166403,64144,556,446,3210,4689,122746,63299,353,340,2608,3368,54,641
126591,85668,273,306,1536,2439,86861,88421,245,253,1180,1409,49,641
256537,229189,400,382,807,558,216235,277253,350,387,824,337,53,641
320280,28188,124,91,794,3456,299584,35779,128,82,787,3074,52,642
466310,49303,346,283,2237,3952,434555,60736,338,348,1996,3217,56,642
715386,123468,62,123,677,2598,706824,156818,90,104,734,3004,60,642
242502,352052,1156,1083,9811,25453,109232,163821,465,364,3895,7725,68,642
204945,153500,473,485,2066,3110,163176,170900,440,338,1512,3278,53,642
271793,164746,684,405,1288,726,203018,202961,575,378,1308,865,57,642
198421,13378,89,96,186,407,194771,16637,91,39,234,285,45,642
714020,87266,52,45,878,7150,699750,109724,25,52,886,6526,61,642
793679,55145,68,73,273,500,754104,71685,79,62,260,261,62,643
263643,184665,75,20,185,277,138652,113600,38,69,139,89,66,643
465040,179581,1412,631,2307,4490,204266,103176,651,284,836,1616,135,643
115502,88925,80,115,128,545,104264,111760,82,159,91,343,40,643
162596,38133,242,195,1026,1032,140659,48265,273,155,1128,898,45,643
515440,509948,222,298,1839,6033,484321,562568,163,287,1639,4799,59,643
749947,91528,73,178,914,2036,743205,119129,74,162,992,1047,61,643
471490,64930,99,96,1469,3385,455521,84138,118,113,1232,3086,56,644
96163,12601,94,191,114,402,90325,16524,126,160,82,163,36,644
361617,249375,1353,1236,7089,9746,249532,271890,1031,861,4960,4929,66,644
117485,182996,404,287,1181,1834,84520,189519,257,223,913,1421,50,644
203957,97558,359,296,2083,4264,173112,87932,232,191,1325,2017,50,644
558650,422231,345,375,1147,1182,521857,528094,342,284,895,1198,59,644
728127,71842,125,136,960,2492,722059,91754,122,126,725,2141,60,645
108930,30162,67,70,2031,9204,105396,23146,75,41,987,5168,37,645
136343,127880,140,105,445,708,127065,171784,180,113,382,526,42,645
137487,15556,318,290,1989,7569,123874,20364,238,180,1881,7381,44,645
178305,590033,380,296,1058,1123,161730,767305,333,317,907,994,46,645
910295,282849,160,107,4342,18169,728310,327354,162,65,3540,10927,71,646
744410,56988,114,88,4806,19143,716427,71497,92,132,4934,17851,62,646
104168,38566,186,168,983,2847,84302,47929,196,146,780,3326,41,646
96654,254929,181,166,563,789,86199,338746,187,178,499,648,38,646
111166,63971,96,135,330,180,103829,81922,64,100,404,111,39,647
507766,593901,1195,997,4107,2466,368977,671023,782,558,2475,1152,69,647
210136,222321,142,48,553,354,196699,290630,150,22,520,342,47,647
106298,56972,95,68,690,532,90838,70123,98,130,750,259,42,647
730938,52868,80,77,1358,3589,700781,67390,112,124,1159,2652,62,647
343892,33405,77,97,1482,6669,329800,46132,71,88,1376,5709,53,647
917740,388129,1108,942,5819,12034,753217,202267,285,325,1969,5432,76,647
673796,85245,111,148,582,2234,677860,114485,97,106,650,1712,59,647
188674,90603,207,161,220,382,174783,114242,166,107,321,253,47,648
395684,26502,65,112,1512,5544,393562,34057,58,88,1268,4882,53,648
345251,29192,68,42,693,2715,324021,37578,84,52,741,2450,53,648
138303,57750,290,351,1429,1281,113723,73510,225,263,1466,758,46,648
146846,133518,614,513,2598,3896,117154,134598,443,321,1802,2792,54,648
666102,882822,1323,1186,4449,2701,541825,1093453,957,950,3678,1922,64,648
113232,48116,360,321,2049,3616,85227,55219,362,208,1978,3054,44,648
519138,59189,109,120,1048,5297,501658,76341,82,123,1094,5114,58,649
226492,19838,85,45,735,3734,214408,26401,81,39,780,3502,49,649
172566,60092,364,247,1348,1521,143756,73968,326,243,1438,934,48,649
117696,13255,106,108,521,935,110344,18222,117,72,427,787,40,649
407520,3227543,752,468,2500,180,372431,4171680,693,343,2255,469,56,649
192578,48739,293,230,1161,1499,179624,61175,284,209,979,1415,46,649
182130,459324,975,1023,5098,7772,81887,116109,300,256,1585,1845,47,649
102467,34772,135,97,666,1225,95058,47794,165,65,676,859,37,649
703426,68630,179,105,2301,10713,682427,86610,180,63,1912,11208,61,649
1846448,947033,4475,4082,23307,12914,941018,591866,2024,1841,10324,8386,118,649
119227,18612,155,151,532,429,108125,23243,171,89,443,323,40,650
160881,135955,83,152,611,1536,87362,106397,44,96,552,737,58,650
603568,51472,116,78,633,2520,607442,67005,121,67,592,2324,58,650
349799,456894,670,396,2033,790,315390,588997,533,263,2284,937,55,650
267643,85144,0,60,44,340,248001,108267,20,64,56,141,51,650
299708,570482,119,92,1724,4587,275146,693764,138,103,1466,3571,54,650
135126,112121,267,93,589,318,119437,147357,182,112,604,106,43,650
127352,142715,203,157,499,141,117160,191264,232,205,362,138,41,650
386796,99473,69,62,596,1145,239936,93922,125,115,461,726,74,650
163490,102006,433,423,2083,1672,110840,99667,360,301,1370,857,53,650
539784,414850,1495,1162,4652,7380,418236,397858,954,898,3156,4610,75,651
338497,25943,69,37,799,3361,328658,34455,63,116,766,3686,52,651
106147,64374,238,216,619,607,97669,84863,178,135,614,503,39,651
569273,295634,1537,650,1174,990,541241,368917,1317,614,896,607,59,651
100982,60016,141,148,361,434,93111,75919,126,111,525,267,38,651
160666,164116,784,717,3935,3964,81170,97989,400,382,1704,1551,62,651
497558,68575,116,82,2525,10123,489475,89360,70,75,2833,8241,57,651
106738,150105,360,290,2385,3104,89914,155571,217,191,2134,3334,37,651
183179,70615,243,236,978,1406,118306,64110,171,214,654,1120,58,651
191658,202534,575,430,2452,6457,156455,239133,463,406,2117,5442,50,652
146284,129190,186,120,546,688,118529,154460,119,86,513,550,47,652
561509,754257,426,398,1967,1404,487481,895262,283,341,1608,1252,64,652
564810,68326,108,48,2247,12188,544056,86096,109,160,2244,9096,58,652
364905,319378,129,131,688,637,354878,424364,90,159,664,662,54,652
321386,25520,75,13,63,941,313270,33230,120,43,136,792,52,653
114391,23768,172,183,838,1440,100125,29943,151,160,809,779,39,653
228648,106171,464,323,1782,2772,200535,134331,524,264,1750,2432,50,653
788093,222872,152,117,306,548,517380,209427,97,114,196,202,84,654
972354,301611,1736,1403,7648,9248,668564,240359,978,800,4564,4882,87,654
315002,126763,459,506,1857,1365,178033,69424,168,207,863,1012,76,654
1798728,1771407,5816,2850,9675,11905,1122417,1763697,3862,1756,6533,12035,86,654
320914,35285,329,362,1422,1666,287119,45701,278,331,1554,1554,53,654
514407,217884,1138,942,4038,5150,392726,210857,796,685,3173,3676,67,654
728844,73074,147,66,525,2487,718249,94447,162,58,500,2164,62,654
197963,98709,735,561,3378,7237,126938,98246,477,431,2619,3672,61,654
1273137,859394,1981,1738,4926,3829,1024990,953851,1520,1166,4576,2393,75,654
278688,125191,515,567,2414,4272,232200,156169,446,457,1894,4648,54,654
292606,109072,790,573,2469,1745,127620,50745,272,208,849,1128,113,654
307373,185437,574,522,2983,4878,163624,111580,253,208,1218,2038,85,655
500698,187897,517,398,1587,1823,458535,242078,573,319,1102,2124,57,655
328569,133739,575,446,1850,2701,199373,141938,324,246,1168,2179,70,655
116172,39596,18,168,62,263,111344,53872,38,85,38,11,39,655
362528,52274,82,56,1487,6070,350216,69634,104,28,2022,5222,53,655
155540,37630,155,152,505,1208,146263,46106,156,129,571,922,44,655
282555,178089,376,298,1064,1821,259467,230447,287,261,889,1512,51,655
274903,47017,45,7,756,4325,253464,60630,88,46,1102,3150,51,655
434507,47028,79,11,1449,5270,414843,61236,141,81,1178,4295,56,655
159042,113760,274,152,617,470,146946,148194,241,180,739,154,44,655
834490,876058,975,913,5457,7119,737665,1063484,934,615,4458,5762,68,655
122486,14263,164,147,490,634,105519,18103,175,135,440,361,42,656
849016,115616,24,110,569,1876,820270,146250,47,73,590,1190,62,656
372940,35282,41,210,533,2755,360470,44125,37,100,660,2561,54,656
844094,561506,314,241,1188,1178,839714,662018,253,208,951,834,63,656
265668,123235,84,51,349,236,236071,157825,116,97,268,119,51,656
652063,305122,1321,1138,6022,3649,447803,286976,842,742,4470,2401,81,656
558935,36205,0,23,342,3389,551960,45522,2,37,254,3164,58,656
783914,71467,203,300,1076,1665,755926,90152,109,180,976,1283,62,657
298763,297353,425,365,1335,1410,235242,348492,420,243,855,691,61,657
720887,854640,3467,2827,12257,7966,253266,402847,1373,941,4404,3656,130,657
171620,103557,277,271,2826,7926,146576,129323,264,149,2871,6722,47,657
133123,14153,139,30,324,401,120698,20250,117,59,506,254,42,657
630534,97119,162,173,469,1383,627830,129906,123,119,336,1063,58,657
141358,99674,300,221,474,463,122762,125104,283,143,572,259,45,657
450924,47106,64,61,1033,6123,447308,60824,57,69,951,5662,55,657
162256,116833,467,470,2670,1432,104994,98720,235,219,1457,705,57,657
269972,325277,539,510,2910,4150,172425,194348,227,202,769,1442,58,657
1206004,1341987,1502,791,4264,2964,963226,1558208,897,481,2833,1761,74,658
274474,435525,428,301,1193,1276,229406,552013,424,232,1107,1175,54,658
754166,120568,442,293,1650,3533,689478,149503,468,215,1504,2526,61,658
131005,58027,205,167,1111,2019,95503,59693,124,137,1136,1558,48,658
217513,59685,459,267,2737,4846,175856,69221,325,200,2080,3705,53,658
532539,147726,394,423,1657,3233,504674,180354,309,334,1707,2966,57,659
258286,113348,147,180,548,1031,221995,143813,126,98,527,755,53,659
807908,62173,147,96,1364,3268,797569,83044,131,68,1481,9968,61,659
439903,2099023,1470,1160,5796,4446,242094,2452931,546,457,2691,2392,96,659
145065,64670,229,187,741,976,131235,83439,219,135,555,878,43,659
363509,122592,576,456,2999,5908,343302,147726,377,340,2188,3749,56,659
111810,36230,69,145,170,300,105067,46882,106,131,81,140,39,659
205975,41960,11,61,31,350,182236,54384,39,51,77,305,48,659
336719,932948,366,236,1054,1617,299058,1200924,380,219,839,1245,54,659
238057,486776,594,372,1742,430,176100,476679,429,255,1641,764,61,659
93423,50043,221,138,1148,2083,85103,63893,184,111,1052,1327,37,659
680185,94663,70,76,2500,7713,657811,120465,67,79,2347,9957,61,659
260632,186245,624,541,1763,1800,148842,182513,321,243,1089,1041,74,659
175720,42724,55,27,156,830,158560,52995,67,25,157,876,46,659
431908,37077,57,53,1440,4307,412052,49534,63,113,1904,3911,56,660
125792,2914,52,92,68,258,117331,5685,27,92,180,46,40,660
508572,52373,111,82,1887,7032,494144,66613,118,109,1603,6361,57,660
109380,40120,200,218,840,1185,91444,49150,141,193,695,848,41,660
456450,25779,103,56,3076,7913,446822,32875,74,74,3312,9910,56,660
2030030,3206835,4076,2930,15937,0,1666465,3231016,2995,2239,11306,4451,78,660
164962,130780,150,16,277,295,149142,167570,111,40,285,112,45,660
556566,71952,75,66,2586,9355,553259,92111,76,62,2582,8957,58,661
306875,122984,496,401,3469,6122,250372,102168,274,251,1778,2547,57,661
460484,93522,290,97,1910,5844,417186,105549,235,72,1507,4589,58,661
400446,262352,670,320,1255,1261,359284,337368,588,233,1491,1257,56,661
1035510,1046673,3545,2475,11440,9902,530436,740895,1517,957,5840,4813,109,662
160721,29942,48,1,35,336,145273,36595,56,45,11,149,45,662
137774,39907,139,122,337,963,126852,53238,131,132,284,891,43,662
250353,41086,123,80,320,1480,214697,49691,157,67,404,1026,53,662
424698,60520,17,72,83,652,372796,79727,51,78,118,747,57,662
290741,41904,41,82,998,7066,278660,54746,46,76,1249,7365,51,662
249480,27803,126,106,820,3135,229207,34998,115,89,776,1928,50,662
333242,421313,529,552,3214,6143,132915,221858,184,195,1028,1731,80,662
1476879,1415831,1724,1445,8157,10528,624447,906143,613,491,3354,3927,128,663
1120025,783793,1875,1432,5929,4402,740988,722269,1024,778,3069,2145,101,663
514310,59500,96,82,869,5435,507093,77350,103,97,707,4441,57,663
722010,804256,380,227,701,496,690057,1002675,278,170,764,654,61,663
709585,70870,119,140,1373,4683,689436,88514,109,85,1344,3841,60,663
230976,46704,130,181,779,2431,217966,56692,174,139,759,1692,49,664
230903,200715,435,246,917,382,211022,259180,444,151,801,370,49,664
90093,94045,261,247,428,73,81683,127688,289,139,430,93,36,664
122211,28311,110,128,347,747,100701,33489,156,56,231,509,44,664
536493,36586,125,86,1418,4627,522960,49529,103,151,1550,4945,58,664
350794,36198,100,58,1606,10480,311469,42658,70,106,1382,10612,56,664
395005,81098,545,285,1351,2191,363499,94498,441,244,1094,1348,55,665
620374,79638,37,141,1017,3286,610050,103105,56,113,984,3617,59,665
616462,81187,100,35,926,1802,604278,104136,132,106,1061,1765,58,665
339654,127024,456,466,2272,2725,241610,143766,350,296,1973,2192,65,665
1528562,5693240,3830,2845,11666,5844,872035,4873812,2480,1846,7103,3085,90,665
128822,29219,140,185,263,349,120443,40347,113,135,311,181,41,665
264970,154228,824,671,3588,6299,166102,140532,500,473,2516,5164,67,666
279155,409230,1030,757,2010,783,230360,474037,828,565,1750,540,54,666
505262,406442,1795,1640,8183,8939,337708,335247,1225,941,4833,6094,83,666
125768,27143,64,130,177,418,111609,35036,87,111,322,308,41,666
182453,88775,374,330,2058,2606,158980,107595,360,346,2121,2860,49,666
351211,34134,93,145,1005,3104,338785,46827,117,115,980,2068,53,666
216462,22142,83,66,584,2090,201542,27105,139,57,558,1843,48,666
343434,121761,743,578,3209,5179,289877,141489,456,474,2773,3398,57,666
747167,197562,227,202,1968,10480,654924,168273,122,153,2011,5577,73,666
102664,29743,289,216,520,735,91985,37774,313,157,569,747,39,667
117352,213851,282,165,600,504,101344,287343,213,132,554,448,41,667
317151,128292,442,398,2798,6846,253830,154552,383,352,2246,5818,56,667
217689,34774,84,97,1125,6470,211877,45081,56,90,1494,6165,47,667
153707,148861,574,373,669,435,136520,182488,481,368,356,538,45,667
170916,93808,330,296,1991,3616,140043,116377,294,314,1873,3390,48,667
283336,26190,63,140,1206,5365,267342,34264,62,94,1280,5023,51,667
183962,80087,385,453,2274,2378,154552,80221,268,313,1611,1567,51,667
638180,73926,124,147,1206,5464,624720,94757,77,123,1062,4697,59,668
581283,661040,1028,803,2771,1503,468833,744573,854,574,1952,860,64,668
386000,83295,37,120,3443,13525,365101,108202,57,80,4068,11517,56,668
1410167,1141707,2236,1537,8257,6830,851943,1002224,1222,901,6147,9185,88,668
132892,159382,24,93,699,2342,95220,139555,59,101,503,1267,41,668
709585,60907,100,127,1354,6020,684495,79943,112,62,1660,4768,62,668
352658,276641,1139,766,3726,4231,197460,123064,451,231,1369,1327,99,668
153971,107511,287,162,836,1242,128965,131176,262,130,475,884,45,669
1084502,1306310,3550,2001,7853,11327,589409,1113084,1949,1075,3982,5990,100,669
644578,59634,90,0,1188,3692,630741,76464,91,53,1652,8926,59,669
306040,67425,47,11,299,638,213430,71533,56,41,207,347,66,669
183068,373997,517,268,1034,810,135914,442155,402,237,1077,681,53,670
93010,63120,157,226,656,339,80242,84242,102,141,559,156,37,670
131291,128867,420,335,2138,2751,101502,100725,224,127,1005,2723,44,670
125881,116823,249,171,2868,4081,99995,131444,206,194,1799,3294,46,670
503007,472476,969,720,2164,1715,393128,551552,688,558,1415,1270,64,670
325478,90693,208,247,831,1879,282828,110258,191,140,579,925,55,670
1026108,3176067,5243,3253,16553,6462,581932,3022918,3271,1935,8990,3842,86,670
180680,40572,49,77,717,1563,139101,53931,32,38,611,1377,49,671
323462,298260,1182,1086,6532,4151,100106,129145,324,344,1832,1297,106,671
319117,117588,343,275,1998,4566,281951,138514,297,236,1737,4009,56,671
742808,55012,139,26,579,6396,718352,70275,97,43,981,5860,62,671
676553,1367260,1951,1466,3640,1768,483728,1528471,1555,1115,2822,2596,70,672
266581,82527,471,457,3563,11787,201506,97550,350,309,2951,10605,55,672
117542,30770,47,42,25,265,104965,40322,60,119,63,51,41,672
391227,131399,847,710,4071,5196,292489,145440,633,590,3638,4210,62,672
608861,60884,111,70,2398,8425,597869,78928,112,143,2121,8556,59,672
136404,122554,139,178,825,673,129614,148750,79,151,589,505,41,672
411761,34242,84,111,2440,4703,394448,43739,84,107,2571,12077,55,672
268075,175767,681,703,5929,11282,176400,181298,427,451,3760,6682,63,673
141284,69999,295,273,765,251,126559,77959,186,249,763,474,43,673
555599,553319,1112,785,3270,760,481460,620965,824,510,3055,447,63,673
281824,55850,27,115,260,224,99079,24861,53,89,227,13,104,673
799121,86664,74,90,2029,8646,782576,108889,113,56,2328,7150,63,673
439955,456948,825,670,4357,5386,348249,501108,652,469,2695,3341,63,673
575511,115996,147,147,4276,9338,476315,137683,189,130,3809,13725,63,673
88283,48079,136,126,984,1079,84820,55286,90,242,897,1143,35,673
208787,216036,165,145,541,270,194037,281200,136,115,446,376,47,673
148645,24957,120,40,2297,4719,114226,29988,65,65,2236,10683,49,673
800549,66481,45,73,1128,7329,775826,81874,59,40,1177,6641,62,673
209752,117260,430,268,1300,1488,192863,150176,357,254,902,1539,48,674
200421,164705,530,441,3018,3290,96271,87383,241,224,1452,1559,71,674
315137,997477,238,286,1261,1398,287125,1302318,202,259,1042,1471,54,674
281897,44102,100,117,270,488,276126,55839,88,102,372,255,51,674
610452,118806,927,536,3743,2191,586501,143941,832,425,3356,2063,59,674
198631,112434,151,246,649,429,183947,146127,135,132,686,191,47,674
172538,23321,94,132,793,3227,162172,29562,111,97,909,2512,45,674
570497,29992,44,121,738,2157,545473,39325,56,122,480,1634,59,674
93336,11668,136,117,368,208,86075,15438,184,138,312,21,36,675
114745,77077,177,201,823,515,98245,94589,149,254,930,302,42,675
550390,1720498,2354,1510,5059,1521,365186,1990406,1915,1263,4229,1436,69,675
2340330,1990611,2401,1571,6316,5380,1419533,2104951,1563,1071,4560,3751,90,675
645124,75020,93,102,731,3080,623219,94907,79,94,811,2425,60,675
166104,33033,249,270,1034,1139,147713,41920,208,218,822,804,46,675
2115308,7736325,6026,4652,19316,12393,1092854,7962272,3640,2296,12400,5047,97,675
264595,150301,391,363,1507,2362,213102,165824,325,300,1475,2260,56,675
306701,1091993,919,672,1952,1237,253511,1345085,718,477,1976,1327,55,675
165095,85102,625,745,3761,6301,108253,88221,442,619,3140,4358,57,675
182099,84706,486,443,2213,2256,142799,90029,419,358,2055,1738,51,675
389434,60534,387,368,2336,2513,328116,70758,307,319,1840,1512,58,675
424676,239940,575,573,3245,3249,283571,208627,339,403,2111,1648,74,676
