"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
900832,91793,114,66,246,200,880246,117571,192,76,196,38,63,558
149278,303035,759,461,941,149,138853,406276,744,403,1014,403,43,558
117144,28078,499,333,1176,627,110933,35828,433,313,1402,503,39,558
127916,23284,22,0,110,344,121105,31801,26,42,135,162,40,558
420385,129621,2235,1942,5786,714,414086,169860,2085,1635,5842,639,55,558
422234,90119,199,238,649,654,402710,112087,174,220,517,296,55,559
91782,24769,60,25,207,361,86393,32683,88,74,249,196,35,559
310490,9315,81,154,90,356,292884,11110,90,105,143,213,52,559
998538,50909,62,29,344,265,981947,62550,96,136,656,282,64,559
270283,32155,59,58,53,205,255532,42058,79,105,68,27,50,559
146355,7758,46,66,42,217,144699,9067,93,90,57,62,42,559
148947,67580,221,249,546,430,120071,80975,262,226,533,273,48,559
312706,248047,1700,923,1967,903,287324,298379,1559,737,1583,891,53,560
158774,77731,499,328,479,460,153802,103746,562,272,238,413,43,560
975812,3709842,50238,28953,61212,850,645567,3499202,35454,21236,48555,4843,78,561
704907,281461,4264,2250,4541,743,606052,317099,3553,1727,4385,868,65,561
94867,24024,315,251,394,165,88520,32470,322,169,448,147,36,561
173517,25843,106,160,184,246,168118,34003,71,188,277,90,45,561
585439,35618,141,105,413,167,575562,45329,197,109,511,201,58,561
718320,55665,92,136,86,193,703147,71704,103,101,115,247,61,562
183909,24455,0,50,138,257,175944,32419,28,58,227,83,45,562
235434,113147,670,566,1068,751,165970,122802,513,436,842,626,58,562
248237,31784,208,103,318,344,238349,38272,238,77,355,88,49,562
91605,21271,43,148,160,299,84020,28615,49,82,156,106,36,562
205837,48022,439,431,515,592,170221,59375,329,357,366,590,51,562
303315,18074,55,40,122,227,294778,24077,50,46,131,19,51,563
210006,11021,9,0,159,228,203391,13687,11,0,112,95,46,563
363354,52195,38,105,364,196,354443,69079,44,161,488,47,53,563
323164,29700,2683,2050,3407,740,312564,38260,2369,1797,3508,488,52,563
133549,18134,33,103,44,311,121959,23380,45,81,197,51,42,563
223192,40875,533,506,686,523,218554,49844,535,354,624,619,47,563
697539,246271,7516,4758,9255,2454,652798,311982,6562,4416,8663,2699,62,563
511396,454957,791,575,1749,875,414007,558430,601,351,1633,1270,64,564
559907,68947,108,69,379,402,550174,86950,88,71,457,190,58,564
222671,11902,1066,421,209,508,209473,14649,1040,375,235,639,48,565
147502,43307,50,65,378,312,126088,53370,44,77,324,267,44,565
974318,123621,536,477,1323,554,896970,150134,462,438,943,623,64,565
175912,132615,1016,620,1966,757,169833,173859,826,546,1972,727,45,566
208483,12077,736,592,563,0,195195,15917,641,444,533,65,47,566
138714,9854,70,42,2,351,131622,12532,54,48,8,159,41,566
268340,6858,13,102,38,217,267161,8732,50,68,38,31,49,566
143344,410694,754,670,1417,744,82758,206993,244,266,565,517,46,567
174631,8875,24,84,57,254,166458,13240,66,76,110,21,45,567
477889,42366,76,192,252,474,451896,53338,71,217,250,291,57,567
151219,195599,35,4,93,466,105179,192061,35,48,276,541,57,568
255935,18471,76,98,510,270,212354,18330,71,79,275,233,57,568
192585,20492,2151,1303,1849,1037,188261,25764,1832,1151,1716,1120,46,568
108326,8456,12,39,31,293,102734,11525,20,81,79,27,37,568
224050,172538,427,349,952,262,205163,225168,369,295,688,260,49,569
787163,58795,6625,1273,552,630,728898,71016,5725,917,622,485,63,569
2418846,6856469,6215,4611,13960,4323,1599766,7121088,3911,2665,7669,3663,94,569
99247,5126,57,22,289,455,98170,7339,67,15,328,434,36,569
101053,5999,2171,487,548,410,96068,7418,1855,376,604,110,37,570
180723,235719,297,321,787,253,141269,269801,228,194,469,175,52,570
253006,46014,24,96,86,411,148251,34821,43,78,72,259,72,570
818742,87424,161,157,279,0,810668,113459,176,154,158,227,61,570
823148,144704,303,217,706,246,705454,162137,213,171,431,282,67,570
960937,14582,2741,704,1854,492,928208,17831,2608,642,1277,811,63,570
141425,10631,0,79,35,235,137311,13943,17,57,112,34,41,571
209468,14670,19,102,0,294,205158,19536,65,63,21,55,46,571
701071,137725,60,119,285,657,682634,176124,55,93,226,488,60,571
132310,6373,29,131,170,385,128591,9315,60,112,191,159,40,571
202327,50274,119,48,348,233,191930,64882,79,80,284,319,47,571
305259,82323,524,411,1655,499,268271,102636,493,286,1644,267,54,571
198770,23096,0,75,11,294,191493,29672,12,63,66,54,46,572
788528,78622,96,111,142,105,782805,102639,85,104,156,74,62,572
1068456,388341,1165,1167,2849,518,768942,253377,602,614,1142,612,103,573
116990,19785,712,253,1474,572,100867,26103,521,197,1421,288,41,573
310462,15958,273,294,3845,0,301140,21652,241,338,3173,948,52,573
137103,102626,43,81,167,460,120354,134328,74,125,184,327,43,573
107988,6762,57,40,75,301,100923,8703,76,23,74,41,37,573
344959,14136,43,9,84,308,342905,18514,27,26,198,104,52,573
225110,131103,596,478,514,232,220772,172662,532,385,409,442,47,574
338078,109235,70,139,193,388,328629,145000,66,87,210,192,52,574
242500,333676,1685,939,1650,407,233694,444089,1646,819,1839,364,49,575
134162,44552,35,56,55,226,114678,57619,45,51,63,2,44,575
248397,24142,56,0,138,278,236225,28725,53,51,224,51,49,575
694951,339417,1521,1042,2219,928,677153,443756,1445,813,2185,1100,60,575
261466,76958,171,121,230,196,228086,83676,168,89,181,55,55,575
400064,42187,1863,2624,6581,825,384889,47521,1661,2245,5877,1234,55,575
91633,47552,197,237,230,403,84350,65965,177,203,278,167,35,575
248119,50657,763,644,2499,823,229695,64157,747,638,2538,565,49,575
303417,17931,0,18,5,218,300349,22316,24,62,27,15,50,576
378342,36206,50,49,235,451,361662,46838,69,149,164,235,55,576
848453,603885,749,541,1619,749,716423,711749,664,425,1528,401,66,576
87746,63772,376,253,532,81,82834,86770,369,262,391,89,35,576
118522,134375,91,143,431,540,105706,176532,109,113,440,262,40,576
427443,55858,110,181,271,363,405964,70603,75,110,274,314,55,577
104180,14804,24,82,83,245,98032,19720,12,61,46,0,37,578
92718,13606,420,312,1296,108,86903,17921,403,390,1089,467,35,578
202980,443003,616,323,600,271,193054,592088,664,294,555,191,46,578
176190,11365,0,54,0,337,165626,14524,17,50,6,94,44,579
579110,49459,117,49,136,386,566681,62431,68,79,227,303,58,579
613524,59363,138,61,381,200,607467,75301,190,58,411,37,59,579
270167,27817,77,48,0,199,266567,35651,80,102,14,0,49,579
287666,31082,150,44,143,336,280989,38789,84,38,108,228,50,579
316609,484345,1118,732,1427,699,303146,623369,1017,666,1462,746,51,579
275343,175463,775,552,1623,426,129229,129120,371,284,865,563,87,580
632068,52939,432,142,433,505,631704,67867,317,147,722,399,58,580
788811,79281,102,64,180,270,775969,99279,173,93,284,76,61,581
361184,30981,92,126,146,363,345706,38930,111,109,89,155,53,581
448846,38414,65,137,391,302,434893,48057,55,109,343,129,56,581
584446,90765,154,159,553,127,573164,116011,184,158,575,335,60,581
164308,16458,1129,707,3015,1282,156743,22924,881,666,2591,1345,44,581
913727,85388,70,0,224,79,895160,108201,76,38,192,63,64,581
2311384,4383303,1074,678,3767,257,1974878,4939063,959,458,3092,765,78,581
106010,15386,13,0,90,335,90284,19109,0,31,96,106,39,583
226009,78849,239,170,757,318,197058,100796,213,127,779,278,50,583
303674,23253,41,0,50,186,291968,30624,84,25,88,6,52,583
123208,23515,2447,2045,5198,236,111280,31860,2057,1830,4385,391,41,583
95809,35597,1773,860,1783,330,93562,48842,1645,545,1491,422,36,584
1400533,841081,19314,11550,18335,2902,1187832,986631,15718,9039,15316,1720,72,584
349013,169126,1037,722,2208,943,226186,123528,555,341,1354,909,71,585
564189,47287,108,143,308,297,537457,57211,110,96,301,116,59,585
98880,5157,69,32,0,258,95284,7841,101,65,0,3,36,585
255439,23095,156,82,366,254,251812,30407,133,84,314,308,49,586
140470,5946,29,50,224,253,139338,9027,35,83,250,0,41,586
399341,56179,129,106,370,543,383022,71555,137,88,375,234,55,586
1428302,1696564,3101,2170,6292,826,964025,1728380,2386,1435,4148,1299,79,586
117577,20034,752,537,786,501,112912,24794,711,374,699,524,39,586
209954,64101,737,316,1203,553,205363,84393,658,246,840,474,47,586
161911,10481,43,14,217,349,157334,14988,48,57,233,108,43,587
150782,12737,77,92,196,452,143597,16457,84,167,214,273,43,587
158016,17476,49,131,188,249,153242,22961,35,102,139,19,43,587
212247,13368,93,49,0,309,202858,18109,93,38,0,36,47,587
134765,28667,83,116,37,294,126801,36619,143,87,44,90,42,587
214854,105649,643,479,841,117,210054,140636,524,424,671,49,46,588
627198,275501,1605,1198,2981,930,546976,334994,1149,861,3196,1279,62,588
579351,43319,96,122,109,246,556616,54962,99,100,100,82,59,588
643076,96769,2119,1200,2769,919,616233,127988,1819,949,2185,1213,61,588
1193617,85458,34249,6082,3236,988,1024874,98839,27055,4992,2287,823,71,588
374768,91818,489,370,1118,192,309579,108758,362,299,967,250,58,589
223800,6532,942,280,953,450,205321,8386,772,309,730,193,48,589
713462,170554,362,457,1256,535,641182,176979,264,421,990,476,66,589
362475,22083,27,30,23,392,360785,27617,34,45,89,143,53,589
110046,6105,0,0,183,252,103520,8440,6,9,203,17,39,590
402934,47299,140,33,228,347,391399,61340,106,123,240,111,55,590
115799,15398,50,18,196,369,109772,19067,41,13,168,281,38,590
128119,74168,304,232,836,394,119716,97573,282,269,951,416,40,590
192827,9367,43,0,27,417,179048,11401,47,46,126,156,47,590
140464,67012,494,406,1105,746,99735,70430,353,291,945,618,50,590
92278,43054,189,155,532,323,85780,56806,214,93,519,116,35,590
1954448,1323651,1334,808,2844,1622,1582117,1512593,1180,610,1933,1660,78,591
311006,69824,919,591,2469,515,295278,87618,875,579,1895,704,52,591
176175,34162,361,89,173,269,161820,43888,308,109,390,132,46,592
92508,14262,162,76,1988,67,82808,17998,147,83,1612,190,38,592
389970,66315,175,221,249,440,324401,81428,127,135,337,215,60,592
807444,1528242,39400,20470,29912,0,614893,1759372,32593,16105,23952,5252,68,592
180050,721510,160,27,139,398,115096,624329,110,73,192,117,55,592
100205,13911,1,80,122,324,94554,18722,58,81,159,104,37,592
128031,119258,596,257,352,265,120267,156381,444,260,401,78,41,593
170692,8274,59,49,77,409,166623,10485,62,52,45,253,44,593
141824,8734,12,38,62,279,138315,10534,52,72,46,94,42,593
353759,20435,78,74,116,370,340524,24444,53,62,110,147,53,593
140482,8037,33,9,12,281,132555,10811,50,30,81,13,42,594
292034,17631,0,168,230,182,255193,19374,22,170,292,14,55,594
258118,313654,672,285,883,547,246906,407412,643,242,804,651,50,594
387683,23040,32,0,132,231,376090,29757,44,31,246,13,54,594
1150853,280021,292,200,563,317,1007481,341292,169,93,379,252,69,594
116932,27019,845,351,1351,488,114301,35819,766,290,1229,458,39,595
392303,23880,43,106,175,344,323239,25314,55,50,183,288,63,596
187545,7390,50,113,83,350,177382,10851,75,87,104,153,46,596
309630,21734,15487,2819,602,126,279497,28408,13530,2532,917,308,53,596
149125,7843,33,8,50,353,133954,10116,64,9,126,325,44,597
582430,431723,5698,3121,8063,958,566430,535167,5389,2566,7546,1302,59,597
247291,332771,124,71,160,497,239485,435971,110,88,246,308,49,597
