"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
151619,29758,126,90,65,234,135064,38116,118,104,86,29,45,458
159399,115715,356,188,411,225,118321,122947,225,258,310,187,55,458
793522,256492,753,442,565,656,658490,297598,644,348,469,395,68,458
176054,48694,166,69,127,167,170101,65665,105,44,209,0,44,458
777122,317043,1084,498,740,602,590649,260989,636,403,565,540,81,458
90784,30426,138,125,155,165,80268,39869,115,65,136,86,37,459
121179,121389,338,152,230,470,81552,110611,192,94,260,401,47,459
446321,387500,1040,539,863,191,263362,228005,505,279,634,282,78,459
1378269,281080,923,493,823,491,1317095,353991,879,403,923,435,67,459
218672,236165,744,352,525,422,159417,252162,513,333,414,244,57,459
263023,226040,584,369,495,0,163283,178281,376,223,276,83,75,459
87110,30791,192,149,118,207,80135,39001,159,130,120,15,38,459
234416,83249,659,301,459,427,188606,101346,470,320,351,231,53,459
93275,37349,132,37,45,275,87745,49069,103,40,103,24,36,459
666358,708585,2028,1012,1996,911,311791,370088,741,312,809,618,112,459
599878,809859,1609,861,1379,337,325136,465175,515,318,1003,374,116,459
606506,389735,1327,588,625,533,303142,259896,560,289,377,424,94,459
125921,116464,317,184,254,496,95175,134858,206,150,206,332,47,460
131128,37368,194,127,92,370,124301,48276,128,108,193,154,41,460
164504,72478,347,192,169,444,116936,77232,286,120,129,371,52,460
192115,218899,389,305,126,316,85237,145818,141,123,186,207,60,460
131013,65965,168,79,292,439,98623,82857,150,45,348,145,47,460
122110,21210,121,86,118,383,110000,27034,77,63,198,415,41,460
1633967,2365942,10411,4709,6071,1647,473876,942002,2572,1157,1988,918,173,460
579657,613049,1069,548,816,550,489929,769889,730,429,490,611,62,461
142838,30542,283,122,158,181,124595,36438,201,94,79,94,44,461
257862,163359,970,591,514,670,182900,152188,587,321,579,527,64,461
156247,28459,173,134,121,425,135120,35049,174,130,145,245,46,461
208222,145814,318,157,271,77,169447,170904,243,125,252,109,52,461
256137,104305,339,222,180,300,231311,133876,328,125,225,106,50,461
394060,115742,538,238,367,122,328645,131675,426,238,361,182,60,462
133501,105452,281,206,264,385,100512,111531,220,157,312,190,47,462
120931,49444,154,128,206,181,106761,62577,117,109,269,72,42,462
156451,92118,56,0,0,246,138852,119966,50,5,0,105,45,462
176291,70088,303,139,234,142,145176,79821,174,131,214,107,49,463
535917,275161,998,621,609,300,408387,288935,589,369,575,118,67,463
188048,71322,479,348,606,412,149201,77690,337,236,569,164,51,463
341007,343873,654,349,581,203,272448,380305,445,230,650,262,67,463
112754,49315,251,168,128,385,92819,59481,165,93,221,199,44,463
591598,164224,469,251,298,608,537312,190760,378,236,370,404,60,463
102558,20442,223,168,110,379,96046,27390,193,152,263,180,37,463
157824,50035,196,113,133,340,138596,62414,176,113,111,164,46,464
96366,51502,138,135,119,187,83109,63301,134,67,133,28,40,464
204371,124766,366,238,265,339,133033,105298,245,149,189,214,63,464
1539261,1177753,3170,1626,2317,0,726260,664844,1182,651,1170,335,133,465
169246,32694,148,123,226,491,149871,39859,194,127,180,232,46,465
201955,113603,843,418,535,248,126921,100795,524,241,385,253,61,466
118592,54738,197,109,81,332,100046,63799,154,140,123,84,42,466
236484,126887,198,84,255,344,226435,161095,218,124,261,184,49,466
98981,19553,109,27,37,259,91084,27846,114,35,34,6,37,467
830946,1133512,3218,1397,2726,139,258907,541536,906,357,1006,500,150,467
162958,161984,440,207,479,50,99166,113127,218,166,189,250,60,467
1067069,815258,2289,1106,1706,253,586606,440167,1005,468,649,281,111,467
918897,1414299,1968,955,985,297,500842,1196703,959,452,604,369,109,468
1089418,745406,1249,649,893,608,828242,540319,588,258,337,252,112,468
605923,472012,986,398,776,306,419199,395954,494,213,701,253,83,468
123124,13113,222,98,17,304,109244,18744,278,66,50,72,41,468
122932,26288,161,171,22,357,117310,34529,180,147,43,189,41,468
407209,327818,487,275,568,512,335333,313583,325,152,387,452,67,468
193553,107543,234,159,326,457,140583,119849,142,146,156,248,56,468
168593,87620,207,192,506,111,147891,96445,138,183,515,67,48,469
199655,72440,369,137,538,434,148897,74498,232,175,486,182,55,470
551686,107009,515,304,415,160,497548,125971,399,225,577,222,61,470
321640,162604,316,85,204,352,296045,190631,278,64,359,117,54,470
219517,146124,537,277,313,301,174709,180699,399,228,214,225,52,470
212712,100962,282,158,146,401,170099,107495,213,120,127,198,57,471
117347,182302,529,241,312,389,86566,189906,351,153,236,227,51,471
138025,40102,191,124,138,338,128462,52851,158,95,183,133,42,471
449875,559988,1305,657,1315,509,254408,427341,603,328,853,291,91,472
640949,719472,2080,1064,1463,647,245263,525288,905,480,959,438,106,472
184275,47318,178,114,158,349,163667,59024,121,78,109,120,47,472
111398,57256,266,220,443,463,91458,73233,187,240,360,270,41,472
383580,153805,137,95,69,499,361544,190227,110,82,62,411,56,472
157552,139176,359,173,350,214,112722,136111,240,169,346,131,53,472
327018,303851,623,304,455,278,236485,312946,355,244,254,109,66,473
130197,65200,153,109,161,42,103289,71193,118,90,163,25,45,473
345623,374600,438,337,354,441,202823,372286,240,263,276,301,86,473
316522,309854,834,542,863,341,181813,303875,462,292,554,214,78,473
121526,66804,211,176,130,264,107421,83307,222,119,149,74,41,474
261698,120695,565,275,212,331,198043,139203,333,174,227,228,56,474
180900,103165,241,135,206,347,152948,110069,161,133,367,164,52,474
204645,24948,284,236,345,232,177455,26419,276,174,390,166,51,474
204951,79415,158,95,151,371,191659,106217,168,104,123,172,47,475
182735,122213,232,124,110,418,154601,148422,191,84,49,366,48,475
214161,133023,444,140,378,848,158780,151364,365,87,432,507,54,475
224221,94253,248,210,303,410,200700,116820,203,195,325,222,51,475
118283,70192,103,122,135,220,104956,78338,96,78,152,38,40,475
133840,112192,443,296,204,239,98823,122276,334,271,115,90,48,475
227820,288327,1133,518,631,599,102159,163128,571,253,378,776,89,476
198970,109577,339,187,442,628,160074,99090,268,133,471,249,52,476
146879,39350,343,148,360,332,115421,44130,226,136,511,158,48,476
344533,206856,939,657,960,375,231640,201335,602,398,566,384,67,476
908521,307974,1622,725,876,245,738896,309689,1209,592,609,397,73,476
156547,35284,96,144,397,301,136467,45968,87,72,402,90,45,476
173997,70054,188,245,364,319,142514,81131,148,167,576,270,47,477
150463,25592,167,108,160,331,133280,32313,117,74,160,135,44,477
112250,46284,257,176,107,318,94780,58969,223,130,148,186,42,477
324522,156307,406,188,281,270,284042,194020,423,125,286,173,55,477
153798,30702,9,0,78,441,92917,23961,49,24,105,189,64,477
1424063,1097997,2527,1221,1904,204,761685,891053,1383,587,1046,358,99,478
114586,44140,174,115,193,387,107724,58962,166,86,129,197,39,478
233935,155808,538,349,613,471,136902,130449,274,253,450,235,70,478
1585069,863774,1886,1252,1206,459,1136636,514069,686,352,385,610,149,478
163410,69663,326,210,415,132,127856,80103,203,155,258,67,49,478
146063,103646,258,113,221,0,117688,114979,177,111,185,121,47,478
606032,440118,815,472,867,47,268793,326805,377,287,570,65,94,478
100582,17214,147,250,156,220,89395,21175,180,223,302,21,38,479
316947,127412,432,352,603,445,272109,150021,390,261,722,287,56,479
921371,222695,2283,1076,1385,0,768323,197992,1509,674,873,171,77,479
167176,157796,402,178,349,457,113518,158400,228,118,415,207,60,479
156484,41908,313,134,272,313,139402,50553,229,127,180,214,46,479
176463,157039,720,435,599,375,94214,128137,444,217,434,379,68,480
453323,226021,628,305,446,403,380757,272419,502,304,365,270,60,480
97174,31959,151,46,25,320,92317,44552,144,141,2,158,36,480
254461,3332,2,89,298,258,249239,5975,51,48,261,174,49,481
99460,57033,164,124,96,309,82015,70476,205,156,164,128,40,481
425228,144612,435,276,151,346,357030,172086,448,182,311,177,58,481
1272166,511236,1344,769,976,260,803923,365163,636,461,516,274,93,481
91828,110633,191,35,137,345,82191,147356,185,121,228,105,38,481
118236,93582,609,349,449,0,86512,103407,503,201,313,0,48,481
517387,563597,1302,719,1203,252,297994,457012,706,415,602,497,86,481
13208009,7297026,67985,37421,76721,3419,4088226,4365089,32161,17651,37839,3138,181,481
112263,78767,500,255,380,327,83029,90602,343,255,387,117,44,481
946601,869265,1990,921,1195,571,413625,422793,628,343,552,717,131,481
111560,66420,334,182,275,315,93910,80456,305,111,344,156,42,481
265251,64897,228,130,206,147,234027,76541,167,109,162,94,52,481
171366,114027,236,164,235,431,133066,114674,194,131,244,320,51,481
380919,326822,733,311,824,742,239548,252313,443,162,587,363,82,481
178530,74281,298,91,187,357,162480,93634,325,73,136,383,47,481
175055,108794,329,277,284,400,138944,122831,279,119,234,427,50,482
182513,88233,214,173,165,272,160493,109043,250,148,195,23,49,482
161214,57590,297,172,332,258,132830,65615,245,148,347,96,48,482
120065,62463,392,233,443,203,101518,68936,336,169,351,17,42,483
871811,667502,1732,918,1199,670,483383,613941,942,559,1258,430,92,483
105776,47377,162,81,36,328,89709,61748,158,75,54,75,40,483
118728,72429,77,152,39,281,112673,92869,58,98,105,125,40,483
410422,264665,677,376,322,428,283195,212686,321,217,250,234,74,483
122677,42180,121,15,147,512,108398,53544,108,24,179,251,41,483
160574,99667,272,101,25,371,127473,113222,238,69,65,266,49,483
429311,306751,2118,1100,1440,773,230296,203986,992,490,777,570,87,483
496162,515842,2508,1305,1677,740,169436,209835,781,439,851,444,137,484
569422,786904,1611,801,624,414,273872,476067,621,400,355,504,113,484
2600563,2976019,7050,3363,4163,418,1013614,1591776,2256,1196,1920,556,161,484
430849,246628,622,304,522,91,306424,261619,437,245,425,100,67,484
349057,474969,1098,505,611,500,186239,277160,469,231,561,206,96,484
284582,203062,348,218,304,209,217188,178964,310,172,249,170,60,485
90334,38148,117,99,120,325,83408,52395,117,111,163,361,36,485
235679,111888,502,167,245,491,168091,118031,376,179,396,334,57,485
245363,413467,1053,456,750,327,152501,402555,591,317,527,196,74,485
151947,52319,203,142,113,250,126999,65505,206,118,127,10,45,485
369221,291864,1008,537,634,437,261799,286886,608,365,506,174,65,485
1011010,751163,1883,918,1794,485,600812,483148,713,391,1282,529,105,485
506340,156501,710,421,646,234,456785,187701,470,241,547,186,61,485
904424,721336,2312,1324,1678,160,553537,471054,934,504,928,361,122,486
262477,80806,278,103,278,109,211659,91942,196,133,452,259,53,486
1304203,820222,2564,1260,1956,239,704582,548611,1068,510,1077,342,114,486
213004,88157,394,230,216,200,181773,95755,269,186,219,53,50,486
948596,855763,3396,1601,2196,640,548218,595449,1624,804,1448,1116,105,486
173233,119533,449,301,513,374,125426,136234,333,215,498,178,54,486
213229,349863,644,371,661,316,134613,241743,345,190,436,283,70,487
94254,19311,237,161,156,246,85219,25965,299,119,115,117,37,487
168459,81950,178,125,244,233,135797,95823,144,88,211,5,48,487
317172,38986,122,123,450,283,286266,50542,141,101,288,104,54,488
1111186,338353,1131,613,1116,651,957287,329042,752,394,628,926,75,488
512333,524739,904,464,536,377,393946,380884,553,331,243,246,67,488
372724,602126,156,77,304,196,119699,334835,88,73,242,89,124,489
300801,50541,359,177,284,271,279808,54450,246,133,150,253,53,489
202447,285012,513,454,452,338,99741,274446,252,314,237,121,72,489
125590,53469,203,169,228,344,107418,59740,121,148,309,124,44,490
200261,128166,529,232,456,383,166310,141634,414,210,468,269,51,490
379095,92762,328,153,360,164,343167,106350,233,166,321,422,55,490
423540,277225,1537,1035,1265,519,232354,229832,798,520,704,713,84,490
1120222,784322,3896,2052,1942,1228,630354,500266,1739,913,1057,834,103,490
310094,136336,543,316,160,315,244929,122390,293,221,217,185,61,491
259972,141362,452,211,325,358,219317,171626,337,255,386,243,55,491
258717,286578,1011,547,725,698,131906,213828,486,286,495,560,83,491
1146805,691020,2433,1353,1630,1066,615825,443231,1136,675,879,585,104,491
174623,345088,864,550,482,412,99526,271925,529,313,322,313,71,491
408531,300565,1294,742,1345,665,304427,219139,682,354,1117,457,81,491
128163,79913,197,135,39,363,116548,103150,201,90,132,83,42,491
533489,427455,936,476,666,159,276754,233898,348,225,343,246,92,491
1644670,776167,2733,1438,1932,387,925494,571286,1249,807,1361,703,99,491
219083,242547,881,518,654,551,138549,214219,439,329,590,579,70,492
443488,587420,1933,850,1644,253,262452,464438,1015,508,1089,135,83,492
197612,127234,306,129,69,475,150033,130831,314,134,157,501,58,492
120184,35213,199,72,155,265,103881,43793,213,76,196,22,42,492
993393,491479,1988,1070,1518,551,641792,510851,1328,803,1222,354,80,492
130469,71501,209,123,180,195,109608,89881,111,95,139,33,44,492
350130,76182,376,223,272,201,324232,93177,370,186,245,218,54,493
712774,165689,965,498,699,384,648185,188927,706,367,631,540,65,493
1414461,274661,1626,706,1009,597,1220889,299978,1259,536,605,401,74,493
181644,49348,509,374,359,424,117265,44130,362,210,253,241,60,493
303218,89742,624,403,563,94,272874,107782,514,359,399,153,53,493
127287,54531,191,64,62,315,113771,71734,131,60,142,142,41,494
140465,29518,172,130,296,159,121150,37045,89,170,222,98,43,494
110232,73713,269,104,224,340,83721,89389,292,96,221,85,44,494
206787,42974,920,511,472,752,173308,49115,625,385,360,399,53,495
936685,1026050,2695,1383,2103,318,300259,437952,876,450,747,258,150,495
426704,243501,1287,615,892,541,387962,276358,901,421,850,686,64,495
845445,741678,1827,749,976,0,387658,435028,652,335,452,227,117,495
519459,279564,548,366,550,215,412347,258004,321,160,318,278,74,495
1260267,1455486,4158,1695,2538,658,880818,1367789,2233,934,1564,419,95,496
110348,196008,457,265,165,513,80121,211295,311,163,114,349,48,496
304347,184508,725,344,638,483,238955,218145,552,279,833,317,59,496
153214,91152,433,279,230,277,121271,92624,285,240,221,254,52,496
118332,27131,126,93,406,338,99467,33373,150,59,232,134,41,496
116804,33106,97,188,176,167,95678,40682,73,171,206,0,42,496
142277,64245,183,137,152,382,126651,85476,197,122,254,108,43,496
96736,26260,239,99,233,400,85075,33837,229,91,257,137,38,497
135304,33767,202,67,189,350,119436,44333,143,73,263,167,43,497
733679,594692,1509,720,1275,951,309132,345916,582,300,738,333,110,497
259598,137628,351,232,332,437,215682,152444,238,153,124,232,55,497
85735,25777,248,25,141,601,80753,37511,168,78,216,555,34,497
227097,416265,1585,661,1227,566,100371,343557,861,320,874,563,88,498
435299,160812,470,242,591,206,362604,192082,377,171,631,54,58,498
224647,64915,209,226,202,597,192285,82023,160,174,331,370,51,498
114402,53585,278,103,582,132,103699,60807,274,56,602,0,41,498
91028,37007,157,212,135,161,82176,47273,140,129,131,285,36,499
121893,15897,6,88,94,179,104929,19368,50,50,153,29,41,499
189161,87915,242,110,292,413,173446,105394,242,121,340,398,47,499
175103,62924,178,103,126,170,153903,79927,117,101,188,39,48,499
214470,107703,308,113,193,312,176887,129447,207,108,172,70,52,499
144841,94021,183,105,152,782,126374,105953,103,88,142,408,45,500
671278,600706,2565,1423,1875,1060,317103,389006,1162,510,985,767,107,500
108116,26800,112,36,305,251,97046,34421,106,18,224,18,39,500
311370,287040,662,315,579,138,200057,281268,472,210,313,370,68,500
95231,52883,189,129,53,403,82352,69823,168,121,76,315,38,501
161928,125114,322,172,110,329,123278,138769,212,87,91,163,52,501
205729,115630,429,167,310,2,132348,121737,185,141,324,120,59,502
1221536,293073,772,402,634,353,918909,234976,484,295,594,292,84,502
123390,86191,186,266,186,472,94306,74353,100,149,362,90,43,502
322694,97065,378,168,414,289,276962,115817,353,136,423,530,55,502
232114,37475,848,474,696,545,200498,40979,656,322,805,373,53,502
186651,217659,760,417,609,265,115213,130335,422,241,495,285,62,502
190468,195570,648,303,368,1230,129688,186039,448,233,376,949,58,503
231444,151070,499,272,523,351,182787,126336,342,221,453,166,68,503
126432,38975,143,124,65,339,115530,51184,79,106,105,108,41,503
129026,1024297,329,139,366,343,99594,1218105,261,101,287,289,51,503
305443,166523,459,294,349,277,242166,151524,305,178,356,155,61,503
134395,56081,302,120,121,352,124408,70803,259,113,173,205,42,503
366655,63037,429,286,331,340,334750,79495,415,255,399,404,55,503
232809,115471,468,357,212,148,168299,129118,315,225,480,208,58,504
341029,245804,853,508,925,283,241063,261110,557,322,738,172,67,504
1024449,883799,2288,978,1249,424,490564,437723,763,342,554,163,123,505
124551,81803,217,71,119,76,104194,100702,209,106,229,112,43,505
192344,144425,301,123,221,368,156771,177524,270,73,136,183,50,505
156600,48948,51,61,112,217,131142,60253,45,50,230,34,46,505
130472,123320,376,330,231,239,103683,155045,389,198,247,134,45,505
327429,104178,505,186,222,390,284910,115497,431,129,238,294,57,505
847496,1137201,2466,1313,1194,564,311942,669456,917,499,455,353,147,505
314838,962889,2980,1270,1589,420,158476,900768,1590,616,950,528,84,506
250557,234683,1166,547,747,404,175937,191908,530,245,554,204,69,506
630596,661232,3128,1594,1844,933,369691,494782,1446,682,1025,844,99,506
124728,49941,386,285,343,474,99808,55466,269,316,287,249,44,506
277119,288780,939,423,687,61,202556,269721,537,275,681,401,64,507
370910,646362,1064,530,763,773,177238,402785,387,265,393,343,102,507
312463,211198,435,255,161,371,234275,168611,253,108,206,450,65,507
687010,246243,909,506,490,443,576133,266784,652,365,635,202,65,507
108229,36534,94,54,79,269,97079,47371,74,113,188,76,39,507
483716,443300,760,544,520,759,358569,461763,551,345,519,542,66,507
92339,22372,83,76,176,433,81805,29844,111,67,212,211,37,507
272039,326047,158,169,76,383,250494,422558,131,105,70,171,51,507
337940,196986,528,288,542,408,226672,206978,456,242,482,464,64,508
225028,103460,537,252,241,462,157861,81754,351,239,277,272,61,508
269144,68822,469,177,415,189,254937,89316,389,109,381,20,50,508
124256,107443,153,66,247,466,113314,137416,98,109,322,264,42,509
646223,597019,1290,754,611,241,297656,344375,555,325,427,207,114,509
2306092,3317000,9584,4865,5629,2169,667493,1208661,1920,1107,1494,739,212,510
226945,232545,1078,374,812,701,165891,256454,711,250,532,685,58,510
109719,114534,181,86,194,465,92513,149786,211,113,232,235,41,510
816844,97123,818,416,682,422,766910,122950,790,316,513,677,62,511
175724,60254,233,119,115,206,159791,76878,229,132,70,61,46,511
351978,85961,492,233,361,369,318834,108420,393,195,416,289,55,511
172464,117902,206,187,296,183,152651,152290,262,183,402,63,46,512
120098,75325,291,159,122,150,98346,95703,335,110,99,76,43,512
146300,24777,112,56,162,275,117863,30330,88,89,115,62,47,512
110726,55534,204,164,227,463,95111,60325,139,139,199,215,41,512
1314492,1832118,4213,2110,3222,1043,552953,1066528,1674,693,1676,424,123,512
149608,130383,371,322,276,390,120460,143703,235,162,279,230,50,512
108807,88962,249,153,243,321,84750,105966,221,101,219,70,42,513
206005,61980,498,344,455,313,182870,73929,368,216,320,93,50,513
339902,387891,527,269,323,352,243363,383680,423,174,194,228,67,513
118375,96412,186,144,431,156,87971,95929,160,128,347,27,42,513
195028,129465,488,144,271,178,151495,123026,341,78,293,223,55,513
890001,772445,2228,1246,1711,0,597487,691023,1385,756,1151,437,87,514
117629,92512,282,90,169,246,80729,83185,216,83,324,113,47,514
138939,58905,213,122,125,430,115829,63574,186,77,146,286,46,515
847360,167196,747,354,425,377,705149,177835,550,224,284,313,70,515
204961,173803,247,182,113,682,138737,200906,280,102,149,405,56,515
211303,23641,32,35,53,176,202041,30669,57,54,260,30,48,515
217139,218081,256,197,272,231,186261,273685,238,122,275,30,50,515
391803,183865,638,406,607,138,316464,183183,529,271,571,245,62,515
121635,55370,147,114,371,370,103711,65491,99,94,331,214,43,515
138849,91174,455,291,342,574,112171,99901,344,254,457,517,47,515
1359554,304828,1494,752,790,146,1098700,320929,1110,541,656,348,75,516
302478,71757,261,110,144,303,262004,82137,155,67,129,122,53,516
195291,21147,134,124,97,453,186187,25574,151,126,171,503,46,516
145723,129513,308,182,277,424,128012,139687,247,136,229,405,45,516
322960,36191,463,171,324,231,294582,46592,379,130,391,169,53,517
120111,71102,252,158,282,438,104407,85562,176,108,188,262,43,517
195443,219864,465,269,372,295,136323,173479,271,134,199,64,62,517
153435,75314,227,203,342,564,101863,43156,164,107,270,507,39,517
3906513,2922905,6307,3592,4577,2291,1248598,1180220,1768,942,1472,1232,178,517
271830,128789,430,150,322,283,249924,143521,329,169,288,135,54,517
154258,150005,283,148,290,122,102017,111139,155,132,351,27,50,517
151415,8365,54,105,226,316,148513,12026,46,82,284,214,42,517
4639317,5886062,13468,7163,10007,1098,1322579,2108865,3007,1557,2443,1837,238,517
206133,325971,785,470,126,79,98708,220194,425,212,138,221,84,518
1625096,1894917,4387,2381,3272,410,803128,1146567,1770,944,1672,734,123,518
213212,8172,33,57,193,251,197343,11579,40,71,445,3,48,518
168552,135514,168,164,196,450,147355,174759,184,88,208,172,46,519
116059,41545,142,54,156,153,109212,54920,153,70,86,244,40,519
172946,67872,465,316,237,379,141344,55035,302,205,179,226,48,519
262536,140287,499,314,497,577,201643,163265,420,306,308,410,56,520
2086626,944167,2213,1002,1511,239,1728486,1002114,1443,732,904,429,81,520
208282,142414,214,230,414,282,193611,170406,161,229,393,69,48,520
103248,16188,141,134,176,288,95548,21101,118,94,210,21,39,520
601642,624315,1274,718,903,528,425025,598235,754,369,730,667,76,521
111084,48931,166,181,352,298,100925,66739,166,157,286,117,41,521
165441,146818,289,191,317,410,145448,188342,321,173,288,307,45,521
223469,178023,548,294,612,246,172867,191854,367,258,437,107,55,521
239144,241475,898,311,441,182,152233,185603,440,281,341,118,66,521
778570,390499,2212,1008,1417,282,485184,328195,1040,568,879,494,86,521
258299,45588,333,270,56,357,239497,57133,271,319,113,143,50,521
493170,236668,770,379,668,758,323399,203087,414,281,453,378,76,522
2624562,2081957,10140,4753,6042,376,1078652,1280605,4303,2063,3074,1325,153,522
358206,270644,798,504,598,619,238632,266551,594,344,388,446,66,522
142357,89380,186,85,125,468,108820,91011,187,123,62,414,49,522
91972,21997,119,98,261,222,87623,28890,140,103,198,13,36,522
881399,395314,2839,1313,1482,0,500617,290790,1436,644,599,232,102,523
202408,245687,1080,485,946,91,133871,184662,630,318,741,450,67,523
171408,101678,474,179,264,131,142973,112951,261,165,401,221,48,523
330167,117803,279,161,384,287,295800,138733,259,152,257,325,54,523
2421213,2887838,7732,4009,5632,1020,722647,944445,1514,737,1345,591,219,524
110873,25515,79,101,146,308,106603,33646,103,97,245,72,38,524
105628,33830,188,113,175,293,97386,45149,170,81,225,47,38,524
523118,215352,966,525,523,547,472633,241264,642,430,372,309,62,524
113479,106687,179,50,108,293,100323,137344,192,99,131,43,41,524
215483,305271,930,637,811,339,137097,302354,664,381,730,370,69,524
184783,213709,472,167,538,354,149148,260485,351,121,415,397,50,524
363466,107429,572,230,400,252,280114,96651,362,242,303,207,64,524
96869,62300,333,182,99,298,81526,76652,284,188,94,300,38,525
455682,314512,1116,621,893,401,318046,288218,840,413,943,442,69,525
1011732,354780,759,450,297,196,901768,394231,562,306,282,38,69,525
1285304,531987,1767,763,1183,776,949496,500760,1115,439,715,476,86,525
707932,564324,1828,950,1322,559,374292,383817,690,345,900,300,105,526
128583,59846,238,154,378,416,107227,64756,216,108,453,326,44,526
354886,74051,297,184,352,408,320915,95014,219,144,414,105,55,526
112729,71701,229,176,214,402,88208,80826,140,91,194,158,42,526
100340,47284,209,161,101,288,89800,62229,231,110,185,92,38,526
95823,53155,158,51,131,440,86710,66583,115,36,153,159,38,526
458849,296883,612,403,439,426,197994,177180,256,145,294,268,122,527
166535,149413,219,247,86,234,123239,164766,145,146,171,72,52,527
168214,415436,474,465,402,618,88613,370228,279,212,219,204,70,527
878132,1358624,1936,904,1703,825,277489,586131,543,266,892,526,146,527
246582,148356,207,202,268,293,218418,187960,117,189,353,230,51,527
117964,47043,181,81,234,276,100934,57658,140,81,268,36,43,527
417599,327239,1166,519,750,1032,210471,224590,535,277,602,938,87,527
596768,450712,2963,1231,1796,455,320652,369528,1732,610,1144,432,84,527
447380,328529,800,411,616,441,197825,249166,504,233,446,422,91,527
733278,715611,1542,778,1494,131,427776,506792,887,396,634,198,99,527
95117,30834,84,41,144,279,85663,38897,58,67,148,19,38,527
340811,192249,435,349,279,426,287545,214800,271,209,332,271,61,528
164765,20053,224,60,149,294,154474,25385,208,51,148,71,44,528
103785,78631,268,148,424,374,87509,98578,278,128,425,238,40,528
209129,139665,363,259,290,0,120245,128102,249,187,410,129,62,528
227504,56608,324,181,233,176,195231,66595,280,119,183,84,50,528
653611,58868,77,94,199,273,644026,78962,89,72,150,72,59,529
141966,119638,293,194,284,374,92115,131371,228,221,335,146,53,529
213773,116203,396,223,373,447,157849,132330,377,213,337,273,53,529
215834,288966,453,173,303,121,144916,298266,312,119,268,188,65,529
105427,9259,282,212,256,166,94733,11553,270,133,162,23,39,529
139053,24473,261,173,422,358,131996,31643,264,99,520,151,41,529
170635,214335,678,309,501,351,106868,184807,436,187,365,366,59,529
154044,109016,237,142,395,349,126290,133730,188,141,290,221,46,529
567993,194543,627,382,606,313,503245,209211,490,300,432,110,63,530
110668,80359,258,252,277,478,85408,70580,188,190,270,157,42,530
183651,198288,389,143,557,439,137286,220342,305,103,448,399,55,530
187046,100443,378,242,244,191,153309,125552,296,150,331,280,49,530
314636,119645,659,168,385,352,245466,125536,519,186,303,307,58,530
176603,118413,283,207,227,376,137040,140148,240,158,194,89,52,531
694851,151157,411,357,322,142,623711,171241,342,247,324,232,63,531
169469,29076,151,101,197,272,158770,37842,146,130,180,214,44,531
156251,25849,99,119,50,226,146668,33738,115,93,73,74,43,531
479496,31911,469,230,525,334,465242,38367,341,185,556,213,56,531
253731,100589,199,198,138,226,130825,81147,147,114,179,198,87,531
226875,133816,376,122,477,495,144564,112883,185,168,361,361,65,531
172794,24822,252,110,113,291,156865,32500,252,86,126,43,45,532
238409,89782,688,377,424,352,200300,96847,567,297,391,150,53,532
176841,79221,169,148,158,85,164963,95785,98,128,175,200,47,532
125094,82764,259,177,92,320,105273,98197,224,111,123,324,44,532
104733,31270,133,99,106,489,93288,39898,130,122,115,142,38,533
210861,99004,337,285,393,264,166606,104611,182,163,212,111,58,533
222103,55790,343,281,208,457,204815,73013,268,249,249,217,49,533
152641,48737,52,81,81,226,146828,66232,49,65,146,0,43,533
241959,110311,248,181,319,291,219828,138003,211,147,446,101,49,533
230155,94792,672,345,473,709,166449,96754,439,187,435,445,61,534
151161,84967,172,158,277,430,137197,98595,138,83,233,359,45,534
118366,81638,296,122,168,238,90288,80772,199,76,99,34,48,534
170248,221690,956,432,685,491,92132,174530,568,315,706,488,69,534
140157,143781,618,410,579,160,95879,149726,430,269,336,180,56,535
1737855,591534,5023,1781,2793,294,1187296,530534,2965,1131,1776,437,91,535
653573,575918,1680,798,1188,988,316181,391371,705,413,904,696,112,535
199418,88975,213,128,268,284,172587,111948,229,87,357,213,49,535
896153,836055,1850,831,1700,167,324166,422342,680,282,668,414,139,535
222483,176519,222,154,195,214,194088,222388,154,179,179,113,50,536
3688218,5415809,16272,7605,9490,779,962459,1872452,3639,1855,2286,1023,321,536
281350,71748,216,172,343,505,224786,80066,194,193,328,189,59,536
1230237,840666,2363,1193,1812,483,827292,584716,1135,586,1213,563,99,536
765433,770633,2839,1324,1827,0,481871,537659,1560,690,1248,195,95,536
125517,71992,246,105,248,233,100867,92352,204,108,379,136,44,536
99558,61956,147,55,201,121,81217,75586,139,69,161,25,41,537
260419,132806,397,228,474,501,169580,113256,244,185,362,252,67,537
125193,32156,102,168,32,301,115359,40495,81,122,61,106,40,537
661272,1669536,2613,1002,1666,557,263266,1262076,886,366,578,279,146,538
207044,113943,437,198,324,106,160478,121743,339,217,270,28,54,538
573337,197652,715,440,624,596,480473,227075,502,347,688,637,63,538
125889,83144,587,147,181,240,101656,83061,515,85,260,122,44,538
123744,57157,148,70,97,418,102545,59875,143,107,126,264,46,538
157356,72372,144,161,385,376,115874,76588,167,99,344,131,50,538
291505,174587,567,194,277,142,238943,217576,470,160,277,68,55,538
1232950,937356,3640,1516,2237,464,849274,725666,2322,798,1378,677,89,539
165729,163558,509,203,187,322,125356,166487,257,167,237,99,50,539
