"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
447129,274516,665,296,546,125,282249,266611,621,267,385,125,69,218
255754,136075,495,322,212,339,210208,137611,423,296,373,283,55,218
151054,186181,448,234,200,410,95435,174167,243,173,210,212,59,218
115475,37376,190,52,215,407,86980,41298,154,57,269,98,45,218
174573,111825,198,214,208,278,136160,119999,173,241,332,290,51,218
285277,124891,268,198,179,107,218834,134923,248,109,141,88,58,218
665863,266411,1039,599,428,634,555123,251768,590,351,383,403,76,218
152467,68846,245,306,146,228,130934,85121,164,176,166,159,45,218
207832,154253,561,262,345,344,118266,118106,405,189,450,301,68,218
225131,139462,406,285,214,370,133404,141258,279,216,154,227,62,218
120547,55903,221,104,218,283,95072,57765,211,86,113,158,45,218
201458,133911,279,234,248,618,143193,152023,261,190,217,604,54,219
204774,216520,523,204,496,246,147816,221605,429,133,481,260,58,219
232893,23611,161,6,19,446,224030,30252,229,17,57,224,49,219
172422,237941,561,285,630,457,87409,124524,238,143,445,355,71,219
166037,84106,185,85,185,339,114884,72556,94,105,305,108,61,219
133408,60458,501,263,553,694,108039,67548,460,154,479,353,45,219
208321,395203,827,453,557,20,93981,258872,597,188,366,206,82,219
725014,485974,1265,721,978,581,482309,400638,700,428,565,330,87,219
345325,120612,375,239,383,241,296487,120569,319,216,373,78,59,219
198911,102726,248,237,192,194,141255,104375,267,119,203,78,55,219
548311,498963,1452,781,1561,795,263345,265342,460,329,734,385,120,219
125718,17954,46,120,98,343,103275,22585,34,80,89,195,44,219
487257,288858,622,266,444,581,406827,289262,403,245,547,312,63,219
133396,91936,301,156,408,143,109546,116837,284,136,387,38,44,219
289856,478603,1401,749,779,410,121258,283960,652,372,602,285,82,219
2174274,1887575,4083,2111,3389,255,1043781,938822,1529,664,1170,573,143,219
232631,86936,318,266,501,223,196147,95916,219,198,517,76,52,219
506538,508889,1158,812,1361,646,313577,389812,774,391,965,569,90,219
187476,166367,313,241,449,466,147383,160392,259,115,233,253,50,219
159693,110088,317,183,60,333,121931,114183,256,191,103,136,49,219
169218,63782,272,61,229,288,139596,78571,262,60,209,282,49,219
336966,335182,1014,550,862,133,202100,215905,509,222,389,185,90,219
266807,129393,506,262,484,535,211646,140831,348,237,477,390,56,219
264235,290131,644,396,664,579,151683,174806,332,243,305,364,83,219
169816,176201,529,373,155,489,117328,137882,301,224,322,301,55,219
889868,561658,3773,1830,2181,1049,425207,246688,1199,603,1012,702,158,219
326824,334036,975,522,693,0,219508,338208,691,369,527,139,67,220
99386,19481,240,180,98,309,82391,23402,221,119,126,95,39,220
184138,142929,402,244,219,188,158096,143475,335,169,122,26,49,220
129755,36481,391,254,667,80,98726,41803,289,125,529,170,46,220
160029,87786,153,91,239,164,140161,108897,208,135,286,56,47,220
144971,122127,431,154,406,216,92699,92712,253,127,355,86,47,220
112737,66299,291,137,219,584,86145,63339,184,188,162,481,43,220
130496,68737,234,177,361,146,100890,69672,214,113,226,8,46,220
4606427,16777215,5414,2592,4286,2615,1443022,11285750,1797,794,1572,1135,161,220
192276,78445,124,178,259,234,148358,80695,195,150,301,108,54,220
107684,65019,213,78,109,407,99600,80215,141,97,139,157,40,220
195867,62995,286,135,382,377,135364,70545,213,123,278,213,54,220
132939,56868,243,162,285,519,95157,64573,233,107,297,294,48,220
198532,118944,269,206,387,493,140787,122150,191,183,251,606,57,220
243484,117675,322,157,270,433,175686,125021,187,133,189,513,57,220
509026,408632,859,390,853,175,372962,327338,536,254,575,248,78,221
414524,149280,608,195,533,767,323214,149918,387,190,354,637,64,221
211698,207956,679,334,681,178,121334,127307,329,189,564,149,69,221
262698,229543,511,356,438,344,158347,190016,252,166,378,294,76,221
246162,175253,370,180,224,189,167851,173604,274,110,145,121,60,221
1828663,766619,2007,1055,1662,1023,1515002,722236,1344,701,1433,542,84,221
689009,339009,901,483,620,191,584534,340444,681,361,614,297,69,221
451754,108142,356,219,388,193,384040,121012,279,194,459,184,61,221
123633,82984,135,102,387,311,92993,86292,121,122,252,409,46,221
150951,27800,414,87,422,462,128500,32116,238,82,330,257,46,221
689736,337864,1268,675,763,349,452700,318451,961,367,572,550,77,221
101550,19198,93,0,177,368,80507,20524,54,10,180,202,42,221
564824,216175,528,249,620,383,455954,235477,548,211,482,301,65,221
185928,249559,834,275,572,53,110249,215458,449,179,496,98,64,221
131265,64561,266,69,161,384,92378,62005,202,77,108,160,51,221
110421,67201,232,92,264,331,98698,76273,173,86,409,212,41,221
211467,83676,359,246,531,82,176541,93964,275,175,441,101,52,221
310071,149485,550,221,271,271,224282,145942,356,152,329,123,65,221
183703,104709,347,210,220,429,118896,109440,226,144,200,294,58,221
739009,181695,1181,731,1332,294,663792,205705,999,514,1774,235,65,221
852718,498820,1516,650,1116,207,625800,378555,844,363,571,273,86,221
1258976,622990,1541,1027,1032,351,797847,518956,868,641,660,317,82,221
277547,252960,706,345,737,313,151142,196706,324,174,666,287,90,221
874986,403673,1305,500,1087,698,501545,287520,811,323,583,735,90,221
296295,180466,736,464,533,359,188702,144724,571,320,386,314,76,222
131472,75624,125,76,159,228,105495,81556,147,135,233,112,46,222
114611,114277,319,156,200,124,90739,117114,322,92,190,51,44,222
727398,383448,1524,768,572,444,534207,358203,989,518,457,125,77,222
197638,85751,216,216,290,248,160419,99236,295,149,281,153,52,222
280322,137115,569,358,588,414,218087,137435,387,228,435,299,58,222
187931,119209,344,162,45,184,119491,117516,256,123,236,204,58,222
168069,86861,321,235,100,108,105351,73275,178,178,207,108,56,222
230766,38879,233,97,251,305,188771,43764,204,74,242,121,54,222
149491,96799,276,167,0,327,116496,102155,243,121,84,256,50,222
317632,282022,705,462,400,417,183555,241899,455,280,319,288,74,222
285837,125589,1016,667,878,51,191959,126758,772,506,944,75,65,222
525857,93872,322,142,108,321,431202,101665,219,173,155,153,64,222
104649,18535,104,90,241,287,89715,22523,112,115,210,26,39,222
213432,117660,447,261,266,219,157263,116207,361,236,258,118,55,222
119312,34360,146,126,109,244,90896,40419,135,85,138,29,45,222
122276,115909,245,252,227,343,88167,107490,140,132,299,106,46,222
197461,188525,613,437,565,439,95934,106454,273,252,454,308,72,222
138038,71840,275,84,164,215,98777,72476,232,125,253,99,50,222
97722,38390,132,24,286,217,91809,47053,129,85,321,74,38,222
244691,125850,424,265,171,232,163793,123357,341,192,168,121,61,222
1012027,172232,1587,848,1442,44,840268,156798,999,496,989,615,74,222
112328,59064,282,126,278,386,88356,58074,189,67,304,218,42,222
162150,155092,206,105,48,312,127346,178973,130,96,124,201,50,223
111841,112509,776,434,540,396,84634,113581,607,291,378,437,44,223
213039,50577,280,79,286,198,180626,59575,248,65,543,39,50,223
334843,96734,370,90,263,225,258847,91679,228,122,258,212,57,223
192572,678926,123,55,96,367,167875,838677,150,45,145,262,48,223
183339,190640,524,259,441,214,101800,163513,369,154,382,89,62,223
476111,575265,1663,907,1773,0,195801,280687,617,315,672,240,123,223
543398,209871,812,401,676,129,381590,174108,494,198,426,122,72,223
687566,314776,681,436,788,317,521876,236967,343,230,369,187,76,223
485744,536896,1109,522,886,603,314776,482375,696,379,956,409,72,223
133513,93091,176,107,128,318,104840,103068,166,64,209,156,46,223
158228,76671,174,263,168,249,138213,96228,225,335,122,46,46,223
133590,161622,406,244,348,289,89497,149515,327,163,320,125,57,223
142190,64240,495,214,475,191,106708,70909,412,145,363,166,48,223
197974,124179,536,206,324,387,146950,114782,287,129,246,352,55,223
152255,92952,316,183,218,377,99290,86104,251,112,224,376,55,223
146643,110978,538,330,683,402,107540,112473,452,192,649,314,48,224
150649,67634,193,237,348,107,118136,79142,186,187,278,52,48,224
143775,99313,223,270,204,543,99813,108363,162,203,242,460,51,224
1041836,988913,2345,1140,1706,693,441651,548406,811,344,876,562,157,224
228136,53081,229,282,332,222,176183,57489,297,168,246,115,56,224
149485,82769,448,219,520,384,103673,85723,297,226,327,417,52,224
154721,33587,195,24,74,336,118262,37714,158,97,195,132,49,224
261709,127577,443,346,435,124,181044,121342,352,268,381,99,60,224
773580,634569,1766,956,1094,293,417126,500876,935,453,689,384,90,224
335102,168533,338,339,155,393,246208,180563,291,178,239,324,61,224
1343423,1282158,3580,1731,2562,576,788706,893773,1757,781,1448,678,109,224
150779,78913,111,175,169,406,124048,93411,94,175,168,185,47,224
161780,46369,366,214,215,487,133343,53430,322,124,244,172,48,224
301771,180977,807,420,648,92,204126,137037,404,231,503,366,72,224
186086,125080,259,87,452,161,137949,125620,242,119,288,57,55,224
174791,169665,559,273,277,551,110306,177683,433,171,405,546,57,225
224313,160202,334,225,290,201,176190,179029,340,180,215,122,53,225
895453,588058,1773,925,1147,381,544684,309382,668,351,466,301,117,225
168833,51300,429,156,309,265,135579,59149,235,176,217,103,49,225
101108,62361,119,39,73,349,86478,79303,161,78,28,136,39,225
122894,50682,134,123,99,11,97439,60630,144,155,161,59,44,225
230429,173584,612,228,308,476,145487,152365,338,223,175,715,64,225
214844,156364,1146,711,1151,387,152039,135028,916,427,759,173,60,225
595360,148149,469,348,332,672,512819,173784,384,201,550,538,62,225
669600,408736,681,446,744,338,503071,407968,501,286,532,230,69,225
298854,317971,1338,701,1111,240,183618,228676,637,251,611,268,74,225
248041,226064,690,330,460,171,184792,190258,384,281,456,65,59,225
118816,108782,285,68,164,74,87250,106723,226,196,205,19,47,225
188971,97299,264,193,151,311,160224,113973,163,197,157,249,49,225
132423,93309,385,218,211,343,117615,109742,335,149,262,172,43,225
221918,67202,177,174,177,436,190972,79047,185,111,151,162,53,225
155608,118106,347,166,85,286,100591,123308,226,186,147,241,53,225
116031,33855,43,54,147,338,84146,35516,47,54,109,70,46,225
303391,127566,280,287,320,312,228229,119024,187,232,252,494,63,225
805775,518319,1417,733,1103,563,551600,420976,773,478,812,495,93,225
662141,226491,876,541,492,527,469721,224235,705,423,327,586,71,225
251997,212353,580,386,439,211,194161,216111,314,228,427,89,58,225
149897,109356,195,89,100,281,105599,113416,159,105,173,70,53,225
1034446,1018209,2754,1479,2438,516,552662,692003,1318,786,1649,422,103,225
90896,33783,138,29,137,472,81295,42004,155,55,108,141,36,225
391928,406937,1195,666,1306,392,244988,349957,681,442,820,287,77,226
150261,134158,502,271,238,171,97498,131516,303,135,330,75,53,226
285755,181500,439,330,178,547,181321,184437,327,167,195,588,64,226
189731,76704,151,16,417,312,159516,86608,111,42,483,101,50,226
595067,311391,865,444,793,398,467056,343162,714,401,719,135,66,226
141599,74988,243,99,327,333,99469,80876,245,153,271,162,52,226
388698,279344,785,406,417,571,267880,249927,549,254,462,317,73,226
491141,268354,755,251,680,336,341457,168973,459,215,669,207,82,226
635272,466634,1401,746,990,480,384418,349377,619,393,789,322,92,226
127950,139247,326,335,336,325,93808,137162,247,166,377,256,45,226
216812,64269,254,166,340,198,180386,64345,192,118,228,147,51,226
215698,52695,290,81,215,504,172461,60185,169,120,267,239,54,226
134065,70896,135,92,121,325,111178,88168,119,108,244,44,43,226
271033,344956,680,567,729,707,148250,306214,334,242,633,453,78,226
151609,62150,200,126,304,240,115979,76044,167,150,241,178,49,226
144383,43817,129,90,249,370,113393,47699,189,80,257,125,47,226
117680,51968,211,121,171,307,96635,62981,173,81,185,129,42,226
173490,145471,495,189,317,355,130014,138951,377,219,199,196,58,226
237867,46993,251,157,106,306,192902,57140,195,106,286,208,54,226
165633,57324,101,107,96,383,125371,67296,118,120,131,179,50,226
286722,232540,374,218,225,557,231555,254541,214,183,256,283,56,226
299709,226215,466,402,802,282,224387,193812,374,220,468,306,61,226
192251,171779,486,335,203,306,140924,168282,372,183,220,237,55,226
377466,106080,458,328,364,239,305099,119366,290,239,249,406,60,226
842599,521479,1521,727,644,865,517287,472124,1026,373,475,568,83,226
357580,235606,685,493,374,341,240337,160069,372,187,380,217,72,226
1021239,28727,161,95,6,199,820360,29192,184,75,88,391,73,226
95829,47684,125,162,160,303,82372,53003,109,129,223,76,38,226
195596,215310,352,251,559,401,142633,238314,283,196,439,187,57,227
151417,40788,151,152,171,280,129784,49431,189,80,197,50,46,227
301692,60502,224,97,153,246,219146,66837,246,137,142,369,60,227
303245,244248,648,307,329,296,207240,195759,245,243,200,114,65,227
226067,122918,353,262,272,486,169925,141932,270,158,410,151,55,227
316938,136612,484,156,328,396,226319,130621,281,139,392,304,62,227
702904,177507,938,469,558,58,624665,191342,835,351,477,177,66,227
137901,20947,43,68,0,370,125997,27172,68,86,0,143,43,227
141279,124247,389,333,239,299,104166,123776,286,168,223,220,48,227
228977,154149,539,335,605,341,168998,127323,340,222,275,143,60,227
118775,41722,192,153,97,94,95103,48577,195,111,160,148,43,227
138842,107221,438,289,446,415,95148,92576,304,209,295,299,50,227
131868,72685,218,221,342,423,99213,78382,182,129,465,336,49,227
303667,203707,479,184,261,276,244618,223246,310,134,224,217,57,227
733885,727286,1834,997,1606,693,315950,374300,597,345,731,474,125,227
159644,108373,271,153,380,563,128747,126602,234,84,183,169,51,227
710139,540079,1688,1032,754,931,268896,294876,679,348,473,576,117,227
136469,60881,480,263,170,117,105604,66184,328,195,157,103,46,227
419854,454710,1542,789,1117,690,139690,204788,521,291,417,356,135,227
190271,132957,775,416,475,540,145118,151387,539,348,656,416,53,227
1379705,921909,2676,1299,1277,968,852961,609311,1206,467,478,887,121,227
122229,117904,671,454,1036,392,88365,130721,575,396,1162,249,46,227
105596,64451,223,64,182,258,82107,70715,178,52,263,251,42,228
371377,295364,1609,744,1230,669,215248,262445,1054,473,820,702,75,228
223052,183664,433,317,438,666,147176,116653,322,173,372,465,64,228
218006,329121,879,480,1120,278,128376,293948,457,226,689,251,67,228
1961985,1722929,4709,2748,3242,315,1087310,991941,1394,985,1267,352,160,228
438882,48365,45,18,612,186,337186,52793,54,59,465,149,62,228
169400,37196,366,169,125,0,141759,45454,304,255,177,0,48,228
114690,94546,186,156,53,520,91732,111829,111,129,123,420,43,228
113204,70580,196,236,247,352,96872,84088,139,227,369,97,40,228
135529,44519,211,157,214,93,100886,47562,169,147,143,27,48,228
101657,55806,277,190,85,559,86952,68729,263,144,89,384,41,228
121298,66982,334,173,219,318,93293,74993,279,193,290,227,47,228
447892,35821,28,127,185,384,280503,30371,68,77,301,320,80,228
258227,180059,524,278,381,466,180496,132732,355,179,318,353,68,228
98061,24587,135,92,81,289,86089,29860,177,112,103,226,39,228
196808,108003,239,280,186,323,164663,123580,204,180,221,133,50,228
134049,62002,284,131,409,392,108953,72514,320,67,229,237,45,228
328700,76259,597,206,403,177,275534,69300,402,150,255,200,58,228
151776,63793,164,131,57,315,131003,75840,118,94,207,156,46,228
401964,152307,743,394,186,320,301228,168938,476,272,300,326,62,228
120565,126039,223,242,135,398,99330,141426,174,138,201,331,46,228
156153,215164,386,311,314,389,120513,235287,313,260,218,292,54,228
120669,33836,109,99,89,248,100419,35938,137,84,134,99,43,228
554695,344178,975,490,463,502,402038,306122,534,277,374,360,80,229
405257,191136,494,241,683,463,308586,164614,262,157,721,246,66,229
162644,156403,297,231,298,152,95385,143593,183,117,350,179,59,229
128167,43706,234,121,40,135,97141,43580,200,104,212,45,48,229
275337,75469,277,228,171,359,236476,92532,256,189,258,276,53,229
150662,57362,135,154,180,367,101681,57138,97,175,226,235,52,229
161510,56189,134,73,233,206,119314,64410,134,94,359,111,50,229
