"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
327292,119881,599,233,446,284,292812,144708,486,173,359,135,55,385
404820,471289,1186,662,845,157,148832,194883,497,256,562,240,123,385
1842291,1130763,2421,1208,2161,0,781512,587845,907,374,1003,267,125,385
158418,95504,302,216,105,393,124755,106700,243,151,224,234,50,385
88263,15985,113,55,0,307,84491,19624,107,43,0,68,35,385
481090,79645,527,159,235,271,430314,94150,469,184,177,141,58,385
601648,488802,2178,779,1221,315,304228,318264,1115,390,1003,393,106,386
396320,265000,374,332,342,214,310406,273218,303,271,282,55,65,386
98570,71445,141,83,173,362,89148,92822,124,65,232,128,37,386
163558,201160,412,308,426,353,112249,179550,284,196,345,293,55,386
195637,33421,104,149,57,469,180806,44377,109,170,122,387,47,387
265160,71901,296,91,374,385,221292,86579,299,145,210,103,54,387
556109,615134,1451,820,1027,572,341654,508052,896,401,636,237,90,387
432185,318543,758,581,552,79,285927,305464,585,348,472,235,68,387
221591,253521,439,305,398,571,136444,216014,219,206,339,355,66,388
269750,242678,244,235,103,269,222294,277657,195,180,99,50,57,388
192435,151310,555,217,443,470,152620,138682,351,100,446,451,55,388
112588,26972,94,105,224,237,105914,37082,98,108,221,39,39,388
1244458,1877973,4343,2272,3193,1366,365810,874727,1199,685,1323,675,222,388
105209,64047,127,32,132,366,92449,86652,88,79,240,100,40,388
119217,47879,118,38,390,251,106836,61997,112,66,283,76,41,388
244481,133841,329,235,452,215,188995,149552,281,232,228,107,57,388
111739,32209,146,123,216,331,103877,40528,168,75,274,127,39,388
201274,96587,272,149,71,328,164518,120445,235,203,181,109,50,389
509760,158291,652,399,726,466,403109,153690,485,311,684,385,66,389
684431,375452,1133,548,698,496,527926,390843,656,316,582,723,78,389
311886,32994,103,186,152,284,272943,40412,94,133,150,183,57,389
113593,30126,324,240,196,291,97985,38123,301,166,217,109,42,390
115692,77457,264,98,172,293,94456,93950,205,155,238,93,44,390
156358,74387,244,182,183,325,122373,87640,242,157,127,170,48,390
435584,693037,1119,545,954,459,194517,394332,468,288,482,344,113,390
125766,39323,104,90,154,250,109863,49155,85,100,318,124,42,391
209118,89401,193,161,147,446,183433,112435,141,167,261,265,49,391
172306,349591,684,474,767,194,101225,287676,356,281,667,162,73,391
833138,239423,910,367,671,421,727645,249149,795,224,379,277,66,391
111317,57682,124,95,78,242,89455,67221,110,59,97,55,42,391
140387,140229,291,163,350,254,84400,147061,191,154,372,171,54,392
105464,54052,116,84,80,371,96458,69906,103,100,39,154,39,392
989728,558041,4230,2041,2130,1387,435929,413450,1905,941,1245,1042,103,392
361597,274037,532,206,411,463,313927,270865,330,149,384,278,60,393
213586,111188,448,162,203,293,180682,121815,385,117,271,81,51,393
367396,625792,1226,661,1000,665,147756,426244,554,266,542,314,103,393
360863,196091,1246,693,689,673,216863,177220,744,364,539,612,82,393
233874,42366,1181,591,1297,527,139023,35082,658,325,876,564,73,393
132241,63321,143,95,149,340,108210,74798,109,135,295,152,45,393
118480,98811,252,202,92,469,91765,105815,167,139,198,203,44,393
606621,474238,1672,827,1296,731,303391,356799,737,452,794,504,98,394
194661,113259,197,220,185,146,158246,125852,150,115,278,55,52,394
205102,35824,137,93,195,323,180810,44231,151,77,198,117,49,394
161736,139909,269,207,182,528,131616,159718,296,180,280,243,49,394
437481,137875,498,354,562,148,383897,149868,373,208,479,47,59,395
114922,25014,77,111,160,285,107983,32711,82,93,157,45,39,395
166634,100963,349,249,235,335,143517,122586,321,138,281,321,49,395
141364,133467,373,116,415,531,91757,111757,176,177,308,265,49,395
135916,73258,177,143,241,207,107952,88604,158,73,337,0,47,395
104861,27660,188,86,140,293,90432,35659,155,130,213,81,38,396
442758,241969,378,286,397,415,366841,300944,361,245,401,129,60,396
587852,135437,733,406,468,421,509207,134290,590,266,668,434,64,396
134694,138393,208,139,241,432,100640,162154,175,107,453,278,47,396
637574,496872,1531,704,1056,839,385957,361319,816,500,476,603,87,396
153199,174231,421,220,289,198,96113,161314,280,111,248,280,50,397
175273,114255,434,254,376,248,99452,108485,302,186,216,117,61,397
130819,132857,640,353,445,458,80469,108205,434,222,271,186,61,397
1172151,329216,1121,789,853,0,952522,266957,693,428,502,227,82,397
360466,221110,1231,573,694,463,232136,223888,811,398,792,294,66,397
260738,342987,1100,684,818,566,169832,304814,669,374,1048,677,68,397
115837,119738,239,245,364,402,92994,137494,179,152,345,304,44,398
1003797,690629,3777,1962,2691,1007,618914,337179,1324,839,1267,976,103,398
477661,270029,67,104,0,196,171041,117185,70,113,182,46,148,398
261846,28802,569,389,347,490,218915,29941,371,323,291,324,59,398
96928,6349,28,1,101,369,88056,9262,65,0,163,110,37,399
145128,59434,231,150,302,287,112257,68924,228,100,231,171,48,399
109365,69887,176,147,0,545,83288,84166,203,103,56,402,43,399
191619,50290,168,49,151,239,164904,61555,128,72,143,13,49,399
838002,848386,2699,1147,1966,681,379931,533055,1159,562,780,741,130,400
120199,21050,129,191,85,242,103082,23791,111,108,137,123,42,400
87723,31168,53,10,1,246,81336,42048,88,67,42,22,36,400
178798,65825,331,183,202,390,147848,71413,221,132,316,340,53,400
701476,710141,2098,1035,2232,353,346667,443874,810,491,1288,291,117,400
236705,77730,334,118,204,208,204552,93549,224,91,242,28,51,401
778739,290381,938,589,1069,583,606405,300970,654,433,817,371,70,401
106782,13788,149,16,179,319,95746,15052,153,32,245,126,40,401
106282,38705,209,123,168,260,100754,48623,181,102,104,11,37,401
373457,383350,1063,491,786,89,227416,351498,689,270,679,155,75,401
473257,184657,827,398,720,325,374192,186027,612,263,520,711,66,401
436654,983254,1299,709,554,60,162040,625952,490,308,346,235,118,401
253742,474559,855,521,664,225,112386,332368,285,322,396,235,91,402
251423,142262,734,513,691,438,175099,109363,367,253,368,262,72,402
493235,498299,839,554,812,265,326890,352020,448,219,549,145,94,402
475710,447585,1199,455,420,520,156915,259743,464,230,261,261,132,402
223664,108267,312,215,212,161,171717,132697,226,181,183,200,54,402
553367,625712,1472,910,1265,950,203359,332529,522,354,922,738,113,403
186582,59054,206,130,290,382,151560,66978,137,175,212,153,51,403
159311,86562,221,178,120,350,143118,110883,235,130,134,169,44,403
547600,181594,1000,427,828,135,395711,190910,605,292,616,527,76,403
313838,90070,211,93,312,496,282958,99132,169,102,392,266,55,403
110361,42211,157,189,241,265,94080,51639,214,112,210,178,41,403
906618,272794,782,332,552,407,863708,346330,628,294,621,334,64,403
295660,269602,2544,1270,1466,369,139587,195688,1322,634,1364,262,79,404
116389,77862,187,103,180,223,84591,85269,163,68,244,34,47,404
245045,106299,302,139,258,431,209499,124152,262,183,181,271,53,404
513854,514141,935,491,1049,293,308716,345370,447,183,518,437,100,405
251780,485800,664,490,409,508,124212,314564,331,318,328,424,83,405
2099292,1711546,7707,4382,4384,1058,659451,565376,2055,1024,1197,714,172,405
92774,19142,186,81,160,265,85824,25900,170,95,187,11,35,405
423728,70131,480,264,301,253,386855,85829,428,212,441,171,56,405
110989,15384,23,144,151,346,81695,17029,73,63,158,321,48,405
118631,55193,58,138,180,296,98170,67417,79,139,198,27,42,405
134226,61063,171,103,137,399,106968,80292,202,88,140,182,44,405
98124,67116,156,90,187,175,84259,85364,174,83,295,15,39,405
246754,312419,920,666,817,570,153901,260541,508,379,509,496,74,406
376272,246317,428,310,208,0,285924,278903,305,151,221,11,63,406
594879,401697,1144,519,685,359,426508,219178,551,282,506,356,86,406
434740,492245,1367,675,1130,179,166029,165593,377,269,462,331,147,406
95038,41492,148,140,180,345,80376,54983,122,140,139,137,38,406
196916,50841,267,178,302,158,171313,58897,197,131,279,30,49,406
383981,480086,1371,645,961,427,201612,342600,788,293,817,329,86,407
89132,51891,174,119,154,310,81623,64033,137,92,126,171,36,407
131735,117445,391,221,311,316,104359,144046,331,168,379,101,46,407
176018,187951,282,232,294,296,129996,219332,199,151,227,72,52,407
91049,32009,144,109,103,277,86429,41129,134,94,228,34,36,407
127779,176452,654,392,739,116,81785,156905,529,244,754,385,52,408
812249,266573,764,427,784,478,738076,285982,574,324,523,320,67,408
97942,42775,151,115,93,518,86086,54389,127,121,188,394,38,408
1562016,788333,1422,742,501,596,1218575,773056,940,564,436,349,89,408
162569,162973,321,213,565,352,111349,185917,225,206,459,257,54,408
610915,413839,48,99,118,556,513834,483157,51,96,134,387,66,409
992320,1455155,4722,2418,3515,612,383097,682801,1347,655,1388,759,155,409
112279,87616,332,95,302,251,87574,102687,275,68,452,67,44,409
436231,86944,413,183,230,231,420005,106613,386,120,214,225,56,409
178353,18039,199,70,159,334,144291,13088,117,119,87,110,51,409
1550708,1392140,8446,4525,5567,1409,503758,523724,2499,1321,2474,858,212,409
93129,32278,236,93,178,304,82772,40661,163,140,251,92,36,410
120475,84327,122,100,122,146,96052,106287,130,79,78,112,44,410
133162,83360,188,127,299,219,111842,105032,163,97,309,125,44,410
201991,136734,254,198,311,108,166064,146502,194,137,331,118,52,411
203254,56455,482,290,367,0,158516,58090,391,197,224,55,52,411
459674,127627,558,199,450,549,413128,152704,447,211,291,471,58,411
147556,80631,387,183,279,0,112075,96418,282,183,151,119,48,411
384136,184403,843,347,499,326,287986,162122,490,192,461,219,67,411
131813,135357,398,296,319,543,91934,143064,296,178,303,786,49,411
212903,104285,304,198,267,106,183773,125483,262,114,286,63,51,412
229831,337203,389,206,427,78,130643,188172,163,140,287,135,86,412
129196,95905,229,57,277,170,106959,106544,196,126,191,12,45,412
350859,62137,368,148,182,209,328409,79521,257,95,246,232,54,412
455005,129108,598,241,352,586,384960,114242,343,215,287,488,68,412
215430,123219,257,109,405,480,187797,156377,234,73,406,195,50,412
1361024,1125152,2850,1494,2185,603,799785,865909,1507,750,1379,534,103,413
807327,957228,1961,997,993,446,407568,742046,813,477,857,609,105,413
198533,11708068,2093,969,1404,499,117549,9980049,1218,551,1142,313,61,413
318573,165402,371,227,364,376,265583,201713,284,161,373,276,55,413
137021,52375,248,45,0,296,105151,58026,169,72,61,54,49,413
90931,23080,142,104,167,419,82706,30285,169,126,126,247,35,413
434779,292751,582,423,470,607,266947,182606,252,208,247,176,93,413
134378,24405,445,300,212,304,95734,24647,365,154,185,69,52,413
123966,177957,807,291,363,289,106843,176828,795,272,377,142,50,414
179468,65231,361,159,187,326,151734,76148,233,110,257,156,48,414
275018,85772,493,314,317,234,235879,103551,343,231,478,88,53,414
545528,757300,1811,818,1388,696,249759,432901,762,333,655,600,110,415
169849,49083,231,208,219,312,147339,62585,208,133,165,123,46,415
258014,167673,367,178,254,449,195956,186421,352,204,181,213,55,416
107203,37433,107,116,163,493,93011,49619,125,167,321,148,39,416
171807,7057,8,76,0,237,140720,6992,25,143,0,0,49,416
416785,559472,2085,953,1019,608,259303,409391,1047,533,574,510,83,416
113538,67064,228,111,160,225,82100,80687,171,114,356,135,44,417
97660,32843,69,113,33,265,87075,40451,76,68,114,1,38,417
357434,259486,669,445,634,515,117600,114127,252,133,361,189,116,417
105439,67436,293,142,173,503,80338,70343,263,102,200,401,43,417
104566,39155,261,128,271,438,82471,47159,173,105,176,236,43,417
181878,57358,207,188,178,154,158827,63538,182,197,201,76,48,417
1444513,615378,1581,988,1262,356,989188,390418,804,413,820,508,103,418
143361,49593,79,81,166,237,132292,63488,81,72,311,20,43,418
110139,34256,123,101,193,302,95749,44949,103,90,228,145,40,418
233581,528538,996,476,901,221,130262,437635,499,274,660,47,76,418
526947,82798,754,433,260,343,436960,79937,395,297,222,139,66,418
163563,29155,266,120,48,319,147411,36564,245,95,105,229,46,418
106874,23657,184,206,245,359,93495,28737,176,174,304,171,40,418
89169,26394,178,66,175,260,81910,35471,104,81,112,141,35,419
216769,64598,229,193,368,341,198070,78661,234,147,385,275,49,419
129946,25845,89,47,201,333,116075,32627,96,57,296,277,42,419
131113,31698,134,174,49,109,118061,40318,131,129,65,101,42,419
99263,28584,52,88,179,501,89223,37716,80,83,266,291,38,420
171877,37211,29,155,22,272,146831,42678,49,87,111,42,50,420
296750,170924,563,215,503,388,167953,153154,368,208,339,324,72,420
119842,113887,238,189,179,415,92989,104877,169,125,235,219,41,420
283945,147693,622,284,652,133,182035,123106,407,201,425,358,69,420
100934,42878,197,132,91,183,84228,46400,159,86,143,21,38,420
142702,81480,189,168,167,217,121352,98158,176,120,255,47,46,420
234767,148558,722,338,340,231,148532,137325,452,205,447,135,64,420
168546,69023,224,50,169,333,140508,83180,151,83,181,249,48,420
170389,31917,143,153,80,550,158224,38917,163,155,104,207,45,421
104818,48291,302,148,140,146,87605,55423,296,96,102,151,41,421
651481,610199,2710,1396,2452,592,358534,455346,1371,589,1778,560,88,421
882208,657789,2994,1524,2022,431,593664,545123,1575,874,1062,331,103,421
433707,184455,430,246,363,304,352932,144742,263,186,247,322,64,421
213643,89108,281,261,83,527,187960,106381,258,180,88,226,50,422
303339,306539,837,349,825,445,152733,212267,388,190,740,306,80,422
130634,36155,182,122,77,298,103477,45087,147,138,151,44,46,422
130155,145229,384,213,213,923,89467,159674,312,143,193,437,52,422
113411,29770,229,66,215,471,97518,34541,242,30,316,323,40,422
113081,158150,182,74,203,256,85522,193154,123,96,166,65,45,423
129102,114837,169,104,255,268,119750,151716,129,76,259,94,44,423
373860,354721,625,206,634,652,245286,364632,475,190,385,428,67,423
109055,48222,119,65,120,270,92930,60065,96,55,52,38,41,423
111821,99968,498,218,476,294,81182,111719,371,194,395,83,46,423
214071,122411,638,543,604,514,180066,116725,412,312,489,342,57,423
234508,108152,213,189,316,391,211301,126099,208,203,185,227,49,423
109390,45399,126,99,181,418,97662,58393,138,184,272,209,39,423
229990,49334,154,181,46,370,210310,65173,104,93,66,157,49,423
581895,397393,795,544,559,511,475276,434140,613,340,596,277,66,424
769008,1053891,2456,1348,2080,345,328659,715521,1045,526,1150,359,119,424
463833,276228,802,384,426,277,346831,267551,535,206,400,349,66,424
1179721,1004709,3194,1690,2183,840,544144,665287,1321,779,1258,533,125,424
2153186,2189870,5293,3022,5195,400,680753,818981,1471,836,1756,614,174,424
106693,81196,141,167,226,276,103670,101964,119,120,364,38,41,424
199452,96443,287,143,156,284,159883,118690,149,133,147,232,50,424
122197,29197,124,113,336,281,111920,39906,195,52,427,171,40,424
1100715,838308,2342,1233,1924,534,652790,460486,889,395,694,352,123,425
153987,132389,304,247,16,125,109099,118511,189,130,126,153,50,425
119314,60420,398,161,215,494,95688,57037,285,202,123,235,42,425
108281,21427,192,114,169,287,91650,24412,201,145,199,23,41,425
1762248,327486,964,462,814,79,1562098,360900,826,482,997,168,76,425
171308,195813,871,423,236,207,105090,139652,601,242,151,119,58,426
343499,91570,605,401,380,500,316755,114848,627,268,288,368,53,426
124952,21933,78,50,219,268,114976,30487,115,25,185,26,41,426
556908,403431,827,383,584,617,226075,221668,294,183,367,409,118,426
121970,80254,107,95,311,302,102124,98296,127,109,491,45,42,426
251883,166365,409,252,370,307,201695,190254,296,164,296,236,58,426
130004,26349,98,105,90,275,123139,35561,98,143,67,103,41,427
103302,61275,221,211,231,156,82479,69556,258,119,350,84,43,427
102839,44674,139,47,52,306,85667,52479,79,111,127,139,40,427
118014,42105,94,86,131,422,108347,51423,70,63,78,314,40,427
2612405,4108916,7548,3606,6341,639,878473,1613953,2082,1048,2449,1250,172,428
134204,116294,291,153,121,478,101978,122759,219,87,109,199,47,429
254696,309982,719,293,333,620,156215,265486,443,200,330,308,72,429
212818,48737,336,124,202,396,202871,65810,286,123,243,320,47,429
210260,112508,654,325,477,703,172263,134706,473,211,364,512,51,429
127763,30312,131,137,86,322,113579,39156,118,106,141,200,42,429
202078,231819,642,267,589,248,113800,227897,349,194,513,118,64,430
184774,364931,1146,347,891,363,123185,272785,491,231,405,116,51,430
146539,65566,207,242,105,362,124758,85071,169,182,45,144,47,430
174836,88904,244,303,469,197,157713,107562,251,173,325,125,46,430
314731,241143,589,355,692,401,262219,262293,376,216,787,299,59,430
647251,612040,1214,613,647,452,419424,492067,594,304,522,343,87,431
94107,62006,89,103,120,245,81782,76910,90,81,155,33,38,431
89318,46851,78,203,141,500,82542,57468,141,120,179,334,36,432
124123,72692,146,69,56,159,100590,77326,169,137,153,108,46,432
138873,67575,314,154,422,514,126605,87744,354,170,507,424,43,432
507427,308453,639,272,275,140,435645,318634,409,220,384,72,67,432
182741,296604,918,474,487,613,117218,250302,539,203,265,340,56,432
155798,64470,204,215,148,312,125141,74584,189,148,124,144,47,432
331358,419019,714,359,453,145,196515,380298,483,187,466,226,74,433
94719,37022,111,122,196,374,80610,44339,155,138,253,184,37,433
293135,88930,197,205,432,319,236005,111065,156,146,281,187,55,433
102785,88327,151,51,118,247,97567,101676,129,87,216,33,37,434
120441,21349,121,116,85,239,104512,26772,105,74,119,129,41,434
566999,300810,550,221,592,277,466551,306594,345,98,371,178,69,434
115934,70702,333,226,201,580,89224,70557,190,221,155,253,44,434
402365,121904,184,124,103,107,374104,152395,117,143,149,54,56,434
121925,91136,146,150,254,377,105310,114101,150,109,152,168,41,435
112661,56114,174,106,337,505,82018,62309,141,57,296,209,46,435
212362,105961,259,210,50,196,164378,90858,159,99,194,92,57,435
267042,363807,1359,581,1063,663,163677,338484,838,397,950,322,76,436
170828,112054,239,89,176,338,144681,140626,278,134,134,207,49,436
183068,43447,327,215,226,332,156121,50803,291,122,264,265,48,436
667666,866866,1997,988,1246,613,222055,349451,559,302,408,445,145,436
504137,587548,1715,918,1386,620,199018,355660,731,369,848,650,106,436
163842,170078,490,169,245,304,106165,159766,211,91,248,239,64,436
957240,590739,1825,913,1422,458,475618,416970,730,463,668,338,109,436
130885,55040,297,192,285,395,111099,71251,200,144,472,206,44,436
121103,97328,373,202,351,294,86562,86695,216,107,340,353,43,436
1195752,1351118,2912,1679,2096,52,565741,815121,1110,696,1039,342,131,437
156956,51474,134,115,133,309,136037,59613,117,99,178,261,48,437
740756,386887,475,283,159,406,684110,453151,336,238,210,150,67,437
111414,45761,317,211,142,308,101522,53176,327,131,168,125,40,438
743068,345895,973,552,639,337,573942,354189,620,447,279,141,72,438
490498,214700,418,357,356,227,399667,209204,223,213,415,466,66,438
294478,41790,191,142,119,259,272670,52475,167,177,108,65,51,438
133347,105355,445,348,472,301,92146,115263,342,219,550,172,50,438
247464,126541,1028,484,884,320,162168,126343,841,343,737,145,61,438
107899,99091,487,191,502,329,81466,80473,308,115,637,261,41,438
205278,12586,36,49,110,327,199579,15780,76,70,105,317,47,439
101034,39927,118,57,214,332,90103,48358,105,60,303,348,37,439
991076,938200,1531,758,1525,801,765589,758539,707,347,1086,486,89,439
137774,167327,264,147,370,198,87263,156785,175,121,443,180,61,439
445911,220605,520,350,597,532,393349,270772,379,305,719,456,58,439
97738,30370,106,47,87,219,92992,41575,96,95,79,45,36,440
486461,75817,527,269,315,238,451189,95869,487,287,358,118,57,440
266210,139695,460,304,337,273,201667,152019,260,293,299,100,59,440
97258,42566,78,61,71,301,87525,55762,98,67,53,213,38,440
88695,24017,149,40,140,194,81567,27566,118,88,195,14,36,441
95488,36303,179,103,89,297,87476,44635,113,63,47,34,36,441
1054086,1400862,3389,1958,3076,293,337532,761966,1077,604,1614,768,148,441
2838323,3310396,9855,5217,7816,1560,1190110,1008061,1894,917,2156,1254,201,441
131170,149041,763,416,725,122,102459,156645,423,235,676,76,44,441
355097,218354,251,153,182,160,308520,229954,256,108,200,42,59,441
175832,60187,254,171,468,100,141575,67611,212,128,488,0,51,441
1045885,248593,808,359,583,556,958034,287442,727,241,596,632,66,442
680420,196964,727,579,829,733,563398,199480,528,303,506,392,70,442
244879,41357,167,132,97,253,218534,49842,111,101,110,36,51,443
265708,159837,702,283,510,688,199321,142577,513,237,363,661,60,443
147778,100509,154,15,188,463,126303,127579,222,81,182,307,45,443
145307,43982,238,159,187,198,126151,55877,234,142,215,202,44,443
117629,115630,151,36,284,225,107053,150921,171,63,470,73,40,443
174397,50211,177,84,125,341,155396,65096,213,93,159,131,46,443
106976,58337,197,65,42,332,85437,71496,160,57,34,65,41,444
301024,175455,422,189,323,368,249301,176652,309,109,282,277,57,444
294662,145955,645,269,569,262,253799,162186,513,227,401,401,57,444
191010,117691,503,276,371,260,142055,127327,401,154,304,154,58,444
2097671,1235738,5168,2479,3336,321,738418,590867,1354,808,1215,639,156,444
147673,77627,189,98,241,265,131416,92057,181,89,214,191,44,444
104206,94780,312,182,335,499,81403,110602,258,119,299,243,42,445
100940,80365,181,88,431,241,84588,98684,161,108,408,103,42,445
232591,311615,742,562,559,107,102079,265373,422,278,520,102,86,445
97802,73360,131,40,51,378,83884,87793,158,82,116,207,39,445
92627,344083,39,148,174,300,84453,444630,30,93,249,115,37,445
186238,52178,515,319,436,65,147174,61858,332,309,327,4,50,445
1260590,1253891,5927,2504,3252,549,546021,522285,2032,836,1182,618,171,445
244122,155560,294,289,363,460,213892,183516,253,146,309,264,52,446
675483,353799,1832,1082,835,332,492540,309251,809,715,599,532,89,446
118067,93198,259,159,363,294,104261,116137,212,138,514,172,41,447
276157,244342,1104,566,981,532,172319,230871,612,252,937,860,70,447
140838,100867,301,257,429,350,103004,106857,231,166,316,143,48,447
206653,259255,683,449,549,469,109650,253287,403,304,378,273,66,447
744482,153772,839,597,999,459,600764,168689,725,404,809,466,67,448
369128,64824,477,316,209,0,323879,75547,362,231,245,328,56,448
468586,397092,990,543,775,682,317497,354787,728,316,412,329,83,448
119189,111835,223,199,122,287,99385,142958,131,99,148,25,42,448
329607,342808,1587,693,749,561,170651,257393,1130,430,659,448,78,448
150548,93179,322,184,299,208,104435,78658,188,127,206,75,47,449
623319,142294,508,345,324,703,549842,167048,414,226,191,461,62,449
418272,101968,617,280,387,347,343360,112174,435,194,350,180,61,449
196851,93520,227,139,99,313,176630,116490,115,65,94,149,48,449
363484,349871,1005,520,634,499,156763,206107,344,242,421,341,96,449
116805,40212,157,85,165,196,103848,44112,184,90,184,7,40,449
657617,254870,594,350,497,501,509209,261496,444,287,614,150,73,450
640960,610696,1792,944,1165,530,268640,359628,702,423,492,324,140,450
455760,73187,449,277,329,310,424657,90281,388,216,352,325,57,450
1247730,1755338,4594,2464,3307,541,264578,647875,1053,517,805,756,196,450
95453,29117,61,84,22,397,85567,41951,70,55,30,325,37,450
158134,66343,187,85,50,313,140768,85204,141,103,98,63,44,450
255265,204502,594,293,339,287,141763,168511,364,149,352,288,72,450
243232,93530,339,251,176,422,208155,99464,239,209,337,307,53,450
604935,393200,1339,909,1232,396,359729,234463,657,480,538,533,91,450
216162,115060,765,362,513,343,161790,118851,524,205,328,189,57,451
247684,100459,302,88,419,242,177730,91969,196,108,341,180,61,451
129252,58976,131,83,44,191,104047,70324,126,49,125,56,45,451
141104,70384,312,66,172,431,113698,67265,268,90,175,360,47,451
214628,186217,690,444,787,508,107291,103691,385,277,439,187,61,451
195368,106114,303,109,66,250,142486,118577,324,82,82,37,56,451
431648,131307,293,145,345,119,381924,136746,343,114,361,83,59,451
271309,110105,813,498,604,656,182482,103189,517,278,315,650,70,451
353564,273057,804,384,763,217,227755,234427,401,238,659,472,77,452
270856,209771,512,358,332,303,198062,219003,402,217,410,189,60,452
308051,89919,344,199,442,226,291885,118472,362,130,357,128,52,453
265998,86891,232,95,200,499,232290,99342,190,97,159,169,53,453
277395,147222,470,232,161,465,230248,173415,406,284,199,248,54,453
485259,328775,763,353,401,293,362661,232506,414,190,284,209,72,453
377525,156336,545,246,368,408,329206,175408,408,207,292,218,57,453
343719,156007,354,213,46,428,283953,195111,285,188,184,413,56,454
186191,268946,569,284,351,644,136689,307388,370,230,240,292,56,454
253778,27478,346,103,264,269,229778,31050,239,98,174,189,51,454
97076,76910,104,15,215,129,83232,99446,127,49,190,163,38,454
294012,193281,593,285,265,445,237599,214565,439,196,414,241,58,454
245578,117180,329,144,221,329,177116,127031,243,125,176,141,57,454
117406,99384,279,94,53,350,93090,126429,194,70,154,189,42,455
565460,179598,367,197,843,478,441278,206512,264,188,584,450,65,455
1581962,903082,2527,1723,1743,0,566742,519700,925,509,742,333,135,455
117442,59496,222,116,392,295,105423,67001,195,100,321,217,41,455
338991,261126,443,296,538,420,213427,295406,351,180,313,336,69,455
117437,35954,34,137,29,129,106053,44692,43,81,90,128,41,456
262381,126369,288,191,87,451,233330,143308,209,113,160,232,53,456
574964,601027,1123,532,873,349,345940,367214,519,369,495,225,93,456
1148698,396999,1938,969,988,744,868999,356625,1462,763,1038,561,80,457
806171,207269,1091,530,742,22,723459,219273,831,414,640,128,68,457
96302,177267,429,174,499,315,83795,216106,352,146,437,291,41,457
176973,154657,298,244,323,399,134301,156815,200,173,231,298,54,457
268581,653137,1001,510,974,320,174833,729098,663,303,963,137,72,457
2125334,2198624,6632,3329,4465,438,865838,933517,1606,801,1431,624,186,457
124698,57797,218,84,242,251,91961,63984,146,144,295,150,48,457
155185,195261,304,192,392,150,112748,232904,289,197,297,212,53,457
168323,177185,512,328,363,254,123064,132968,362,230,529,59,50,457
174010,11265,49,0,84,288,159083,14148,86,30,183,31,46,457
91166,11602,86,90,189,247,81892,14899,94,107,316,36,36,457
126423,51741,149,88,62,226,106680,62002,164,150,248,18,43,457
102471,62937,329,157,40,376,95535,76253,209,150,41,236,37,457
593586,222116,505,328,470,251,429885,189756,302,244,377,80,75,457
939205,1018211,2477,1223,1652,512,450904,665076,1062,658,1021,470,124,457
97879,52579,139,52,332,538,86328,67269,87,55,282,433,40,457
472955,567287,1452,876,896,191,275620,446913,752,481,643,214,80,458
235254,412621,697,353,595,76,149727,409468,410,232,499,117,61,458
455842,126214,381,138,188,284,395580,150657,318,157,264,100,58,458
254127,140356,267,147,276,216,195512,167535,232,180,199,43,58,458
261463,57550,222,236,392,447,218145,67404,224,257,235,175,54,459
126358,92364,162,149,162,356,117466,119363,140,162,184,200,42,459
113019,140332,334,184,204,334,94224,176615,260,163,138,32,43,460
303679,154114,449,228,404,334,233434,162485,231,155,400,180,61,460
96593,15420,278,339,251,314,84337,21168,331,237,256,36,38,460
430158,236868,799,417,741,341,319594,233827,450,221,594,124,68,460
1990469,2743450,6718,3504,4883,525,599980,1328923,2035,901,1453,716,191,460
291703,176755,333,128,115,284,246945,207991,346,132,257,111,54,460
215119,159569,281,188,390,312,161562,147850,168,93,232,192,56,460
225044,251166,944,344,748,438,122767,176337,561,179,393,310,77,460
108421,32476,253,125,70,366,92985,43812,274,109,43,135,40,461
115446,33298,298,127,174,457,101049,39670,282,108,256,302,42,461
155951,83289,251,168,569,248,131954,88983,299,136,291,99,48,461
345652,82186,233,213,180,379,283366,86942,203,201,182,268,60,461
1117771,1012343,2526,1193,1396,713,418983,450017,796,331,547,622,186,461
308863,107735,465,266,217,584,262413,122892,402,239,331,395,55,461
129836,168785,1020,447,569,0,86193,161302,624,310,531,86,50,461
138134,118721,579,349,256,63,94847,120255,318,189,293,13,52,461
442993,124588,627,323,186,226,363759,130014,476,198,225,72,63,462
208019,285836,1316,593,435,366,141355,261565,861,334,409,253,64,463
198605,179805,414,260,351,400,147433,199987,286,152,239,133,56,463
148145,60371,148,49,400,350,124660,74776,161,92,297,252,45,463
1236358,2217949,6350,2689,3671,0,430078,980614,1893,988,1646,566,162,464
894078,696235,3691,1935,1805,1006,504660,522626,1919,966,1040,497,97,464
905919,134317,990,363,845,539,814218,152933,815,290,791,417,68,464
220914,49096,194,155,28,551,198522,60111,160,103,28,479,49,464
298110,322345,852,446,366,276,160818,303301,490,260,226,202,78,464
147649,108255,296,130,414,359,96902,82296,173,106,390,266,49,465
341017,142137,338,140,452,402,318330,169868,302,113,675,271,54,465
93994,31892,143,109,97,262,82942,42051,121,96,95,17,37,465
120023,82798,267,140,288,212,100630,76676,176,107,224,373,40,465
405117,510471,1474,847,1466,578,196026,367846,627,383,796,401,91,465
