"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
140696,138048,286,229,184,130,89462,117986,241,189,179,41,55,217
162316,188513,513,322,292,277,101090,180327,372,211,295,119,55,217
539268,449677,1242,611,1309,386,357609,389880,696,350,665,606,79,217
196516,98853,207,173,261,371,164397,113387,154,118,317,196,50,217
867649,724692,2303,1107,1157,0,336556,424489,864,477,795,364,117,217
292657,239524,695,338,666,172,178857,169194,374,180,335,389,70,217
199615,129392,407,237,400,382,136631,130979,328,147,254,197,58,217
380631,490382,1822,1028,965,669,141000,212135,561,289,566,909,133,217
267898,374163,1424,756,876,453,124559,240932,624,406,691,307,90,217
2360914,1068826,2521,1559,1782,799,1585871,887503,1427,807,1775,393,98,217
330647,119588,361,239,628,449,266716,118878,408,138,434,353,60,217
113401,29050,169,118,228,269,93725,33334,190,97,261,253,42,217
154356,78121,516,279,264,319,105818,73205,259,238,311,309,54,217
131788,97693,355,214,266,492,83247,73866,202,144,243,503,56,217
499149,126897,682,490,425,166,386134,120390,368,321,266,384,70,217
154531,74399,191,196,0,281,135121,66039,121,107,5,157,46,217
443188,338819,745,374,657,375,323545,357025,601,221,542,336,68,217
199792,73790,517,390,485,123,170687,90402,412,273,474,32,49,217
115673,63981,193,34,101,204,91579,77236,178,47,128,52,44,217
155441,107898,356,204,244,469,100267,120507,332,82,229,108,53,217
288100,43407,49,59,250,313,248802,49100,135,109,161,164,55,217
185231,152461,323,169,395,453,154703,183449,273,194,465,125,49,217
309128,374788,2856,1213,1678,419,171819,225087,1254,487,1073,369,83,217
119777,113275,251,219,107,501,91690,96760,194,79,81,377,44,218
374419,248110,723,384,392,0,283491,244774,495,281,433,187,64,218
217179,124569,985,553,691,427,143078,104705,546,272,440,271,64,218
254365,114368,372,248,261,111,198117,128116,247,205,261,371,56,218
418343,151311,308,135,184,270,356193,165451,193,78,284,118,60,218
273113,226238,703,391,827,0,180851,207088,557,252,635,133,65,218
199646,31781,59,35,161,227,174718,37803,101,25,232,114,50,218
423232,307523,800,579,304,638,304975,298100,454,335,345,644,66,218
233861,272667,683,271,570,317,172562,236768,370,242,422,157,68,218
285582,62184,220,185,38,489,218036,68250,119,103,119,526,57,218
797556,886027,1764,896,1272,334,461581,721925,1017,413,783,186,88,218
256260,129890,425,236,517,277,160724,121047,311,171,439,201,66,218
1164709,545391,1590,777,980,638,680108,406956,686,361,881,803,97,218
423073,248071,555,362,581,0,324329,261297,424,232,518,67,64,218
278195,224999,1379,668,916,309,184025,210389,930,433,795,247,68,218
126365,79301,307,163,212,254,95778,86706,321,100,168,133,48,218
185440,103278,285,84,390,356,146069,115813,228,96,438,173,52,218
114749,94579,391,152,20,340,97523,107821,296,161,43,185,44,218
110316,38801,169,0,315,238,92198,48233,161,46,232,334,42,218
263289,178410,460,333,395,338,205111,184027,346,182,549,170,58,218
244924,284097,548,395,379,581,138488,225272,385,250,354,240,70,218
249089,294862,686,427,474,737,106117,143389,324,200,299,264,88,218
152755,121902,460,257,89,52,113026,91605,401,167,138,11,49,218
373060,119861,338,201,395,215,287812,133090,341,186,384,190,61,219
204792,8979,113,82,159,194,190591,11779,106,85,165,15,49,219
322145,165693,382,230,336,223,271263,179904,383,248,530,329,57,219
313994,162823,613,325,477,73,231622,154269,542,261,478,119,60,219
130725,50065,174,96,169,361,107875,52147,182,112,88,186,45,219
1980130,1581277,4753,2140,2755,835,775005,626898,1279,754,854,767,173,219
238284,92850,107,224,145,260,193773,107110,119,127,223,223,53,219
225417,162751,609,421,376,188,138546,142162,409,252,281,188,64,219
183973,123115,428,273,261,298,153699,115995,271,192,213,121,51,219
171497,80758,325,216,72,262,125972,89798,267,170,123,162,52,219
179032,276037,702,391,752,689,94541,204786,437,252,558,423,69,219
177431,31898,33,0,159,246,150305,37474,48,57,169,15,48,219
175842,92681,224,135,336,204,147484,98176,164,122,330,391,50,219
224686,185918,532,270,258,459,129957,128534,284,188,337,385,74,219
134562,90840,216,205,221,341,105341,109301,161,101,216,202,47,219
453202,220965,562,137,154,361,357584,202796,337,77,188,158,64,219
351653,203321,1222,666,678,757,240210,176883,820,485,402,450,70,219
282922,327201,1025,609,522,129,138891,227397,473,262,204,143,89,219
186606,104985,250,178,105,139,131151,108146,184,119,103,64,56,219
157554,194860,409,128,183,121,100978,163453,241,117,234,324,55,219
157507,74782,235,164,202,551,125552,80827,182,117,512,301,48,219
102045,24725,146,213,269,191,91141,31113,119,138,294,19,39,219
244283,104188,349,211,313,148,199273,113447,262,185,234,151,55,219
121607,193837,445,201,387,251,86971,155239,316,196,380,221,44,219
319680,9952,86,13,49,274,301888,12012,87,93,131,180,53,219
129497,57355,182,96,96,281,91098,50577,182,158,149,124,49,220
597992,599868,955,533,851,297,297980,558782,485,324,733,445,88,220
210404,138814,491,283,99,500,98368,96432,274,188,84,400,89,220
654973,525120,1892,941,1276,134,255796,221387,712,305,743,491,134,220
218128,230173,466,225,305,204,136731,211375,240,203,333,330,65,220
1080349,243287,742,423,596,578,966715,293076,614,303,752,431,67,220
97310,69770,235,115,314,252,84452,83191,125,154,448,0,38,220
226691,154672,470,253,374,468,155576,144944,292,179,350,179,61,220
229123,130485,309,292,118,170,178585,139842,288,163,176,121,55,220
163605,44884,245,165,352,137,127180,50750,208,171,203,35,49,220
247456,263189,569,318,704,301,177486,276630,409,237,627,252,62,220
126147,98730,245,128,181,422,94757,88593,163,84,161,266,45,220
134350,72234,277,130,192,343,117169,76368,246,175,178,114,43,220
407218,224037,640,400,582,454,288028,213101,382,264,412,279,68,220
142257,152505,423,263,384,454,102851,161584,328,144,224,294,49,220
191234,128014,449,209,440,590,131386,135754,404,107,504,235,55,220
616904,222092,512,408,407,594,483393,209750,277,222,363,367,71,220
170164,217932,438,343,0,339,118939,185799,265,235,120,248,49,220
186487,67971,245,70,152,0,148245,73648,273,84,112,76,51,220
484871,280909,1618,1049,1259,689,275118,183960,618,507,603,790,94,220
542726,386847,935,488,671,459,345226,350549,620,297,459,362,77,221
253161,87972,253,100,334,161,230703,101903,166,95,399,82,53,221
241953,126691,425,298,417,309,180297,120652,267,129,426,159,57,221
173741,100372,388,199,393,399,102211,85103,341,282,278,120,55,221
178403,172809,579,358,284,285,120491,159025,282,320,224,255,56,221
218309,84226,314,190,118,315,189843,98121,199,134,144,217,51,221
550721,301847,1217,647,1329,501,401646,276213,730,379,741,177,68,221
257273,160854,437,208,406,219,198966,169585,312,160,479,275,57,221
194164,74860,233,261,80,270,167214,83359,226,196,175,249,49,221
178312,166785,469,379,259,740,112455,148322,270,186,289,549,65,221
737918,367409,912,717,636,119,384188,246673,435,264,317,258,100,221
98989,76958,122,30,107,286,83049,95153,126,58,134,189,39,221
348719,428593,964,511,443,269,236197,371245,652,247,275,235,73,221
478765,300844,1601,864,960,699,341167,215820,710,451,983,452,77,221
140783,112443,279,118,269,113,103359,110115,248,90,241,111,47,221
255094,114139,413,200,384,223,227145,133217,273,158,254,144,52,221
510189,158724,479,151,330,452,369244,114740,240,137,187,189,76,221
84721,108146,322,218,192,405,82105,127231,165,150,286,450,36,221
247147,126680,481,434,340,145,174590,132682,315,326,482,195,58,221
127379,61872,145,75,276,305,109250,72066,140,148,356,105,43,221
311931,187497,483,314,226,306,225447,178986,323,198,180,63,62,221
113680,38741,33,120,120,572,88213,45206,80,153,169,304,44,221
379776,115779,427,267,379,27,319492,132346,314,185,358,174,60,221
202552,119644,334,137,229,388,157266,144583,272,176,230,292,52,221
365013,248000,700,505,422,443,260170,257219,558,284,204,392,65,221
376449,395854,887,532,421,437,254993,310101,531,196,412,569,83,221
593071,588023,1442,771,1766,617,319822,361739,717,414,760,226,104,221
107334,35836,232,170,186,89,87885,46720,292,114,112,52,40,222
257698,112707,237,138,170,181,220452,125827,277,197,158,122,53,222
239935,91161,345,200,154,226,176521,97318,249,150,108,49,57,222
113783,55629,222,97,393,247,82463,46237,142,117,393,212,48,222
194641,108654,300,144,183,378,117047,96644,172,125,147,323,58,222
227727,73938,255,184,218,575,172501,88431,250,213,307,211,54,222
182768,176297,243,339,108,14,155637,205061,263,238,126,50,48,222
234877,311005,2348,1326,2219,1058,93549,153613,920,431,931,1084,101,222
217920,129049,501,215,202,629,143783,131188,362,109,278,301,61,222
275188,357348,832,525,430,316,112204,261710,373,238,287,329,94,222
170180,239415,586,403,356,327,128937,189256,365,220,235,272,54,222
200897,104981,287,164,281,406,152565,101941,242,102,262,458,53,222
138408,90762,830,396,377,249,89491,81978,515,272,409,247,59,222
306637,154966,1787,904,1172,0,207552,117314,860,479,958,394,71,222
96930,60231,191,53,83,105,80478,73654,131,82,124,37,39,222
107583,33858,162,78,191,313,93891,43142,150,90,154,99,40,222
474061,360252,1185,613,422,519,306573,296168,634,273,327,476,78,222
5382996,5769039,12741,6258,8054,563,1614458,3396571,3169,1482,2519,995,185,222
102379,115709,123,73,147,223,81141,137880,100,91,82,125,42,222
164704,253852,656,447,774,519,80620,188415,376,268,725,272,70,222
125939,40671,206,109,287,69,108687,51487,127,95,227,49,43,222
128252,59432,124,195,65,451,109891,72923,97,143,76,141,43,222
420552,125650,602,277,727,453,322604,111356,393,205,673,586,67,223
418382,304311,556,410,217,622,308903,243088,299,188,263,353,68,223
154439,100290,198,152,296,317,132901,117178,190,176,373,37,46,223
339896,273893,737,395,345,371,211014,222041,379,222,316,233,74,223
141588,170875,458,218,243,663,87617,149931,257,180,202,386,53,223
645852,246096,900,478,240,585,484320,228338,537,273,265,564,70,223
173600,56538,276,97,425,255,145603,69541,178,88,339,14,48,223
125336,58912,196,107,54,348,109056,70234,166,82,162,85,43,223
159609,127596,298,89,201,204,120898,135463,255,152,216,212,50,223
383818,293222,918,514,764,9,263305,153162,329,278,344,181,67,223
295375,276114,1000,558,527,195,163862,242696,661,434,309,190,70,223
119117,25033,216,113,131,87,87787,28491,158,102,172,234,46,223
133170,26690,137,74,1,308,108304,33175,138,80,76,209,45,223
121785,90489,234,161,392,291,99683,95057,257,125,341,205,44,223
462757,134606,577,294,443,477,394224,126126,390,221,380,262,62,223
2511328,2559447,6065,3074,3808,1450,707830,1661245,1847,942,1052,936,188,223
505361,334661,922,419,442,123,290236,275357,618,260,284,247,77,223
346865,244951,686,556,792,427,245057,196788,369,264,665,272,82,223
390692,104334,549,225,322,150,298588,114021,387,182,244,65,62,223
1026301,435263,909,449,573,180,818006,415515,590,241,484,219,76,223
343334,260722,1249,745,1148,1107,222759,162200,577,357,709,1004,90,223
216521,91255,255,104,98,351,182091,109114,241,96,74,221,51,223
208751,266486,676,414,769,587,127164,267614,482,349,631,425,65,223
166824,86337,150,194,153,146,133567,90621,140,108,234,89,48,223
333253,98834,391,204,355,343,266504,108912,239,110,205,302,58,224
347060,130464,535,229,391,437,276586,142351,322,222,305,383,59,224
110539,81375,204,118,197,219,90875,96705,128,100,307,32,42,224
132004,178022,383,225,477,261,93622,168423,283,202,534,64,56,224
118594,60107,334,239,227,340,83650,56167,244,201,221,235,49,224
161121,25407,51,45,123,343,145769,32546,96,57,223,243,45,224
459735,273623,781,471,735,305,348306,259116,510,313,582,172,68,224
546565,294206,1409,960,1876,470,308959,227625,712,509,1330,505,86,224
179034,318393,159,0,288,298,142922,345223,122,17,251,74,51,224
120716,25911,135,86,89,287,99649,33226,188,120,80,90,43,224
129090,31916,181,91,209,346,98773,36742,122,121,157,137,46,224
186897,101447,202,175,130,327,149464,104312,185,114,187,145,51,224
1379727,340667,1332,656,756,237,1182977,258596,797,317,612,287,88,224
122369,78698,117,29,49,342,92017,91862,96,38,23,144,47,224
115209,52057,86,147,50,172,90102,63615,160,171,190,53,44,224
181231,61811,219,97,133,393,143418,72479,178,198,124,152,49,224
144980,50879,245,130,160,169,116836,60166,254,114,262,240,46,224
182199,99241,255,110,244,135,131347,106635,158,174,206,63,55,224
152278,113420,295,253,143,388,112771,124592,271,171,236,135,49,224
190209,6676,38,16,53,174,180988,9219,53,63,86,41,47,224
128775,94816,543,340,208,270,91294,86538,379,273,129,131,55,224
95494,46330,74,21,423,316,80829,58550,71,45,436,273,39,224
409757,177581,565,252,711,673,311860,138385,313,137,679,341,62,224
142785,168693,371,184,204,189,102603,164607,260,156,265,230,49,224
363782,233000,543,231,469,299,291502,217446,346,306,281,80,63,224
1058501,1014739,2523,1123,1837,710,423426,616995,932,467,1022,720,131,224
252687,211923,707,282,713,81,96709,110049,338,184,473,168,102,224
272814,258947,696,427,599,101,180688,223671,484,275,272,62,69,225
128226,150013,704,372,400,423,89183,114519,392,259,415,304,50,225
331402,132250,56,90,112,307,311847,166354,61,104,124,154,54,225
174038,22889,191,112,100,86,148968,27473,131,107,153,26,47,225
143205,56122,154,29,195,205,121364,65131,173,36,172,30,45,225
318973,99336,392,169,450,562,276210,110875,253,116,417,314,58,225
174844,30588,218,182,362,393,150797,34577,175,163,310,314,47,225
404298,291729,746,448,547,531,295757,292050,491,307,580,215,66,225
98328,91449,149,95,98,194,85045,118884,131,73,98,25,38,225
235435,168870,279,232,187,331,204403,191511,380,158,176,501,52,225
171857,76785,137,104,78,415,140383,91858,116,89,159,463,49,225
743779,683202,1774,1051,1352,909,386698,416169,798,510,785,1003,98,225
105195,42474,12,111,393,170,83878,47502,66,102,398,26,41,225
131395,75922,337,149,113,214,95505,80851,202,129,121,149,49,225
378100,146242,607,393,445,116,286446,145898,406,326,492,73,64,225
4663343,3506077,9115,4580,6717,1380,2784433,2898688,3911,2016,3393,1203,131,225
123451,115815,325,348,282,186,80368,120459,240,337,227,109,50,225
148404,107803,393,185,86,393,100304,105922,302,105,148,443,55,225
160571,194716,538,173,211,302,109293,190721,331,151,155,143,56,225
120805,70000,111,113,402,278,97010,82119,139,95,165,64,45,225
175603,84126,265,113,172,77,153200,99342,267,90,258,105,48,225
420808,252975,755,402,347,718,293013,224349,528,199,165,322,71,226
123824,41664,321,142,183,380,98287,44384,190,85,102,197,45,226
199160,84958,232,128,102,735,148194,92433,179,104,84,646,55,226
144642,168335,317,288,77,417,80239,112090,162,192,135,90,49,226
460995,363177,1265,671,1209,0,256419,289829,750,346,891,200,80,226
293441,178782,654,310,378,177,190936,142232,428,149,196,317,74,226
137534,37642,140,142,168,295,120048,46611,137,132,204,128,44,226
214937,47935,179,144,236,242,182839,55750,182,75,186,156,51,226
1191061,1126843,3508,1938,2713,1353,512833,627972,1923,784,1489,831,126,226
112960,42550,167,128,0,261,94642,53447,149,107,9,63,42,226
467340,89412,423,211,327,252,395486,102428,348,244,208,178,60,226
126018,59531,344,66,0,341,96794,68217,291,49,0,126,46,226
612931,387855,1175,590,528,142,437435,305141,733,341,327,158,80,226
113140,77181,116,173,41,330,81632,66881,109,124,76,63,44,226
150060,57787,153,81,153,273,126317,68037,136,104,198,139,46,226
222160,79387,371,236,352,228,193961,95470,397,170,412,159,51,226
201260,58700,344,162,159,310,166858,66283,280,144,329,145,51,226
124128,32926,67,61,268,322,104457,37413,94,75,423,158,44,226
295322,292744,770,444,768,174,197750,219289,400,272,468,322,61,226
