"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
169910,119718,411,214,327,558,129339,125084,251,126,250,330,52,219
265569,265093,426,173,520,40,200138,247441,297,119,414,106,57,219
303887,247681,532,288,524,383,168115,181839,317,180,286,364,75,219
236992,276628,838,461,702,232,126458,228271,566,246,513,162,71,219
220962,231267,615,355,412,310,130971,177359,319,244,276,248,70,219
165178,226532,522,422,246,326,102432,191733,356,220,240,580,58,219
152116,149415,374,153,292,543,113433,139248,205,136,228,286,47,219
646500,284875,1304,719,899,32,441504,210688,805,465,486,150,81,219
376242,278967,2112,1034,1704,0,140109,145062,820,417,853,410,102,219
2282257,1406675,3864,1962,2143,339,1505884,965888,2054,945,1130,555,107,219
120200,38227,124,102,194,365,100663,48775,136,112,191,115,43,219
146520,95488,243,142,319,151,103480,95377,158,117,328,187,53,219
120587,65738,221,105,209,322,104473,77969,181,92,227,97,42,219
120371,121264,464,218,372,183,80821,113616,281,211,232,180,55,220
198625,193868,730,357,551,396,131449,175798,495,215,324,334,65,220
128112,19384,238,106,82,293,114536,24104,152,152,125,97,42,220
634551,281829,824,359,452,43,495798,275378,585,248,557,140,69,220
169281,45186,247,142,340,327,129246,45881,299,158,136,149,49,220
705142,128398,401,181,218,304,633288,151143,292,136,278,339,64,220
158454,77457,488,353,515,27,114504,82968,331,283,533,128,51,220
175261,345233,799,453,539,801,84814,227466,485,188,447,363,76,220
956619,353023,909,598,928,393,830355,345706,675,330,600,285,72,220
200365,131437,479,350,529,475,129851,112640,318,215,393,353,59,220
261084,107894,569,332,317,534,193060,124566,489,316,274,252,56,220
213294,111757,458,252,514,0,159839,89466,286,191,394,108,55,220
256911,231296,859,388,574,742,133131,133590,348,168,429,316,79,220
220959,250145,467,220,414,118,124156,165816,287,140,278,219,78,220
173705,77967,226,164,30,255,129864,81158,261,177,46,81,53,220
219907,79412,274,169,499,260,166940,84444,280,164,457,64,54,220
330607,29828,105,94,63,299,299576,36593,98,131,111,155,54,220
332903,286511,830,344,527,231,233196,246113,518,220,241,146,70,220
203688,122770,276,215,506,464,139326,127153,225,181,465,311,58,221
1339039,580430,1509,856,629,298,1024353,507257,935,460,874,512,76,221
200845,89135,345,283,321,174,146904,103090,273,250,460,223,54,221
939457,299400,1126,502,771,357,710190,275082,791,360,901,404,78,221
283247,105581,522,225,279,435,220706,92582,331,279,265,307,58,221
190395,106813,312,146,344,461,154074,121066,305,116,348,285,50,221
162470,70552,495,276,370,418,131806,78772,395,266,320,181,49,221
121236,62225,268,133,297,0,86181,66372,233,130,247,74,48,221
142480,64626,180,29,250,336,113778,78343,191,49,256,197,46,221
454020,452730,1471,863,1582,487,201549,260430,723,546,842,572,108,221
374038,430369,1095,688,520,381,214280,368009,601,410,476,174,78,221
135168,89589,281,110,232,157,92295,94754,181,142,264,49,50,221
112895,83589,228,169,324,187,87902,94779,122,128,215,120,43,221
154635,91071,338,166,403,257,112704,88254,239,194,304,186,50,221
127916,53601,133,167,130,278,104718,67653,177,107,103,35,45,221
129901,83622,164,99,255,361,114503,110185,127,108,185,272,43,222
215787,183837,1053,498,1055,275,127957,160996,624,347,920,189,65,222
142930,50821,210,38,28,176,113093,60670,149,70,79,119,47,222
133069,109088,185,181,240,518,93451,114848,128,166,371,266,48,222
117575,123390,321,152,276,255,100742,137783,259,97,346,96,42,222
135503,31641,159,104,57,287,119914,39933,210,95,84,165,43,222
466446,399087,1121,610,941,688,310638,324891,632,358,795,437,72,222
227386,137718,362,231,237,338,156434,122620,245,156,221,174,62,222
110580,54643,184,148,154,386,84495,61032,152,92,248,195,44,222
1222161,604031,1674,889,1017,442,887086,556837,1105,438,713,630,84,222
699620,641489,1622,777,909,539,497621,627651,970,547,1044,860,79,222
173599,131501,616,282,296,169,126005,81794,259,147,183,155,49,222
307439,200408,570,427,445,150,248722,183335,389,275,354,407,63,222
282562,159187,485,204,399,225,221080,159762,305,136,362,30,61,222
259439,116636,454,238,250,51,212731,137010,297,207,324,71,54,222
198672,55712,305,218,422,245,150998,64107,278,174,438,82,51,222
326163,156392,412,269,415,0,235532,172475,257,298,460,277,65,222
273001,299374,748,349,304,712,175603,233796,425,210,204,499,75,222
536635,228412,411,226,140,205,498313,271321,344,180,171,180,60,222
178510,84510,323,193,461,460,138474,79025,219,122,388,318,52,222
404263,164742,751,365,320,374,281626,135305,426,215,433,577,74,223
759598,394748,1208,452,531,406,619868,372565,823,322,386,270,75,223
327723,102573,260,125,186,492,271645,112259,248,102,230,230,59,223
185149,142578,431,296,152,521,142976,126903,299,131,140,319,54,223
1196958,808510,4533,2390,3990,1344,604659,509261,1901,1069,2061,892,107,223
571696,291441,861,540,643,336,406441,265687,450,279,537,223,68,223
237574,224614,570,360,483,286,119610,148347,343,251,724,270,91,223
183222,32212,517,177,535,0,131736,31082,354,115,395,66,52,223
103204,51058,249,143,114,361,87299,63186,211,163,122,181,40,223
257443,213254,525,353,587,586,191382,202790,405,200,409,350,66,223
142976,94950,341,161,30,594,107225,75001,181,139,49,113,48,223
413381,185971,496,328,270,185,298869,202712,389,195,235,234,62,223
195746,81721,232,116,245,347,153436,92898,263,132,191,141,51,223
164232,85746,350,158,252,331,127827,104660,356,164,261,164,49,223
436524,247141,652,329,493,0,315339,217291,399,179,252,333,66,223
448673,289263,630,554,839,312,280001,277097,427,279,413,104,77,223
412927,244733,528,388,655,330,268600,203011,322,312,416,219,80,223
116048,114461,318,135,61,325,84994,106896,208,82,123,131,42,223
111846,51027,133,146,59,374,87329,63015,104,119,95,425,46,223
269949,89269,421,212,95,237,231185,86565,299,139,163,570,55,223
252218,147850,280,247,265,201,204741,184197,296,153,282,175,54,223
146843,58611,271,138,475,531,92836,51985,173,103,322,354,52,223
155841,73395,297,202,253,130,116818,84760,202,134,299,129,51,223
138453,80719,211,238,197,357,110621,92147,151,195,159,196,47,224
399062,103032,197,189,358,209,345975,114679,173,213,198,76,59,224
492582,263437,636,410,370,494,382764,273218,473,305,305,298,64,224
269345,277399,710,316,362,209,165143,229216,495,160,276,196,69,224
127537,73626,180,114,193,406,102744,78092,149,104,126,180,45,224
321458,308052,2282,1243,1243,0,196106,278554,1294,747,722,421,72,224
202928,260559,674,311,514,512,111487,186156,376,254,459,253,70,224
396421,195232,735,340,521,568,274211,180252,452,193,534,370,69,224
154885,162837,465,274,438,664,103885,168158,359,173,292,779,58,224
129863,56690,191,171,333,306,96779,62860,196,105,282,213,47,224
168946,71469,328,156,333,98,106673,53720,267,162,368,173,66,224
173377,25564,312,104,360,260,141251,25795,260,147,343,25,50,224
636536,329486,1333,641,365,411,360463,255532,677,425,236,311,85,224
278425,202924,448,246,582,192,192187,199842,410,207,573,109,63,224
132578,215117,577,322,579,299,80468,195999,396,227,356,148,55,224
156157,140296,329,174,153,0,125862,145103,236,133,72,38,49,224
1104160,1154435,3343,1713,2741,782,393571,514085,934,581,1114,562,159,224
130332,109735,300,249,265,410,97968,106115,299,138,261,152,49,224
123845,107266,254,174,425,311,85234,111581,143,161,347,130,47,224
531075,365068,1065,399,525,19,399912,354899,691,250,377,436,75,224
338272,96740,248,192,228,319,284175,86476,216,130,337,242,63,224
285471,343829,914,429,572,59,184092,318127,551,257,332,121,76,225
1688589,1562095,10299,4850,5721,899,740063,796514,3032,1548,2328,1453,143,225
2512651,2220620,6638,3356,4270,1534,1114080,1240388,2427,1223,1708,953,150,225
104742,66125,205,150,223,319,81573,71808,216,77,260,338,41,225
616872,448115,1480,649,910,522,379313,272112,636,345,583,512,105,225
119046,45354,109,100,183,174,106788,55453,110,98,358,175,41,225
192724,197289,336,197,343,316,145355,211583,208,104,335,142,53,225
179651,100596,255,262,409,398,139464,111615,203,158,320,283,52,225
370694,314911,1325,538,1047,422,247787,292934,901,332,770,238,72,225
338586,97424,311,213,217,309,295281,113668,249,158,336,175,56,225
138243,58117,161,136,135,404,105603,67049,175,95,228,116,48,225
284436,222868,672,337,239,264,143551,194973,358,186,281,250,80,225
307609,276787,675,322,342,0,177526,249025,354,312,316,150,80,225
117252,54967,218,78,100,268,87904,64953,268,84,122,111,45,225
370034,241698,522,252,520,171,262353,214381,342,236,523,143,67,225
938959,574860,1381,836,859,394,560699,441448,772,370,539,717,99,225
109474,36410,95,89,265,189,84503,44121,51,66,259,77,43,225
325134,220432,742,455,464,455,201645,175420,435,268,400,204,81,225
250836,299821,501,305,328,456,173028,284404,411,180,238,260,60,225
139406,176060,269,213,234,441,92937,144571,151,167,283,152,49,225
183735,214043,479,283,449,268,84353,112605,177,125,350,420,81,225
103415,64144,66,0,182,280,80947,78807,96,74,244,179,40,225
113002,51153,129,123,169,146,88600,60896,120,99,166,0,42,226
375630,407338,973,574,693,294,242626,316950,597,338,457,146,73,226
114926,62964,191,125,151,271,90574,74583,159,133,136,103,43,226
850320,796359,2274,1391,2450,272,308658,337197,809,473,801,425,130,226
243602,174945,580,298,325,185,191943,167022,409,227,444,183,59,226
131955,78991,186,252,187,217,100585,81508,160,203,125,215,47,226
108877,111954,243,97,295,288,88722,121221,179,98,364,180,41,226
113180,66695,114,64,226,316,84679,73400,166,82,163,246,44,226
1660508,778811,2541,1039,1475,267,1169291,628033,1345,640,909,222,92,226
918484,389411,1462,720,775,182,541398,305890,698,431,359,376,89,226
119708,57774,468,219,417,373,83839,64025,330,131,353,304,48,226
230191,61824,264,154,74,256,212110,72869,297,141,188,213,50,226
945770,668015,4722,2094,2610,184,547062,524414,2358,1046,1630,497,106,226
267488,243465,632,420,499,306,116040,136239,317,187,398,304,92,226
150789,83248,437,236,436,82,80391,62429,310,138,359,107,65,226
113942,42188,201,143,205,357,89199,49777,203,129,186,189,43,226
318577,203020,670,313,609,474,248143,203650,428,222,597,320,61,226
714107,308352,946,588,607,243,376131,193423,419,286,409,343,102,226
141944,72942,327,151,272,247,115141,73125,321,128,281,231,46,226
564786,239889,987,577,963,569,368348,127390,388,221,492,315,106,226
166691,97521,287,187,336,339,123802,113630,255,132,257,138,50,226
290375,285630,747,393,504,358,187715,236598,388,238,337,152,71,226
108263,99094,213,193,221,11,93487,107755,137,111,275,0,39,227
601563,1306271,5681,3186,4422,864,185624,606537,1573,926,1428,532,148,227
1159884,264374,916,471,423,110,961946,254150,583,390,562,156,72,227
911670,413648,1304,741,1342,25,445000,263288,638,236,741,381,107,227
633945,458008,997,587,844,480,389525,360633,573,363,449,428,97,227
202963,171709,333,370,253,718,129559,135499,171,212,341,493,67,227
697901,360350,722,427,721,75,573972,382474,401,330,544,240,70,227
100562,12180,17,0,403,420,87537,12948,48,21,271,280,39,227
220276,328901,1418,649,1460,568,138080,310453,795,413,1146,407,65,227
207578,108747,282,131,233,318,154657,121316,308,100,198,234,54,227
176268,224233,746,464,834,229,134387,191175,399,257,707,227,55,227
98064,23365,320,146,321,216,90346,31197,342,89,503,151,38,227
189862,22573,164,104,491,306,158652,25857,177,116,511,246,50,227
218861,13809,77,116,111,300,198943,13773,74,66,164,144,49,227
236913,112928,700,318,785,92,183152,113478,512,231,419,360,58,227
260076,429599,921,498,701,159,172624,357278,494,230,541,365,70,227
109034,58680,210,52,80,307,80678,64906,246,76,83,56,44,227
255158,359262,757,487,340,255,160733,319818,536,305,254,406,68,227
140307,109717,240,218,268,371,111458,137233,192,186,200,131,46,227
176594,66387,350,166,300,341,141347,72772,333,131,247,174,50,227
104816,58067,75,37,189,378,89346,69618,154,42,124,232,41,227
166539,209513,531,322,457,26,98853,158237,255,171,194,226,69,228
317784,90584,276,239,67,162,279267,92292,209,174,142,19,55,228
690066,326486,1166,512,924,646,538290,265445,589,261,521,720,81,228
517731,502804,957,574,527,806,425384,549975,773,480,485,512,63,228
1317911,1403259,16047,10078,18070,5485,1074102,1535962,12035,7426,14600,6124,76,228
437993,226714,633,349,218,288,343434,250178,488,318,390,235,62,228
154534,185514,468,328,382,262,83148,136995,233,171,286,207,62,228
397503,383518,1015,675,1055,316,153800,238107,464,255,515,298,109,228
1196790,364491,885,514,863,515,976224,359843,632,329,845,180,74,228
141066,70718,160,130,285,264,111772,80588,91,146,287,31,47,228
1057160,260108,813,354,515,832,898492,283122,678,263,705,427,71,228
168910,196090,358,296,232,143,97230,129049,194,198,219,259,77,228
307746,158838,446,286,300,388,233878,142334,294,157,332,441,62,228
3099566,2850163,5849,2910,3400,157,1374997,1507558,2087,1032,1648,832,135,228
204857,52522,196,99,250,315,177488,62808,223,74,203,128,51,228
143455,57583,205,157,230,326,100567,58108,135,126,256,270,52,228
194245,124459,279,157,279,249,149396,127139,233,156,169,203,53,228
207257,44990,150,153,276,216,166053,52125,181,172,314,194,52,229
175423,238554,607,360,311,207,115840,223176,399,274,390,112,59,229
307953,223595,522,331,347,243,246401,252379,356,158,498,181,58,229
126003,62357,148,120,138,100,100419,76117,172,111,115,26,44,229
100359,114127,114,57,0,210,81540,133534,138,73,0,35,40,229
255827,199045,336,220,446,547,179127,217393,208,114,596,293,59,229
640260,383044,1267,566,758,551,386759,335841,638,341,653,304,81,229
