"FSC.A","SSC.A","FL1.A","FL2.A","FL3.A","FL4.A","FSC.H","SSC.H","FL1.H","FL2.H","FL3.H","FL4.H","Width"
0.5535832,-0.2932376,-0.3563249,-0.4752368,-0.4180979,-0.4560612,1.034969,-0.288242,-0.3122704,-0.529152,-0.3601983,-0.491333,0.02187567
-0.3098843,-0.06408283,0.00529699,-0.003244158,0.1348303,-0.1721438,-0.5019612,-0.1207328,-0.08735112,-0.121989,-0.1593025,-0.07424522,0.8233797
-0.688853,-0.2684095,-0.176446,-0.2373114,-0.0482585,-0.1330085,-0.8464356,-0.2969372,-0.3156274,-0.2686689,-0.026488,-0.3648422,-0.6853338
0.841332,-0.2658498,-0.3432767,-0.3916414,-0.2688101,-0.2496664,1.476849,-0.2503167,-0.3340909,-0.3394798,-0.127494,-0.03515476,0.1161703
-0.7845613,-0.3120273,-0.3842854,-0.308046,-0.4868266,-0.6375291,-0.8831978,-0.3076726,-0.404588,-0.3875301,-0.4974771,-0.735464,-1.062512
-0.7247913,-0.3009049,-0.4262261,-0.4495152,-0.5234444,-0.7195386,-0.8446413,-0.2977719,-0.5086551,-0.4811017,-0.6944667,-0.791887,-0.7796284
0.1414459,-0.3179487,-0.3665771,-0.3620615,-0.399789,-0.253904,0.4725607,-0.3165043,-0.2988424,-0.3495957,-0.5917866,-0.2431455,-0.1195662
-0.4771571,-0.1674433,-0.3143842,-0.369778,-0.4758413,-0.7918266,-0.4449101,-0.1364986,-0.2921284,-0.3672984,-0.6124342,-0.9124774,-0.4967446
-0.6813524,-0.2368921,-0.4476624,-0.5048168,-0.5710475,-0.842179,-0.8090695,-0.2313005,-0.4616571,-0.6151367,-0.7586417,-0.8877692,-0.4967446
-0.7155121,-0.3040399,-0.3423447,-0.4880977,-0.4887984,-0.8628683,-0.7842844,-0.2952266,-0.3441619,-0.5797312,-0.6699127,-0.9364479,-0.873923
-0.1284982,0.1221014,-0.2938799,-0.3003295,-0.3589461,-0.6973537,-0.01973406,0.1882624,-0.3156274,-0.2054448,-0.4165608,-0.8143824,-0.07241893
-0.3353865,0.1268228,-0.1447575,-0.1524299,-0.3488058,-0.7793632,-0.312446,0.1645148,-0.1024576,-0.2105027,-0.3724753,-0.9039955,-0.2138608
-0.7983409,-0.3346902,-0.3386166,-0.1820098,-0.4541523,-0.7546856,-0.9199531,-0.3380775,-0.3760535,-0.1978579,-0.4399986,-0.7793485,-1.062512
-0.7291045,-0.2840748,-0.2025424,-0.1755794,-0.131071,-0.1564398,-0.821853,-0.2796151,-0.1746332,-0.03600432,-0.1202394,-0.1085416,-0.7796284
0.2411434,1.802617,0.4731686,0.4533155,-0.02037267,-0.7302572,0.1982805,2.294863,0.8861801,1.033747,-0.01197885,-0.6303623,0.2576122
-0.6405512,-0.03459362,-0.1932223,-0.2411696,-0.2995127,-0.5981446,-0.688963,0.06049259,-0.1679192,-0.1472787,0.01871357,-0.6432695,-0.6853338
-0.7478381,-0.3043186,-0.3516648,-0.3620615,-0.4028875,-0.02308088,-0.8607411,-0.3015085,-0.404588,-0.3116612,-0.5248213,-0.1125981,-0.8267757
-0.6784505,-0.1984197,-0.4103818,-0.4559456,-0.5685124,-0.760668,-0.7419682,-0.1626796,-0.4499076,-0.5721443,-0.8021692,-0.8612172,-0.7324811
-0.5914694,-0.3220937,-0.3982656,-0.4906698,-0.5755543,-0.6766643,-0.6441788,-0.3234914,-0.404588,-0.5493837,-0.762548,-0.7269821,-0.5910392
-0.5307225,-0.1700113,-0.1578057,-0.3144764,0.4438279,0.9852124,-0.8010475,-0.3003795,-0.3324124,-0.526623,-0.1040561,0.4206547,-0.2610081
-0.5288336,-0.1317527,0.06401395,-0.005816325,0.100466,0.1558943,-0.6283477,-0.08258857,0.2382783,0.41668,0.5683869,0.1378021,-0.3553027
-0.670621,-0.1455505,-0.06460415,-0.1691489,0.1658146,-0.328934,-0.8901237,-0.1526164,-0.1746332,-0.1396918,0.1303224,-0.0462181,-0.02527163
-0.7464676,-0.3257106,-0.3423447,-0.2874686,-0.4961219,-0.6619575,-0.8517208,-0.32673,-0.3391264,-0.2863716,-0.6632162,-0.7376766,-0.8267757
0.8695321,-0.3007041,-0.4019937,-0.3954997,-0.2516279,0.3425968,1.539035,-0.2939152,-0.4062665,-0.458341,-0.2139908,0.2417974,0.1161703
-0.5972755,-0.269182,-0.2808317,-0.2090175,-0.5262612,-0.8217389,-0.6197393,-0.2554519,-0.2585583,-0.1675104,-0.6905604,-0.8188078,-0.6381865
0.7928766,-0.2496729,-0.3936055,-0.4327961,-0.1485348,1.426419,1.36873,-0.2299043,-0.421373,-0.4886886,0.1280902,2.207752,0.1633176
0.2936143,-0.2738053,-0.4355462,-0.4417987,-0.6237207,-0.8232345,0.4759852,-0.2731931,-0.4364796,-0.5367389,-0.8406742,-0.9231719,0.1633176
-0.2960567,-0.1913265,-0.2286388,-0.1151334,-0.2414876,-0.7487031,-0.2564422,-0.1597823,-0.2048463,-0.02841743,-0.3920068,-0.7929933,-0.2610081
-0.01269777,-0.2919028,-0.3982656,-0.4237935,-0.4242948,-0.4291402,0.2476692,-0.2832081,-0.4583001,-0.4558121,-0.5756033,-0.4537177,-0.2138608
0.4149616,-0.2846536,-0.4290221,-0.3530589,-0.3499325,-0.6123529,0.8707873,-0.2732838,-0.4767636,-0.4279935,-0.1258198,-0.5923781,0.02187567
-0.7914235,-0.1500935,-0.361917,-0.3054738,-0.5009104,-0.8366951,-0.9118927,-0.09563844,-0.4062665,-0.324306,-0.571697,-0.961156,-1.015365
0.1502163,-0.2976483,-0.4411383,-0.4983864,-0.08684799,0.1511582,0.466731,-0.2917702,-0.4901916,-0.5772023,0.1548763,2.828037,-0.1195662
2.024207,-0.08672568,-0.2174546,-0.308046,-0.1789558,1.046533,2.614865,-0.0494312,-0.1746332,-0.1928,0.001414203,0.9413691,0.540496
0.8024847,-0.2946763,-0.3880134,-0.4739508,0.1244083,0.6551802,1.399865,-0.2895817,-0.3458404,-0.2813137,0.4484075,3.731911,0.1161703
0.3395687,-0.2982152,-0.4271581,-0.477809,-0.3617629,-0.03953264,0.7775465,-0.288727,-0.5170476,-0.5772023,-0.4617623,0.3173969,-0.02527163
-0.663682,-0.312436,-0.2836277,-0.2540305,-0.2268405,-0.5687308,-0.7194068,-0.3141228,-0.2854144,-0.3217771,-0.1481416,-0.5256293,-0.7324811
-0.0639398,0.30497,0.3883552,0.2732638,0.680435,0.3428461,-0.1276435,0.3955804,0.6260123,0.5102516,0.8602439,0.3826706,0.1161703
2.336613,-0.1231829,-0.1885622,0.008330595,-0.03670982,0.6556788,3.290256,-0.08611563,-0.1007791,-0.124518,0.2664851,0.9103917,0.4462014
0.3978433,-0.2931561,-0.4103818,-0.2797521,-0.3879587,0.3615413,0.8394359,-0.2840416,-0.4650141,-0.4102908,-0.5577459,0.5146931,-0.02527163
0.6521477,-0.2997331,-0.3926735,-0.4199352,-0.4944319,-0.6906234,1.17658,-0.2916478,-0.4062665,-0.3774142,-0.7162304,-0.7424707,0.06902297
-0.3245735,-0.1326268,0.1618755,0.1330807,1.509405,3.108736,-0.4446413,-0.2012123,-0.03028205,0.2725291,1.588491,2.089743,0.3047595
-0.6086645,-0.3355076,-0.2603273,-0.3646337,-0.5296413,-0.8067828,-0.6941399,-0.3384943,-0.2132388,-0.4406383,-0.660426,-0.9287036,-0.5438919
-0.09794594,0.04076245,-0.2127946,-0.3839249,-0.5006287,-0.7227791,0.01376072,0.08874435,-0.04538857,-0.4355804,-0.6208049,-0.7472649,-0.07241893
-0.2724314,-0.3151599,-0.3712372,-0.3942136,-0.3688048,0.1730939,-0.1690101,-0.3139214,-0.4633356,-0.3318929,-0.216781,0.371976,-0.3081554
-0.179265,-0.3180881,-0.3991976,-0.4302239,-0.1848709,1.567505,-0.04146814,-0.3176239,-0.4381581,-0.4558121,-0.0912211,2.020044,-0.2138608
-0.7323304,-0.3015782,-0.2305029,-0.2077315,-0.2702185,-0.1153104,-0.849909,-0.2970384,-0.03196055,-0.03853328,-0.1252618,-0.09969089,-0.7324811
-0.7716626,-0.3281734,-0.3693731,-0.4173631,-0.575836,-0.7716358,-0.8910208,-0.3328929,-0.2954854,-0.4027039,-0.736878,-0.9058394,-0.873923
-0.7659837,-0.3134483,-0.3032,-0.2733217,-0.5383732,-0.83844,-0.9169649,-0.3234501,-0.2568798,-0.3116612,-0.6654484,-0.8774435,-0.7324811
-0.1389607,-0.3245648,-0.422498,-0.539541,-0.3423273,0.5888746,0.05147246,-0.3270573,-0.5220832,-0.5797312,-0.1007079,1.025082,-0.2138608
-0.1606802,-0.1387101,0.05282977,0.2359674,0.04920108,-0.4750057,-0.2434667,-0.112213,0.07378508,0.3129925,0.2380249,-0.6554392,0.02187567
-0.5619948,-0.3401167,-0.29854,-0.1755794,-0.5293596,-0.8047886,-0.5973524,-0.3459957,-0.3189844,-0.2029158,-0.6247112,-0.9028891,-0.5910392
-0.1451628,-0.3271469,-0.360985,-0.4276518,-0.5459784,-0.7626622,-0.08003864,-0.3301617,-0.384446,-0.4406383,-0.723485,-0.6901043,-0.1667135
0.9354562,0.2128311,0.5933986,0.7246792,0.3317212,-0.2833178,1.179658,0.2936655,0.7804344,1.291701,0.4126926,-0.2376138,0.3047595
-0.7350138,-0.2758677,-0.180174,-0.05597359,-0.2057149,-0.1758828,-0.8898409,-0.2761798,-0.1729547,0.141023,0.1688274,-0.3541476,-0.5438919
0.03811702,0.2231006,1.510502,1.585069,3.374094,5.132302,-0.4685188,0.04274548,1.094314,1.266411,3.056705,3.94359,2.756419
0.1817838,1.109424,-0.009615253,-0.08040917,-0.131916,-0.6784092,0.3339736,1.373017,0.1191046,0.1030886,-0.003050149,-0.6133985,0.06902297
0.9387709,0.1714635,0.9382442,1.125937,1.699536,2.192921,0.1243302,-0.1421223,0.2332428,0.2219498,0.7017594,0.3000643,3.039303
-0.7336313,0.1149137,-0.2659194,-0.1987289,-0.2251505,-0.4211636,-0.9051553,0.1449112,-0.367661,-0.4381093,-0.4176768,-0.5779958,-0.9682176
0.19318,0.1025309,0.6344073,0.9973289,1.0545,0.4178761,-0.1111282,0.02816871,0.6629393,0.9174145,1.195628,0.07842883,1.011969
0.7134922,-0.2455977,-0.3973336,-0.5176776,-0.3451441,0.4320844,1.287051,-0.2200754,-0.4297655,-0.529152,-0.05997064,1.020288,0.06902297
-0.38611,-0.1687994,0.04723768,0.1497998,0.1317319,-0.04775851,-0.4723657,-0.1357381,0.1358897,0.5254253,0.5505295,0.2067635,-0.1667135
-0.2097668,-0.1602804,-0.06926423,-0.04182667,-0.2764153,-0.4333777,-0.2274157,-0.1387154,0.1224616,0.07527003,-0.394797,-0.3869689,0.02187567
-0.4040444,-0.08597915,0.1115467,0.5176197,0.5674833,0.1805719,-0.7861799,-0.1972979,-0.03531756,0.4318537,0.3948352,-0.1550076,1.247705
1.981548,-0.2008506,0.3808991,0.2925551,0.4579117,1.842698,2.014584,-0.2227325,0.448091,0.2497684,0.6543257,1.306828,1.106264
0.1695212,-0.3134176,-0.4094498,-0.4495152,-0.5623156,-0.6462535,0.4512944,-0.3071122,-0.404588,-0.5165072,-0.7218108,-0.5787334,-0.07241893
-0.04486295,-0.2845485,-0.3861494,-0.4392265,-0.4121827,0.4423044,-0.03576059,-0.2828207,-0.4230515,-0.5468547,-0.3752655,0.4929352,0.06902297
0.218915,-0.1878903,-0.1708539,-0.2090175,-0.498657,-0.7796125,0.3746526,-0.1720835,-0.04371007,-0.2180896,-0.5627683,-0.8833439,0.06902297
-0.4287737,-0.3086561,-0.2482111,-0.2823243,-0.4378152,-0.3593448,-0.450094,-0.3075914,-0.2501658,-0.2686689,-0.4980352,-0.3770119,-0.3553027
0.3494455,-0.1382459,0.3054059,0.4700346,0.4950928,0.5634492,0.3772533,-0.1956215,0.2852763,0.3635717,0.303316,0.1588224,0.3047595
-0.2808177,-0.2583726,-0.359121,-0.3942136,-0.1899411,0.5704287,-0.2364396,-0.248007,-0.4431936,-0.531681,-0.1810662,0.8333172,-0.1667135
-0.7075098,0.1715946,-0.3097242,-0.4147909,-0.5490768,-0.7701402,-0.7850558,0.3209613,-0.3206629,-0.3723563,-0.6570777,-0.78193,-0.7796284
-0.2437513,0.2505085,0.2112724,0.5999291,1.267446,1.632813,-0.6515759,-0.1725873,-0.1914182,0.001930117,0.2759719,0.0622026,1.672031
-0.0847832,-0.2918237,-0.422498,-0.4662343,-0.4690811,-0.2284786,0.09374326,-0.2847161,-0.4935486,-0.3748853,-0.495245,0.07252838,-0.1667135
-0.2038599,-0.1629003,-0.2118626,-0.2887547,-0.2414876,-0.1170553,-0.2537088,-0.128983,-0.03196055,-0.2787847,-0.2714693,-0.1406252,-0.02527163
-0.6198806,-0.3076048,-0.1121369,-0.1601464,-0.03276637,-0.3060013,-0.7051222,-0.3084649,0.001609488,-0.08911253,0.2636949,-0.2626907,-0.5438919
0.05536251,-0.2723772,0.08358627,0.1253642,0.4641085,1.588194,0.2221405,-0.261782,0.1845662,0.1207914,1.394292,1.89171,-0.07241893
-0.8044206,-0.3262988,-0.4364782,-0.4855255,-0.5459784,-0.5530269,-0.9170312,-0.326564,-0.5287972,-0.6075498,-0.7575256,-0.5248918,-1.062512
-0.6971265,-0.1261159,-0.1130689,-0.1717211,-0.3837335,-0.796812,-0.7988063,-0.07250421,0.08721309,-0.1144022,-0.255286,-0.7450522,-0.6853338
1.368197,0.415354,2.718393,3.064065,3.286775,2.898602,0.4533401,0.2439736,2.291086,2.571356,3.456265,1.455077,2.190651
2.783181,1.018315,1.969985,2.318137,2.419497,2.700682,2.442379,0.7622952,1.418265,2.05039,2.216291,1.54764,2.803566
0.5290314,-0.2508589,-0.3880134,-0.3401981,-0.3899304,-0.0946211,1.00683,-0.2279972,-0.4465506,-0.4760438,-0.2625406,0.08101028,0.02187567
-0.774394,-0.3132321,-0.4513905,-0.4945281,-0.5924548,-0.7768705,-0.8657226,-0.3078456,-0.428087,-0.4962755,-0.7586417,-0.8936697,-1.015365
-0.3986703,0.2640182,0.1217989,0.09835645,-0.01361246,-0.6863858,-0.41536,0.4214671,0.4732686,0.4849619,0.1029782,-0.8036879,-0.3553027
-0.7179435,-0.3206998,-0.2500752,-0.2231645,-0.5087973,-0.803293,-0.8083818,-0.3177252,-0.2552013,-0.2433792,-0.7078597,-0.8405657,-0.7796284
-0.7535122,-0.293032,-0.3190443,-0.3556311,-0.5223177,-0.6609604,-0.900893,-0.2880442,-0.374375,-0.395117,-0.6542875,-0.7926245,-0.7796284
-0.5860929,-0.2759398,-0.2845597,-0.2990434,-0.4902067,-0.8150087,-0.6909947,-0.2713825,-0.2283453,-0.3622405,-0.673261,-0.8874005,-0.40245
-0.4830184,-0.2196734,0.03512148,0.3259932,0.145534,0.05992572,-0.6825014,-0.2225123,0.1929587,0.5026647,0.201752,0.4645393,-0.02527163
-0.6031512,-0.2243865,-0.09536065,-0.1279943,-0.1840259,-0.2820714,-0.6883311,-0.210243,0.0888916,0.1840154,-0.1442353,-0.2892427,-0.5438919
-0.03535333,-0.06211019,0.6148349,0.7594034,1.053091,0.907939,-0.2707303,-0.06543715,0.812326,0.9174145,1.477999,0.7300594,0.6347906
-0.7768686,-0.2859164,-0.3292965,-0.3942136,-0.5797794,-0.7197879,-0.8733082,-0.2713696,-0.3206629,-0.5038624,-0.7608739,-0.7900431,-1.015365
-0.6168324,-0.2970494,-0.3796253,-0.4868116,-0.4507722,-0.8496571,-0.646577,-0.2984511,-0.421373,-0.5772023,-0.356292,-0.9596809,-0.6853338
0.6821479,-0.2510798,-0.3665771,-0.3196207,-0.4628843,-0.38826,1.207484,-0.2312123,-0.431444,-0.4355804,-0.6364301,-0.3755367,0.06902297
-0.6056138,-0.3437053,-0.4131778,-0.400644,-0.4966853,-0.3994771,-0.6500609,-0.3514288,-0.4448721,-0.5417968,-0.6241531,-0.5717266,-0.6381865
0.7343356,1.07222,0.9652727,1.064205,1.907693,3.500088,-0.4545798,0.5701967,0.2298858,0.1233203,0.4517557,0.57296,5.490962
-0.2000148,-0.3259031,-0.360985,-0.4302239,-0.464011,-0.3162213,-0.05102611,-0.3286513,-0.411302,-0.458341,-0.4857582,-0.4113082,-0.2610081
-0.3724841,0.2870012,0.5747583,0.6770941,1.612498,2.835287,-0.6778062,0.1578751,0.4715901,0.5861204,1.219066,1.344812,0.6819379
0.2443956,-0.08323517,0.187972,0.2256787,0.3838311,0.006083601,0.2851051,-0.1341947,0.2198148,0.1688416,0.3379147,-0.3626295,0.3990541
0.1595723,0.04926962,0.3193861,0.4224495,0.6911386,0.6721305,-0.007226317,-0.070331,0.3188464,0.4470275,0.9216288,-0.1000597,0.1633176
-0.08106288,-0.02140173,0.2681253,0.3002716,0.2024323,-0.1347534,-0.2279812,-0.02079566,0.3440239,0.3205794,0.1989618,-0.3165323,1.059116
-0.490171,-0.2446055,-0.01334331,-0.02767975,0.07145342,0.321409,-0.6106386,-0.2541004,0.1459607,-0.04106224,0.3351245,0.3922588,-0.1667135
1.249703,0.4847142,1.169384,1.262262,1.108299,1.430906,1.474262,0.598306,1.4468,1.880949,1.672756,1.318629,0.5876433
-0.3571803,-0.218517,-0.09349662,0.0391966,0.2111643,0.1175069,-0.3755921,-0.2005165,0.1442822,0.2624132,0.3719554,0.1990192,-0.2610081
-0.6771136,-0.3145882,-0.4280901,-0.3877832,-0.5978066,-0.7035854,-0.725439,-0.3091512,-0.5002626,-0.4128197,-0.7910083,-0.785249,-0.7796284
1.729262,0.2619121,0.4433441,0.3620036,0.2984835,0.5111027,2.129053,0.3700823,0.5857282,0.3408111,0.4216213,0.57296,0.6347906
0.866059,-0.2514577,-0.3143842,-0.4482291,-0.2476845,0.5714258,1.460334,-0.2364805,-0.2971639,-0.4912176,-0.2363125,1.115432,0.1633176
-0.5005231,-0.2825168,-0.4066537,-0.2758939,-0.2485295,0.1262313,-0.5581396,-0.278552,-0.4683711,-0.3723563,-0.05271607,-0.1007972,-0.2610081
-0.1982626,-0.3145055,-0.4355462,-0.3877832,-0.4192246,0.9381006,-0.08584742,-0.3114786,-0.5187262,-0.4659279,-0.5064058,1.559441,-0.2138608
0.9056312,-0.295059,-0.3563249,-0.3813527,-0.1876877,-0.06770004,1.509733,-0.286834,-0.4532646,-0.4381093,-0.09010501,-0.1752904,0.1633176
0.9994217,0.008329635,0.7238807,0.8442849,0.646634,0.3897087,1.172254,0.04204855,1.33434,1.36757,1.149311,0.4025846,0.4462014
-0.1616979,-0.3159702,-0.3498008,-0.4147909,-0.4189429,-0.1768799,-0.02441181,-0.3151517,-0.360947,-0.5696154,-0.4360923,-0.2033175,-0.2138608
-0.5854641,-0.2561744,-0.0739243,-0.1331386,-0.07670769,-0.1220407,-0.7875064,-0.2714955,-0.1343492,0.1865444,0.1297643,-0.0594941,0.02187567
1.050417,1.878522,0.3016778,0.4674624,-0.1758573,-0.6654472,1.553194,2.501205,0.5269806,0.8390167,-0.02425582,-0.7498463,0.2104649
-0.716309,-0.1146521,-0.3703051,-0.263033,0.8443699,3.555675,-0.9139348,-0.2433698,-0.411302,-0.1978579,0.0672634,0.7839009,-0.8267757
0.9518616,-0.2842686,-0.3982656,-0.4327961,-0.2231787,0.8329091,1.611143,-0.2702441,-0.4398366,-0.4962755,0.05945078,1.063803,0.1633176
0.674304,-0.286214,-0.3460727,-0.4147909,-0.310498,-0.05448878,1.20518,-0.2781011,-0.4398366,-0.4532831,-0.3250415,-0.008602751,0.06902297
-0.1976554,-0.3218787,-0.4374102,-0.539541,0.04694768,1.236974,-0.06659534,-0.3218126,-0.4633356,-0.6075498,0.2408151,4.19399,-0.2138608
-0.8013795,-0.3343736,-0.3982656,-0.3942136,-0.5786527,-0.8222375,-0.9179144,-0.3352604,-0.39116,-0.4785727,-0.8116559,-0.9541493,-1.062512
-0.6293999,-0.2353553,-0.2687155,-0.1640046,-0.2690918,-0.3336701,-0.7602428,-0.2443575,-0.2988424,-0.2307344,-0.1341905,-0.3143196,-0.5438919
-0.3843891,-0.3240356,-0.4756229,-0.4559456,-0.5927365,-0.6138485,-0.3139994,-0.3237445,-0.5136906,-0.463399,-0.8144461,-0.5584506,-0.40245
-0.7987945,-0.3420528,-0.3703051,-0.3774945,-0.5620339,-0.83844,-0.9129644,-0.3472177,-0.3424834,-0.4558121,-0.7201367,-0.9331289,-1.062512
-0.3727865,-0.1854664,-0.2798997,-0.3183346,-0.4651377,-0.7028376,-0.3231769,-0.1484677,-0.2417733,-0.3900591,-0.6593099,-0.8081132,-0.3553027
3.323581,0.4334503,0.1618755,0.2591169,0.1886303,0.352069,4.560286,0.5615215,0.3457024,0.1865444,0.2726236,0.2661368,0.6819379
0.1796452,0.5261137,0.8487708,0.8828675,0.469742,-0.4607973,0.3306538,0.7203791,1.280628,1.547126,0.8395963,-0.6532265,0.02187567
-0.6962961,-0.299791,-0.1811061,-0.06369009,-0.07755271,0.08535116,-0.822614,-0.2964828,-0.08567262,-0.04864913,0.03154858,0.5194872,-0.6381865
3.506275,0.1937662,1.01933,0.8365684,0.5108666,0.8879975,3.095462,0.1902567,0.9147146,0.7353292,0.7698408,0.619426,1.342
1.210616,2.718877,1.838571,1.771551,0.8500034,-0.5393171,0.718195,2.518575,1.874818,1.660929,0.7748632,-0.3408716,1.200558
-0.4978373,-0.2199935,-0.3190443,-0.5073889,-0.375565,-0.7212835,-0.5271792,-0.1897223,-0.3491974,-0.5367389,-0.3618724,-0.7406269,-0.4495973
-0.5627173,-0.2467801,-0.4075857,-0.4662343,-0.2290939,0.8089792,-0.5838428,-0.2223628,-0.4566216,-0.597434,-0.1721375,1.44807,-0.5910392
2.916767,1.639996,1.103211,0.952316,2.609909,0.462246,3.471005,1.857583,1.735502,1.329635,4.068439,0.6223762,0.8233797
0.8543436,-0.1507751,-0.3749652,-0.3942136,-0.3657063,-0.1407359,1.069742,-0.1137222,-0.4196945,-0.3799432,-0.4059579,0.04966415,0.3519068
-0.795751,-0.3262232,-0.3954696,-0.3954997,-0.5611889,-0.85888,-0.9032284,-0.3259965,-0.4364796,-0.4962755,-0.6464749,-0.9393981,-1.062512
0.4609064,-0.2283979,-0.2780356,-0.3363398,-0.3758466,-0.6345379,0.7375832,-0.2078025,-0.2434518,-0.4128197,-0.5041737,-0.6104483,0.02187567
-0.5811221,0.6884183,-0.3311605,-0.2887547,-0.4797848,-0.6756673,-0.6484411,0.9711426,-0.3475189,-0.3015454,-0.6972569,-0.6665025,-0.4967446
-0.8017972,-0.3285467,-0.3451407,-0.3903553,-0.5262612,-0.7601695,-0.9199705,-0.3288596,-0.3726965,-0.3900591,-0.6241531,-0.6886292,-1.062512
-0.6723516,-0.257606,-0.2845597,-0.338912,-0.2530363,-0.5266044,-0.7915837,-0.2451415,-0.1947753,-0.3344219,-0.06722521,-0.5348488,-0.5438919
0.1794292,-0.09204,0.1339151,0.1703771,-0.07332759,-0.4787447,0.4006944,-0.02767436,0.1107121,0.3357532,0.1269741,-0.4441294,-0.02527163
0.5852563,-0.2529059,-0.4085178,-0.5266802,-0.1268459,0.6182884,1.097417,-0.2345592,-0.4515861,-0.6126077,0.008110731,1.022869,0.06902297
-0.75585,-0.2567638,-0.2305029,-0.1498577,-0.1930395,-0.1571876,-0.8877883,-0.2433274,-0.2417733,-0.03094639,0.01982966,-0.04031765,-0.7796284
-0.6806491,-0.3448369,-0.4513905,-0.4649482,-0.5927365,-0.83844,-0.7664007,-0.3520916,-0.4532646,-0.531681,-0.7831957,-0.9464049,-0.7324811
-0.6340395,-0.3302547,-0.3386166,-0.2733217,-0.4161262,-0.4523222,-0.7110322,-0.3330153,-0.384446,-0.3318929,-0.3931229,-0.3334961,-0.5910392
-0.4412764,-0.2201376,-0.3134522,-0.216734,-0.4682361,-0.7499494,-0.433886,-0.1994487,-0.3139489,-0.3318929,-0.4651106,-0.7660725,-0.4495973
-0.7632522,-0.315578,-0.2472791,-0.3144764,-0.3592278,-0.6534823,-0.9042652,-0.313367,-0.3089134,-0.2509661,-0.3244835,-0.7834051,-0.8267757
-0.6589368,-0.2745672,0.07706216,0.2205344,0.3376364,1.639045,-0.7749393,-0.2771958,0.06203556,0.4596723,0.5985213,1.790665,-0.3553027
-0.5904709,-0.24996,-0.3041321,-0.1884402,-0.3068362,-0.6529838,-0.6819324,-0.2351502,-0.2384163,-0.07140979,-0.1966914,-0.6583894,-0.4967446
-0.6671167,-0.2298272,-0.0860405,-0.01481891,0.004414742,0.253857,-0.8259512,-0.2271778,-0.09406513,0.05503833,0.1308804,0.1543971,-0.40245
-0.03636142,-0.3068772,-0.4047897,-0.446943,-0.3150048,0.4851787,0.1527457,-0.3037382,-0.4650141,-0.458341,-0.3735914,0.9760342,-0.1667135
-0.6777232,-0.3385823,-0.4131778,-0.4392265,-0.5682307,-0.6831453,-0.7530202,-0.3431232,-0.401231,-0.5089203,-0.6029475,-0.8331901,-0.7324811
-0.3494757,-0.3245541,-0.4402063,-0.4225074,-0.5907647,-0.5968982,-0.2768078,-0.3259824,-0.4868346,-0.5493837,-0.7993789,-0.5573442,-0.40245
1.183534,1.419504,1.568287,1.397301,1.622357,-0.2549011,0.5356231,0.9275618,1.226916,1.089384,1.106899,-0.325383,1.766326
-0.4602429,-0.3308938,-0.3740332,-0.5163915,-0.3857053,0.9892007,-0.4331843,-0.3315767,-0.3475189,-0.4229356,-0.2145488,1.727235,-0.4495973
-0.2922979,-0.1581589,-0.4411383,-0.539541,-0.5490768,-0.5106511,-0.549018,-0.1683622,-0.4851561,-0.5165072,-0.7558515,-0.5765207,0.6347906
-0.6746054,-0.2299938,0.06214992,0.0006140933,0.4179138,1.909502,-0.8837878,-0.2647805,0.0150375,0.009517005,0.4757516,2.099332,-0.07241893
3.341434,6.478815,5.162137,4.643376,3.562816,0.4682284,3.04925,6.854349,6.524269,5.826131,5.159973,0.70572,1.106264
-0.6657942,-0.3314796,-0.3796253,-0.4559456,-0.422323,0.01181679,-0.75826,-0.3408135,-0.4834776,-0.5367389,-0.4461371,-0.0495371,-0.6381865
-0.7438106,-0.2499552,-0.2332989,-0.3003295,-0.4586591,-0.7584246,-0.8652723,-0.2328369,-0.2132388,-0.2459082,-0.5956929,-0.8862941,-0.7796284
-0.3354489,-0.1700349,-0.07951639,0.02890793,-0.09755165,-0.4159289,-0.4365006,-0.2093824,-0.1628837,-0.1750973,0.002530291,-0.4271657,-0.1667135
-0.7075218,-0.2830696,-0.2118626,-0.07912309,-0.242896,-0.512396,-0.866152,-0.2899208,-0.2803789,-0.190271,-0.3680109,-0.5318986,-0.3553027
-0.5974363,-0.2371874,-0.3740332,-0.4482291,-0.5873846,-0.7925744,-0.7380165,-0.2258969,-0.4331225,-0.5645575,-0.7887761,-0.9187466,-0.3081554
-0.4227132,-0.344779,-0.4560505,-0.4752368,-0.6071019,-0.8204926,-0.4410841,-0.3512663,-0.5321542,-0.6303105,-0.8339777,-0.9438235,-0.3081554
0.9588054,-0.2683433,-0.4290221,-0.3530589,-0.1992364,0.560458,1.591077,-0.2533635,-0.4868346,-0.4735148,0.02820032,1.013281,0.2104649
-0.1638028,-0.02466899,0.2588051,0.2076736,0.3545369,0.9777344,-0.3511492,-0.007568025,0.4615191,0.211834,0.5734093,0.8167222,0.3990541
-0.3940211,0.06584334,0.3315023,0.2089596,0.526077,0.3926999,-0.9065133,-0.20489,-0.0739231,-0.1624524,-0.3289478,-0.4964959,2.237799
-0.8082633,-0.3453696,-0.4504584,-0.4147909,-0.6149888,-0.7915774,-0.921702,-0.3511992,-0.4599786,-0.3141902,-0.8172364,-0.871543,-1.10966
