"FSC.A","SSC.A","FL1.A","FL2.A","FL3.A","FL4.A","FSC.H","SSC.H","FL1.H","FL2.H","FL3.H","FL4.H","Width"
19.244865509609,16.876385045211,10.1241213118292,9.4241662888181,10.3761253892762,6.55458885167764,19.0440071586192,16.9780959496333,9.79441586635011,8.82336724004623,9.97297978606629,7.5077946401987,6.04439411935845
19.1133708244831,15.6238814900135,6.7279204545632,7.15987133677839,9.25974326369078,8.71424551766612,19.0700658987395,15.9693415488508,6.56985560833095,6.76818432477693,9.1006623390052,7.56985560833095,5.85798099512757
18.5431338000574,16.7636403180829,8.73809225962049,8.01122725542325,9.90237511448603,9.0389189892923,18.3590503109969,17.1400308920545,8.56224242422107,7.63662462054365,9.70043971814109,8.62570884306447,5.78135971352466
19.5523426352187,16.7583143173757,8.02236781302845,7.65821148275179,8.78790255939143,8.94836723158468,19.5068189305716,17.0741623736492,7.90086680798075,7.52356195605701,9.09275714091985,8.1548181090521,5.95419631038687
18.7550766452013,15.6264790639712,7.28540221886225,7.20945336562895,7.49984588708321,8.1548181090521,18.6700925862705,15.8279132777203,6.8073549220576,6.2667865406949,7.91886323727459,8.14465824283188,5.83289001416474
17.2907028701971,14.2354907312083,7.79441586635011,7.22881869049588,8.62935662007961,5.24792751344359,17.2575719985041,14.6382662018004,7,6.76818432477693,8.90086680798075,5.7279204545632,5.4262647547021
19.1963547856232,16.4825874021047,10.3398500028846,9.7279204545632,11.0854724591813,10.1573469353628,18.9231040203184,16.7036197419831,10.075479149488,9.25502856981873,10.8415643477306,9.56985560833095,5.97727992349992
17.8711532370746,15.2320835993134,6.16992500144231,7.27612440527424,8.05528243550119,7.59991284218713,17.7305829096659,15.5491529295056,6.18982455888002,6.85798099512757,8,7.11894107272351,5.64385618977472
19.0818344780832,16.3116951068404,7.25738784269265,6.70043971814109,8.4262647547021,8.25738784269265,18.7816926835408,16.6527749647506,7.37503943134692,6.02236781302845,8.89481776330794,6.4757334309664,5.97727992349992
19.4773491782272,16.1214525739203,7.62935662007961,7.3037807481771,8.76818432477693,8.33091687811462,19.4034989109183,16.4583585482354,7.77478705960117,6.78135971352466,8.93663793900257,8.27146302790437,5.95419631038687
19.5671372437361,15.5966556676747,6.53915881110803,6.55458885167764,8.27612440527424,8.64745842645492,19.5523370059105,15.9034346991109,6.02236781302845,6.16992500144231,7.4594316186373,7.91886323727459,5.93073733756289
18.0252098694497,15.3712321283696,7.12928301694497,6.4594316186373,8.85486838326024,8.81378119121704,17.9219919845434,15.7495028424525,6.78135971352466,6.08746284125034,8.62570884306447,7.83920378809694,5.64385618977472
20.172414079033,18.1251208171723,8.54303182025524,8.13442632022093,9.41362792902417,9.43045255166553,19.9152491822393,18.3048860294418,8.17990909001493,7.82017896241519,9.24317398347295,8.61470984411521,6.18982455888002
17.5267055420025,14.1245252357451,8.98868468677217,8.23840473932508,9.1548181090521,7.58496250072116,17.2831788080936,14.1618404565131,8.44294349584873,7.91288933622996,9.44914864537544,8.37937836707126,5.64385618977472
16.4563704592255,15.4549097134167,5.39231742277876,1,5.61470984411521,7.78790255939143,16.3713512588002,15.8797746773369,6.14974711950468,7.17990909001493,7.44294349584873,5.04439411935845,5.16992500144231
18.1950405262951,16.2357711801988,4.70043971814109,6.18982455888002,4.95419631038687,8.37068740680722,18.1686965989302,16.667749123838,5.16992500144231,6.84549005094437,4.58496250072116,6.76818432477693,5.6724253419715
18.2471950797354,16.4385969508545,10.1072170755914,9.43045255166553,9.93073733756289,9.24555270625568,17.9191484785453,16.6714443162145,9.69696752623429,9.24079133216196,9.89784545600551,8.2240016741981,5.8073549220576
17.3088278337789,16.2098150602265,6.93073733756289,6.4757334309664,9.05528243550119,8.68650052718322,17.1385917946375,16.5463368266846,6.28540221886225,6.55458885167764,8.70043971814109,6.90689059560852,5.49185309632967
17.0382545726229,14.2206806210522,7.22881869049588,6.06608919045777,8.21431912080077,9.07948478382682,16.9505103337004,14.5523689050329,7.03342300153745,6.08746284125034,8.64745842645492,8.59991284218713,5.39231742277876
19.9563435405919,17.1546302459044,10.902375114486,10.3553510964248,11.4419067045422,10.0402897210257,19.6618911517644,17.2302362682406,10.7073591320809,9.79928162152192,10.9808536063797,9.4262647547021,6.16992500144231
17.189795608962,15.6926972230417,6.06608919045777,7.15987133677839,7.35755200461808,7.59991284218713,17.1424162301058,16.129283016945,6.4757334309664,6.4093909361377,7.68650052718322,1.58496250072116,5.39231742277876
19.1175568666178,16.8053282314852,5.83289001416474,7.4262647547021,7.70043971814109,8.43045255166553,19.0862865670533,17.1734331534443,6.06608919045777,7.16992500144231,7.05528243550119,7.15987133677839,5.85798099512757
18.6722768492301,15.5196669638379,5.39231742277876,6.2667865406949,8.21916852046216,-Inf,18.5893768410343,15.8851243671041,6.33985000288462,7.10852445677817,8.69348695749933,-Inf,5.8073549220576
18.9073484095709,15.6892063242471,7.62935662007961,6.10852445677817,8.62570884306447,8.46352437327118,18.8842868030847,16.0869655031101,7.07681559705083,6.52356195605701,8.5352753766208,7.65105169117893,5.8073549220576
17.4843981025111,13.5653401272085,6.39231742277876,7.16992500144231,6.18982455888002,8.70043971814109,17.4502849779702,14.163335192082,6.52356195605701,6.08746284125034,6.39231742277876,7.04439411935845,5.49185309632967
19.9594062877683,18.0478002299283,8.4594316186373,8.61470984411521,10.0154150523867,1.58496250072116,19.5579908842161,18.1312189300686,8.04984854945056,7.66533591718518,9.73640193131829,6.18982455888002,6.16992500144231
18.7265042321277,15.9152491822393,6.5077946401987,5.64385618977472,6.76818432477693,8.19475685442225,18.6914675086544,16.276869556766,6.33985000288462,5.58496250072116,7.11894107272351,6.96578428466209,5.78135971352466
18.96704327556,15.6704902853886,7.27612440527424,7.16992500144231,6.95419631038687,8.41362792902417,18.9134971903779,15.9771681031447,7.04439411935845,7.4594316186373,7.13955135239879,8.14465824283188,5.85798099512757
18.9057160493897,15.1226662486288,5.8073549220576,7.03342300153745,7.37503943134692,8.54303182025524,18.8693739475375,15.4403501192006,6,7.03342300153745,6.82017896241519,7.51569983828404,5.8073549220576
16.3662709812679,11.7385145324293,5.61470984411521,5.64385618977472,8.18487534290828,8.57364718749332,16.323635353594,12.4093909361377,6.4594316186373,6.88264304936184,8.06069593168755,7.31288295528436,5.08746284125034
17.3764221886355,12.9501913499727,6.04439411935845,6.62935662007961,5.88264304936184,9.08214904135387,17.3471628414386,13.4390516805917,5.85798099512757,6.84549005094437,5.90689059560852,8.36632221424582,5.4262647547021
19.6205187567634,16.5810534327106,7.56224242422107,6.78135971352466,9.3264294871223,8.24792751344359,19.4028392847323,16.8289546126063,7.44294349584873,6.96578428466209,9.0389189892923,8.54303182025524,6.04439411935845
19.0470573282583,15.2274655295017,6.4262647547021,6.56985560833095,7.49185309632967,-Inf,19.0033367293656,15.5814654126949,6.82017896241519,6.12928301694497,7.81378119121704,4.70043971814109,5.85798099512757
19.1317338979415,16.488467811145,7.37503943134692,7.65105169117893,7.36632221424582,7.8073549220576,18.8543388142714,16.7133730889603,6.56985560833095,7.4262647547021,6.96578428466209,6.59991284218713,5.97727992349992
19.0827207989138,16.4184291349089,5.49185309632967,6.71424551766612,7.09803208296053,8.50382573799575,19.0578040358548,16.7961283545648,5.6724253419715,6.74146698640115,7.51569983828404,7.14974711950468,5.83289001416474
19.1438315947701,16.1914255496169,6.85798099512757,6.58496250072116,8.39231742277876,8.82972273508606,19.0819124753715,16.5387497228913,6.28540221886225,6.14974711950468,8.70390357344466,8.69696752623429,5.88264304936184
19.6710278694769,16.2389084899183,7.56224242422107,5.28540221886225,8.73131903102506,8.73131903102506,19.5150202584398,16.4899890376791,7.76155123244448,5.97727992349992,9.08214904135387,8.73809225962049,6.02236781302845
19.0644138566079,16.1346068062529,6.2667865406949,5.8073549220576,7.3037807481771,7.69348695749933,18.9981110823857,16.4885619541867,6.49185309632967,6.8073549220576,7.23840473932508,6.28540221886225,5.85798099512757
19.1218597744538,16.9916657718188,6.71424551766612,6.06608919045777,8.08746284125034,8.15987133677839,18.7488643695248,17.2531272869988,7.44294349584873,6.61470984411521,8.43462822763673,8.22881869049588,6
17.4497773655051,16.9291774859726,11.004922678569,10.0430272835945,11.2324209271761,9.39231742277876,17.0840713257947,16.7056728816015,10.2215871212648,9.1548181090521,10.8872206154684,8.51569983828404,5.64385618977472
18.7157475428314,15.6537407787066,6.53915881110803,4.85798099512757,7.25738784269265,8.4262647547021,18.6751162814623,16.0265018295966,7.37503943134692,6.12928301694497,7.72109918870718,7.88874324889826,5.78135971352466
16.9936681707937,13.0308395321414,7.11894107272351,5.93073733756289,7.4262647547021,8.02236781302845,16.9476597652244,13.7662183064862,7.2667865406949,5.6724253419715,8,6.4594316186373,5.32192809488736
20.3293507255674,16.8061216234191,9.66711154207503,9.26912667914942,10.4083297407674,5.24792751344359,20.2266509067787,17.1028471453332,9.34651373316563,8.90388184573618,9.90388184573618,8.00562454919388,6.10852445677817
20.2590375009828,17.907659405414,10.129283016945,9.30606168942834,10.2348174311173,8.76155123244448,20.0141717059934,18.0951909558826,9.67771964164101,8.64745842645492,9.89784545600551,8.92777796208234,6.14974711950468
18.6854674332859,19.8184323882432,8.90689059560852,8.5352753766208,10.0848083878044,7.96578428466209,18.4037651729481,20.1284777168733,8.37937836707126,8.19475685442225,9.82654848729091,7.91288933622996,5.95419631038687
18.1253226533948,17.4140740748206,11.0182001788132,10.1636496760158,10.8399910705399,8.94544383637791,17.7211726356558,17.0263181066758,9.89330153086056,9.24079133216196,9.74819284958946,8.29462074889163,5.8073549220576
20.9179299878841,19.7412480664165,14.7652342917377,13.7415723195185,14.8553065002939,13.2598903498958,20.1168109744072,19.3288655410543,13.5213550625583,12.525031345124,13.6503786353977,12.5980525001616,6.79441586635011
17.9023927806083,16.8419696802295,7.37503943134692,6.65821148275179,9.3264294871223,7.84549005094437,17.7839382233192,17.1875647189435,7.62935662007961,6.94251450533924,9.16992500144231,7.23840473932508,5.64385618977472
20.1825034709378,17.3570278740895,9.44086916761087,8.76818432477693,10.3531468254981,8.24317398347295,19.9543468483783,17.5538617453851,9.04984854945056,8.34872815423108,10.1006623390052,9.09011241966429,6.12928301694497
18.9142420469007,17.8416257690662,9.64745842645492,8.95710204156229,10.4093909361377,10.1357092861044,18.5272288076876,17.9472488190459,9.09539702279256,8.2336196767597,9.71080643369935,10.0182001788132,6.10852445677817
20.3437062245421,17.4623904363916,11.333714426094,10.4563544151083,11.4252159032994,9.99859042974533,20.1475490287695,17.6578138721887,10.9901039638575,10.2644426002266,10.9679467058127,9.96000193206808,6.14974711950468
19.2872298977257,15.9296282830246,7.11894107272351,6.06608919045777,8.73470962022584,8.23840473932508,19.2491528128866,16.2917642640565,7.16992500144231,6.37503943134692,9.14210705730255,7.40087943628218,5.90689059560852
17.6096044066099,15.7032817745624,8.93073733756289,8.63299519714296,9.01959072835788,9.35314682549808,17.5192139103586,16.0195907283579,8.79116288855502,8.13442632022093,8.93663793900257,9.16741814583174,5.55458885167764
19.0641085627563,15.5304368196844,6.4757334309664,6.62935662007961,7.78790255939143,6.61470984411521,19.0359347537586,15.8848621217663,6.78135971352466,6.74146698640115,8.27146302790437,6.84549005094437,5.85798099512757
17.3660916515163,16.3359311243928,9.73640193131829,8.75488750216347,9.76818432477693,9.61286849729104,16.9491997717004,16.4454028931315,9.38154295118458,8.19967234483636,9.50977500432694,8.77807712953536,5.70043971814109
19.2554112921941,18.5382609376681,8.92777796208234,8.12928301694497,8.31741261376487,8.76487159073609,18.4778135931425,18.0566377151132,8.33985000288462,7.04439411935845,8.55458885167764,9.25974326369078,6.4262647547021
18.4240350332987,18.4744347757017,8.06608919045777,7.40087943628218,10.2842457498297,8.70390357344466,18.2568812929698,18.773155308137,8.10852445677817,7.15987133677839,9.93516504960369,7.6724253419715,5.78135971352466
18.0153497114577,15.2442894981353,6.64385618977472,6.16992500144231,5.75488750216347,7.98299357469431,17.9037936040892,15.6138470054055,6.75488750216347,5.61470984411521,6.70043971814109,7.66533591718518,5.64385618977472
18.0299342237834,15.3151495622563,9.14210705730255,8.80413102118332,9.39660478118186,7.4178525148859,17.4635722664777,15.0936238847374,8.37503943134693,8.22881869049588,8.91288933622996,8.37503943134693,6.04439411935845
19.3264931268003,16.0205025486479,7.32192809488736,6.44294349584873,7.98299357469431,7.69348695749933,19.3003033994569,16.3323687832538,7.20945336562895,6,8.31288295528435,7.4093909361377,5.90689059560852
19.3038899769723,15.7566605597295,6.58496250072116,4.95419631038687,6.91886323727459,8.59991284218713,19.29248790274,16.0911254248432,5.88264304936184,5.7279204545632,6.75488750216347,7.70043971814109,5.88264304936184
16.7388971104313,16.528286217983,9.59618975614441,8.82654848729091,9.91139198784346,8.07681559705083,16.4131651135354,16.7651177192169,9.14974711950468,8.22881869049588,9.92629599478111,8.12928301694497,5.4594316186373
20.68890849105,18.7662377210774,8.62935662007961,7.44294349584873,8.68999797141945,9.06339508128851,20.4959711281318,19.0414372423596,8.14974711950468,7.6724253419715,8.49585502688717,8.34872815423108,6.18982455888002
20.1437220034474,21.8382587125766,10.9181178510318,10.3465137331656,11.5569849575945,9.92332748541919,19.4545563439619,21.9324587981196,10.2312211807112,9.7431513941125,11.1755495506362,9.63481105017172,6.4093909361377
18.9723656352029,15.8297722773343,5.20945336562895,3.4594316186373,7.79441586635011,8.32192809488736,18.9510683855718,16.1422267449572,6.18982455888002,6.5077946401987,7.8073549220576,7.31288295528436,5.83289001416474
17.2936153364077,16.2127433488253,9.21431912080077,7.876516946565,8.82017896241519,8.75488750216347,16.9443460341378,16.4719926739688,8.60733031374961,7.96000193206808,8.78463484555752,8.08214904135387,5.64385618977472
18.6973443104938,15.4859864975582,5.61470984411521,3.58496250072116,8.61102479730735,6.88264304936184,18.6778675752544,15.7829982089204,5.75488750216347,5.93073733756289,8.91288933622996,5.32192809488736,5.75488750216347
18.9002241203969,15.9432016011473,6.55458885167764,6.8703647195834,9.50581155391959,-Inf,18.8648178868152,16.3588057082246,6.4262647547021,6.83289001416474,9.69522829149575,6.33985000288462,5.83289001416474
16.8710750065064,14.2500022678404,6.55458885167764,5.35755200461808,7.6724253419715,8.15987133677839,16.8403476665041,14.708598954525,6.74146698640115,5.97727992349992,7.59991284218713,7.31288295528436,5.28540221886225
18.5497508318289,15.8962141298594,6.32192809488736,6.6724253419715,7.83920378809694,5.55458885167764,18.5083015937713,16.3048325675812,6.64385618977472,7.10852445677817,8.06608919045777,6.14974711950468,5.75488750216347
18.1661238443231,16.361515478594,3.58496250072116,6.18982455888002,8.09803208296053,8.12928301694497,18.1344814711263,16.7534779319088,5.88264304936184,6.8703647195834,8.7515440590891,8.03342300153745,5.6724253419715
19.6860473568702,16.2482796909239,6.94251450533924,6.65821148275179,-Inf,7.57742882803575,19.6565016775928,16.6319585691179,6.59991284218713,6.56985560833095,5.52356195605701,5.64385618977472,5.97727992349992
17.4184456063807,16.1518688031414,10.2276159434142,9.36413465500805,10.2057932493972,5.49185309632967,16.7899156640487,16.3683700428947,9.49385544924082,8.91886323727459,9.8073549220576,6.88264304936184,5.8073549220576
20.0407632844942,16.3448853503623,5.93073733756289,5.49185309632967,8.73809225962049,8.56985560833095,19.9961258812869,16.6919479373669,6.76818432477693,6.62935662007961,9.1548181090521,7.91288933622996,6.02236781302845
18.4783785943639,16.8103708001837,10.4807902010958,9.41996017784789,10.5849625007212,5.35755200461808,18.2267508491816,16.9327337962289,10.0940776856719,9.11894107272351,10.1459321458205,8.93073733756289,5.85798099512757
18.3723847278165,15.0711690339097,9.63843591399047,8.74483383749955,9.73640193131829,9.29001884693262,18.250534368974,15.3543871422739,9.4241662888181,8.72451385311995,9.81057163474115,9.20701432017753,5.78135971352466
17.90351707864,15.1782758061477,6.93073733756289,5.85798099512757,8.29001884693262,8.14974711950468,17.8069963673851,15.5582712220357,6.82017896241519,6.08746284125034,8.42206476617281,7.12928301694497,5.64385618977472
19.0953145995606,14.4939805040704,6.98868468677217,6.24792751344359,6.65821148275179,8.49585502688717,19.0631211791864,14.8560850466602,6.3037807481771,7.23840473932508,7.09803208296053,7.8073549220576,5.85798099512757
17.3501018081526,12.5355183977687,5.12928301694497,6.04439411935845,8.33985000288462,8.87958324961278,17.3279560651271,13.1630206395808,6.12928301694497,6.65821148275179,9.04984854945056,8.43879185257826,5.4594316186373
17.054286340608,14.1746136472359,8.10852445677817,7.44294349584873,8.4757334309664,8.13442632022093,17.0245986233063,14.5666486942287,8.05528243550119,6.95419631038687,8.98299357469431,7.62205181945638,5.35755200461808
19.3012215373489,16.176543283205,6.85798099512757,6.20945336562895,8.04439411935845,9.16239132875691,19.2773941124579,16.529857540399,6.94251450533924,5.90689059560852,7.44294349584873,8.45532722030456,5.90689059560852
19.0301713832679,15.8030716069961,7.3037807481771,6.16992500144231,6.88264304936184,8.2336196767597,18.9857530107518,16.2026977871468,6.74146698640115,6.18982455888002,6.78135971352466,8,5.83289001416474
16.4403825651977,13.4557125040673,6.2667865406949,5.24792751344359,7.876516946565,8.36632221424582,16.4057231849628,13.7861675080207,6.90689059560852,5.52356195605701,7.33091687811462,8.38801728534514,5.08746284125034
17.0086474609092,16.1575048399261,9.43671154213721,8.62935662007961,9.62753388447279,8.53138146051631,16.5921504086293,16.3631936683427,9.1873520732005,8.6724253419715,9.86418614465428,8.57742882803575,5.55458885167764
18.8911339882449,15.6249953087303,7.25738784269265,6.18982455888002,6.65821148275179,7.28540221886225,18.8845759815659,16.0172216455392,6.65821148275179,6.20945336562895,7.73470962022584,6.84549005094437,5.8073549220576
16.588085075687,14.0399471601691,5.49185309632967,5.97727992349992,7.17990909001493,8.19475685442225,16.4982259313499,14.5121231614202,5.90689059560852,4.90689059560852,6.90689059560852,6.33985000288462,5.20945336562895
18.445285681523,15.5934494830612,8.64024493622235,8.65463602852797,9.65284497300198,8.18487534290828,18.3804737481409,15.9851303734669,8.7279204545632,8.51963625284321,9.4655664048094,7.3037807481771,5.7279204545632
18.8615685722865,14.5985759638682,6.94251450533924,5.64385618977472,8.38370429247405,8.86108690599539,18.8324079477292,15.0527378495498,6.59991284218713,5.75488750216347,8.55842071326866,8.24792751344359,5.8073549220576
19.2525938317585,16.347569467151,7.05528243550119,6.79441586635011,7.55458885167764,8.37068740680722,19.2259958186999,16.7127016307704,7.3037807481771,6.65821148275179,7.68650052718322,7.68650052718322,5.88264304936184
22.8459647047905,22.2869124764843,14.7525374527093,13.9788891763616,14.9298594063715,12.4576373809918,21.4625232409207,21.5757898878589,13.1218572456127,12.302924464618,13.2888660741658,11.357002092265,7.6724253419715
17.9141515162468,16.199729849073,6.06608919045777,7.4093909361377,8.4262647547021,8.09803208296053,17.7806166572138,16.5939454500572,6.8073549220576,7.08746284125034,8.61838550225861,7.94251450533924,5.64385618977472
18.8001952869437,15.3236177632916,6.4093909361377,-Inf,6.4262647547021,8.35755200461808,18.7713991950687,15.693051295397,6.4594316186373,5.8073549220576,5.4262647547021,7.59991284218713,5.8073549220576
19.2661688791003,16.0108995712642,10.4726908392428,9.80574387215162,10.5961897561444,9.68299458368168,19.0992938686119,16.1597333976929,10.2348174311173,9.39660478118186,10.7210991887072,9.57364718749332,6.02236781302845
18.9889093138352,15.9347735604645,6.18982455888002,7.17990909001493,8.0389189892923,9.4797802640291,18.9653981993718,16.2856370134011,6.58496250072116,7.31288295528436,8.17990909001493,9.31061278165953,5.85798099512757
21.759102277866,18.5601984710087,8.96866679319521,8.43462822763673,10.2312211807112,7.2667865406949,21.6375318781555,18.7937049039445,8.54303182025524,7.73470962022584,10.3976746329483,7.65821148275179,6.3037807481771
17.4995812109619,15.1965637074176,8.36632221424582,7.03342300153745,8.23840473932508,8.7714894695006,17.3880845736566,15.4173910528752,8.34872815423108,6.52356195605701,8.48784003382305,8.83920378809694,5.55458885167764
16.9074070931633,15.8186071408419,9.59058704991503,9.1548181090521,9.89784545600551,9.09803208296053,16.6107220901623,15.8078328563777,8.90689059560852,8.74483383749955,9.2667865406949,8.91886323727459,5.52356195605701
19.138399306473,15.1737552021047,6.90689059560852,7.25738784269265,9.1873520732005,8.11894107272351,19.1110031833965,15.4939805040704,6.24792751344359,7.29462074889163,9.01122725542325,7.53915881110803,5.85798099512757
18.8854223153179,15.6526769474909,6.91886323727459,5.24792751344359,8.1548181090521,8.37937836707126,18.8635994951715,16.049933611509,6.82017896241519,5.8073549220576,8.11374216604919,5.95419631038687,5.8073549220576
20.4995860767699,17.408263390132,9.93221475196838,9.01402047031493,10.6073303137496,9.63481105017172,20.2400063364999,17.6464532379118,9.40087943628218,8.33539035469392,10.2888660741658,9.02790599656988,6.18982455888002
18.8990795456919,15.0585414255819,6.18982455888002,7.14974711950468,7.73470962022584,8.70043971814109,18.8540617783421,15.3614983441434,6.53915881110803,6.35755200461808,7.65105169117893,8.12928301694497,5.8073549220576
19.6411521262281,18.1216245732592,7.25738784269265,7.16992500144231,7.33985000288462,8.43879185257826,19.2346934909565,18.2449583931511,7.67948009950545,6.90689059560852,6.88264304936184,8.77478705960117,6.14974711950468
19.2109019777412,16.2824007090906,6.37503943134692,6.97727992349992,8.2045711442492,8.59618975614441,19.142560820451,16.572019214131,6.53915881110803,6.59991284218713,8.33539035469392,7.66533591718518,5.88264304936184
18.5960404870352,17.5183534850532,7.72109918870718,6.4594316186373,7.45121111183233,8.56224242422107,18.5218841050558,17.8324821222815,7.14974711950468,6.8073549220576,9.0389189892923,7.35755200461808,5.78135971352466
18.7732325924387,16.9596624025095,7.69348695749933,7.04439411935845,8.48784003382305,-Inf,18.6076445685547,17.2759426026099,7.3037807481771,7.36632221424582,8.3264294871223,4,5.88264304936184
18.6530794758943,16.1476819277705,6.70043971814109,5.8073549220576,8.09275714091985,9.15987133677839,18.6456936100541,16.5654293854009,7.4594316186373,4.95419631038687,9.13442632022093,8.38801728534514,5.75488750216347
17.7969078146547,14.7123120417803,6.95419631038687,4.08746284125034,7.81378119121704,8.26209484537018,17.693160223257,15.0117950650469,6.95419631038687,5.52356195605701,8.64745842645492,7.12928301694497,5.58496250072116
19.8149407045451,16.0475925755102,6.71424551766612,6,7.56985560833095,6.14974711950468,19.7885415147461,16.3645963694107,6.75488750216347,5.90689059560852,8.3264294871223,5.90689059560852,6
17.1902490909497,15.8680267314354,6.78135971352466,7.22881869049588,8.2045711442492,8.76818432477693,17.129001213049,16.3080189962382,6.61470984411521,7.21916852046216,8.39660478118186,8.60362634498619,5.4262647547021
17.7284586533702,17.2090439702454,5.04439411935845,6.6724253419715,6.79441586635011,8.20945336562895,17.6420728524505,17.597543394957,6.32192809488736,6.53915881110803,6.79441586635011,7.59245703726808,5.58496250072116
16.5804646857209,14.7226474599701,8.69696752623429,8.37503943134693,9.3264294871223,8.72109918870719,16.3673123610427,15.1230705800798,8.24317398347295,8.14974711950468,9.95710204156229,8.51175265376738,5.28540221886225
17.597579765573,16.7531383851387,8.31741261376487,7.69348695749933,9.18239435340453,8.70390357344466,17.4092334642754,17.0748627135985,7.86418614465428,7.31288295528436,9.33762190199251,7.62935662007961,5.58496250072116
20.0223014314898,16.6523968614777,7.6724253419715,6.28540221886225,8.38370429247405,9.04165915163721,19.9240310293045,16.9414947101405,6.82017896241519,7.16992500144231,8.4757334309664,8.8008998999203,6.06608919045777
18.7732551329135,15.6011904372028,6.62935662007961,6.14974711950468,5.28540221886225,7.876516946565,18.7374025015221,15.9495303735215,6.70043971814109,6.16992500144231,6.53915881110803,5.24792751344359,5.8073549220576
19.6937898012837,16.7438877045281,6.90689059560852,6.74146698640115,9.10328780841202,7.99435343685886,19.4979219870402,16.9828153651899,6.8703647195834,6.7279204545632,8.90086680798075,6.84549005094437,6.06608919045777
16.8289050422709,11.9155059622319,6.97727992349992,6.49185309632967,5.24792751344359,8.14974711950468,16.739859702728,12.4101863207251,6.88264304936184,7.01122725542325,7.20945336562895,7.02236781302845,5.28540221886225
17.8216930273705,17.1635612343381,5.35755200461808,4.85798099512757,6.7279204545632,8.4757334309664,17.7649817060366,17.5810166430618,5.35755200461808,5.58496250072116,7.07681559705083,7.36632221424582,5.58496250072116
18.2698389362747,15.5336339122477,5.97727992349992,-Inf,7.4594316186373,8.65105169117893,18.0894194452933,15.691525441166,5.7279204545632,5.93073733756289,7.97727992349992,7.78790255939143,5.8073549220576
17.3700828655814,16.9931816554008,9.93369065495223,9.17741953798924,10.2312211807112,8.65105169117893,17.003671625079,16.974324956365,9.44708322620965,8.63662462054365,9.65463602852797,8.93663793900257,5.6724253419715
18.7477504583889,15.2161395564251,6.64385618977472,3.16992500144231,8.47167521439204,8.15987133677839,18.7126210347829,15.590791697877,6.65821148275179,6.22881869049588,8.90989308377004,8.11894107272351,5.78135971352466
19.0174717782948,16.9462780647278,7.31288295528436,6.6724253419715,8.64024493622235,8.56985560833095,18.6934767481742,17.1995189889988,7.68650052718322,6.7279204545632,8.29920801838728,7.94251450533924,5.97727992349992
17.1460813577202,16.0790680487822,8.90989308377004,8.14974711950468,8.84235034341381,8.89481776330794,16.8169711275749,16.1975046811022,8.3037807481771,7.74819284958946,8.81057163474115,8.31741261376487,5.49185309632967
16.4320361638465,14.595898485012,8.96000193206808,8.22881869049588,8.81378119121704,9.21431912080077,16.3084456923321,14.8834069863884,8.76487159073609,7.85798099512757,8.75822321472672,8.93073733756289,5.16992500144231
18.6791192431672,15.9282639010869,6.32192809488736,6.20945336562895,7.77478705960117,6.18982455888002,18.6333606793918,16.2747421300984,6.4594316186373,5.7279204545632,8.01122725542325,8.02236781302845,5.78135971352466
16.9783417848331,14.5572841912132,8.0389189892923,6.90689059560852,7.49984588708321,8.60733031374961,16.8542840201762,14.884265932292,7.62935662007961,6.8703647195834,7.59991284218713,8.44708322620965,5.35755200461808
18.0376059354421,17.2687978264534,7.16992500144231,6.5077946401987,8.13442632022093,8.53915881110803,17.7937810952486,17.5338011838827,7.38370429247405,6.14974711950468,8.19967234483636,8.2045711442492,5.75488750216347
17.3002274202697,16.5484757597729,9.29462074889163,8.59245703726808,9.40514146313634,7.64385618977472,17.1123071396298,16.8468125684323,9.2336196767597,8.33985000288462,9.33762190199251,7.83920378809694,5.52356195605701
19.495509594827,17.6070412833889,11.0042204663182,10.3174126137649,11.585432051593,10.6266216523584,19.3065089901538,17.8005018200801,10.5028318040667,9.96000193206808,11.0613711926598,10.7665289085989,6
18.6639298204709,16.4138758048329,6.90689059560852,5.6724253419715,8.64385618977473,8.30833903013941,18.6385985361077,16.7641588767589,6.70043971814109,6.44294349584873,9.01402047031493,7.09803208296053,5.78135971352466
16.6341020045778,14.3019248243616,8.43045255166553,7.3037807481771,9.16490692667569,8.14465824283188,16.4316771464601,14.5693216174397,7.60733031374961,7.15987133677839,9.1548181090521,7.4757334309664,5.28540221886225
18.3432464511864,15.705713374705,7.33985000288462,6.10852445677817,8.14974711950468,8.24317398347295,18.2586074371714,16.0439884751294,7.03342300153745,5.49185309632967,8.62935662007961,8.55458885167764,5.7279204545632
16.8708944582341,13.1055811812774,4.64385618977472,6.3037807481771,3.58496250072116,7.32192809488736,16.7957733388655,13.5579422867874,5.28540221886225,5.83289001416474,5.24792751344359,5.83289001416474,5.32192809488736
19.215881327138,16.1382918019058,7.62935662007961,7.03342300153745,8.53915881110803,9.09275714091985,19.1831992042153,16.5021636199068,7.21916852046216,7.01122725542325,8.26209484537018,8.05528243550119,5.88264304936184
18.0710433033731,16.3555231633391,7.2667865406949,7.24792751344359,8.01122725542325,8.54303182025524,17.882505736543,16.6849814180842,6.78135971352466,6.56985560833095,7.62205181945638,7.31288295528436,5.70043971814109
17.8249338868304,15.9041641827424,7.52356195605701,5.95419631038687,7.91886323727459,8.13442632022093,17.6832482286797,16.2430437838933,7.3037807481771,5.7279204545632,8.18487534290828,7.44294349584873,5.61470984411521
