"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
673884,52230,126,75,487,858,658784,59003,98,103,453,781,60,544
259592,104629,164,172,572,697,203937,121881,132,213,686,598,56,544
212413,36382,28,78,436,1320,199553,45406,38,57,669,832,48,545
293214,19936,144,50,105,1191,285302,27259,147,71,78,961,51,545
631506,132470,134,131,434,829,621110,149021,80,105,441,728,60,545
597447,351989,594,396,466,562,560526,435249,511,277,445,366,60,545
798774,75554,154,56,364,545,783538,96640,131,124,342,282,61,545
86273,27497,0,18,256,543,80465,36508,33,49,309,352,35,545
831581,39795,97,80,306,684,817804,51434,100,115,163,552,62,545
171842,73372,509,432,1665,171,111311,63400,326,239,1009,312,63,545
105325,60993,166,190,1109,828,91253,75323,137,122,715,909,42,545
866464,165490,680,616,2240,1930,638935,165226,463,397,1968,905,79,545
647242,231415,768,527,1577,5058,449945,246019,552,410,1029,2978,70,545
384794,89043,125,92,585,3362,369326,111125,92,102,723,2468,54,546
404687,32191,53,72,130,523,391627,44189,61,79,270,455,55,546
553413,157540,937,483,1453,935,500290,187621,759,491,1469,1324,60,546
572841,60621,32,37,525,340,565175,77088,74,52,548,202,58,546
265092,198558,822,651,3053,1029,154840,108655,357,353,1118,775,96,546
458583,52535,84,146,806,1719,441705,66531,112,184,563,1450,57,546
1134600,529338,2635,2243,7876,3744,849122,536529,1937,1569,6075,2553,79,546
273711,81386,569,506,1947,695,196272,89236,394,395,1295,813,58,546
979736,100917,126,185,510,525,930265,118199,106,131,515,595,65,546
257322,84387,133,57,399,259,212549,100730,93,94,269,160,56,547
182422,136220,230,153,927,1310,147604,100535,166,145,564,521,48,547
137148,39410,164,132,468,535,110860,47619,191,133,364,448,44,547
128880,78733,184,217,423,498,119980,105006,153,191,476,248,41,547
311543,25513,106,96,383,578,285089,33443,94,75,347,206,52,547
633350,38639,94,72,188,701,624028,47150,96,73,140,729,60,548
330962,87236,294,287,731,1110,287806,79912,165,141,464,774,56,548
387952,32167,63,45,154,596,344398,40212,94,47,155,448,56,548
643613,39916,104,112,277,361,644155,51917,95,78,349,442,59,549
354145,105343,731,626,1888,595,287498,122650,690,575,1550,551,57,549
530999,39886,37,137,217,1055,516783,50554,29,72,331,632,58,549
85199,19933,82,107,434,51,80956,25820,75,99,358,173,34,549
218139,66957,414,400,1960,1444,158558,71962,305,303,2200,1043,56,549
681107,71181,157,188,487,521,659791,89224,107,180,417,398,60,549
208154,87137,365,343,1137,622,173116,98884,317,206,883,505,53,549
130465,56001,262,196,1247,349,94258,62718,196,127,1215,287,48,550
188846,128313,390,308,853,1005,164468,148886,379,231,1037,562,48,550
459405,57163,167,165,706,2841,438039,74244,143,104,680,2191,56,550
637061,214262,176,153,488,944,556932,252325,174,172,446,874,63,550
194879,73718,384,362,1332,1182,169073,90644,262,263,1303,983,49,550
299883,290990,616,347,824,947,267097,364523,549,238,853,522,53,550
706964,64545,125,133,362,424,694641,83834,135,110,430,313,61,550
240254,77979,62,41,296,445,233444,103989,85,92,322,132,49,550
440360,539595,2539,1836,4850,3000,159579,112006,1240,746,1651,1107,135,550
678375,67634,130,143,248,636,662499,87032,137,97,397,419,60,551
164887,148007,269,248,1072,857,138123,187947,202,185,763,681,47,551
155092,80111,427,292,1293,165,115475,97280,377,185,1679,224,49,551
528042,46373,49,80,299,659,515514,60918,73,73,515,340,57,551
165247,466361,171,50,593,1050,112043,461437,88,101,818,608,57,551
93814,11711,114,138,390,686,85046,14591,86,139,287,442,36,551
218882,169362,439,416,1167,2269,112587,105621,275,175,847,768,66,551
166757,178402,334,322,970,137,154661,231102,251,265,930,157,45,551
112470,61103,315,228,523,184,98841,79564,302,165,624,85,41,552
1442402,92489,532,298,538,1491,1290932,108100,386,183,409,955,72,552
138051,31807,80,52,473,418,134588,42644,112,95,450,169,41,552
575399,470836,560,523,1728,1176,524442,580153,497,485,1671,1420,59,552
508237,44346,85,148,394,579,493077,57304,70,211,482,394,57,552
198922,21286,147,52,170,930,187368,27899,158,119,101,765,46,552
98726,35557,124,82,191,329,83250,43547,81,47,343,191,40,552
798933,88888,19,43,683,2219,783374,113408,37,41,429,1823,61,553
94465,208250,297,251,500,777,85830,270852,222,156,606,650,37,554
368331,33169,43,66,98,337,352179,43196,67,39,161,87,54,554
148036,44148,64,0,392,903,109046,35627,36,26,187,533,44,554
271470,245502,62,140,529,599,259799,317457,59,209,395,320,50,554
259562,170266,776,687,2737,1812,194492,186557,501,400,2166,1051,64,554
652315,58817,43,26,206,524,640953,74427,84,54,206,284,59,554
387106,26476,161,117,218,479,358587,32913,139,82,357,471,55,554
149619,77895,60,6,626,362,145911,99225,53,72,858,242,42,554
120022,193865,384,287,1447,513,98914,236989,298,197,1580,499,44,554
606637,172458,587,620,2717,1383,447127,160935,429,391,1819,1402,75,555
196485,164822,526,432,2064,319,87886,128885,354,250,1245,398,79,555
386507,103726,358,355,913,718,217830,98215,227,207,434,452,91,555
193232,36338,184,192,459,270,173003,50612,190,180,338,379,47,556
85239,12732,119,110,284,250,80036,17355,98,100,263,96,34,556
512145,60398,62,33,247,853,503793,82480,77,116,287,603,57,556
621579,155865,958,857,3877,964,453173,168878,697,617,3041,845,68,556
477220,25014,130,117,619,883,457598,34382,129,94,517,387,57,556
482302,964859,2636,1923,6475,2447,349853,1096587,2218,1528,4905,2415,66,556
116005,35681,354,183,540,483,90756,43219,291,152,463,454,43,556
385429,40530,55,176,647,781,365730,52528,52,144,702,433,54,556
1117630,407695,472,327,2040,1433,1069061,510014,431,236,1990,1534,65,556
374948,397741,756,527,1325,567,342548,507791,646,401,1241,445,54,557
117329,19213,177,83,134,297,106569,23964,223,83,132,148,41,557
824778,89114,125,190,789,2181,810783,117872,121,106,707,2302,62,557
604894,49990,151,173,383,1481,589459,63795,93,131,266,895,59,557
787063,134979,206,253,446,1360,765702,165210,132,172,353,1185,61,557
128808,123506,242,126,511,338,114170,156389,211,121,331,250,42,557
218707,83466,277,245,1302,784,178674,102536,278,256,1235,718,51,558
177002,43642,874,390,886,476,102951,35495,595,289,865,709,64,558
156286,45873,246,215,741,411,125363,59347,163,226,673,354,46,558
673990,65543,131,86,477,822,646632,78447,126,77,375,615,61,558
967481,698819,1222,1011,3397,2699,810533,820174,896,663,2971,1557,68,558
92101,41189,119,177,467,147,86623,55121,126,141,482,115,35,558
106379,169378,97,53,136,389,100690,223415,61,96,122,289,38,558
206798,233604,475,373,1543,1034,168555,286216,363,294,1533,930,51,558
230895,169229,187,233,384,421,194210,202371,141,160,386,659,52,558
184052,79136,233,112,351,184,156743,95798,198,93,444,50,48,558
494883,143969,540,457,2165,1224,203009,81758,269,210,1218,676,110,558
146833,10976,77,23,134,275,142614,14049,83,75,123,54,42,559
324754,98484,267,240,1029,958,278496,112287,262,206,792,742,56,559
146065,57330,192,237,771,994,132652,75144,128,198,637,696,44,559
365751,50989,6,25,262,565,245455,52489,11,52,271,340,66,559
371369,24428,97,135,421,748,351968,31609,74,125,276,490,54,559
112151,50848,293,218,701,0,88161,63072,230,148,564,91,43,560
425103,55845,31,82,380,594,411189,70247,53,70,314,534,56,560
707537,1239902,2547,1794,7968,2620,393253,1122410,1467,792,4056,2564,90,560
503561,51883,55,76,217,1116,480528,67686,31,85,222,710,58,560
261025,167472,364,367,906,733,208341,198862,291,249,1140,594,54,560
556081,69586,131,137,644,874,534868,87729,126,182,718,597,59,560
196211,89245,169,162,240,110,117999,73906,137,116,157,114,70,560
270844,105969,176,248,1357,1333,213361,110683,178,200,1428,946,55,561
344136,52153,185,180,770,1775,335492,60062,132,86,806,1350,53,561
144735,78665,369,243,1744,954,105873,69664,223,124,952,702,46,561
487852,64587,79,96,197,1244,475274,83447,130,101,220,1228,56,561
186986,150420,721,583,3357,4242,113074,144600,560,539,2025,2418,61,562
285735,18257,123,145,291,1158,270931,22370,107,110,465,912,51,562
202084,13592,88,63,189,451,183801,16711,105,72,220,236,48,562
363746,472450,523,471,1794,2868,145350,249231,136,191,572,1053,131,562
181494,108630,43,225,378,835,174386,111101,54,95,180,378,43,562
98047,5095,74,42,131,357,93667,9148,83,58,124,202,37,562
641619,48900,162,41,141,908,599301,59586,186,83,221,490,61,562
259449,98911,220,192,718,625,237078,128596,253,126,900,455,51,562
449462,181415,334,252,886,1122,409057,177476,183,163,610,662,58,562
804251,91940,118,77,492,1213,783556,118601,147,61,429,1526,62,562
1127781,245127,364,298,1227,1104,1049417,288764,397,184,968,795,67,562
283173,1163166,891,797,1949,618,201091,1324000,693,592,1505,230,64,562
221780,100430,550,485,1908,1188,197586,123577,519,387,1961,785,51,563
938014,251731,356,241,1516,884,870339,311195,278,188,913,518,64,563
95822,63428,106,71,510,235,87056,83988,151,74,513,83,37,563
141695,21365,73,50,63,433,109245,26622,58,40,33,215,47,563
288266,135809,240,346,1073,966,240434,142105,227,257,803,882,60,563
348045,163759,205,90,1242,2461,154194,76052,102,70,460,589,76,563
671198,1733759,1923,1251,4894,3517,426318,1926735,1458,915,3688,2432,71,563
435839,58791,69,0,419,1337,423101,78204,104,29,379,998,55,563
170306,33489,136,125,277,330,154448,44661,130,97,273,148,46,563
679191,125321,210,147,513,1705,587620,152742,217,140,525,1226,63,563
619258,44725,63,132,826,348,617907,58087,53,134,672,246,58,564
157279,209942,623,416,1229,856,119310,238896,418,319,1221,560,50,564
97587,44275,192,228,766,649,83319,56437,127,226,795,870,38,564
1268495,605724,3637,2704,11633,2812,668111,551686,2493,1524,6616,1310,88,564
146063,83892,672,647,2753,3088,110066,90056,665,411,1836,2273,49,565
127993,42768,249,332,1307,723,126885,50133,268,231,1204,510,42,565
112539,26008,93,41,99,185,107672,34952,133,21,85,53,38,565
1005515,784633,2341,2140,9153,4223,432834,461721,1050,840,3849,1733,124,565
911396,433395,1313,1035,3754,785,471677,254133,381,301,1244,467,158,565
607091,49986,62,146,286,548,600750,64491,33,148,223,411,58,566
101199,72887,119,190,416,609,88211,90020,116,144,583,567,39,566
169915,22500,88,186,419,399,162005,30036,86,153,341,169,45,567
309233,307326,274,251,804,575,281817,391752,278,170,624,476,52,567
340926,247561,430,337,1351,628,301279,312618,414,297,1203,618,54,567
177087,52516,406,332,1247,562,129044,54042,296,271,898,616,52,567
275049,106611,424,618,1942,612,192903,94165,300,319,1351,787,65,567
109457,6543,19,51,54,343,98847,8215,24,109,107,157,39,567
275231,29908,327,242,482,496,241817,37904,371,225,555,326,52,568
96229,16859,175,181,531,340,88061,20581,140,105,600,252,37,568
120708,28963,162,270,869,581,107958,36414,190,217,706,379,41,568
780593,1127964,984,726,2277,1674,706901,1432202,825,639,1741,1522,63,568
230748,129166,351,302,1054,727,180798,149959,252,232,1019,656,54,568
160515,183436,186,240,392,103,139515,234814,178,231,299,0,45,569
624277,70685,89,186,730,276,617703,89089,70,80,461,227,59,569
1829068,1137884,2921,2608,10349,2773,958103,906640,1672,1229,6079,1914,101,569
524858,229559,978,875,3627,2506,393485,250969,787,674,3037,1546,69,569
246511,58702,228,282,1012,1067,217669,60992,245,192,1139,843,52,569
315856,47012,98,191,403,1039,290562,59152,87,112,265,768,54,569
432487,55494,172,52,565,334,421107,70689,153,134,702,539,55,570
916952,345255,1603,1306,5457,1432,697572,389033,1216,1059,3982,1116,69,570
366334,96258,330,260,674,565,303290,113356,278,248,596,659,57,570
523164,48616,94,156,534,436,511368,63576,127,147,614,171,57,570
1556583,3815733,4776,3208,11209,2970,984632,3520113,3040,1926,7362,2290,92,570
210238,123746,284,453,1858,1870,154940,128119,209,305,1862,1007,55,570
455782,151379,77,90,874,1352,434772,180066,69,114,1131,2021,57,571
672371,103973,111,128,618,979,647045,129329,78,74,563,500,61,571
92736,35441,70,73,479,573,84109,46427,64,91,346,409,36,571
320465,130286,266,198,664,363,313911,162306,304,190,486,455,52,571
271817,91547,191,217,383,607,252043,92845,116,145,178,426,51,572
360442,1123986,1014,761,2422,392,281257,1235025,958,613,2493,536,60,572
186060,70980,303,305,668,451,162717,90339,235,230,507,501,48,572
332055,36549,72,81,410,1359,313563,42347,46,82,427,753,53,572
387200,136131,493,460,1709,1315,304155,161848,417,407,1709,1284,60,572
146505,82306,242,182,968,769,121437,98831,183,147,841,538,48,572
86525,22081,101,68,236,336,80498,27555,65,41,403,60,35,572
205848,28910,52,35,156,347,141746,28169,51,42,153,126,59,572
654013,553451,603,501,1336,231,609825,694715,402,400,1208,322,61,573
1150861,1144989,3150,2257,6913,3136,818428,1092325,2014,1496,3897,2443,79,573
712117,147742,328,202,824,876,676210,153576,191,119,503,609,63,573
105108,69096,73,166,380,392,90384,88556,43,129,431,340,39,573
673835,35530,79,97,669,1036,667971,45574,94,128,769,788,59,573
375143,1051297,305,248,1174,1110,344930,1336358,226,194,1288,982,56,574
1011948,889223,1346,1067,3565,1392,856705,932389,1002,793,3591,1582,69,574
201381,439911,120,0,877,3724,88115,378090,43,75,147,1131,56,574
754697,86036,134,115,185,837,751096,112210,82,129,430,581,61,574
100996,213337,287,218,666,273,88604,289781,332,129,655,84,39,574
411443,182884,482,503,2274,893,303257,206955,478,339,2128,640,62,574
183082,10332,34,31,60,387,153806,12566,58,57,89,138,49,575
245277,78300,140,148,354,265,237525,103479,115,121,376,163,49,575
877574,2024569,823,717,2913,1326,717057,2215827,622,398,2673,821,69,575
913621,77655,284,331,1189,1586,858598,90488,281,268,685,974,67,576
598428,343020,1377,802,4501,1501,471466,362496,1264,737,3192,1272,66,576
687458,111771,191,187,852,857,556345,131589,121,118,760,599,66,576
239737,36224,26,95,221,547,230234,47904,44,95,267,297,49,576
124652,57526,381,392,1452,334,88785,62620,274,246,1032,415,51,576
259666,197611,616,540,2406,1324,193535,190161,411,288,1562,1270,62,576
376973,338838,1009,886,3985,2721,173068,167228,342,263,1663,775,90,576
397823,334668,654,410,2029,842,349145,419541,528,301,1352,496,57,577
128205,121247,338,261,954,880,98904,155195,233,153,794,872,46,577
601061,93146,52,73,740,924,581891,118403,62,76,866,804,59,577
3000572,2340950,1695,1610,6909,1677,1602114,2061597,906,916,3798,1259,108,577
202761,159150,545,421,969,424,164845,198512,517,316,929,359,51,577
659381,60656,95,157,413,356,648753,76243,69,102,496,208,60,577
601476,451463,2309,1922,7988,4792,300349,337150,1386,928,4131,3663,97,577
94130,15768,108,130,473,486,83099,20572,73,153,329,101,37,577
501055,53972,128,82,340,913,477523,65944,124,157,243,593,58,578
502720,67224,144,122,578,1020,485558,85546,114,77,436,849,56,578
137880,26082,249,172,525,163,111529,33241,190,134,549,10,46,578
234327,68467,242,170,556,688,221462,89735,200,204,513,378,49,578
279655,284665,894,679,3527,1019,154814,202733,455,386,2159,531,80,578
164567,60137,338,236,1341,418,142507,75301,239,222,1276,253,46,578
177239,769197,774,526,2944,2128,138615,890722,437,237,2086,1368,49,578
276166,22504,36,91,211,193,259481,31591,53,154,236,243,51,578
165460,36606,797,526,961,150,139653,44812,717,367,1198,96,46,578
999264,422693,2251,1920,7870,3122,725025,367171,1436,1207,5237,2806,86,579
119603,108143,389,288,2454,1889,92684,129062,289,180,2019,1827,47,579
275293,59654,279,370,1682,1273,236626,71247,298,244,1904,1074,54,579
90399,12015,13,5,236,282,81277,16362,62,16,250,110,38,579
400722,135474,626,536,2141,849,360272,170489,589,546,1748,993,57,579
576567,63901,147,80,927,3442,566280,83228,126,79,530,2990,58,579
98924,30785,44,116,211,463,83873,39555,68,114,290,208,40,579
657674,510463,687,591,2217,939,442242,557481,509,371,1788,696,73,579
856013,60711,182,176,436,2421,795163,76470,219,110,386,1677,64,580
304752,92976,308,228,1014,1095,287579,120504,291,205,1035,722,51,580
400940,28530,118,112,491,1115,382003,35464,135,94,508,793,54,580
410565,422165,637,402,1604,1036,277165,442465,369,213,1191,885,67,580
768403,63841,246,100,291,1482,669378,71690,222,77,279,1361,67,580
320159,70898,409,376,1449,1243,264058,88497,366,266,1366,895,55,580
310535,75211,216,207,381,396,292758,96980,157,147,276,153,52,580
255307,300858,1176,1016,3417,3117,144254,289870,686,694,2340,1468,71,580
309769,171503,1492,1015,5367,3143,196038,151000,820,640,3402,2330,72,580
155999,181371,572,405,2040,865,99527,85959,278,181,839,381,43,581
173945,81220,628,370,2057,2140,109567,78437,464,336,1481,1649,60,581
165820,52192,211,207,931,566,136341,65913,162,153,963,718,47,581
98115,40473,124,110,507,417,81182,47771,154,82,438,196,39,581
448234,69975,106,62,260,650,432372,91634,66,54,204,687,56,581
120034,72405,329,206,1512,275,84871,82758,295,174,1193,271,47,581
267612,78860,169,113,456,388,257807,98187,192,96,457,297,51,582
442362,118056,547,417,1817,1374,384470,146631,445,435,1737,1413,57,582
708195,70507,80,195,204,756,687780,90761,102,169,157,596,61,582
677981,78280,94,115,693,1109,661715,98831,164,77,596,564,60,583
714968,190729,976,972,3498,1890,541042,103306,371,344,1144,1172,113,583
610304,271427,1017,766,3577,2182,319572,141506,420,364,1523,852,108,583
192541,107133,340,285,1582,347,152686,120348,285,188,1318,203,50,583
1194380,113119,151,190,949,627,1168928,141047,149,234,714,467,65,584
83326,28978,235,153,474,421,81167,37867,210,156,386,412,34,584
665115,73245,83,147,517,1516,659051,96429,134,95,342,821,60,584
547815,146295,253,188,567,0,443332,175188,245,204,505,143,62,584
125843,28469,232,120,532,432,109205,38824,262,120,395,320,42,584
184182,95143,104,131,573,600,149223,118947,126,97,377,612,50,584
683514,76494,92,123,372,1615,669111,97338,133,80,389,1041,60,584
234656,247990,550,398,1276,403,189831,292515,331,343,1093,478,53,585
139205,121544,55,106,580,2283,111113,130526,100,51,488,2066,47,585
233757,155184,465,255,1460,1232,205608,182588,465,192,1272,1148,53,585
166063,87315,315,340,1924,146,129090,95944,275,268,1671,430,50,585
165666,43937,125,155,374,241,141860,48835,139,108,393,207,48,585
365421,243590,580,357,1237,390,312103,294943,485,268,1009,382,57,585
870860,2102215,1428,866,2768,1191,508474,2261703,838,539,1437,691,83,585
216015,24298,104,53,329,436,202797,32710,96,89,534,124,48,585
550886,299857,3038,1611,3653,1914,399874,323306,2362,1268,2523,916,68,586
