"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
856721,530206,1340,1116,4773,1229,446870,249539,367,438,1708,654,158,202
98000,45202,111,118,537,431,87626,57384,78,149,536,180,38,202
187811,139400,80,46,442,934,140724,135441,96,44,277,431,54,202
369189,37604,80,106,527,946,356624,49344,147,136,447,697,53,202
189354,111864,350,256,758,639,160517,144015,347,239,774,304,48,202
305035,142325,468,368,863,533,273943,175169,415,240,1204,227,52,202
515278,56123,113,88,244,635,501541,72654,70,118,265,313,58,202
319745,91798,749,659,5795,10301,236192,77684,575,389,3766,9272,69,202
343348,141366,588,517,1802,782,308783,177258,419,407,1618,1360,54,202
655032,65565,124,95,582,1993,643573,83972,102,88,552,1858,60,202
83999,17523,17,50,0,323,80459,24579,19,62,15,93,34,202
129782,68412,207,225,552,1039,106877,83327,167,193,549,944,46,202
4622480,7191423,16842,10610,32652,6599,2058797,3893456,6301,3664,12796,3945,132,202
115982,52270,195,161,365,83,106356,69237,200,99,303,16,40,202
511245,44833,138,13,412,288,509087,58083,146,41,490,332,56,202
620914,168227,738,471,2007,899,519862,184025,558,325,1380,693,65,203
272152,8869,79,108,138,890,262864,12976,89,102,277,620,50,203
475208,960192,819,587,2920,547,405737,1093682,620,427,2094,745,62,203
105769,119408,404,418,1409,1274,84285,140659,349,265,1248,1201,41,203
120598,65448,369,336,1525,937,90779,79419,324,231,1218,1264,47,203
2826963,5813334,8754,6627,27590,5730,1387858,4710826,3971,2999,11337,2879,114,204
257987,68658,263,271,1146,497,241615,74104,189,272,1398,745,51,204
122549,37866,128,168,343,414,113619,49697,114,160,260,549,41,204
87300,4301,94,115,200,258,81924,6271,89,115,198,0,34,204
519534,43721,121,55,521,1745,499608,55476,75,102,378,1302,58,204
135877,94100,253,318,1071,856,114066,115836,221,221,718,692,44,204
261088,25068,875,250,408,496,252246,32541,817,281,541,259,50,204
1296933,210356,264,318,834,2114,1211487,264383,204,260,827,1905,67,204
2515874,2206044,5579,4469,16106,5487,1024438,977410,1636,1280,5142,2435,213,204
136409,16238,227,133,342,516,120716,20775,203,157,281,235,43,205
717350,46149,106,122,427,540,708148,58739,66,100,458,243,61,205
245350,28437,353,173,552,242,223780,37431,279,112,524,554,50,205
601551,75708,77,57,348,735,590400,99237,55,118,396,445,59,205
119639,106065,218,241,315,405,90546,112306,125,212,226,326,45,205
184434,15486,111,57,514,1535,170798,19980,122,88,593,1580,46,205
481061,308181,1146,977,2600,883,202753,238177,568,466,1496,744,97,206
849654,176840,253,177,1244,1846,706175,139284,134,104,803,1332,79,206
8650190,6771224,16097,15165,62373,29478,2701146,2892273,4032,3374,14879,9948,272,206
526658,86362,93,76,224,1434,507541,109378,70,74,314,769,58,206
2776160,3131095,4867,3370,15193,4291,1307684,2371689,1754,1129,6126,1931,169,206
608178,105655,335,140,915,1018,531532,124842,309,197,641,586,62,206
150705,98948,272,172,769,580,128370,121437,191,93,645,490,47,206
182362,49124,150,102,66,317,169583,61384,119,46,142,194,46,207
287698,96649,330,265,975,249,263439,123904,268,196,837,389,52,207
101918,33591,116,115,213,269,92573,38785,79,65,172,119,38,207
519161,74409,114,156,536,840,477322,88933,98,86,528,738,60,207
497033,60262,139,102,1157,9421,486462,80206,125,53,1405,8381,57,207
119926,20305,115,197,199,437,112152,22863,106,151,250,351,40,207
100178,77745,101,171,287,195,91999,105770,126,111,364,66,37,207
235932,147517,886,786,3644,1813,167388,163770,627,549,2441,1869,59,207
236920,206916,677,719,2887,459,154226,169169,254,258,1179,724,66,208
170852,99168,175,183,767,585,138634,72017,151,118,540,242,42,208
587111,176676,155,115,480,923,536614,135725,126,64,539,663,62,208
739591,200756,313,377,1527,853,650723,222099,232,316,1154,636,67,208
149685,434619,386,278,1497,967,120566,550283,385,177,1457,790,48,208
562349,52704,62,108,314,546,555436,67994,68,109,370,229,58,208
122967,19682,186,205,687,242,98924,22370,203,153,539,203,44,208
764697,50023,111,133,737,2715,742576,63712,98,99,683,2574,62,208
674895,170089,1028,916,3915,1819,509915,183370,726,608,3141,1288,67,209
437888,217837,1716,1294,3991,1373,232583,140475,1275,799,2619,1071,91,209
237820,79492,246,282,879,674,199747,97253,156,200,592,895,52,209
405835,53077,599,548,2383,994,337562,54215,531,343,1602,1461,60,209
517914,363380,1479,1403,7232,3529,235433,207456,755,595,2624,1223,118,209
398444,738156,999,741,1614,745,258347,873463,674,539,1225,527,66,210
240881,68977,312,152,1294,661,210452,79988,235,189,1065,699,53,210
533370,309242,1772,1356,5037,2355,380804,318589,1187,1019,3132,1776,74,210
191254,86706,360,300,1468,1073,166112,110862,382,262,1288,1060,47,210
325959,22689,143,68,326,511,306756,29284,129,77,157,265,53,210
604191,432594,1221,1035,5749,9773,451023,458117,866,636,3679,5895,75,211
107888,56244,307,218,842,974,88788,70388,298,158,531,789,42,211
742782,70731,46,198,271,267,729918,88435,55,174,363,133,61,211
545330,176778,554,345,1138,883,451259,192970,521,302,1105,588,63,212
536258,41841,57,90,739,976,528867,52005,44,115,609,1052,58,212
501931,433417,1376,1117,4551,3192,284931,353406,705,481,2290,1106,112,212
325029,37433,63,103,323,822,313685,49426,43,110,441,409,52,212
353077,123263,702,635,2340,627,263646,111088,387,355,1662,381,68,212
89772,13597,6,72,290,247,82521,20489,27,83,413,224,35,212
679919,879302,2265,1645,5254,2376,397345,830677,1487,978,4224,1582,80,212
93883,55419,136,165,371,412,81332,73668,166,103,317,264,37,212
96951,27548,138,92,267,681,82036,35373,126,47,250,622,39,212
480964,560642,8058,3577,7598,1274,229463,314117,5756,2191,3733,868,76,212
272458,402993,519,372,2730,184,240498,495036,359,260,2877,604,52,212
604106,60701,85,46,307,696,586739,76738,122,50,197,487,60,212
91373,34248,59,215,460,1457,82021,46718,83,192,552,1381,36,213
861967,451950,1910,1473,5774,6468,586434,376402,1103,636,2894,3412,103,213
355075,82318,208,60,344,540,347072,104641,263,25,259,367,52,213
110058,54767,284,247,961,477,81645,60570,238,165,619,480,46,213
547282,639995,1487,1051,2944,1171,222010,591509,695,501,1492,1190,139,213
475903,272429,834,641,2393,1827,326288,212873,588,366,1388,1665,78,213
137949,16127,72,126,401,380,128383,20710,83,130,320,254,41,213
245490,30231,174,165,169,770,229841,41847,170,144,259,757,50,213
110446,61674,197,132,763,535,98871,80170,208,83,750,663,39,213
527284,130436,115,103,1806,8037,501007,162281,123,51,1932,8118,58,214
161952,27537,106,108,133,190,150458,36222,155,45,160,234,44,214
291900,222426,445,286,682,192,264244,258207,332,216,708,631,53,214
127935,503044,366,201,907,862,109522,659474,372,187,796,806,42,214
174658,55050,427,306,1655,3537,154403,68469,288,308,1826,2873,47,214
172125,129668,327,261,745,367,153721,168109,263,194,681,465,45,214
660781,107836,58,136,481,980,644991,135218,39,73,468,572,60,215
222317,70222,527,543,1900,700,191033,81724,444,422,1719,467,51,215
723508,215990,1096,1092,5331,696,581010,227418,687,741,3803,727,68,215
175039,57672,346,316,1449,1972,152074,59153,295,217,1166,1516,46,215
819639,67145,103,8,170,1307,817055,87288,154,40,219,986,62,215
232441,163030,340,218,1138,1184,197906,203793,356,262,793,693,52,215
726519,74767,36,136,197,518,723981,96239,83,154,193,432,60,215
176046,129257,307,237,1107,784,97575,105166,181,164,635,533,70,215
651400,83969,90,177,599,327,647153,109747,103,91,727,200,58,215
677372,89295,175,135,410,1292,621654,111443,183,116,395,921,63,216
290141,84465,514,540,1619,248,231810,98004,451,430,1178,457,55,216
203693,245056,788,606,2360,2539,144286,245251,574,450,2338,1938,56,216
619290,54941,125,153,563,1829,606325,70175,115,128,727,1577,59,216
253432,181359,502,425,1763,1257,161849,158000,333,203,1016,1464,66,216
337292,149301,491,170,1755,5260,272049,167402,388,141,1900,4214,61,216
385058,32229,65,137,196,355,363481,39884,64,114,135,209,55,216
193557,27698,368,373,1347,1168,164843,32510,321,304,1188,1305,48,216
1246196,1256137,2612,2027,8404,2021,1031524,1367212,2207,1483,6664,1479,72,216
267973,62650,113,91,845,2263,191007,67275,85,102,586,1422,61,216
701541,58571,62,107,448,862,690491,74270,57,93,293,562,61,217
568504,566376,981,785,2628,618,498848,650671,926,757,2172,733,61,217
701813,65016,103,90,426,489,692104,84061,124,78,421,242,60,217
465371,1623458,1867,1559,13986,3715,360444,1955532,1642,1155,11886,4658,63,217
709712,93427,87,170,400,619,703335,122005,65,79,434,422,60,217
111844,27846,125,87,553,979,94654,36630,108,54,553,624,42,217
813144,222987,766,649,3080,1342,719436,155193,302,329,1252,974,72,217
1518424,4579987,3090,2262,8486,3628,963715,5056047,1716,1437,6079,3385,88,218
655117,72658,109,125,271,458,636491,91612,70,126,282,293,60,218
1000285,130329,300,335,1032,905,888977,147083,294,208,748,606,68,218
185408,142578,677,538,2045,465,87449,85366,384,250,1070,612,83,218
196369,70085,108,167,142,343,165941,89044,90,156,309,84,50,218
218653,63440,292,227,867,572,204430,79387,330,192,715,506,48,219
1591310,3719667,6183,4406,16553,5832,734418,3080022,3312,2185,8939,4552,98,219
111749,57542,119,81,326,200,102095,72230,105,110,375,11,39,219
671100,189413,1016,974,3265,2020,510456,217066,764,644,2207,1097,67,219
296013,119110,583,503,2122,483,233949,144951,450,419,1709,398,56,219
1005377,470918,1310,1044,4728,1657,608061,305931,545,407,2001,1181,117,219
160568,99879,319,143,993,440,122070,101888,253,115,854,421,51,219
190134,418846,705,620,2412,1632,84834,151068,237,185,584,628,42,219
440859,69012,108,82,340,615,430855,90458,148,56,408,535,56,220
119834,26989,222,183,510,406,101915,31763,146,148,470,519,42,220
554545,49885,147,146,271,450,551256,65580,108,139,210,444,57,220
252445,61909,532,347,961,541,207825,73745,401,280,893,409,54,220
630768,86021,69,81,842,921,619832,111564,72,46,714,788,59,220
207976,79646,605,615,1712,1685,149797,90106,563,462,1661,1198,54,220
186958,71828,202,100,424,496,176679,93590,160,102,376,372,46,221
280570,103840,409,371,1286,722,224765,128257,362,287,1098,454,55,221
363548,106195,523,336,1221,1288,303649,126970,420,257,1593,942,57,221
97930,137922,222,202,561,600,90550,176883,279,192,659,620,39,221
137446,106189,385,266,1703,303,109083,111685,311,167,1300,209,47,221
434807,692093,2065,1523,7407,3629,272037,509936,1120,878,5141,2911,82,221
354688,218071,492,296,1163,686,331871,281348,502,269,980,702,54,221
155208,61698,213,145,465,360,128042,73691,185,87,485,383,47,221
1265999,1354173,3444,2362,7243,3328,681859,1388121,1933,1545,4243,3684,88,221
217712,163143,618,416,1538,460,192615,184724,506,342,1093,212,53,221
410637,449181,946,772,2779,1047,184655,217527,320,258,1250,603,121,221
321744,125545,175,116,652,2317,311872,155904,176,114,556,1541,52,222
106634,65831,131,181,795,516,87841,71982,122,159,625,289,43,223
209382,91961,548,508,2278,1287,166938,115323,507,404,2224,1108,52,223
214333,83742,415,238,1040,446,198254,102235,326,134,943,354,49,223
923438,268754,452,365,1259,995,744858,303976,435,195,1267,710,69,224
122232,31748,185,182,468,485,117652,41248,190,162,519,265,39,224
468655,62063,46,133,398,940,450829,81556,70,95,668,705,57,224
726400,450224,1848,1700,6541,3511,310619,280858,860,749,2828,2270,106,224
121240,103136,136,118,402,466,113125,136577,130,105,429,373,40,224
894985,103903,397,271,1083,2607,873200,131470,409,208,987,2545,63,224
161093,250662,517,397,1633,500,123038,209104,360,286,1149,579,49,224
521454,42775,130,128,313,806,513399,55524,143,83,244,581,57,224
272639,25064,1023,897,3566,1425,237838,29368,748,674,3463,1259,53,224
741649,62748,129,86,136,995,737247,80645,133,77,103,899,60,224
140639,47442,335,263,711,349,111456,61622,218,195,754,248,46,224
1579832,1351114,2635,1922,6077,2187,1160670,1439035,2093,1294,4706,1634,79,225
148099,129478,211,90,446,388,135705,165429,174,119,472,462,43,225
521583,27719,90,68,304,561,516456,36112,76,58,196,545,56,225
941547,587872,1953,1815,6653,5485,605142,247639,806,743,2402,1686,130,225
966599,559824,1843,1217,4075,1140,866443,592827,1337,953,2945,789,73,225
580908,45859,125,71,610,2502,562516,57626,89,84,624,2583,59,225
648929,75787,97,93,445,1245,637072,96014,79,119,441,1166,59,226
96179,26216,207,150,798,696,91658,35504,152,122,697,562,36,226
294062,159988,914,622,2608,1292,144349,97784,451,270,1027,631,86,226
211977,174470,395,336,1037,554,168040,193287,301,214,976,406,53,226
1076423,668838,3839,3176,14046,2974,477632,429830,1649,1322,6293,2181,104,226
1960874,285601,359,231,1483,921,1779222,330929,229,229,1010,913,72,227
428896,56181,135,48,318,947,387260,70063,169,83,277,843,57,227
397022,52633,171,113,311,1719,381581,69277,155,170,552,1598,55,227
2442082,2268862,5260,4161,15059,5176,1491434,1437957,2658,1986,9075,3045,126,227
905445,374741,1314,1064,3757,1328,697636,385043,877,801,3306,1108,77,228
92871,47808,215,155,729,815,83087,58049,191,115,605,769,40,228
201700,27345,952,767,3029,768,184066,35311,885,674,2814,966,47,229
209619,81030,297,373,1231,1789,161316,94933,232,196,761,1038,53,229
324369,206175,887,719,3230,872,185357,207041,678,444,1940,1417,70,229
117900,44262,116,41,195,449,109278,58845,123,38,188,398,39,229
583615,1860669,2527,1683,6697,5402,336735,1992341,1132,949,3366,3037,89,229
657206,955787,657,332,3164,680,592859,1174898,540,222,2223,1124,63,229
245507,24970,44,77,442,762,236522,32386,81,57,462,666,49,229
91993,23923,160,105,426,467,81818,27923,132,96,387,437,37,229
217597,94766,534,613,1907,1297,161737,79287,373,318,971,769,55,230
110122,790767,123,161,803,648,101893,1059107,148,138,743,513,38,230
256063,110328,540,541,2227,1227,195076,118466,364,355,1419,792,60,230
718766,614431,3175,2859,11716,2898,307536,259477,891,1007,4370,1079,157,230
245356,175806,358,347,1184,762,215309,218461,336,257,943,652,53,231
969854,38871,253,76,329,691,900870,47034,221,150,275,518,66,231
672681,1791185,570,360,1406,387,616800,2295439,581,252,1088,221,61,231
174948,13478,55,5,60,409,174105,17493,83,42,69,255,43,231
547932,36555,55,52,150,722,532873,47234,75,61,220,339,58,231
181345,81110,351,300,766,381,150058,96526,428,251,740,673,51,231
525127,690090,587,405,2066,639,399663,708507,425,409,1577,533,65,232
195571,46699,346,347,1105,717,163678,58173,356,341,735,499,50,232
789732,85499,93,198,350,470,779776,109912,72,144,409,214,61,232
379441,54342,136,31,812,964,356939,67826,107,71,596,534,55,232
458621,241520,1182,1019,4814,4400,283639,212849,845,586,4415,2668,72,232
94117,13590,43,57,130,311,89209,18237,78,41,135,62,36,232
155546,61417,70,95,118,157,120159,67985,72,76,178,205,52,233
718750,68157,92,147,217,699,423342,55056,69,126,326,421,82,233
169825,335878,297,278,1192,642,153135,427203,237,208,1237,527,46,233
514756,152767,499,333,1651,1292,453740,136467,264,169,1038,499,62,233
183668,27226,125,143,128,336,174754,36009,115,120,96,222,45,233
780773,71937,134,138,362,512,768901,90835,183,76,332,465,62,233
127371,155731,328,146,790,0,123055,212534,263,116,655,132,40,234
699465,66845,101,118,473,586,698755,87067,90,52,501,436,60,234
484100,50834,74,92,227,632,476234,66567,75,110,372,240,55,234
99152,37210,48,93,1,222,87134,47450,40,74,83,54,37,235
91097,13663,100,47,250,308,83114,17428,90,77,195,253,35,235
121376,36132,57,66,87,303,117358,49853,62,24,66,27,39,235
224309,96377,206,190,403,100,200414,115423,257,134,375,139,51,235
351911,46443,77,91,34,625,335911,58891,101,93,55,398,52,235
431092,46891,69,61,400,1134,424429,59015,90,53,569,710,55,236
665572,68931,80,81,388,714,656097,86994,79,120,214,757,59,236
178461,160477,573,481,2167,894,115818,146682,257,241,1104,840,57,236
1522446,2364886,4366,2854,9074,3863,783215,1704300,2041,1362,4829,2100,94,236
93265,26585,167,78,81,319,90667,37475,180,64,154,90,36,236
1696398,3168860,859,695,3306,1444,1113745,3859969,700,589,2701,1026,82,236
252157,67203,251,230,662,254,225089,81925,245,183,774,55,51,237
457565,275160,1024,902,2959,1505,327559,292597,762,665,2079,1057,70,237
266648,138630,590,426,1965,1674,182721,135460,417,314,1462,1692,62,237
1080346,572352,1106,700,2028,1589,807216,610552,803,407,2303,816,76,237
306964,106254,804,582,2100,947,234488,122589,492,401,1703,998,59,237
357443,76246,251,171,629,1154,324549,90004,235,142,525,840,57,238
121345,222615,215,182,340,319,113807,304872,214,133,471,215,40,238
253111,103654,427,512,1657,1212,201120,121501,313,407,1578,980,54,238
465561,203132,988,751,3147,1478,348864,203869,629,594,2110,1029,73,239
727012,74600,113,100,571,2039,716244,94575,129,140,503,1567,61,239
335481,35464,89,173,838,1021,323608,45130,101,139,744,809,53,239
1191168,1173484,2498,1349,5839,2029,755453,1198374,1702,944,4077,1845,83,239
380606,80682,106,76,358,849,365459,105346,66,91,282,570,54,239
796578,1664733,1450,1084,4449,2343,568466,1723609,1035,724,3115,1292,80,240
93524,41682,192,86,455,26,85988,54953,177,119,515,210,36,240
1435177,2748939,5577,3791,11896,2579,1033266,2998170,3825,2506,7018,3263,79,240
249440,187456,732,513,2389,687,212781,233651,614,424,2037,1368,51,241
602015,158773,190,102,657,491,594165,195998,174,96,530,299,59,241
188554,246833,825,618,2743,1351,120246,255762,596,442,1833,710,61,241
268046,130570,310,200,840,688,232503,158140,252,165,546,362,52,242
117337,35156,75,58,290,550,104695,38614,74,60,348,297,42,242
240836,137522,498,426,1929,720,165252,144815,314,361,1218,1005,62,242
190154,32209,116,110,370,1844,167847,38693,64,87,399,1454,50,242
140377,29366,52,0,191,260,127962,40786,65,51,201,137,42,242
136848,31012,160,110,719,620,120569,38037,147,134,615,329,42,242
648087,79781,100,125,386,241,629820,101709,84,156,427,208,60,242
1665586,1392127,591,588,2779,927,1155041,1566721,451,333,1651,1054,83,242
741978,265318,924,786,3021,1843,588600,283929,639,475,2334,1287,71,243
175321,139291,412,392,2304,1028,123627,155901,255,299,1646,1230,56,243
1027450,789283,3046,2188,7405,3873,751509,811453,2278,1539,4911,3814,75,243
108108,42245,235,308,500,586,91908,49371,186,276,528,430,41,243
130789,115222,499,553,1417,907,81165,39223,214,214,779,711,38,243
99615,22497,39,47,83,256,91963,29254,92,44,99,31,37,243
630957,32630,95,211,363,299,610885,42308,55,191,332,100,59,243
914996,156480,875,587,2862,1771,866138,197958,599,466,2329,1673,63,243
294601,12692,78,85,89,321,283829,17741,57,102,119,127,51,243
126232,22222,78,98,208,268,125338,31810,113,65,191,7,39,244
95518,56125,131,146,229,666,91099,74267,127,121,373,576,37,244
182106,58561,388,401,1189,642,159117,70384,391,336,1142,494,47,244
720353,64888,104,76,569,616,713086,84222,115,73,513,353,60,244
677188,55267,116,1,96,728,663426,70868,103,63,210,581,60,244
803697,177178,162,188,1341,3364,715747,135384,120,155,779,2154,85,244
429131,307946,682,552,1985,1545,363781,384496,518,492,1667,861,59,245
124930,50868,68,101,106,606,110976,61177,72,80,156,268,42,245
