"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
161258,47079,79,72,112,360,144640,58954,83,56,226,260,45,478
296428,205499,75,40,107,366,294563,268054,116,43,162,182,51,478
120578,57375,236,123,431,112,105840,75558,175,82,414,112,41,478
112639,25194,0,36,0,279,103759,34499,29,65,0,153,39,478
449677,141050,975,485,1355,1064,261402,106923,538,315,576,1138,85,478
511964,129204,130,102,235,427,485258,160671,125,84,210,240,58,478
158124,50510,125,0,295,201,139722,66337,87,68,312,13,45,478
1805269,880884,441,332,201,327,1529698,1011850,236,230,142,147,76,478
496357,112330,37,56,202,276,488892,144914,85,75,191,46,56,478
1792883,3283546,606,426,450,23,1477610,3662184,506,308,429,390,77,478
226830,153904,55,88,62,305,210791,198098,29,82,90,175,50,478
116643,24822,11,73,165,341,112353,33596,13,53,186,186,38,479
356689,155903,62,0,52,197,344305,203407,77,37,168,38,52,479
158470,86956,308,191,276,99,132814,104330,222,155,320,230,51,479
1997578,2179455,4771,2485,4730,3238,941076,1461471,2064,1275,2731,1856,114,479
264951,60782,9,40,205,230,257172,82657,38,67,159,29,50,479
287433,122816,401,380,559,223,246671,140608,315,253,325,70,56,479
2534866,572457,2826,1376,2909,647,2079600,629358,1902,883,2301,623,85,479
97189,13802,8,80,22,206,90916,20056,48,61,56,0,36,479
204536,117565,222,127,329,249,167440,141729,174,151,395,272,51,479
1149618,280346,425,310,484,379,1006525,302963,327,279,400,287,75,479
341177,289329,813,620,1576,1037,319789,371325,676,515,1849,1414,53,479
209648,118347,0,0,194,407,200678,157522,32,58,138,206,47,479
1451268,333098,605,333,875,346,1011050,345749,494,232,711,185,79,479
1108844,2382720,513,352,637,42,770686,2632553,433,210,863,221,77,479
104641,30760,211,60,160,226,85397,38618,193,74,132,40,42,480
16777215,16777215,37802,19177,37425,6087,4461919,7800677,7259,4105,8570,3857,245,480
254606,95921,27,53,223,367,247354,125681,72,60,281,103,49,480
14706354,16681982,53346,24780,49782,4192,5154066,9547409,21279,9343,20202,5265,153,480
410189,87108,364,233,910,318,321585,87922,278,157,632,143,68,480
253944,36347,193,228,194,453,215926,44886,138,143,239,428,52,480
120755,16503,268,176,250,420,107465,22287,254,136,199,229,41,480
93645,40018,166,41,107,251,81754,51611,198,54,142,10,38,480
167857,34655,181,126,85,354,147391,42692,140,146,142,408,47,480
434038,202537,91,72,110,269,414769,259066,91,54,174,108,56,480
92913,22347,169,45,0,213,80176,27177,126,46,86,21,37,480
133141,45412,95,50,102,323,129960,60765,107,66,64,198,41,480
215204,59715,89,225,223,217,179277,74710,91,134,254,138,51,480
4333408,3174759,8183,4001,8050,1837,2138397,1885199,3069,1518,3521,1633,132,480
478325,108358,17,15,136,173,436478,136425,39,55,119,97,58,480
2098137,613984,681,421,901,375,1834219,726231,637,293,718,490,75,480
1150885,2369509,922,562,1453,178,815398,2728562,574,442,995,552,75,480
97951,22993,62,65,111,550,89284,31147,105,126,37,223,36,480
103737,14448,100,150,285,356,94676,20525,119,66,374,118,37,481
1370389,541529,1527,745,1587,605,1123225,613696,1169,522,1520,729,72,481
117381,16951,13,78,67,279,109954,21070,67,92,215,58,40,481
2436312,2891128,1430,982,1886,825,1425204,2574036,743,540,1279,863,97,481
354279,121994,600,382,883,488,293574,129460,441,219,699,436,60,481
281044,159287,0,80,46,183,248886,193748,39,95,142,84,53,481
454864,74202,115,80,127,401,451912,95695,82,96,205,223,55,481
935775,416670,1643,923,1627,740,636278,438850,1198,588,1291,658,75,481
628390,99488,145,47,154,305,605217,123033,162,46,156,182,59,481
214937,43095,90,85,337,224,203056,54658,105,139,371,50,48,482
957435,1298461,821,322,778,274,584210,1261282,498,227,746,131,84,482
898981,593673,2414,1020,2189,483,508964,544093,1436,598,1389,1093,86,482
10300073,7218469,21629,10621,20020,3984,3038807,3055742,5823,2966,5914,2869,198,482
522839,63395,84,156,163,375,512114,78364,126,115,97,249,58,482
225815,75896,367,248,212,137,187919,90561,336,163,202,157,52,482
202992,51769,264,200,508,311,172283,62567,237,126,310,126,49,482
135715,42276,77,15,170,302,131337,56661,70,15,235,138,41,482
110599,33977,0,57,78,286,103024,44158,119,84,65,29,39,482
302319,179081,36,85,92,91,288493,231365,46,49,74,92,52,482
668794,74051,172,67,162,453,631059,89628,164,101,223,444,61,482
126222,47889,42,63,12,244,117588,61810,40,119,172,3,41,482
106204,112621,3,32,206,389,102211,154977,23,64,228,303,38,483
273966,47502,425,237,596,125,244877,61189,315,185,494,70,52,483
645574,213316,93,83,161,329,590335,259020,65,103,96,77,62,483
112302,38622,44,61,15,462,105515,52321,55,109,91,207,38,483
134086,30341,48,132,67,229,124060,37813,45,137,93,10,42,483
317432,88461,137,328,309,429,269611,97485,103,205,196,246,58,483
154838,88518,110,41,11,330,142897,113185,95,28,21,164,43,483
946835,462451,1306,770,1915,370,607060,335050,624,349,1158,399,91,483
427065,155949,160,18,136,278,406961,196675,126,70,274,124,55,483
102548,71245,69,57,106,230,93526,94234,83,96,112,44,39,483
889382,143825,396,156,352,400,830849,174041,424,162,151,383,64,484
1032123,186580,356,125,443,39,923152,224463,280,97,370,316,67,484
112422,35190,2,133,0,391,93341,42060,39,108,0,303,42,484
426336,117591,55,56,206,450,416487,151377,58,67,194,151,55,484
211019,129395,65,67,95,392,171978,159622,114,49,91,162,51,484
421952,291006,54,83,0,103,304160,314329,48,71,66,49,65,484
427206,241930,21,60,185,398,396723,306368,47,78,192,169,57,484
118070,35471,12,48,173,397,112345,46797,44,37,348,123,39,484
164367,44088,136,41,296,290,150637,56346,73,54,290,179,46,484
541416,93411,62,167,66,159,522364,120856,70,116,71,182,58,484
132386,49387,215,100,190,262,116673,63573,165,153,162,115,42,484
120853,53169,129,108,160,258,106888,68108,166,165,272,61,42,484
147194,27020,308,252,358,419,116563,30486,215,153,345,204,48,484
95464,49645,22,10,172,304,91841,68274,60,42,295,77,36,484
946896,366230,1338,645,1534,782,720789,408632,1139,554,1053,854,74,484
591196,168576,125,100,143,323,552053,204317,120,71,191,77,60,485
131929,57384,216,38,189,292,110372,71936,148,99,242,148,43,485
91089,21395,126,22,179,512,80736,28595,123,101,139,201,36,485
487261,110303,154,127,318,264,464029,136595,129,151,360,100,57,485
565415,73307,115,97,170,327,552215,94539,105,140,215,168,57,485
863161,319953,142,37,317,343,783356,387602,125,105,427,223,65,485
112600,77059,65,46,133,350,106793,106179,60,80,249,211,38,485
414091,120160,38,28,186,259,407779,158901,32,89,426,38,54,485
307268,204743,137,130,146,244,288424,263288,126,110,181,70,52,485
118556,52695,91,105,99,317,115918,69904,89,115,182,31,38,485
803241,869505,162,173,144,377,676302,1034359,108,248,226,199,66,486
219416,94630,530,347,284,135,167410,107505,364,148,404,50,55,486
530562,79887,133,153,142,313,522692,101861,94,82,78,145,57,486
92869,36419,19,48,122,255,91009,49892,42,73,253,0,35,486
485945,39685,147,61,287,97,474432,50224,135,63,415,148,56,486
593571,226592,737,403,702,339,497620,239553,545,293,498,142,67,486
188835,59732,39,65,231,224,176941,75935,103,99,168,31,46,486
198398,62889,70,105,12,346,185268,79450,110,122,131,143,47,486
202758,46219,292,111,153,230,190734,61636,219,75,221,150,48,486
112574,26094,70,60,60,303,94680,30902,70,62,45,97,42,486
90579,39576,100,13,76,277,85249,54248,96,4,116,69,34,486
501347,163199,1034,773,1783,145,343327,142386,586,352,1128,695,84,486
116873,38775,197,121,446,302,86304,45329,145,98,336,204,45,486
250662,101343,333,131,367,229,234354,129152,254,162,400,64,50,486
991870,125053,757,421,1177,380,685430,106192,441,314,868,338,84,486
170693,24423,73,131,222,357,159526,30516,66,83,264,141,45,486
280202,115105,606,393,882,489,184977,91239,296,242,749,416,76,486
106866,33020,167,100,215,380,89070,41432,168,108,313,362,40,487
953993,452244,916,555,936,178,513400,470842,673,326,605,440,87,487
400660,52075,79,45,120,272,396354,69533,78,63,159,152,54,487
351051,104584,486,281,668,227,295007,125998,380,312,782,183,56,487
380357,355307,43,12,0,224,355886,455011,67,15,0,15,54,487
656399,625750,558,422,481,488,574199,775645,483,253,452,428,64,487
174491,79494,262,168,376,488,142417,97720,187,164,337,378,48,487
322696,50345,290,217,382,586,303506,62484,293,195,383,369,54,487
1085737,422213,19,60,142,434,1018370,530738,108,76,128,175,66,487
2428519,2997363,435,137,647,276,1983378,3483223,331,154,744,281,78,487
1394346,445156,1571,853,1614,583,1029254,479053,1240,611,1753,618,77,487
799160,1037658,2693,1293,3374,765,322618,794236,1325,578,1729,983,104,488
1371589,4628381,1016,511,816,83,879668,4869331,743,284,690,242,85,488
1624008,1074565,182,203,336,512,1244326,1127273,177,162,246,386,77,488
1037967,687340,225,131,295,470,910738,830253,249,153,262,223,67,488
211451,63629,361,196,359,257,185102,79785,298,157,328,163,50,488
746424,214513,569,307,299,356,533645,220402,300,143,270,147,72,488
124497,34075,0,105,53,221,121582,44317,9,102,77,37,39,488
893210,644427,228,116,356,18,808550,772668,173,121,415,31,65,488
279987,397004,45,65,109,347,253094,494390,64,54,70,257,53,488
260369,66358,325,231,414,258,223546,84611,252,280,414,120,52,488
692110,340670,2,78,0,371,654325,439945,45,58,80,239,61,488
102048,22552,456,238,486,539,82204,27760,320,120,315,406,41,488
669838,581190,192,158,76,0,617225,731667,211,142,103,89,62,488
774482,449997,43,103,141,270,665907,554090,102,112,163,65,64,489
501791,259669,9,83,220,532,466211,336092,84,96,182,503,59,489
374389,73149,45,52,186,421,363363,95093,80,121,158,339,54,489
93275,16838,110,82,119,245,84951,20641,164,57,248,32,37,489
820920,91197,663,325,601,563,792182,112420,543,225,419,589,62,489
930807,284948,880,402,1121,1316,776113,323761,642,205,886,1014,69,489
5403164,10204991,5041,2901,5288,946,1937948,5961194,2201,1156,2987,881,145,489
1394607,864402,963,506,981,426,1207173,1058953,728,320,849,644,71,489
1060153,808708,456,180,486,610,780868,785477,271,152,358,622,82,489
249613,80151,0,47,134,327,240250,102603,29,89,154,114,50,489
198096,99409,504,308,566,247,156706,118361,429,165,580,69,52,489
85376,42361,54,87,107,15,80491,56987,50,53,98,0,34,489
473689,68229,131,88,214,192,467672,90573,140,82,214,44,56,489
1059178,74992,121,107,378,151,1014305,96741,97,127,342,69,65,490
805723,862629,447,171,586,608,728895,1092064,361,221,852,582,64,490
1351976,390981,6369,3288,7386,2311,665007,253928,2996,1506,3703,1458,106,490
248666,224728,1,15,178,181,225064,282080,67,48,187,61,50,490
197947,63424,99,53,48,315,167409,68359,159,126,139,94,52,490
87147,8002,38,126,158,406,80466,10656,50,84,200,151,34,490
115336,58307,187,47,138,51,101070,73818,180,99,142,0,42,490
601019,72276,354,108,615,541,564716,90240,299,75,688,385,61,490
157368,124688,94,6,33,231,152317,167580,97,37,23,101,43,490
577873,307878,57,133,0,351,534861,390025,96,101,39,193,60,491
232855,71827,24,0,244,291,223026,94711,46,46,150,69,48,491
773074,937915,225,188,294,256,599724,986144,121,105,294,93,72,491
1209049,535295,1714,797,1362,541,727275,445772,868,395,870,425,93,491
163551,54511,323,185,756,483,119102,57657,212,118,415,340,53,491
136650,77710,17,57,0,293,130447,101802,42,94,22,207,41,491
126003,70096,133,128,0,286,113946,95210,130,94,83,49,41,491
511042,390306,964,555,862,313,397278,450562,571,406,669,244,67,491
248392,76198,244,172,429,196,216153,96646,241,138,440,76,51,491
113479,83957,248,80,186,215,91547,92430,202,62,125,218,43,491
692455,367910,169,188,328,180,586004,439674,168,122,218,293,65,491
759682,205217,108,80,405,200,739213,262368,175,149,457,135,61,491
120462,100979,41,0,185,347,106851,128575,46,40,365,117,41,492
270232,175360,64,31,75,442,250043,224423,53,62,95,330,50,492
264362,48250,164,11,240,408,229556,59549,110,65,205,182,53,492
128882,34888,101,86,209,456,114606,44840,117,64,492,223,42,492
961238,527459,83,96,251,428,917889,666075,100,78,194,384,66,492
423419,454097,162,126,142,491,365592,564875,155,76,221,289,59,492
449610,293910,941,670,1197,262,312357,275401,543,325,939,702,74,492
616507,140361,57,36,185,361,582188,179724,95,89,234,123,61,492
117596,41866,256,188,401,176,99679,52127,186,121,335,24,43,492
265982,105424,540,310,359,293,214659,122521,420,228,331,268,55,492
96022,30659,7,68,75,337,85139,41648,74,64,138,154,37,492
214992,141878,47,38,205,187,204389,185010,67,88,342,0,47,492
163235,171297,26,11,103,341,149285,220017,45,50,310,387,45,492
2217717,3693744,856,426,1040,0,1583929,3828198,477,315,828,86,84,492
1142822,162759,261,148,379,488,1102446,207501,237,123,404,316,67,492
766895,288817,47,52,0,368,744887,371185,77,107,57,71,62,492
419169,263493,656,242,492,292,295498,238467,458,138,339,77,70,492
134721,30816,29,0,0,262,124104,41219,48,65,0,154,42,492
313796,47073,238,55,41,0,280285,57295,231,65,93,92,53,493
93065,25199,31,82,134,140,85262,35108,70,82,95,54,36,493
166820,101056,47,136,20,281,160149,132606,45,86,95,80,44,493
1633665,427231,1975,836,2322,0,1324719,467166,1451,782,1934,222,74,493
529201,163453,41,126,83,317,524167,212068,50,84,185,302,57,493
112702,57024,0,62,0,371,105072,76992,18,41,59,128,38,493
326002,95084,62,37,120,285,308518,119966,65,133,120,84,52,493
501504,132758,343,186,409,185,436110,161728,301,190,430,100,60,493
783603,619311,262,120,317,517,652463,733503,197,103,490,375,66,493
186451,48032,78,16,33,401,177089,61814,63,51,131,87,46,493
506629,321924,160,0,52,411,432985,375741,143,84,101,609,60,493
398110,143210,308,147,315,175,373696,175966,302,103,338,111,55,493
2474751,3958911,3528,1637,3157,576,1600414,3210733,2182,967,2033,701,94,493
542939,640545,50,0,140,277,471405,792163,58,45,147,137,60,493
689853,246734,84,35,25,395,676756,310440,62,33,184,210,60,494
239276,83784,312,285,313,456,204592,103719,337,238,607,281,51,494
666719,45886,84,137,215,371,655713,59002,79,109,163,379,60,494
203200,88235,34,0,157,244,195924,118308,42,33,157,23,47,494
251472,18686,62,110,83,300,242086,25947,73,87,107,90,50,494
507408,104839,84,127,59,160,486656,134083,121,68,116,37,57,494
1597596,608376,1971,937,2122,645,1135311,535670,995,619,1770,647,89,494
256998,166174,277,46,0,315,160465,170280,310,42,43,124,65,494
103518,76786,52,23,28,292,95825,104081,52,90,10,11,37,494
132488,44311,165,106,134,318,118353,48784,191,94,148,169,42,494
825886,878323,2185,976,2394,1072,521017,746557,1273,520,1537,751,101,494
762285,105883,171,171,184,313,750896,134833,168,85,158,120,62,494
324481,123073,427,222,356,352,269667,148679,328,208,545,329,55,494
210313,84852,72,60,5,302,197483,102617,113,49,84,190,48,494
117060,27685,162,48,111,385,108853,36163,155,64,77,249,40,494
475908,175268,583,357,586,1098,409951,213346,413,236,492,833,60,494
384786,190057,68,30,112,202,378794,249084,67,58,118,89,54,495
545221,264724,868,321,931,558,473442,326514,715,197,650,418,59,495
425583,136772,586,362,728,453,338892,146419,451,310,638,447,61,495
118426,12883,52,11,11,252,112761,17735,56,73,103,7,39,495
253049,354111,773,430,868,817,173952,299716,405,246,507,692,77,495
346685,474765,459,155,465,569,303361,609302,393,151,606,465,55,495
210669,81893,402,167,597,505,155607,90018,274,219,437,509,56,495
519562,130818,234,143,426,429,435861,154348,209,94,393,271,61,495
154286,35993,0,40,183,324,147134,44976,12,65,229,80,43,496
1351901,4732637,732,367,550,706,800247,4633790,591,256,422,391,92,496
266777,44181,308,145,276,214,235858,53101,276,71,327,395,52,496
85878,49707,54,65,67,252,80665,66212,33,63,98,42,34,496
168598,51710,180,140,191,196,147314,65912,150,75,260,93,46,496
216659,21172,141,12,160,552,202412,27577,155,33,106,378,47,496
242823,13015,23,86,28,338,231618,16901,70,168,125,47,50,496
1997505,1819202,1015,526,1026,0,1253524,1669457,575,515,562,154,91,496
274962,140093,914,693,1752,498,198508,130517,371,412,1123,594,65,496
105883,76332,248,81,353,387,89622,96676,298,75,419,381,40,496
734268,108023,49,31,299,454,722763,138634,87,32,309,293,61,496
210259,180227,128,55,280,418,190400,227518,123,69,246,172,51,496
95091,66738,82,53,92,286,86289,85066,73,22,139,69,36,496
761215,143337,903,597,1164,206,591540,147005,508,297,929,325,76,496
96242,88448,31,23,82,204,90573,117442,76,56,37,38,36,496
599426,134614,400,212,284,308,556408,164831,377,139,311,301,61,496
373560,447350,24,0,0,240,299229,533327,45,37,121,346,59,497
122830,42106,192,150,127,44,104988,54233,96,169,196,71,44,497
217155,74178,57,31,234,236,203115,99351,91,69,183,92,48,497
663524,643729,144,81,132,228,532310,765578,158,124,219,230,67,497
318157,147719,74,36,0,361,287167,185280,79,65,173,203,54,497
191631,204432,4,0,170,295,180275,269418,85,18,242,110,46,497
97764,57304,27,33,64,257,91055,72287,24,65,227,26,36,497
1418091,989459,784,441,1264,738,922691,840754,459,298,812,836,92,497
207733,85209,503,290,713,349,174498,104441,382,215,1120,271,54,497
388795,191501,0,62,55,330,359074,242198,42,95,149,213,55,497
2945683,1923718,1907,848,1888,853,1532456,1427015,909,536,990,665,114,497
195734,65023,57,40,97,240,185042,83765,84,63,186,7,46,497
274839,65520,0,2,141,378,251305,81253,9,50,220,123,52,497
289103,177079,11,85,40,315,273867,237447,60,87,115,118,51,497
267734,349053,34,72,95,412,240472,449327,56,53,225,298,51,497
214049,52380,269,232,450,233,185429,57646,264,120,447,86,50,497
780259,250415,94,157,201,336,672455,272512,74,82,132,209,67,497
857677,341947,1238,812,1056,607,512573,269108,712,426,844,512,83,498
653696,51354,156,66,278,599,639246,65617,127,38,218,252,60,498
219020,38603,265,236,199,666,179127,48640,254,248,334,485,51,498
1535157,1950918,162,196,426,263,1099728,1904286,164,103,309,83,82,498
123941,47560,147,78,271,181,98558,54380,162,42,202,49,44,498
166890,138626,296,143,248,352,128591,159834,228,96,168,175,51,498
117972,68142,62,24,1,335,108105,88300,111,25,76,95,40,498
1569719,884247,4220,1982,4477,2076,876263,754768,2429,1010,3501,1611,92,498
293047,224900,28,76,54,283,227059,263867,43,74,120,292,56,498
656806,116619,593,223,376,203,522727,128221,606,220,508,337,67,498
157547,45194,31,38,100,219,152385,58982,89,77,145,50,43,499
267015,44988,38,0,3,145,256792,58006,76,34,54,53,49,499
262297,75582,0,0,170,291,222513,92640,69,72,170,141,53,499
111009,95675,23,19,74,469,103237,128758,57,18,136,151,38,499
337847,82137,352,254,534,203,305245,103268,218,227,444,256,54,499
140800,50668,252,168,100,408,114604,64322,283,102,86,154,45,499
1553188,369852,110,136,179,398,1198068,422977,103,113,292,140,76,499
308228,69242,11,0,134,301,297530,87700,40,17,136,63,52,499
232979,187602,329,211,530,526,201107,231185,252,110,455,182,50,499
1472706,966335,323,262,397,465,1089457,1094331,334,174,222,335,77,499
1874038,1079374,4508,2110,3665,1616,837392,818030,1937,853,2107,915,115,499
118422,53068,0,11,83,219,112604,73197,23,109,86,49,39,499
1833715,113947,325,171,343,444,1711243,127812,332,111,255,167,73,499
472556,257276,1179,539,1564,17,317661,267810,831,408,1147,379,68,499
182129,112066,34,0,0,242,171707,147599,33,33,5,14,45,500
577527,261229,443,233,212,169,542561,323265,411,194,267,194,60,500
543802,236072,99,44,235,446,521154,305245,124,35,195,144,58,500
164704,112211,121,99,270,173,137972,138196,109,72,282,33,46,500
238089,93725,428,163,678,514,194395,112233,358,162,552,391,54,500
1191172,418801,437,357,733,328,859945,453824,331,187,601,205,83,500
186439,169115,41,18,69,201,172183,219356,57,26,132,79,46,500
180780,67969,0,136,0,451,172278,88070,9,117,0,410,45,500
415394,136709,0,57,19,208,403239,174938,50,64,76,0,55,500
111014,91825,7,53,0,240,94949,124807,88,39,54,0,40,500
171172,30367,181,89,61,376,143940,34079,154,134,106,274,48,500
107717,14944,131,136,49,509,100448,18198,128,125,18,230,38,500
224396,77874,188,82,278,531,165338,92239,159,130,271,327,55,500
763955,99770,85,19,159,300,757626,125993,77,71,238,193,61,500
671865,172171,0,82,76,266,643319,220359,75,71,219,11,60,501
153544,9205,164,93,210,335,145754,12491,185,68,344,160,43,501
223918,119289,34,11,118,31,211813,157902,60,54,142,7,49,501
172715,39527,22,0,0,332,163917,55540,40,26,7,78,45,501
606853,60936,37,86,53,421,601927,77878,68,92,84,439,58,501
126127,68139,72,48,271,301,116704,91128,120,52,329,127,40,501
153511,31381,57,78,91,249,126427,41094,94,70,123,78,46,501
12551633,15164634,14935,7192,14504,2065,5150626,9409963,5722,2566,6060,2213,146,501
1067473,575736,643,328,824,550,774178,528123,388,150,624,347,81,502
3048386,2135959,2588,1250,2494,552,1640688,1513252,1645,895,1795,962,106,502
93630,20525,104,92,73,333,88751,27598,90,91,105,230,35,502
581214,170487,776,376,709,388,465192,171441,585,248,591,442,68,502
411715,98952,147,76,193,690,327246,103015,137,100,153,479,63,502
201518,56351,151,87,172,273,178746,72231,178,102,183,146,49,502
104766,30467,16,64,130,334,95163,39780,32,66,143,74,38,502
404971,197944,52,34,61,370,398926,254246,90,51,75,204,54,502
143229,44405,31,61,127,302,134898,57057,78,106,116,129,42,502
236666,157763,16,78,304,305,227863,212033,31,60,311,190,49,502
221912,142788,23,36,0,376,213209,188803,55,30,0,130,48,502
229784,131730,16,102,0,293,217944,178123,61,86,28,37,49,502
230074,176021,205,198,537,389,201811,219937,212,101,599,160,51,503
1252299,523806,1737,904,1873,47,815797,509549,1261,616,1047,251,79,503
580769,66852,2,141,118,0,566374,86435,71,67,177,83,59,503
397289,243790,50,23,137,205,364327,316927,74,54,170,54,56,503
561694,166980,28,124,0,346,534641,204026,74,184,24,149,59,503
1153939,333850,126,108,230,224,717823,316495,111,73,263,285,86,503
162447,158639,601,342,562,258,119533,163827,526,251,524,83,56,503
9546180,8571712,18445,8985,21024,4511,2424698,2585224,3652,1912,4244,2180,257,503
204194,128336,41,63,51,306,198150,171585,29,62,131,99,47,503
847477,1724186,426,216,527,207,662803,1997147,415,183,347,276,70,503
207405,168623,55,32,13,341,183726,213426,71,64,35,137,49,503
291973,63085,23,18,74,252,281611,81343,64,53,97,38,51,503
238151,132650,721,287,599,819,172701,144827,544,283,469,401,61,503
124746,32663,123,118,245,345,105124,35492,161,87,346,201,44,503
648336,303014,1011,484,1232,483,386500,218543,533,269,668,228,85,503
2107513,1087604,1758,878,2533,80,1478868,1053015,991,572,1705,620,89,503
299488,41290,31,104,151,298,288631,51949,78,78,260,105,52,503
1604581,635109,2260,1374,2865,1048,459068,356112,898,479,1473,850,157,504
96589,52609,74,31,97,294,86727,68005,93,75,174,125,37,504
396899,209960,846,398,505,715,255619,211781,580,249,489,615,68,504
152119,41138,53,163,104,169,134662,50812,112,82,271,49,44,504
117053,37056,202,199,217,278,98954,41621,141,100,174,152,41,504
274929,108830,34,61,1,415,270856,144268,65,54,109,207,50,504
606758,74165,104,128,250,397,601740,95000,84,207,399,144,59,504
729487,586121,84,111,181,313,593609,689630,66,103,260,94,67,504
218942,56423,42,14,274,273,211725,74512,83,63,368,118,47,504
128445,34492,21,7,92,218,113158,44546,42,43,86,15,42,504
1378691,954073,118,0,179,0,1179179,1123001,135,49,176,78,71,504
175458,71920,80,0,0,292,171051,97840,51,23,18,131,44,504
941680,460234,86,49,169,202,838817,568608,85,73,136,31,66,505
1244413,176800,342,179,687,491,1191768,219627,247,129,747,307,67,505
149908,90715,44,47,6,333,138779,119191,104,39,126,261,43,505
366549,103351,145,42,299,262,313485,111361,112,54,378,65,59,505
95214,16143,90,73,181,65,86441,21540,79,96,149,48,37,505
168153,56625,110,46,333,577,150582,63341,119,75,325,488,47,505
89251,138610,0,29,40,219,83894,185415,36,56,96,20,35,505
912809,1315980,377,126,386,466,689266,1471734,244,146,258,175,73,505
386240,60719,103,126,277,514,378732,80812,103,146,415,428,54,505
97534,43556,45,61,85,228,86230,55377,77,93,93,31,38,505
261156,59870,263,139,347,332,242451,78636,197,127,349,395,50,505
654605,146001,134,138,279,369,564817,165990,96,111,194,146,64,505
193991,133555,552,283,559,659,137685,142201,362,292,468,278,55,505
1367396,409734,938,607,1228,515,1101140,421693,786,484,1018,795,74,506
183379,51845,62,4,159,297,174910,67047,51,71,233,145,45,506
102717,48102,63,33,54,353,95454,68181,60,25,46,221,37,506
2662065,3620041,347,259,617,132,1662096,3685574,326,207,338,167,91,506
85404,78667,38,77,115,292,83012,108206,57,114,170,76,34,506
763451,128908,864,443,774,588,618264,128848,600,303,524,361,71,506
89592,23820,132,73,124,146,85296,31404,92,133,165,44,35,506
487711,86836,17,31,165,233,491283,112765,42,54,219,94,56,506
173861,92254,91,53,26,226,155959,118360,67,31,102,43,46,506
195677,62121,67,36,205,391,178501,79070,72,57,206,283,48,506
113025,72346,33,14,212,280,104972,98695,37,54,256,20,39,506
4558968,5324653,17043,7897,15658,3258,1656851,2515793,5435,2425,5122,2802,153,506
592016,90814,603,334,652,784,544717,103335,482,269,544,607,62,506
520727,143255,178,161,266,169,490077,164656,154,123,252,58,60,506
733352,243288,521,273,577,632,658997,293242,402,192,455,321,63,507
112837,79078,109,73,321,274,94958,98614,153,95,190,82,41,507
495981,140838,104,0,151,153,479662,183780,152,37,175,20,57,507
380468,284705,18,137,153,238,348759,366342,62,137,153,69,56,507
540574,229183,587,324,861,279,420304,234691,365,226,633,232,74,507
564374,108049,85,37,59,157,536285,132123,117,61,101,26,59,507
200352,42853,197,197,266,501,185494,55178,253,172,264,236,47,507
251052,62656,26,92,45,139,236103,77490,120,98,74,43,50,507
223232,187574,36,38,34,216,212783,241200,39,31,169,7,48,507
838292,421712,29,8,125,516,669846,389656,73,97,260,234,78,507
162754,85084,37,68,121,196,154084,114634,62,94,205,68,43,507
158206,22621,34,0,32,280,150832,31075,84,24,1,172,44,507
327405,108946,113,77,115,355,292217,136915,103,89,108,175,55,507
90334,11374,26,69,151,187,86908,15717,50,54,151,3,35,507
104714,60353,267,198,219,293,89808,76410,208,110,167,221,39,508
251355,84970,29,0,108,312,224657,107831,35,79,283,60,52,508
270328,51830,227,42,457,313,246409,64021,193,34,387,321,51,508
1156824,743366,232,119,210,168,874834,814533,118,98,166,17,74,508
156081,38051,279,126,263,545,133787,45545,291,163,221,403,46,508
100863,36632,83,7,190,259,93332,49952,66,33,234,124,37,508
249776,67802,211,103,229,141,221374,82455,179,85,200,99,51,508
196491,105271,360,171,255,252,153322,122200,252,177,311,242,52,508
168426,62735,177,164,294,170,147739,76480,133,108,216,45,46,508
167565,50004,351,284,529,201,138837,53386,275,147,443,165,51,508
331766,247958,64,117,0,373,296381,286793,79,75,12,243,55,509
542452,90150,17,0,333,329,527689,113722,75,29,399,211,58,509
672358,709231,45,19,111,225,573942,843044,94,90,100,74,64,509
97242,21635,192,138,304,345,81484,27260,152,80,507,248,39,509
118333,77053,186,134,373,309,95189,93516,183,135,334,250,44,509
1448577,719199,1872,949,2240,617,885071,676604,1108,677,1254,628,92,509
159672,38940,144,0,455,276,140558,50540,137,1,623,67,45,509
410916,65812,137,134,130,271,356319,78293,127,77,190,328,58,509
686473,67983,115,29,84,443,678551,88397,87,56,159,352,60,509
157624,47305,3,51,37,202,131216,47954,54,71,54,55,49,509
175148,50127,80,14,150,290,157709,57389,75,7,202,137,48,509
205956,70564,2,8,239,306,198945,90727,54,30,167,126,47,509
221259,38690,52,34,157,291,212959,48974,65,58,371,109,48,509
399218,85342,169,192,492,456,381664,104598,188,195,424,213,55,509
124530,41366,178,184,197,322,108628,53683,209,171,189,86,42,510
465877,94983,577,283,654,559,419007,111201,610,324,722,344,58,510
271003,109544,50,39,0,308,254806,145041,76,57,51,49,50,510
895949,447838,1650,780,1800,1135,556474,444837,1028,498,1260,782,79,510
161693,15430,84,63,198,605,156692,21007,106,27,298,278,44,510
960751,1676505,152,138,71,642,773290,1997717,123,132,296,274,71,510
176143,138855,401,141,292,398,120787,139251,261,109,604,492,56,510
1211989,488418,269,184,331,339,1035360,565058,187,107,349,230,72,510
