"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
247982,58446,201,53,251,214,213890,68357,155,47,185,72,53,557
189333,34441,405,131,371,242,150941,36432,308,163,385,197,52,557
263511,66799,28,50,145,241,259100,87669,59,51,210,146,50,557
1092608,227572,971,453,1104,199,943980,238045,733,305,889,344,74,557
83779,18448,72,78,49,358,80773,26537,79,74,140,117,34,557
169483,43546,94,55,39,303,160124,56472,74,98,64,39,45,558
101968,48785,34,71,83,370,89105,58305,91,90,100,198,39,558
410090,269202,64,43,365,310,394490,339508,56,49,241,53,55,558
140887,26809,18,21,377,319,128485,33879,80,70,395,60,43,558
346037,317142,104,80,107,206,303546,389439,70,77,132,60,55,558
216038,94777,59,42,91,224,205441,122561,51,90,134,110,47,558
203261,40865,218,168,207,18,171458,47273,203,155,198,54,49,558
1066450,349990,114,93,161,172,1033773,445095,78,97,205,116,65,558
335321,101614,489,202,434,485,287965,125008,535,178,250,218,57,558
279332,190631,34,40,44,276,236894,231130,42,62,291,64,53,558
118674,46619,318,103,684,501,102890,46560,199,115,525,198,41,558
1086752,411849,524,286,624,648,908115,464392,341,236,370,637,70,558
745241,732919,146,0,218,330,721137,930599,95,31,350,174,61,558
97941,32805,162,25,143,0,92758,41082,215,60,189,0,37,559
189880,55415,82,91,0,425,171572,66113,116,57,11,191,47,559
118369,70801,171,183,124,423,95765,88859,105,194,191,346,44,559
1450242,4247831,378,78,468,302,981250,4369110,265,85,459,204,82,559
933711,94903,160,120,70,347,924453,119448,185,88,91,297,63,559
718080,397722,1052,635,494,279,563839,362420,924,431,385,278,72,559
121637,61609,167,120,329,207,92446,74120,153,137,280,73,46,559
102705,19846,52,25,49,192,95946,24415,51,34,79,34,37,559
507486,278304,133,57,227,405,454932,313022,137,69,213,131,60,559
121939,80722,101,0,0,231,108732,106375,134,2,0,210,40,559
305883,166959,508,248,511,219,237931,198201,366,187,408,221,57,559
311878,154481,69,0,47,226,292797,199589,84,1,101,56,53,559
130864,333837,140,103,25,487,123355,457753,145,96,160,409,41,559
745808,750649,36,61,203,125,689613,911895,109,96,258,31,64,559
461000,95225,87,51,197,296,436599,122546,69,61,245,150,56,559
87894,88703,0,56,78,304,83476,123432,20,61,136,156,35,559
102976,56179,184,72,436,335,90512,71167,181,62,338,144,38,559
3219553,1632388,3773,1839,3573,514,1925125,1482931,2042,1011,2797,468,96,559
221486,51706,29,70,96,343,198445,61488,35,48,265,148,50,560
173978,33420,272,60,393,384,157097,39873,230,68,356,247,48,560
146346,27598,149,0,301,337,135649,36121,140,59,279,167,43,560
1265842,195486,922,630,1542,243,1174236,237244,799,524,1216,359,68,560
286461,72582,52,22,143,374,238727,54260,92,31,136,263,64,560
345412,59510,83,81,350,306,336082,77109,118,129,446,245,53,560
90395,8642,12,67,166,383,87450,10417,77,80,138,196,35,560
96810,19793,21,92,297,439,88086,26302,56,103,289,249,37,561
242384,61153,1,98,24,240,228497,79711,31,77,81,78,49,561
231287,194668,235,102,412,475,157532,192014,197,106,277,393,69,561
375381,185964,0,27,160,233,366327,240671,19,56,314,16,53,561
1447705,1207491,166,0,410,145,1223230,1407080,214,36,268,278,72,561
1055870,469760,90,128,81,490,945239,573544,135,111,175,193,67,561
1743769,776001,2593,1350,2784,812,1079444,703926,1671,818,1599,712,89,561
349032,102937,463,212,762,475,295815,119566,475,232,726,439,56,561
241618,119081,203,157,412,462,192191,143220,127,169,409,304,55,561
161740,28247,222,100,299,329,151018,34836,282,111,290,164,44,561
315975,64052,57,141,177,392,308774,85378,92,109,178,206,51,561
247583,42414,53,57,97,213,238521,55942,55,88,143,34,49,561
108773,57160,208,243,97,340,86343,70266,126,201,66,177,42,561
171256,146448,59,41,30,321,156138,188554,67,47,109,141,46,561
93864,24773,160,66,225,192,87533,32624,167,72,136,55,36,562
282247,132498,39,31,193,212,266481,166200,54,30,142,15,52,562
379158,42088,14,0,12,191,374422,53040,102,16,113,85,53,562
131642,5378,64,0,0,484,126415,7363,126,41,13,315,40,562
360995,264460,42,15,98,466,338362,341067,71,56,94,347,53,562
189727,64703,113,101,123,208,157423,79461,100,56,185,128,50,562
1296818,372773,1609,735,1533,961,757325,266618,803,443,753,613,101,562
223050,267879,101,15,29,355,190552,332480,145,26,105,122,52,562
7199489,5213141,21767,10023,19487,6512,2028948,2063926,5168,2482,5006,1678,197,562
351669,55028,346,122,503,415,324097,66728,325,148,355,183,54,562
717895,269882,425,338,320,274,481708,250047,350,219,363,157,78,562
112077,140788,65,46,85,273,100465,187903,103,54,134,69,40,562
6962904,9079463,16515,8409,15926,2774,2935209,5988066,4912,2458,5381,1397,173,562
2344908,1868347,7303,3091,6803,1514,1125738,1222832,3603,1266,3808,1402,122,562
93101,9554,26,17,169,226,88923,11119,32,72,227,8,35,563
377861,42382,160,27,325,378,370331,55053,150,46,341,228,54,563
139051,37724,496,157,443,314,120926,46001,315,105,366,160,44,563
183833,71285,302,163,251,573,153225,87694,158,145,304,593,50,563
111592,34041,41,56,256,304,106234,45302,23,51,238,112,38,563
107926,97831,22,90,167,163,100561,129342,51,61,223,34,38,563
495404,107601,31,76,326,392,484712,136702,104,77,364,289,56,563
640134,68694,83,16,254,328,631263,86228,84,44,215,193,59,563
399401,155320,419,293,560,329,350275,196366,335,298,511,392,57,563
393765,59154,222,130,82,253,380059,73970,180,86,149,158,55,563
175232,172355,503,400,534,544,108365,179412,302,255,429,325,59,563
486766,137245,84,120,76,218,426307,164278,105,77,90,7,59,563
190287,52140,388,240,590,76,145788,57583,271,153,558,129,54,564
119361,52038,55,145,31,280,101265,65753,128,160,160,158,42,564
353952,79194,82,82,153,311,344826,99034,89,67,165,101,53,564
1080410,530334,105,82,190,475,900698,608522,100,48,254,214,69,564
468432,161892,363,250,515,680,399216,190331,395,184,456,503,60,564
250095,86274,243,151,111,418,213198,105586,195,108,73,414,52,564
113293,21912,46,2,75,239,106710,29390,54,30,88,3,39,564
167591,46733,41,70,106,224,156510,59878,45,126,169,20,45,564
621862,84058,85,67,148,250,608158,109366,56,69,154,110,59,564
408190,153737,50,0,94,417,375960,194260,90,26,220,228,56,564
101545,42289,49,1,8,410,93206,56190,36,16,52,162,37,564
520050,121059,451,256,534,327,483259,129551,343,243,381,192,60,564
839146,246817,43,143,112,344,810039,306738,58,126,101,116,63,565
115669,24788,125,102,80,62,108720,33811,94,71,133,124,40,565
1270718,196098,1392,615,1657,940,891278,184008,887,356,1100,557,82,565
559259,127005,176,112,208,440,521311,155709,204,77,158,145,59,565
252915,69588,202,210,300,376,218158,75592,172,115,274,173,54,565
188129,61001,4,83,0,609,181427,78147,47,93,0,399,45,565
478312,81907,138,140,277,260,474456,104882,133,159,452,234,56,565
740315,596046,2119,1145,2645,362,377611,415750,965,478,1826,428,105,565
279968,112212,119,115,255,419,259742,146568,115,94,269,401,51,565
462907,29150,65,7,235,417,457607,36360,84,97,457,243,56,565
436913,124488,202,88,337,152,362399,149773,195,160,230,136,59,565
149357,24671,88,21,520,338,138962,31566,99,82,507,143,43,565
1420468,440618,1595,770,1704,844,1172347,480510,1055,736,1086,828,76,565
83977,52509,55,36,0,294,81771,71744,51,49,0,163,33,565
316244,224164,824,403,993,396,208465,226967,475,322,819,565,68,565
396270,89132,563,251,599,509,321403,103154,434,191,704,456,60,566
165398,29864,109,118,217,545,154198,38196,127,145,255,306,45,566
182885,52220,207,86,85,179,167054,65937,171,65,70,132,46,566
723077,315296,446,237,604,627,478760,355087,272,206,713,374,73,566
736587,302005,203,131,191,263,676385,346937,136,77,184,138,66,566
409285,360031,99,63,92,482,369776,452601,117,78,137,380,56,566
217271,203246,14,38,18,412,202707,255004,51,90,86,191,48,566
450711,169288,89,21,0,382,428998,215322,97,40,0,218,56,566
194702,56919,63,103,52,313,186699,74983,74,83,87,371,46,566
120833,286109,169,18,71,347,104684,341434,140,27,128,101,42,566
105825,36356,170,132,198,286,91002,46746,222,72,105,118,40,566
430258,865084,9,17,0,391,335181,1107152,26,110,46,358,61,566
840959,506746,167,31,176,558,744288,620649,183,93,124,293,64,567
155168,32565,238,112,239,516,114763,35974,278,106,162,426,50,567
1468940,304306,238,126,319,239,1395330,385550,191,143,261,198,68,567
176899,26695,29,26,166,201,174440,34847,105,21,173,0,44,567
215497,123335,212,208,117,375,197765,129059,274,155,182,404,50,567
154772,71398,126,17,255,580,138088,92825,105,29,172,440,44,567
3685972,3471305,9027,4452,8490,1077,1735477,2347391,3412,1570,3581,1767,155,567
575960,477412,23,48,32,370,289976,419404,98,65,98,163,86,567
231267,223592,83,36,120,350,205037,283477,90,21,123,55,50,567
614106,197356,0,23,186,355,559361,221817,24,41,182,126,61,567
110214,42311,26,52,60,228,88568,50948,34,44,101,23,43,567
377597,42046,80,65,256,561,370615,55595,102,96,243,348,54,567
737905,174789,340,293,446,84,658867,210740,385,161,586,292,64,567
163212,68641,43,32,0,308,158874,90232,54,55,34,69,43,567
120526,17006,14,108,20,110,112599,23616,18,107,37,46,40,567
118159,59098,259,228,459,383,83699,71611,180,150,445,366,47,567
610338,68320,120,23,178,220,596958,89129,92,37,264,262,59,567
183163,62635,259,131,283,376,151218,68965,190,127,528,295,50,567
624375,836850,55,35,247,476,581940,1071729,59,96,353,158,60,567
146574,31380,202,116,132,344,135663,39479,126,111,161,136,43,568
475184,151772,93,1,206,327,444220,189659,85,54,254,210,57,568
586533,171001,103,63,105,319,561757,218177,107,51,220,79,59,568
334624,60130,28,20,105,316,302434,72344,77,57,65,81,54,568
273611,45395,128,0,55,301,262565,57363,87,15,119,256,51,568
2647558,1099843,392,217,477,409,1851290,993776,226,160,347,714,98,568
154072,65969,29,32,97,385,147307,85674,46,36,188,208,43,568
232763,169276,7,120,42,303,214499,213644,51,96,204,126,49,568
196866,230780,308,256,486,415,146609,279213,204,179,468,177,54,568
96724,27286,111,47,152,691,83504,34806,128,40,278,511,38,568
686262,599012,170,130,169,254,635350,763807,135,200,171,122,61,568
237311,29269,95,65,0,324,233146,37150,86,113,32,136,48,568
202407,43484,38,32,88,317,197669,58254,54,19,184,112,46,568
162862,157744,27,107,159,367,157426,212635,54,134,131,256,43,568
409862,238479,39,20,77,294,388550,312522,62,77,89,46,54,569
310451,77491,282,265,268,138,266349,86475,258,218,287,185,55,569
790450,70827,192,60,320,466,781739,94665,139,106,418,629,61,569
1903715,591371,596,255,686,425,1653753,634813,479,156,659,510,77,569
289242,63357,271,143,247,259,254730,78478,239,158,150,156,54,569
96810,72357,12,48,142,496,80622,87864,36,80,123,340,40,569
127985,91601,3,0,0,288,119846,123455,21,6,0,67,40,569
173593,94047,354,218,479,233,139578,106980,245,150,510,374,52,569
101966,22306,23,70,285,455,93861,28774,42,34,373,232,37,569
162080,73827,32,170,9,336,147040,93790,42,172,132,83,45,569
828178,289814,1146,710,1625,630,636832,308857,747,439,1119,510,76,569
355136,156861,70,113,44,258,338496,194618,82,90,73,103,55,569
639772,141511,351,203,540,381,547726,163744,259,155,605,181,64,569
442170,56163,308,197,402,304,410577,72164,235,222,308,410,56,569
3467452,2481669,7844,3565,6785,1919,1597691,1570198,3529,1533,3258,1522,121,569
521488,238745,9,55,240,315,478662,301488,28,90,125,136,59,570
108131,98841,41,8,62,242,100310,135865,65,20,83,7,38,570
107940,29045,187,157,130,331,96570,34795,180,140,167,97,41,570
114200,55130,26,36,67,238,106326,76619,57,37,145,168,39,570
138027,121016,36,83,171,381,130479,159163,71,54,223,187,41,570
108421,64456,0,51,0,303,102940,88216,11,89,40,46,39,570
853995,363193,78,68,0,338,772297,427663,83,39,31,67,65,570
96238,30150,0,61,82,269,90479,39641,41,75,40,29,36,570
239714,65660,411,246,688,231,218815,80174,401,176,587,218,50,570
606183,489077,99,37,254,268,509726,587330,84,99,347,195,64,570
767786,87899,95,5,338,252,748466,114221,104,54,262,93,62,571
90389,20425,23,118,277,233,81023,27795,31,105,250,6,36,571
201625,121493,369,213,290,331,155209,139339,308,97,250,142,54,571
1833738,1472801,225,138,392,680,1582139,1718911,195,98,376,359,74,571
2807323,1825054,6852,3340,6496,1347,1280623,1121380,2864,1450,2839,1530,147,571
238614,153027,59,75,69,394,224220,197596,67,72,98,249,48,571
230320,88503,43,0,2,341,222583,112378,81,0,37,110,48,571
155114,48750,70,40,34,225,143599,62821,51,55,98,0,44,571
109835,35818,73,112,110,283,101788,48053,127,139,74,70,39,571
931239,722302,5208,2953,7880,1165,333501,379264,1545,868,2680,845,166,571
353039,240317,485,172,949,553,261002,256769,361,144,1000,235,65,571
342045,142344,415,277,146,377,281264,165505,320,209,207,156,58,571
582573,265001,53,105,88,479,556526,340566,81,68,85,270,59,571
495802,200030,695,298,675,234,384156,205015,535,214,578,377,69,571
296551,64873,338,155,323,749,274358,83096,313,172,407,484,52,571
215281,188034,166,150,240,297,181180,234560,118,115,250,176,51,571
290234,291916,27,62,0,459,250849,372423,42,80,35,362,53,571
576723,387634,140,41,78,384,557759,491774,130,105,133,223,59,572
180215,46813,196,151,99,130,157228,54025,114,134,142,64,48,572
175643,71583,1,65,109,231,158447,78357,56,89,100,0,48,572
89936,40591,58,0,0,293,82887,54455,63,0,16,64,35,573
585373,127172,429,125,282,389,522525,157335,360,126,319,243,61,573
164674,177292,0,11,5,43,154659,235592,27,38,47,57,44,573
187858,60798,18,11,0,279,180434,81535,64,37,0,55,45,573
111775,42139,196,97,296,457,95335,56889,165,169,309,298,40,573
96516,53832,111,83,65,398,85307,68165,100,75,117,265,37,573
371030,82990,370,210,354,293,319367,96407,283,173,600,137,57,573
2783938,906659,3058,1453,2055,484,2126348,925226,2020,977,1632,487,84,573
156175,8085,159,177,199,553,132481,10058,170,148,286,442,47,573
132124,30034,294,192,243,268,112041,36321,233,159,232,174,46,573
147442,45311,198,147,221,232,121789,50493,173,122,380,20,46,573
898402,811097,49,77,164,417,764054,952437,120,75,275,220,67,573
126006,41233,93,98,131,426,116955,54542,88,63,181,288,40,573
1116196,271783,176,95,229,236,1058921,336591,113,171,367,52,66,573
119545,31939,121,158,241,428,104079,39133,94,124,153,223,40,573
671279,77163,131,117,265,250,657577,97661,199,110,317,98,59,573
978785,1228656,243,201,326,0,681659,1300953,201,128,443,70,77,574
732697,848679,195,170,22,198,535142,898706,157,155,102,144,72,574
360501,47804,268,222,462,444,327852,55941,255,198,277,296,55,574
279576,112814,365,137,160,319,230072,139044,279,131,253,166,54,574
145675,29156,65,0,124,494,141688,39654,84,51,199,226,42,574
490701,74590,343,213,272,301,473856,93287,267,179,303,304,57,574
91454,31396,6,18,174,292,86064,39349,15,44,240,27,35,574
97057,43761,155,53,203,354,92246,58478,158,59,212,134,36,574
114641,52205,41,0,164,234,100475,67069,74,26,250,78,41,574
231865,46148,354,182,265,267,192625,51839,361,173,271,101,52,574
136229,82219,394,253,597,144,114493,82297,322,151,471,62,47,574
554067,235647,0,113,312,316,534508,300271,35,59,360,273,59,575
1505159,1064192,524,278,388,316,1286685,1261128,401,234,391,398,71,575
218963,94165,103,50,37,349,192337,117052,91,44,179,266,50,575
423656,105179,84,70,83,333,398026,130837,83,98,90,218,56,575
93742,20381,62,80,257,589,87806,27754,90,65,128,335,35,575
1831149,2200477,272,232,486,276,1558343,2512719,253,151,385,223,75,575
182808,91040,43,96,198,279,161720,113485,131,64,262,17,47,575
100888,127720,0,50,0,186,92484,171134,31,38,8,33,37,575
745980,483426,141,155,136,299,641717,584186,129,86,223,137,65,575
153525,40751,121,92,75,438,136938,48790,113,155,158,173,46,575
466165,147926,547,212,662,23,388560,150893,375,182,792,99,65,575
537438,60952,42,61,219,89,468648,61393,81,29,250,38,74,575
280319,98580,98,73,139,394,263398,129472,114,70,152,282,51,575
412304,265607,882,321,1314,453,303653,272601,655,227,929,765,68,575
555016,141979,215,167,263,241,505465,174841,201,101,282,183,60,575
126045,99229,389,145,564,184,110232,109696,422,131,361,58,44,575
170273,73516,8,3,0,331,162675,96571,67,117,0,96,44,575
316570,90693,14,0,285,109,311913,118762,50,6,298,62,52,576
383647,252318,101,21,148,161,316149,300591,126,64,145,43,60,576
2223541,1367866,5622,3266,6809,509,666508,382492,1149,567,1097,1015,268,576
504151,75864,647,372,414,308,409652,74505,328,141,275,458,68,576
124145,49310,83,33,218,493,112334,66853,54,67,358,148,41,576
285981,196630,9,115,37,185,259492,256352,16,79,86,23,53,576
93911,28160,115,147,167,233,87035,37207,117,173,191,170,36,576
245829,129990,67,71,271,87,224589,166372,72,74,213,41,50,576
218494,104328,11,0,83,378,201797,137247,70,36,66,120,49,576
194851,51644,348,183,364,524,162429,64660,360,181,390,312,49,576
101806,42988,180,85,168,546,80073,51824,202,105,132,304,41,576
817971,206217,113,102,32,276,714684,240703,169,87,52,157,67,576
276866,123720,53,30,33,253,269269,161273,84,69,87,80,51,576
295863,66914,195,141,203,324,254073,76964,126,119,305,179,56,576
712636,615052,227,142,422,337,640279,764283,270,129,334,260,64,577
124738,46172,227,150,358,263,117799,63513,208,111,335,119,40,577
1760071,3467444,355,353,843,186,1176657,3560848,317,188,640,305,86,577
334999,133683,687,356,787,436,252871,156248,528,269,692,560,60,577
137267,97235,42,66,61,197,124753,129447,40,51,118,54,42,577
603608,2455460,186,153,225,341,548516,3110300,212,166,200,192,61,577
614999,672342,519,351,496,0,361747,654100,463,213,241,117,81,577
462390,158726,88,37,159,188,432404,197959,84,89,282,83,57,577
368019,235438,26,46,9,301,311314,293446,98,105,182,141,57,577
514192,184827,55,51,78,241,437971,223208,139,70,285,50,60,577
528893,83009,99,47,8,429,514449,106586,90,62,180,358,58,577
137273,147392,0,15,0,179,108452,183055,41,48,19,31,47,577
155123,42806,118,180,112,609,147350,55865,110,150,257,452,43,577
137573,27793,314,232,207,680,121217,34963,289,165,243,410,43,577
105941,36458,139,135,123,504,98292,47784,152,126,244,297,39,577
1067650,348346,1693,859,2407,755,811198,335625,994,479,1667,493,77,577
571517,78074,97,33,277,117,550587,97919,138,52,217,61,59,577
9082580,9487090,30268,13831,25666,6942,2983836,4487329,9173,4242,9113,2945,171,578
590301,170420,83,32,67,472,526727,198007,118,26,128,242,62,578
140605,31941,42,75,102,302,133069,41711,80,118,97,148,42,578
476525,78350,89,135,56,214,437130,93526,99,71,133,217,58,578
171434,63313,320,136,554,320,137685,75713,265,104,447,123,49,578
553718,147987,106,87,104,340,523625,182876,120,94,143,69,58,578
104064,70762,33,0,80,242,99194,98041,21,54,221,169,37,578
149680,52437,4,10,29,267,133162,69697,63,83,62,144,44,578
1013814,629375,151,150,74,336,958878,778565,124,159,84,151,65,578
