"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
381322,261906,33,81,135,356,359811,335370,83,106,125,127,53,555
1647151,2140690,87,0,30,188,664724,1644306,90,56,136,74,115,555
1879541,241820,1073,356,765,41,1154309,157441,509,129,436,293,129,555
438481,88551,393,206,591,654,357678,102528,408,132,356,552,61,556
716201,464074,2209,1218,2228,178,437267,384947,1329,658,1164,272,93,556
436829,51076,17,94,253,223,352612,44716,86,92,256,164,68,556
150287,70406,229,148,157,748,116625,83927,218,73,119,404,47,556
3766779,330832,26,40,0,413,2225864,227710,83,63,42,196,109,556
404554,277302,12,17,79,236,368698,348244,20,59,286,56,57,556
463934,73319,77,141,288,524,452435,96137,77,114,289,357,56,556
199103,4171525,79,0,85,336,101232,2897763,105,66,134,67,71,557
1604186,881162,570,312,684,476,1425245,1067978,525,240,618,522,71,557
107195,40544,147,40,107,330,95891,54053,193,85,102,135,38,557
496745,97382,9,2,206,656,490847,127375,46,42,271,544,56,557
1478416,378252,533,208,467,565,1248928,443797,361,150,436,245,73,557
1766627,831683,1373,503,1086,263,1317430,918200,887,433,719,242,79,557
895949,351051,720,446,1067,0,714342,399055,514,340,679,83,71,558
652248,104276,73,23,61,283,645211,134269,114,83,63,44,59,558
450985,62701,46,65,320,197,438254,81593,82,47,315,206,55,558
480519,48666,97,0,181,193,88900,15052,99,57,193,95,195,558
245412,56495,9,144,135,268,127027,37996,47,77,173,138,75,558
245309,95678,24,17,30,424,236841,124091,35,53,76,219,48,558
631906,60002,108,129,265,628,624530,77526,93,62,320,263,59,558
520846,59851,62,71,149,209,508866,76623,70,58,211,105,57,558
364499,71802,46,0,0,313,170469,57717,55,55,148,184,85,558
299754,38932,52,15,0,283,207962,29387,78,63,51,77,71,558
1019041,218037,695,493,908,273,886688,258355,556,368,846,343,68,559
596487,547148,138,113,265,279,495946,596026,93,106,353,233,64,559
324442,34758,92,0,294,127,311952,43778,82,55,291,38,52,559
292769,129838,253,221,225,62,222147,145054,207,150,290,248,57,559
1458243,1396862,293,172,380,440,1049649,1354322,176,138,303,123,83,559
384663,246596,98,23,3,296,341381,296773,74,62,78,142,56,559
180473,63963,0,15,0,65,160242,82536,12,36,0,35,46,560
203081,46514,0,38,166,264,107892,31526,21,93,258,80,80,560
4627788,3874607,0,36,0,451,1231338,2153765,44,78,160,391,221,560
2116668,947650,1423,655,1234,374,1705551,1081323,1027,447,952,465,79,560
113048,41919,72,188,449,342,88715,49776,164,112,552,139,43,560
509187,59185,0,113,141,394,495780,76878,5,109,212,166,57,560
387567,49052,54,74,118,345,378854,64111,76,91,131,197,54,561
100326,18181,106,61,46,355,85804,21487,184,90,78,251,39,561
104659,92195,118,45,187,95,83753,109437,91,34,172,202,43,561
3325110,6700037,134,162,31,405,1391469,6232629,62,78,169,171,190,562
369644,143724,252,173,394,620,330366,180630,212,95,547,505,56,562
1358531,780895,208,98,463,266,1169901,955914,286,105,340,365,70,562
324897,639093,37,15,114,213,265881,594890,49,41,130,3,62,562
305045,95117,0,85,85,407,127321,68683,86,90,105,196,93,562
2580734,5304420,82,75,0,294,1407959,3972745,58,109,165,68,149,562
615451,5637847,56,0,26,279,270444,4518790,105,75,112,145,155,562
1068944,825092,138,75,91,252,647328,420851,72,109,165,243,121,563
750788,572399,68,90,66,213,711358,713134,102,122,65,65,63,563
9899058,16777215,335,193,237,264,2848447,7973952,81,77,210,128,345,563
980645,1689435,164,0,279,287,180405,743289,94,67,286,330,327,563
454886,3529955,4,21,66,381,192541,3316482,48,130,150,150,113,563
531220,1135964,62,0,0,362,160613,600192,52,67,182,157,166,563
175189,3797,0,31,120,271,128254,3215,13,11,165,157,51,563
978382,123259,178,130,114,405,857638,144499,98,92,248,203,68,563
657750,85788,108,16,169,146,646249,112549,98,52,252,77,60,563
689827,14478,63,52,132,343,402902,12872,72,97,186,267,89,563
399112,63723,81,76,0,279,299522,44864,57,121,36,44,71,563
390461,103010,12,129,65,336,385541,134130,86,115,149,78,54,564
2096495,3357941,792,375,852,744,1501436,3524070,581,288,537,544,85,564
167873,95290,0,0,159,302,154197,124558,36,28,194,129,45,564
1446317,643060,1636,983,1658,0,933598,659066,1155,702,1342,388,79,564
231828,68151,51,18,18,357,222499,87788,71,42,77,209,48,564
247697,126102,0,109,0,310,137769,39565,41,124,65,198,65,564
998404,185524,42,25,0,319,470705,120273,54,84,99,204,119,564
900192,174727,0,0,101,290,258278,148755,69,69,209,135,181,564
295728,99455,0,26,133,213,134558,73353,23,41,166,108,84,564
418446,3197659,99,8,111,348,158282,2841126,93,73,257,98,114,564
2292956,4657619,0,182,0,244,644482,2033366,57,158,134,129,234,564
1396086,842841,96,75,409,313,493253,520748,73,99,267,124,145,564
328494,96560,112,0,38,313,147798,27775,45,58,187,25,85,564
283317,210082,0,92,216,171,115781,103589,37,84,209,80,93,564
260834,813913,63,41,94,325,97616,433130,39,98,96,130,94,564
421290,290800,23,71,25,255,88069,117135,161,85,154,147,163,564
176296,58649,0,103,2,344,113419,46061,57,78,41,67,61,565
255319,94861,303,116,398,336,197297,110150,220,95,471,137,56,565
548189,645809,78,82,493,201,515723,819921,67,87,284,418,60,565
96734,26781,17,37,35,359,91184,35717,45,42,38,116,36,565
513450,100074,126,104,244,195,507312,128298,81,111,219,180,57,565
461379,60805,128,111,60,294,454808,78328,109,112,72,110,55,565
378603,52050,13,0,83,288,374281,67616,40,13,228,146,54,566
102745,18062,78,36,88,258,97464,25648,95,51,96,67,37,566
190756,19700,27,69,0,397,92194,9120,44,47,73,272,71,566
653553,71364,34,104,130,149,652472,91911,58,102,181,17,59,566
98525,44619,97,175,115,424,89491,60665,95,167,121,287,37,566
505325,66929,0,125,230,551,488919,86178,81,127,436,339,57,566
149720,31870,182,162,217,538,120958,38342,191,106,280,228,47,566
130656,45891,114,32,68,143,114320,58624,128,21,59,47,43,566
173953,59126,136,79,461,243,153592,74604,149,109,303,104,47,567
896240,222976,114,94,516,440,684072,239286,133,107,545,262,70,567
155024,20142,74,41,57,346,147214,26685,85,65,173,262,43,567
1007328,496603,2792,1530,3046,952,719265,499404,1999,1095,2292,1023,78,567
476466,69596,114,56,181,573,462259,88821,115,42,232,351,57,567
334329,543977,5160,2858,5823,1300,97638,272897,1187,653,1522,737,147,567
252137,2760196,77,0,9,194,120047,2014022,65,72,185,82,87,567
310085,43601,108,80,59,610,123948,20391,50,77,128,375,97,567
308651,1065928,143,37,113,434,108758,572979,60,114,299,225,102,567
539743,154249,132,0,80,257,227068,110875,55,73,241,219,122,568
85202,24768,0,35,77,258,81230,33310,8,54,151,28,33,568
617998,42944,56,51,253,481,606207,56439,118,35,181,297,59,568
551446,97441,97,8,278,211,536409,122021,148,22,199,106,58,569
255661,54592,76,87,85,160,249726,71530,87,147,84,180,49,569
564931,124609,57,106,95,447,559539,163311,99,72,197,279,57,569
505472,162196,47,95,99,269,489848,208018,35,136,91,63,57,569
2131583,6241147,756,496,1223,274,1058577,4856814,312,249,651,408,105,569
106281,20679,39,47,0,258,102384,27141,82,75,104,134,37,569
601912,47446,69,197,172,201,582611,61522,91,100,197,173,58,569
605029,76012,44,0,0,264,344499,47117,43,42,72,36,87,569
1022495,16777215,0,0,59,233,454858,14054401,37,38,228,33,107,569
227674,278494,28,2,100,322,125242,234662,64,36,38,89,68,569
1234798,5124350,0,0,184,192,295341,2730359,42,86,278,258,200,569
1790171,761545,56,134,160,423,890474,554050,68,131,193,268,127,569
138983,40172,233,114,154,527,120936,54576,223,183,297,352,44,569
718383,534371,32,109,0,256,571676,541952,34,98,25,102,69,569
3888545,3749679,121,47,0,182,2280553,2765605,82,160,132,95,160,569
207146,60154,42,57,146,106,199840,76881,95,52,195,38,47,569
148932,147676,155,82,157,365,125522,151539,102,69,241,190,49,569
671862,993855,67,21,226,430,619272,1304980,82,53,411,240,61,569
2763630,1725804,3592,1833,2671,756,1671608,1632206,2139,1264,1913,777,92,570
550779,117213,127,66,132,616,446668,132602,119,62,166,453,63,570
546327,96204,239,31,264,220,431356,110049,226,76,398,121,63,570
151954,55378,239,133,223,646,135038,68319,201,154,207,353,46,570
987905,311723,163,91,261,442,972283,413003,155,110,560,128,63,571
434315,1528913,179,66,280,453,252092,1874997,152,108,249,282,73,571
521807,140969,111,65,343,476,515792,186096,142,51,320,160,57,571
348519,188299,52,109,307,435,244300,186187,74,96,441,93,65,571
221533,16184,0,0,12,282,88801,9841,60,50,201,216,85,571
130292,47324,0,76,232,249,115270,59522,38,55,323,95,43,571
1285862,215746,0,135,0,399,499604,129203,63,103,114,155,120,571
252055,69956,177,101,280,485,229534,88749,228,53,311,300,50,571
447678,50776,16,99,325,144,442160,65023,27,60,360,63,55,571
87120,64438,27,77,87,472,84936,86521,32,98,83,239,34,571
930846,281494,509,233,893,577,785800,322979,410,203,876,337,69,571
90514,42982,97,71,167,269,82737,55559,94,71,185,37,36,571
918447,113002,108,76,116,79,913586,146840,78,82,134,38,62,572
805475,224894,0,277,0,172,226598,77033,45,103,307,147,184,572
472622,37067,46,35,87,0,468758,47750,94,84,116,137,56,572
963305,1946594,404,218,953,544,760748,2174006,220,169,1170,298,70,572
419989,198581,6,84,0,283,394264,252688,53,54,65,35,56,572
170709,41938,78,82,169,225,149747,51467,72,59,95,135,47,572
1832474,621526,1392,745,1361,415,1358384,672404,1011,517,1046,498,80,572
1354381,3605280,414,280,489,0,1141185,4397070,361,184,734,160,72,572
295311,97510,13,51,227,285,145633,57721,57,37,232,128,86,572
103113,46644,147,85,340,330,87600,61016,151,92,451,351,38,572
111115,109897,803,430,759,0,91618,95797,465,239,601,54,42,573
690017,3101215,102,84,333,272,447737,2945154,122,85,390,128,89,573
561757,550922,121,92,472,265,493872,695245,117,63,374,248,61,573
364839,70075,148,163,262,309,330225,87545,158,84,337,333,55,573
362322,44532,76,62,229,460,359509,60072,133,58,230,233,53,573
178636,61998,78,135,89,429,173029,85506,96,109,142,193,44,573
3053078,11443744,2229,1386,3326,1457,1996829,12329041,1482,892,2329,1177,94,573
601490,72058,104,175,254,494,578304,90638,80,268,156,310,59,574
144178,137711,47,41,116,385,128096,177537,60,52,76,181,44,574
3900068,13689208,71,13,217,315,1441381,4161059,105,143,291,174,205,574
195887,0,14,30,133,336,155665,17682,22,69,119,85,53,574
2445066,1283324,123,82,0,424,617698,546680,103,90,148,285,200,574
1156485,2574635,84,100,86,220,372859,1388524,50,83,310,87,178,574
1054687,549742,91,37,233,218,473147,277470,109,66,258,152,122,574
7304112,2874618,59,87,23,352,1541939,1338421,73,88,173,275,257,574
272563,249246,0,37,32,450,115524,158598,18,54,77,148,90,574
851332,392395,29,30,0,395,461773,208842,58,48,140,450,106,574
168344,72442,122,69,176,272,163790,90035,150,55,347,105,45,574
1311876,1602500,341,216,359,247,864830,1571416,245,107,257,181,81,574
1940883,1058831,33,0,345,219,912481,572429,96,93,273,186,118,574
81312,34987,33,17,59,272,100474,47869,40,0,108,37,27,574
80734,21780,36,56,132,317,115021,27839,60,116,202,92,27,574
449145,40224,37,30,394,368,438857,50973,55,25,324,144,55,574
1898573,1427916,588,287,442,172,1624110,1732878,438,168,673,363,74,574
369206,387091,72,146,100,453,332979,485003,109,126,148,231,56,575
1072974,114770,61,128,429,359,1043287,141361,73,140,324,184,65,575
494033,52251,89,0,316,272,487208,69355,117,33,297,106,56,575
988453,601612,0,0,0,355,397921,502766,45,72,163,200,120,575
338332,36836,88,85,77,373,317738,48368,74,62,272,203,54,575
552892,56781,175,149,0,357,552178,72651,148,90,12,79,57,575
89630,13024,93,104,0,192,84744,18721,82,91,106,17,34,575
129864,58414,0,62,150,440,122556,78321,46,39,326,304,41,575
2400644,825484,2470,1425,3071,937,1580443,836565,1869,1020,2746,1168,83,575
755480,60293,73,119,95,450,755501,78699,70,96,106,143,61,575
618298,5586888,33,42,179,323,355893,6047786,42,64,183,151,81,575
977951,13208,23,76,7,495,374970,7698,40,113,120,262,130,575
835746,366161,280,95,487,418,721764,443409,197,106,540,165,66,575
112440,66212,18,97,289,250,106462,87998,47,59,191,79,39,576
5027002,3124296,6,188,320,208,2025148,1813007,33,85,207,80,170,576
836365,281625,0,17,231,265,233116,81004,68,75,192,282,199,576
485940,45844,47,47,253,262,473830,59838,67,79,336,44,57,576
1970687,1416973,98,0,89,258,794719,813694,67,56,271,177,148,576
1191847,980081,189,87,342,321,888334,1089067,129,85,336,118,74,576
172507,24335,49,143,296,223,160505,33022,83,110,299,145,45,577
532111,107047,41,6,240,555,520602,138541,77,42,174,371,57,577
2781455,524525,36,0,86,313,1103638,220082,81,67,138,144,179,577
236891,104315,0,42,67,220,225261,135760,45,32,195,3,48,577
469068,108139,38,76,133,157,466496,139529,105,69,87,26,55,577
521046,87934,44,48,123,288,514042,117924,49,80,215,114,57,578
1132816,1017634,62,38,154,98,832472,1058865,60,61,247,84,83,578
7856169,16777215,153,172,481,291,1822739,6623126,78,93,336,236,289,578
457433,0,0,64,217,294,280589,12140,43,91,237,211,90,578
1320246,8252634,0,0,135,208,557385,6221932,42,65,211,143,166,578
208189,91445,69,75,109,278,174737,98198,112,95,179,334,55,578
648508,152548,0,22,73,230,590969,194284,64,64,114,48,61,578
1621812,4680993,1147,663,1980,42,1006229,4509747,715,522,1513,161,88,578
605500,453210,69,123,260,272,555143,564987,127,88,217,74,60,578
440686,44673,128,38,18,182,434448,58013,91,78,68,11,56,578
93071,23754,37,79,44,306,88280,30805,61,56,84,26,36,578
1032023,848429,227,52,96,301,806368,930865,192,72,181,84,72,578
1542229,1080586,124,89,234,269,735011,489170,94,76,301,173,177,578
2740619,2693623,93,114,230,116,702295,1185062,78,129,322,148,233,578
604346,381620,51,249,282,213,250596,120088,93,157,309,77,107,578
415451,138651,81,35,322,501,410891,179071,107,84,324,441,55,578
1309796,541537,1357,673,1370,51,897887,579394,869,492,1310,282,75,579
1095665,814354,101,35,214,119,1014034,953277,104,54,336,115,67,579
3024472,242180,0,109,43,313,2168239,222499,40,51,151,515,98,579
87054,43064,4,20,0,416,81469,56800,20,29,0,207,34,579
786903,247345,622,324,643,542,651388,299029,601,219,658,468,67,579
214303,64042,165,85,281,187,203578,82766,144,59,429,186,48,579
645453,396298,99,64,132,313,601505,498296,91,106,192,28,60,579
2799167,1834328,4035,2186,3737,476,1587317,1330363,2154,1093,1887,822,111,579
614398,65130,114,96,103,206,614660,84693,135,47,74,87,58,579
93027,47168,41,67,2,242,90756,64372,83,49,0,100,35,580
138238,165651,0,101,204,310,131426,227607,0,95,246,138,41,580
178524,134257,72,74,401,300,163225,173798,71,62,259,159,46,580
358139,261118,23,0,186,251,174842,194007,65,67,198,134,97,580
228023,252595,49,60,259,510,223854,341461,63,54,339,267,48,580
2147856,1273657,52,125,121,486,903686,864395,91,126,145,302,158,580
180613,38240,8,37,0,304,143484,31352,50,26,110,127,51,580
2770294,1929874,178,111,257,493,723465,1174661,85,86,267,354,211,580
374337,53764,68,119,137,198,366391,67881,74,78,177,155,54,581
965688,238643,27,0,54,139,459697,175273,76,26,126,22,108,581
726996,404506,2353,1267,2956,201,380598,314140,992,491,1075,691,113,581
92302,21630,63,81,162,247,85168,30825,114,82,196,135,36,581
4116099,16777215,8734,5161,13731,1989,1719342,16008411,2683,1614,4835,1287,182,581
375397,41328,2063,1189,2020,1051,231540,78887,1028,496,1026,631,80,581
226389,0,1214,950,1340,278,123090,7383,426,291,763,551,77,581
204528,0,1370,923,1208,896,130299,4355,364,336,428,474,45,581
154181,0,2359,1142,1752,526,84578,62660,684,330,638,355,48,581
371383,20269,2520,1407,3192,621,136483,72254,832,449,1277,562,90,581
301672,0,1734,1102,1867,619,187393,23417,981,396,962,1045,56,581
121042,240711,0,55,183,309,87108,255141,0,88,145,21,47,581
651557,583247,67,30,185,427,161931,328660,99,66,165,164,204,581
293854,28369,36,156,111,141,160719,15705,57,137,164,69,75,581
625253,233048,98,110,0,75,245695,154220,110,128,216,42,137,581
2977295,403702,31,57,0,410,849779,176407,68,141,96,266,199,581
718451,318889,71,0,202,365,391672,180811,86,39,264,289,107,581
408130,126978,472,246,583,268,344975,147387,304,241,475,337,60,581
173947,131850,38,0,84,320,97464,89204,52,65,208,121,73,582
2054650,1470151,3747,2186,4207,805,1051277,1248230,2021,1228,2668,855,98,582
605804,88041,133,163,64,474,596216,113773,165,128,171,188,59,582
2456589,3883798,1930,1130,2359,766,1417969,3701671,1000,589,1067,507,101,583
1486678,514433,66,0,8,377,454502,183418,85,34,248,246,188,583
161648,433509,72,0,73,199,98441,186768,59,31,217,87,47,583
445040,443849,22,126,102,106,195646,326359,82,92,181,37,147,583
1164057,434025,61,64,0,166,386559,182918,82,84,147,103,154,583
372779,127998,480,316,206,111,269341,115192,403,159,175,210,65,583
2003999,523016,71,8,347,20,677901,294813,51,113,204,43,168,583
154428,65597,77,50,154,320,144240,88009,65,77,195,145,43,583
284805,77997,39,74,0,250,263352,100784,84,92,72,96,51,583
312527,76271,333,241,551,638,279430,92025,266,218,504,500,54,583
645715,123483,208,126,119,194,545936,144074,177,157,148,16,64,583
1911577,1304837,3240,1630,2728,1962,1020225,1125992,2019,836,1802,2243,99,583
404206,165026,98,65,0,284,285007,102653,45,82,36,179,64,583
466557,74285,71,71,72,276,461708,95803,97,60,90,35,55,584
2154370,2957099,36,0,313,387,573605,1368863,68,61,240,290,226,584
237687,152808,1312,913,2290,1024,157705,118455,556,411,1543,778,72,584
787502,148686,350,293,350,300,695244,166948,307,196,416,156,67,584
328415,128957,0,13,111,228,136729,85862,47,69,94,68,96,584
377724,222409,78,72,184,461,357076,290604,122,52,272,221,54,584
708650,710973,47,0,82,367,328087,395703,100,124,148,117,111,585
359104,223509,0,66,53,134,182513,172733,53,103,96,84,96,585
633102,75467,4,148,210,311,625998,97031,43,161,395,155,59,585
621297,89178,73,46,116,462,553782,112841,109,63,164,512,61,585
926729,94206,210,185,304,338,920959,119611,225,155,197,191,63,585
632960,211077,643,403,600,429,518317,251787,545,296,653,389,63,585
6464818,704850,37,115,0,423,4700970,566729,56,94,20,265,126,585
751040,384369,69,174,179,169,664846,464632,106,123,256,244,65,585
690598,327014,42,43,113,257,311919,220969,52,48,339,181,99,585
877025,465207,87,0,0,603,238119,199763,111,97,153,445,165,586
111328,29030,92,140,310,511,104457,36542,103,102,247,324,39,586
515488,144930,0,56,102,231,502996,182813,38,76,85,103,57,587
1394951,854456,1181,556,859,799,964641,981421,941,365,769,711,78,587
470837,51861,63,91,158,250,459390,69499,53,77,242,166,56,587
94541,38453,0,109,86,230,90034,51665,27,90,193,0,35,587
214099,64272,26,59,163,220,216041,82751,54,65,139,199,46,587
485700,54464,28,106,0,315,474911,69413,54,119,105,160,56,587
107748,63442,57,94,0,372,97807,83595,69,129,10,113,39,588
