"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
451315,194102,3081,1706,3640,815,183753,114998,987,572,1549,706,125,632
534804,160273,81,110,212,289,530185,207851,130,60,93,336,57,632
98439,16018,28,82,86,275,95463,20385,43,67,169,46,36,632
305474,169474,122,94,124,306,285118,222820,97,115,228,186,52,632
151263,14870,127,132,115,282,143721,19147,122,86,89,80,43,632
199202,46768,76,79,187,112,168843,61280,46,51,191,47,50,632
470021,74795,122,90,189,418,455571,97167,111,126,168,348,56,632
435537,1277543,563,310,520,396,265978,1431006,307,213,396,274,74,633
652592,94905,349,299,467,271,564989,111557,267,225,452,166,64,633
99376,479865,0,28,2,299,93292,651946,0,43,24,132,37,633
152830,22465,185,101,267,265,151304,29687,216,87,247,146,41,633
262054,46999,76,98,183,294,261768,61626,84,116,254,106,49,633
109390,166608,877,558,844,651,81444,168137,627,362,674,414,50,633
573721,109991,350,228,552,330,560894,140280,299,173,367,156,58,633
670788,263053,294,141,177,294,655341,340209,247,137,117,74,60,633
155947,18505,115,82,229,480,150890,24944,131,104,263,389,43,634
99734,79052,33,90,54,351,91567,105630,49,68,93,291,37,634
174898,31298,0,116,92,355,164840,39379,9,115,168,249,44,634
146278,17989,59,2,130,202,140571,24771,69,45,112,68,42,634
185611,52475,431,343,655,321,154955,55660,305,224,629,177,51,634
1631803,890761,900,311,815,570,1352583,956332,689,297,555,386,78,635
825241,113796,571,356,725,545,798203,146284,339,278,688,562,62,635
113285,7400,18,55,33,258,96550,9705,51,59,36,15,41,635
253471,86553,81,81,363,217,233173,111901,75,72,376,26,50,635
147109,57720,56,33,0,253,124704,72091,59,47,47,8,46,635
136396,196368,2008,830,1035,498,98578,206452,1204,458,782,627,51,635
241645,19341,14,4,190,404,233553,26656,32,68,188,384,49,635
113157,13947,69,85,38,430,107620,18188,46,61,31,206,38,636
92820,103030,16,25,138,266,87461,140474,28,23,284,51,35,636
220813,207594,61,16,131,349,204450,258848,128,42,168,111,48,636
710984,225857,270,193,248,174,638151,272363,216,187,252,166,63,636
111877,68008,296,193,320,211,86643,84928,186,203,417,58,43,636
97042,4607,124,79,42,189,96087,8587,89,137,27,0,36,636
85178,33842,54,86,114,393,81213,48252,65,102,97,98,34,637
159393,52387,104,89,139,297,153877,71635,161,69,195,82,43,637
130317,6319,14,0,99,381,127410,8862,65,33,85,124,40,637
186865,6011,234,121,424,385,183136,8883,182,158,369,128,45,637
124845,29746,65,11,76,131,104352,36670,78,18,147,49,43,637
105415,17038,40,51,111,227,102548,18511,42,70,107,0,37,637
275978,13963,98,40,255,598,272068,17412,114,70,332,367,49,637
146561,81647,164,120,65,362,131790,107403,82,59,147,112,43,637
138173,28399,183,90,132,517,115747,36918,214,61,208,259,45,637
183152,77730,492,305,437,456,156357,96600,449,251,526,441,48,637
175909,81088,97,0,0,272,173450,110796,121,0,0,51,44,638
130944,18298,12,0,0,256,116602,23875,24,36,0,26,43,638
172768,144418,103,58,74,291,156525,179658,135,82,175,64,46,638
161758,115201,114,90,277,322,119674,129138,138,101,206,133,51,638
86001,15669,87,113,143,354,83895,21867,74,69,226,134,34,638
129888,19843,78,107,121,239,123555,24848,119,118,225,13,41,638
96355,9841,37,22,27,270,89218,11952,63,11,0,62,35,638
636088,84519,224,75,55,434,628501,109760,237,92,128,270,60,638
109209,53294,34,2,84,191,97555,70309,71,63,84,15,40,638
117071,11780,33,18,0,268,110464,16614,29,47,41,23,38,638
211534,147826,742,571,1000,494,129225,80369,270,155,674,534,59,639
169169,32023,16,74,0,242,168633,37343,21,69,6,0,43,639
128092,188088,125,138,34,507,108831,257111,127,115,88,329,43,639
333566,85374,204,160,30,403,322652,112088,153,158,29,403,52,639
234228,125505,309,209,276,749,202589,161231,285,160,267,601,50,639
456391,87917,193,86,334,111,454048,115636,159,92,334,68,55,639
84710,20472,90,12,83,270,81086,29425,66,15,58,53,33,639
229929,132878,81,64,247,353,220014,175378,87,56,336,124,48,639
267008,97405,103,118,316,292,265546,133530,99,129,329,73,49,639
100221,20119,34,75,137,352,96154,25250,101,71,101,84,36,639
213365,50798,90,134,57,157,202710,63317,67,159,61,154,48,639
148441,33661,102,54,17,245,134920,42166,66,21,26,98,44,640
133857,12870,202,113,366,76,116312,15234,166,149,388,88,43,640
128724,26027,40,128,51,308,122405,34963,73,94,64,117,40,640
131569,15108,49,136,57,292,127791,21251,55,62,39,110,40,640
168784,37534,611,206,398,378,149906,48208,532,202,428,221,46,640
4305881,1391600,3345,1461,1924,1067,1767244,808650,1302,624,1169,466,144,640
170570,58598,560,366,475,529,130275,62291,315,287,524,470,54,640
243117,87760,57,82,279,242,218544,112147,76,34,284,109,51,640
122643,21594,64,9,170,622,111323,27550,36,24,352,438,41,640
181580,67695,135,155,204,433,153633,75015,98,101,230,186,48,641
104402,36244,55,168,31,234,92018,47647,68,102,9,234,39,641
349908,69198,104,86,131,382,306466,80099,74,92,110,147,57,641
113258,15353,9,29,171,191,111129,21470,14,77,234,10,38,641
126862,139376,111,71,243,300,108435,175281,80,65,292,141,44,641
142244,9120,127,73,107,394,138397,13094,116,87,101,192,42,642
126909,2024,45,39,156,304,121879,2748,72,47,108,93,41,642
100964,54251,7,56,131,316,96245,72092,29,19,56,114,37,642
86045,10750,32,116,139,336,84052,13822,38,73,153,160,33,642
202005,18514,102,101,299,152,161009,21362,66,100,318,36,52,642
103592,33145,23,60,238,263,98845,44429,35,16,182,6,37,642
152290,76502,493,409,185,491,108002,48858,254,189,46,243,52,642
90188,9495,30,77,98,247,85018,11771,43,61,130,10,35,642
85094,8878,101,169,45,262,80368,11865,144,130,135,83,34,642
567879,113129,287,275,253,551,563304,147060,262,207,322,403,57,642
170567,92748,2495,757,775,347,135489,115151,1804,675,796,364,51,642
109611,278736,40,13,92,251,104266,379907,51,59,131,12,37,643
123449,22488,66,19,235,392,110578,29196,68,57,269,266,40,643
121740,13648,244,163,222,199,105379,17233,180,135,232,6,42,643
144534,115329,466,350,592,166,123397,141127,494,173,398,167,45,643
89272,81902,0,42,62,299,83098,108468,27,30,56,78,35,643
142283,161499,87,97,260,240,131966,214596,86,114,415,14,42,643
582405,100140,164,71,235,470,577971,132464,179,65,235,198,58,643
105005,35883,106,69,139,263,99007,47950,82,50,162,139,37,643
549146,145224,129,81,189,317,490983,178365,125,48,207,180,68,643
205763,51401,165,39,73,321,154046,54331,134,72,92,180,54,643
644123,168326,297,219,60,317,633099,219480,241,158,156,322,59,643
225117,67200,210,132,671,234,199738,85920,197,190,542,74,51,644
145921,44001,50,65,117,186,136879,57014,68,117,130,79,43,644
119950,20267,278,131,372,627,102393,20479,219,131,486,307,42,644
275909,68795,108,34,92,430,256796,92123,104,44,200,159,52,644
139300,5029,193,76,151,181,129963,9245,189,117,103,124,42,644
170019,29184,39,132,47,290,157632,30752,57,81,133,198,45,644
435148,126290,7,105,142,340,414144,163644,25,108,171,158,56,644
252543,27983,120,103,137,278,242997,35900,89,121,167,31,49,644
1004342,1103285,471,190,388,74,902089,1408349,341,131,291,174,66,644
94452,19338,48,73,189,316,86523,26653,20,31,171,87,37,644
208102,21207,93,55,174,213,204244,27009,115,110,97,286,46,644
614060,56698,444,200,462,449,601635,72706,383,217,688,274,58,644
93860,51047,27,54,113,210,87756,67722,85,65,95,32,36,645
147274,20171,78,55,33,358,142561,26049,52,55,128,211,42,645
496975,166405,186,85,215,251,474588,214441,138,99,209,110,57,645
282660,72577,127,69,25,245,279690,94799,119,77,99,31,50,645
249532,27353,136,55,294,520,241044,35857,126,60,282,335,49,645
218268,21893,152,87,69,263,216731,29403,100,140,67,64,47,645
86094,9176,0,14,71,329,82716,11438,11,39,108,120,34,645
147474,42963,470,240,673,0,123450,49444,341,193,415,208,48,645
491495,69465,96,181,202,500,495404,89336,122,112,203,304,56,645
201266,25929,44,76,126,262,199187,35122,29,102,128,72,46,645
306343,94791,513,439,516,665,217870,41255,169,208,417,416,56,645
124955,12997,81,32,49,426,118889,16966,80,37,39,155,39,645
333578,135241,130,48,295,296,291445,166075,132,82,284,105,56,646
267440,35644,120,59,0,345,250718,45530,107,60,11,117,51,646
210424,93923,245,176,127,393,192796,122240,233,139,257,217,48,646
330771,126942,87,111,157,116,329574,167594,166,54,240,54,52,646
103483,44272,41,32,42,291,97117,60633,71,10,101,37,37,647
167994,42574,39,87,105,333,159076,56947,49,50,84,38,44,647
1331048,1599624,758,481,370,623,619678,1297770,380,230,332,388,105,647
130990,31596,40,73,381,357,118192,40106,92,99,442,194,41,647
137444,52565,44,49,158,292,134389,72397,45,55,165,44,41,647
1003661,182300,415,326,350,518,972517,227086,377,277,327,296,65,648
93226,31701,69,100,97,300,89365,42304,112,84,40,62,35,648
125590,30260,183,111,173,313,94487,34965,216,40,156,123,45,648
361963,115630,118,179,132,62,333667,147614,143,128,223,0,56,648
641292,153597,240,89,188,184,581022,193917,169,49,175,270,61,648
126663,21925,1,97,37,361,122031,28137,53,78,24,112,40,648
160828,22617,65,37,131,387,140743,28429,67,90,110,167,47,649
359030,64894,235,126,425,370,334950,81027,256,141,432,294,53,649
147483,12527,140,63,100,172,144379,16560,151,91,104,111,42,649
157152,13223,71,66,111,335,149886,15573,74,33,143,154,43,649
190201,76911,94,44,78,427,172919,94472,79,119,92,195,47,649
373418,45144,268,235,240,329,298197,52615,335,185,192,194,60,649
418003,173148,263,86,165,242,332436,185838,199,123,214,85,70,649
123214,24867,117,95,234,223,122550,34095,92,57,217,28,39,649
571094,31345,134,90,138,181,556097,39719,151,139,165,188,58,650
128697,20682,66,69,172,248,122144,26243,65,154,102,25,40,650
227534,28157,62,61,119,340,219327,37611,37,62,187,232,48,650
134457,69932,82,27,65,370,116192,91252,35,62,110,84,43,650
298406,98587,238,144,301,379,263766,121082,221,136,273,93,53,650
104918,6767,14,68,47,282,88130,8211,95,121,107,26,40,650
597211,176506,408,371,418,181,592633,231669,377,232,652,177,58,650
96612,16711,30,81,43,250,95115,22511,65,97,10,0,35,650
342054,146062,144,74,362,337,249900,141376,107,108,241,116,68,650
94417,37610,20,89,119,257,88263,48860,58,108,73,131,36,651
91412,4569,6,0,115,307,86043,5990,20,66,79,139,35,651
323747,737599,4939,2332,3601,1012,213108,547941,2134,997,1588,511,76,651
342342,198584,204,202,159,256,295566,246040,115,150,193,180,56,651
109673,24731,43,43,113,393,107375,33145,30,93,78,255,38,651
146564,48595,90,91,151,259,138489,60573,64,86,196,19,42,651
105979,7000,357,173,326,346,100022,9904,253,127,178,275,38,651
213432,29587,65,27,209,296,191326,35310,93,39,217,227,51,651
635770,463047,2689,1492,3912,871,323789,223994,829,421,1156,815,123,651
395634,109646,125,91,164,317,356202,130692,100,98,204,182,58,651
257959,113795,71,92,9,366,247217,150537,126,138,60,186,49,651
167206,48975,55,34,211,272,156741,59626,57,85,243,19,46,652
195074,91610,78,75,61,153,184213,116671,53,68,63,47,46,652
175231,10058,69,50,215,129,170601,12238,92,79,302,65,44,652
215047,305620,151,122,229,271,195177,393573,125,103,272,103,49,652
106808,39924,60,14,130,230,96827,52482,121,24,102,24,39,652
517858,72393,210,144,145,0,510780,89605,217,78,298,31,57,652
95674,31557,209,126,238,329,85434,42346,173,117,269,219,37,652
299714,67142,128,81,302,274,300935,87439,171,91,493,150,51,653
552323,112294,272,221,340,377,443668,93816,237,173,632,238,75,653
465561,37932,197,132,207,267,465157,47745,192,136,239,37,55,653
111238,16809,180,121,307,322,105942,23113,208,100,326,148,38,653
884111,965484,3185,2030,2678,0,659695,1019450,2138,1406,1324,253,75,653
90080,19576,48,0,170,336,88795,26446,25,47,419,74,34,653
272105,176711,751,431,670,385,196833,130965,402,312,444,264,58,654
481841,193425,51,111,15,406,437799,239522,91,81,79,229,59,654
113840,16376,56,96,97,256,109848,24167,61,78,96,104,38,654
128481,67835,145,94,91,541,102008,73886,104,86,171,241,47,654
98013,34938,154,118,142,403,87002,46352,215,89,240,223,37,654
278901,23079,78,0,113,353,212389,26983,59,52,107,190,60,654
185533,93307,1244,598,939,253,138369,74104,718,341,603,320,55,654
174706,127801,1815,974,1362,323,110430,112954,1237,528,1166,259,65,654
155266,104006,34,13,86,344,153253,142164,72,54,74,124,42,654
145370,68280,97,95,29,151,119414,78637,88,126,186,4,48,654
117962,31828,140,0,93,273,93784,37491,102,0,106,161,44,654
1504938,227398,155,80,232,210,1408879,276697,173,94,204,112,69,655
280848,55656,41,91,172,370,257953,71153,65,108,194,208,51,655
243210,191725,13,86,10,230,248054,250969,50,44,7,20,48,655
112940,30881,113,0,107,306,111334,44857,133,62,77,77,38,655
277752,52788,117,122,302,118,259367,67520,119,181,243,140,51,655
2691280,5136168,1521,887,1375,655,2365067,6354691,1383,750,1291,403,76,655
119880,81202,0,76,114,343,114145,112731,11,78,95,92,40,655
239436,13799,135,0,141,340,215559,16596,126,32,105,269,50,655
112979,24194,38,56,182,379,101873,32311,48,71,360,171,40,655
459474,74329,167,19,251,392,447438,97832,115,69,158,276,55,656
163797,9171,186,65,101,304,162447,13308,157,95,119,142,42,656
271272,47073,292,225,487,64,259267,61370,223,248,257,30,50,656
165927,11549,41,59,314,300,159449,15735,48,38,211,102,44,657
116817,22749,51,53,63,421,106506,29839,79,43,55,298,41,657
201728,55652,33,0,158,182,184813,73087,76,0,167,74,47,657
124776,212008,112,87,31,298,104852,280750,62,33,120,130,40,657
418127,98042,243,175,387,152,376250,114772,211,126,469,95,58,657
98726,15630,45,65,62,447,95543,21862,44,57,109,279,36,657
168178,26477,104,66,171,321,167737,35228,55,77,179,113,43,657
1495232,137271,194,124,194,491,1458429,173203,177,84,129,393,70,657
227029,20046,77,64,23,237,224680,25990,75,55,119,118,48,657
125387,22580,23,86,132,314,117966,30648,49,99,100,74,40,658
473078,117003,129,90,219,520,466938,147252,87,110,251,248,56,658
143294,37229,82,50,211,381,139758,48965,122,126,269,196,41,658
218231,74665,74,0,399,369,199901,98006,101,6,502,298,48,658
240404,66070,83,165,195,259,218581,83867,56,132,251,78,50,658
136181,78710,805,419,910,496,106895,84395,667,308,625,274,48,659
145956,113356,78,63,85,287,131177,143782,85,49,103,67,43,659
146912,69150,145,70,255,224,120987,85489,128,39,301,35,46,659
433246,53637,83,139,109,196,424498,70486,113,90,119,18,55,659
393526,82530,349,212,213,507,384264,106028,418,175,304,447,55,659
130900,22565,30,33,90,231,126005,27243,60,62,91,0,41,659
97810,29583,0,27,129,298,87023,40651,12,18,195,118,37,659
113547,12233,135,95,161,262,107334,15686,164,102,60,204,38,659
92387,87427,27,0,134,303,85005,117988,70,53,126,62,36,659
482526,104592,230,110,382,343,475223,136241,211,131,387,196,56,659
699710,139235,435,263,290,253,673869,172728,354,264,265,135,61,659
120716,148262,57,0,0,316,119895,195805,48,96,60,114,39,659
239312,33261,139,18,231,361,214622,42693,71,80,226,140,50,659
170672,82563,59,144,43,298,158713,106333,96,132,97,80,46,660
294021,130108,194,209,124,199,194538,95560,182,94,119,56,69,660
262970,60593,465,310,435,148,242982,75437,402,231,344,98,51,660
209169,30918,87,89,170,251,205666,38611,94,78,175,58,46,660
102439,62602,80,3,146,286,94908,78371,87,37,89,79,37,660
169953,115552,54,0,116,423,151282,148762,81,56,246,260,46,660
107643,24837,83,66,0,353,96791,31340,79,74,18,126,38,660
646965,226121,499,336,294,270,334085,89991,210,126,377,404,134,660
161624,124700,118,80,78,382,128386,154059,161,99,109,283,49,660
133344,31335,39,14,36,294,126515,42412,72,31,118,31,41,660
136282,24718,124,144,162,304,130188,32190,118,133,225,72,41,661
103507,34463,90,126,141,247,95928,43777,84,115,154,74,38,661
358322,47606,120,43,203,439,312013,54461,80,62,175,251,57,661
330103,110650,138,27,435,455,300556,142337,118,43,330,333,54,661
138089,40496,41,33,35,291,127723,53337,78,46,125,60,41,662
372204,102802,167,106,195,437,351302,132453,108,162,138,240,54,662
126639,125609,75,75,209,281,122354,168999,99,48,156,53,40,662
290840,185428,133,176,194,503,175407,210580,148,137,216,132,70,662
106004,27647,53,100,140,340,101763,36361,25,94,241,130,37,662
130793,68480,352,206,499,116,110191,77169,303,176,291,342,46,662
473253,115181,278,169,478,191,455865,150369,241,151,505,219,57,662
113356,96546,74,111,151,317,96488,120209,83,81,119,127,41,662
502977,67676,140,128,39,257,493221,86344,168,99,51,155,56,662
353803,50948,229,113,299,553,338670,67120,213,125,691,371,53,663
293124,193601,151,158,180,312,249387,250239,108,119,152,161,54,663
98039,16242,162,107,221,315,95403,24148,110,106,204,94,36,663
122501,20132,77,8,81,266,118793,27099,93,21,51,55,38,663
7761167,5976439,23606,13552,22108,4811,884449,771902,1832,937,2375,1031,1001,663
252363,55450,35,152,34,461,227099,70111,66,107,68,391,50,663
223493,23995,133,139,194,291,213529,30172,119,165,178,24,48,663
165143,880752,118,59,127,272,146104,1190328,136,126,161,130,45,663
145957,868751,54,107,111,170,132023,1145765,80,58,108,4,43,663
88565,42646,7,33,23,294,82946,56118,59,43,0,136,35,663
82824,10235,53,55,58,380,80342,15809,32,78,107,233,33,664
138404,28395,49,28,41,225,132752,35829,53,29,121,77,42,664
129703,74656,338,254,463,322,115402,92737,300,155,408,333,43,664
110136,5612,127,79,209,395,100680,7409,93,38,331,217,38,664
756651,947596,384,246,175,444,514026,1031362,336,164,117,196,78,664
1579483,3490271,1412,747,1184,499,859399,2790189,841,323,668,383,104,664
86932,48968,50,0,61,319,83454,65693,95,38,207,124,34,664
503198,201361,83,162,105,472,387861,227673,89,77,140,247,70,664
422007,48917,465,343,234,103,274743,45729,323,188,285,24,76,665
117853,48585,39,30,137,300,108331,61893,49,57,234,90,41,665
308345,21641,118,100,69,360,269813,23671,84,68,82,160,56,665
591320,103944,275,289,238,292,561702,130592,170,165,297,132,59,665
103347,50350,92,68,174,380,82291,55796,57,47,152,93,38,665
97317,17684,54,90,95,185,87417,24648,61,64,87,0,37,666
146929,22154,124,79,209,325,109042,22145,85,103,146,103,50,666
140046,24939,20,47,85,206,136479,33533,24,68,129,32,41,666
449068,189911,270,154,511,199,325099,200746,216,100,339,101,66,666
152806,32691,107,56,131,427,137665,39984,125,64,147,557,45,666
551331,87863,493,235,343,330,534644,112539,408,142,487,385,58,666
369277,66076,176,244,83,136,352612,82681,166,212,85,12,54,667
107613,54792,136,65,205,276,94268,67021,184,86,151,57,40,667
161614,25023,24,91,123,369,141277,30393,75,142,112,196,47,667
137670,33361,32,53,15,309,134290,46374,46,78,147,133,41,667
100479,49247,38,163,133,217,92488,61985,101,126,206,84,38,667
162287,48269,87,18,74,498,138926,61511,75,39,186,252,46,667
233119,217609,72,118,204,327,210767,279953,103,108,181,131,49,668
91190,45018,27,0,61,291,84177,58392,53,38,36,93,36,668
466180,69648,149,160,333,214,440776,88297,84,96,463,24,57,668
491449,72442,86,25,512,374,479561,92963,90,84,474,334,56,669
291962,59537,65,112,501,328,251766,75072,73,90,464,100,54,669
5918174,3220348,16791,9581,14571,3344,3003963,2461635,7243,4366,6429,1643,151,669
224014,94565,97,71,236,411,211576,122782,93,120,215,256,48,669
186588,10957,94,85,260,270,175919,13714,62,58,294,149,46,669
564758,96449,178,206,631,254,265317,80718,90,91,431,74,97,669
87050,15856,13,60,28,265,85035,21786,41,47,30,82,34,669
252197,29507,93,34,198,306,250821,38169,94,85,206,171,49,669
756893,121063,340,221,335,257,623640,128906,347,305,395,167,68,670
100736,49700,33,76,49,397,97258,66867,35,86,0,244,36,670
90736,44882,77,70,73,246,83869,61941,85,51,117,0,36,670
428353,136035,667,382,406,371,377442,148742,577,320,452,190,60,670
751903,876928,604,321,454,329,435393,788378,278,238,432,330,100,670
102017,74463,90,118,153,225,80960,85684,78,99,211,74,41,670
118466,9932,124,87,75,157,107409,12782,87,104,69,143,40,670
564695,72993,164,73,219,420,560282,92403,128,80,251,256,57,670
102125,113293,87,153,137,258,96836,153723,81,142,230,41,37,671
83961,63842,77,82,99,239,80095,86234,83,94,130,4,34,671
466154,165090,283,183,151,278,362284,197923,220,121,252,185,62,671
139568,51932,51,34,77,407,125481,70632,75,47,76,357,43,671
404266,73882,191,106,165,491,388242,92519,167,55,225,287,55,671
592318,264454,251,108,232,249,520150,321759,130,130,130,137,65,671
400063,161132,1042,460,535,435,367015,207895,859,372,742,551,55,672
198542,16145,17,37,171,439,193120,22972,43,39,151,159,46,672
165309,31394,135,162,189,427,138275,32703,103,110,241,224,48,672
116767,16210,92,29,182,200,101730,21382,103,64,178,81,41,672
346043,40187,270,191,63,124,316934,47401,254,145,104,157,55,672
99461,30468,33,23,142,254,94752,40286,27,61,129,0,36,672
95508,22976,82,60,143,203,91821,31930,84,42,164,89,35,672
163537,96868,101,94,89,302,149762,126337,56,121,66,221,44,673
180280,20470,119,243,81,272,175149,27831,147,141,100,81,45,673
1013622,459507,594,363,213,394,677226,300783,298,225,230,195,89,673
523206,47096,175,153,74,382,513300,63424,186,128,88,218,58,673
92311,15971,33,59,102,247,88575,20553,33,75,131,0,36,673
95363,35653,65,64,105,291,90853,47883,85,87,147,57,36,673
170109,10817,180,89,93,247,162204,12879,175,63,139,143,45,673
665168,609801,1727,1020,1876,468,409506,390225,877,462,1091,679,103,673
103916,54841,66,113,36,378,101170,69331,59,98,31,178,37,673
158712,29350,39,77,55,246,155288,38472,92,76,73,34,43,673
187977,47577,55,58,255,278,152086,53351,44,58,382,91,53,674
131782,93523,67,55,47,230,113693,118531,77,59,122,0,43,674
208573,37079,67,113,53,259,198154,48926,64,171,57,72,48,674
112687,201288,486,304,508,346,91431,240762,373,185,491,136,42,674
1129008,447201,1904,878,2022,256,811826,364411,997,531,1391,359,80,674
298806,15902,57,17,149,262,298917,22463,72,63,289,8,50,675
176870,100661,11,7,43,452,165809,132776,21,72,208,306,46,675
556635,168622,204,173,45,90,543840,210642,138,192,124,103,58,675
112881,34945,20,58,67,274,108472,43777,57,57,63,68,38,675
157228,149290,140,137,106,201,116272,172888,173,145,119,34,53,675
531079,47626,292,263,252,206,515384,60308,227,163,530,119,58,675
139186,12940,123,122,244,207,133944,17238,157,110,187,86,41,675
147021,52335,54,69,31,256,138661,68020,85,49,66,0,43,676
120900,28161,93,122,354,362,117488,39220,71,122,247,150,39,676
7493885,4362305,10485,6706,11369,2261,1653967,841281,1706,1232,2592,1074,619,676
85369,40551,16,110,237,230,84386,52320,16,92,177,0,33,676
322479,243580,157,43,343,259,283555,292873,170,29,245,49,56,676
135811,48666,176,148,57,316,128507,57645,129,185,76,286,43,676
104009,21775,231,112,553,290,96457,28124,242,96,399,69,38,676
148229,21732,88,77,282,307,134487,25829,45,57,240,65,43,676
696507,143613,399,327,421,404,672777,181467,419,233,446,278,61,676
846010,180169,339,211,645,182,731256,197281,287,160,662,86,68,676
622795,60946,103,0,226,327,611352,75676,83,11,253,194,59,676
432899,13785,273,112,153,162,360359,13521,184,109,221,234,63,677
179962,164705,0,39,79,327,172356,220551,12,36,49,84,45,677
497093,306028,223,118,91,267,471633,402066,148,92,198,80,57,677
89101,35441,48,8,85,344,83014,47442,65,47,156,89,35,677
1465296,497785,1783,826,1538,553,1353785,593923,1358,731,1197,505,70,677
97835,79354,259,195,291,501,83856,98636,193,129,231,577,39,677
422438,79764,225,181,137,295,409593,101611,214,110,195,201,56,678
105497,49399,38,58,102,403,98151,65770,53,94,163,389,37,678
162459,21632,149,110,181,255,144093,20882,113,86,221,292,47,678
111503,30218,204,191,303,309,93632,36274,143,173,368,113,41,678
478030,65442,104,131,298,95,468303,84245,65,139,312,28,57,678
115105,10416,86,153,111,476,83483,13145,88,117,194,280,46,678
115373,18645,133,107,115,249,104059,25440,162,101,208,6,40,678
1685324,333335,488,186,478,238,1468393,390466,381,175,236,247,74,678
516663,281152,164,103,213,425,331258,277871,182,84,363,169,76,678
181317,24531,4,29,0,380,168970,29817,26,60,43,174,46,679
130252,17845,43,154,0,331,118307,22220,43,132,61,141,41,679
158608,20849,87,66,206,355,146105,27375,128,101,200,96,45,679
448190,70478,434,293,391,441,428160,91279,292,173,297,230,56,679
107439,25000,30,25,12,374,87658,29035,28,34,61,211,41,679
267257,46504,117,75,316,174,250335,61031,133,94,258,15,51,679
368930,138238,99,171,0,343,270967,138689,144,111,27,132,65,679
646791,98774,260,160,560,553,535657,107586,224,136,344,410,66,680
421628,930204,217,230,187,255,278945,1018438,143,160,282,244,69,680
118169,15894,59,103,182,207,112045,23396,34,81,256,7,39,680
110077,35106,49,37,0,189,101958,46228,42,29,18,27,38,680
378848,44905,33,37,114,251,379399,58758,38,52,162,28,53,680
100363,59852,94,66,87,256,94020,78979,82,84,175,6,36,680
525709,58713,319,173,232,553,506011,74828,303,183,271,364,58,680
345780,253897,183,121,142,623,290253,296971,212,88,286,556,59,680
126503,45201,65,127,158,436,110843,61640,56,104,159,269,42,680
98839,29294,9,124,6,164,93680,39678,31,86,117,53,36,681
97456,17858,197,146,123,315,88459,23456,206,141,91,109,37,681
423429,26644,39,17,195,280,380701,32127,57,39,176,68,58,682
131441,90916,53,23,18,280,125612,121289,47,64,18,80,41,682
100482,13329,88,25,216,229,97042,17902,70,9,313,11,36,682
102370,13725,86,0,82,363,95391,18063,60,52,112,178,37,682
108636,73234,85,8,95,314,98116,98156,69,56,125,184,39,683
132728,138421,50,118,235,460,119660,185208,37,111,255,168,42,683
1743541,444293,1554,712,1346,507,1638055,559613,1534,601,889,458,70,683
102840,63132,46,0,116,93,94981,83434,89,25,96,49,37,683
280672,77881,894,528,732,17,156468,52733,291,155,493,274,81,683
267514,60711,808,407,379,26,157232,46913,447,148,482,435,71,683
889901,88992,72,193,140,317,875739,110990,130,106,119,164,63,683
245715,91806,88,96,39,143,215540,102232,94,141,88,111,55,683
106169,58279,13,27,185,306,99273,78207,20,28,187,85,38,684
152968,56968,107,2,73,268,141153,71575,89,36,119,103,44,684
564628,77540,148,60,260,29,555010,98460,164,115,434,39,59,684
326607,68719,128,38,131,245,321340,88804,124,50,212,12,51,684
152070,21455,49,75,164,168,134828,26608,46,108,248,49,44,684
90250,474085,69,12,0,337,85033,654092,72,33,6,188,36,684
133803,7811,7,79,97,266,123649,11168,71,58,171,16,41,684
99369,10460,32,129,74,238,92939,12692,42,94,138,80,37,684
389222,105503,127,120,286,203,362956,132108,162,63,141,333,55,684
125791,17191,19,81,12,282,114686,24020,34,35,10,76,41,684
96479,17130,46,23,0,201,92547,23110,52,16,0,37,36,684
1024549,855609,461,306,279,120,819728,994611,327,200,265,246,81,684
93621,21937,50,23,0,365,84049,29049,46,54,0,84,36,684
102526,83796,94,92,91,358,85062,103244,113,150,110,245,42,684
190495,52808,101,66,127,524,171787,67535,111,132,174,221,47,685
197757,56343,109,76,229,222,191925,73777,139,79,148,55,46,685
589510,102514,397,236,228,190,580192,131290,342,256,252,53,58,686
117486,44772,135,142,83,250,107365,57665,179,76,154,53,39,686
153854,4836,91,91,277,284,150888,6555,123,46,229,124,43,686
716494,71870,453,175,378,433,697477,90247,454,147,311,277,62,687
305105,49669,69,90,267,262,282892,61388,63,52,195,137,53,687
128569,26519,321,144,315,218,116992,35311,269,117,442,186,41,687
398645,104689,118,18,122,250,338095,121986,80,48,117,12,62,687
387054,78766,241,197,232,446,368309,101893,237,154,319,254,54,687
212922,34522,59,94,204,284,201905,42795,50,48,146,101,47,687
292278,167121,201,159,427,454,227123,172410,116,126,291,215,60,687
234012,66236,1656,600,814,175,219505,85214,1634,435,687,609,49,688
97519,331567,45,90,132,355,82231,441024,72,89,93,132,38,688
112691,15280,70,42,12,431,105863,19201,70,54,52,193,38,688
110986,36698,123,49,232,298,100666,50058,76,28,276,221,40,688
92863,19008,93,127,0,340,86127,23050,95,105,47,127,36,688
145663,135682,37,66,443,266,133637,175588,53,105,542,96,43,688
