"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
161534,14327,65,32,257,294,158291,20013,64,69,147,65,43,442
852541,316539,109,495,4759,1138,755175,371576,122,403,3563,1476,66,442
161775,50631,29,93,69,323,159256,69777,34,63,110,193,43,442
135537,19202,87,94,410,304,129767,28563,83,122,348,160,41,442
175658,18233,107,57,257,530,168978,22591,106,56,278,321,44,442
619588,63471,64,144,290,169,609762,81459,48,102,147,31,59,442
164055,130160,100,33,146,253,156857,173507,120,68,102,52,44,442
124066,16818,42,57,74,349,117423,22360,39,77,111,77,40,442
137513,7359,87,114,231,118,133710,9849,92,111,277,0,41,442
166969,7092,83,89,86,382,160559,9849,67,142,149,212,44,442
183781,81616,26,24,176,397,165067,107358,29,86,224,148,46,442
161117,25584,64,78,190,324,155765,33427,50,117,157,78,43,443
855217,336366,237,618,6918,1098,599778,342685,158,412,4593,1585,77,443
193827,32532,111,62,124,289,187024,42207,99,75,175,215,45,443
133066,14205,100,85,361,357,128697,19420,141,92,368,126,40,443
173469,9371,52,78,129,510,166859,13649,69,70,118,309,45,443
141104,13034,37,97,92,236,133854,15735,55,45,84,17,41,443
172682,16282,45,113,174,182,167379,21076,62,173,261,50,45,444
160791,5028,59,78,62,274,154714,7210,90,51,107,86,43,444
1074879,1481222,472,818,8524,657,721494,1557467,313,488,5811,833,84,445
167546,85961,69,105,43,356,161394,112845,60,133,15,203,45,445
151103,13236,106,109,53,200,144907,18586,63,79,36,60,42,445
149204,21086,73,57,131,296,140622,29207,88,103,255,112,43,445
174062,12269,92,41,225,323,168088,15225,89,54,172,58,44,445
636596,190176,97,237,1274,600,612634,240812,65,213,1597,646,59,446
138760,6080,171,98,185,259,134639,8651,122,118,284,89,41,446
430642,48938,115,62,504,281,404576,61824,111,87,333,364,56,446
132407,10013,73,89,43,203,129436,13794,69,59,50,10,41,446
150907,10655,63,41,93,269,147744,15098,82,41,157,20,42,446
157052,57380,99,72,220,201,150316,78830,82,70,495,43,43,446
162507,51607,44,56,281,299,158650,70133,42,95,328,97,43,446
563801,88842,83,48,408,522,552236,116740,64,56,278,308,58,446
148529,15145,84,114,117,280,143932,18871,66,90,197,17,42,447
164095,18735,118,47,96,463,159177,23062,86,82,71,148,43,447
109156,4132,99,99,182,525,104959,6520,99,120,143,189,38,447
163843,5418,80,84,265,268,158956,6937,80,42,308,45,43,447
157198,15418,49,4,96,341,152597,19242,60,46,140,205,43,447
141581,14201,83,74,146,257,137042,19858,87,63,86,95,42,447
145255,26084,76,99,313,308,141630,35657,86,67,257,198,42,447
133767,16479,71,84,35,206,130540,23433,62,81,74,5,41,447
99961,1548684,78,105,593,340,90057,2094996,62,147,378,178,38,447
144828,18537,54,85,137,331,139394,25041,48,93,161,108,42,447
158622,22176,115,48,53,270,152977,30045,75,53,104,130,43,447
174767,57451,38,112,53,309,171218,77014,54,107,46,105,44,447
1111538,2716183,670,1788,15028,1951,717182,2778823,409,1110,9020,1255,84,448
137470,21945,96,95,76,427,135927,28185,58,72,132,249,40,448
191024,34180,61,140,393,510,185008,45808,79,90,308,358,45,448
153695,6066,107,11,154,193,147764,8418,67,74,128,13,43,448
107799,59178,85,78,916,458,98946,76793,60,70,794,403,39,448
185995,15236,142,27,48,456,177610,19754,121,62,65,402,45,448
90487,23961,9,19,380,434,87695,34258,27,66,301,438,35,449
151667,53178,63,42,342,305,141772,69382,50,46,252,259,43,449
152302,6195,30,70,126,353,147350,8772,28,54,180,113,43,449
100983,14885,47,67,73,310,96386,19890,33,176,91,60,37,449
380445,169379,60,0,352,274,365498,222664,72,102,524,130,54,449
138409,139164,89,211,718,1017,121740,179671,92,228,654,635,43,449
159498,38618,61,138,72,312,156527,53058,81,146,84,196,43,449
154926,6874,0,129,138,281,152611,7751,22,118,184,109,43,449
118954,10595,97,139,185,258,112362,14935,150,129,118,26,39,450
316274,48164,32,205,1031,97,300481,61466,32,140,856,136,53,450
279537,64573,23,28,458,423,249620,81913,25,45,392,259,52,451
143638,8616,0,72,265,182,135979,11156,26,69,335,2,42,451
127470,38758,97,52,185,222,123003,52512,63,52,196,36,39,451
169341,40717,76,175,177,380,164108,56205,61,100,188,236,44,451
143250,9946,52,124,122,201,135737,14666,43,122,127,28,41,451
125562,5671,58,107,170,258,122965,7632,62,51,177,97,40,451
156055,60993,70,135,220,441,152787,84861,72,91,232,219,43,452
147468,46517,64,119,0,255,144867,64327,138,88,44,0,42,453
392990,74112,86,104,293,354,383233,95024,66,63,258,282,54,453
143726,6820,105,77,73,269,139296,10435,107,34,199,70,42,453
159113,46132,28,19,391,408,148707,59824,36,62,372,341,44,454
143050,21551,53,11,6,195,138922,28875,61,50,26,0,42,454
137800,12020,44,67,94,530,133501,15078,96,77,132,377,41,454
167731,10910,85,0,192,336,165856,16151,119,43,327,98,43,454
122675,6365,111,144,323,226,117454,8437,113,111,273,25,40,454
160548,12214,54,52,101,375,153388,17202,91,70,179,189,43,454
138947,32452,94,38,70,323,132976,42526,99,59,121,132,41,454
411584,54504,35,74,358,375,398531,69223,26,52,303,174,55,455
144054,9083,109,26,242,368,136770,11611,110,28,218,118,42,455
155130,24068,99,23,187,269,150914,30438,88,45,313,27,42,455
156933,30023,68,44,164,313,152784,40811,37,10,285,74,43,455
171204,34587,52,87,675,226,155518,43800,33,70,756,307,45,455
143617,41434,104,93,180,415,142257,57597,100,53,292,261,41,455
159664,16845,79,28,156,213,154706,23954,92,72,298,173,43,455
286175,38386,85,121,428,393,273125,47090,93,122,447,324,51,455
137874,20985,99,140,148,397,133625,28345,142,80,162,167,41,455
160027,26903,81,51,0,319,155153,37233,86,114,20,142,43,456
168717,5433,75,69,292,470,162068,8117,72,62,261,322,44,456
383608,131052,32,135,599,162,316541,165245,65,93,602,261,58,456
113917,10633,57,7,171,306,111793,13558,87,54,146,105,38,456
173728,6797,39,16,247,306,165172,11681,67,15,188,172,44,457
155935,18257,90,87,267,240,151300,25080,99,114,181,20,42,457
166904,42288,105,78,343,316,163320,57347,96,60,283,75,44,457
419605,105792,65,141,1100,122,368979,125926,55,106,958,169,58,457
142350,7540,101,105,223,261,134651,11065,93,62,165,69,42,457
102312,7593,87,84,132,385,99519,10848,72,70,144,171,37,458
141754,21579,34,58,58,283,139498,29614,38,36,118,54,41,458
151658,9988,73,68,183,317,147505,13878,62,92,221,73,42,458
293239,109706,59,64,354,306,260827,139450,63,105,308,137,52,458
153415,44463,53,19,79,283,145697,58838,72,15,129,59,43,458
174748,26390,37,17,89,194,168944,35754,48,63,144,7,45,458
138652,61479,26,95,485,360,128224,78315,46,113,723,126,43,458
144545,11740,120,1,107,311,137825,15778,122,49,204,77,42,459
150790,64745,78,26,102,264,143758,89893,56,44,48,143,42,459
148771,11442,53,51,130,495,141949,13839,112,82,172,492,43,459
167281,19082,48,163,197,93,163412,24602,77,120,327,6,43,459
130347,16275,89,27,64,226,124720,22079,110,17,82,56,41,459
176138,6289,48,77,246,259,169741,7290,58,122,408,0,45,459
163261,6977,118,131,86,199,159198,9483,137,87,210,161,43,460
156646,7246,54,102,199,326,152407,9889,108,116,288,228,43,460
124656,13049,64,95,63,302,116901,16705,54,98,115,105,39,460
140263,21576,61,46,47,368,135187,27763,52,38,41,323,41,460
163283,34937,121,104,27,187,159928,47594,106,97,26,0,43,460
167898,18048,60,100,180,433,160283,26013,56,95,197,196,44,461
162524,24571,37,57,85,424,159801,32027,49,84,69,153,43,461
163335,37143,69,54,204,308,159040,48790,85,101,204,63,43,461
138385,8938,109,112,149,363,135980,12802,132,87,150,287,40,462
162149,11955,104,24,333,204,157347,16236,105,58,378,36,43,462
298008,115655,127,231,2405,393,196072,126035,104,164,1788,678,64,462
165619,11353,92,65,125,330,161642,15085,88,77,132,136,44,462
153167,42680,55,109,216,251,145110,57486,78,47,217,80,42,462
173400,14189,85,29,51,192,170652,19838,105,70,92,9,45,462
191617,21380,68,62,84,163,181267,27955,88,60,83,37,46,462
1773654,1496893,717,1227,12771,537,1190014,1600660,585,860,10092,981,79,463
172351,73853,28,78,112,248,166287,97321,33,119,185,69,44,463
175787,8951,92,58,44,229,168417,10905,90,71,54,30,45,463
148972,3516,53,100,62,292,141764,4699,24,60,75,105,43,463
141279,7463,78,120,150,318,136907,9925,72,97,160,70,41,463
319705,68044,71,103,956,355,293249,88096,77,132,1009,257,53,464
154566,8521,90,65,85,371,148812,11061,96,63,109,140,43,464
149701,7081,76,118,176,309,143017,9190,132,126,183,60,42,464
159154,41198,55,28,33,177,158199,57287,84,52,51,33,42,464
147150,9653,74,34,104,390,142699,13323,59,76,75,224,42,464
87489,20863,87,18,175,420,84026,27568,69,51,174,203,33,464
146528,30222,54,31,250,255,143827,37762,85,28,267,69,41,464
156559,12611,75,48,134,250,152934,16264,67,40,177,81,43,465
104223,7954,53,126,142,394,102954,10231,44,87,157,247,36,465
133202,5464,79,104,267,311,129540,5995,74,112,373,126,40,465
127993,18301,49,59,157,24,125614,26316,57,40,162,56,40,465
144967,8840,79,173,92,280,140159,12471,67,142,113,97,42,465
149003,71064,85,68,205,302,140211,95561,103,88,223,135,43,465
170596,16344,74,29,293,275,166673,20641,95,32,265,88,44,465
127125,7737,55,60,38,341,122967,11683,55,59,45,63,40,465
159190,48140,49,140,54,299,156777,64190,37,65,194,96,42,465
156248,15190,78,43,55,282,146894,19846,80,108,91,70,43,465
205834,40611,86,163,159,151,199905,55178,100,138,181,154,47,465
146066,12245,58,38,87,401,139314,15938,52,37,77,213,42,465
167962,23894,125,68,91,229,160715,31020,81,70,99,36,44,466
146600,22216,17,49,511,327,124816,28274,26,56,518,307,45,466
141403,18674,48,151,118,179,137058,25340,66,124,184,73,41,466
173402,12621,76,94,31,332,167071,14804,123,100,25,229,44,466
128693,8784,64,120,171,296,121024,11061,116,96,362,80,41,466
137014,16839,69,62,257,333,132498,22712,67,46,274,164,41,466
173393,26242,66,125,117,364,165470,36009,99,69,203,101,44,467
166418,12061,66,120,210,365,165010,18380,57,80,246,168,43,467
149398,9677,78,74,133,455,145123,13603,61,70,96,231,43,467
815004,160434,157,233,2284,349,747584,197623,114,151,2244,234,63,468
159837,12512,83,57,5,198,156485,16291,120,43,43,0,43,468
143710,63070,54,57,95,277,140259,84939,66,33,121,158,42,468
142867,39766,38,23,305,242,138472,52404,58,25,232,219,42,468
145824,29040,61,74,248,224,140300,41260,53,79,204,32,42,468
159078,49166,52,26,121,370,155799,66744,28,34,71,96,42,468
175296,26831,91,93,102,217,167382,35873,105,148,83,102,44,468
158896,9552,53,174,186,402,149360,12019,62,110,233,251,43,468
157713,19497,76,34,159,236,153123,25105,137,18,302,153,42,468
152120,15299,97,98,119,206,148342,21485,100,112,127,59,43,468
111620,4464,43,109,197,184,108097,7705,62,42,260,32,39,468
148422,6198,79,67,65,242,142108,8294,63,48,118,9,42,468
135890,46057,81,0,65,420,131718,62595,62,37,81,286,41,469
138020,20802,38,79,124,320,132824,26129,48,57,166,103,41,469
145959,10841,30,110,278,346,143333,14145,38,71,237,161,42,469
137947,10940,78,0,404,289,129038,13705,93,75,475,219,42,470
157108,31425,65,42,111,177,154477,44137,78,80,109,18,42,470
144921,9104,63,0,93,252,143100,12477,39,23,132,23,42,470
137511,5626,116,4,232,414,134050,7312,109,17,294,146,40,471
143533,9184,45,84,58,157,139398,13131,62,70,130,35,42,471
157138,17259,42,77,244,157,151349,20612,36,36,257,128,43,471
151300,10642,12,41,97,187,145905,13799,52,44,130,104,42,471
152778,34193,94,2,48,207,149023,46105,97,17,72,0,42,471
179658,14799,68,56,59,196,171334,19959,81,60,81,5,44,471
140922,7320,43,0,167,215,136435,10366,87,26,210,0,42,471
149251,6784,61,0,293,289,143875,9213,44,17,422,147,42,471
183775,54682,45,78,93,289,179062,74628,73,53,107,152,45,471
207076,82097,39,151,254,374,193979,110305,43,107,231,545,48,471
169061,15705,54,93,175,233,161564,21372,79,78,308,28,44,471
149103,9950,83,48,134,376,146187,13882,81,68,173,189,42,471
336735,326120,148,373,1985,0,308200,390877,160,371,1803,98,56,471
174193,16681,117,59,56,303,169532,24981,86,131,23,108,44,472
93605,1487,75,151,190,421,91454,2240,78,140,140,191,35,472
140420,15998,105,51,102,360,134734,21682,99,99,62,73,41,472
151265,9984,116,65,198,259,149237,12012,83,54,156,94,41,472
148255,18197,91,103,224,318,144606,24660,105,69,406,103,42,472
164847,9927,65,105,66,314,158872,15151,110,86,122,100,43,472
112453,19402,94,26,82,130,108884,25938,78,20,126,21,38,472
124520,7303,94,84,148,393,121209,8345,118,141,138,238,39,472
132568,5034,64,73,356,243,127398,6278,80,71,411,32,41,473
101789,6198,105,0,193,286,96374,9628,106,0,169,75,37,473
166789,10827,120,36,104,327,161420,13657,127,57,142,111,44,473
168821,8921,65,87,64,502,164783,11142,71,50,42,361,43,473
147226,52875,70,51,146,273,143533,71768,43,61,255,89,41,473
170927,5794,78,75,80,277,160056,7094,62,75,107,28,45,473
164745,38248,85,43,250,242,161754,50622,97,116,353,84,43,473
112784,3843,89,48,106,262,108924,5378,78,52,178,94,39,474
129703,23798,55,134,193,247,124674,30538,49,112,255,1,40,474
146676,10485,53,57,164,320,143787,14741,47,32,189,116,42,474
126561,13163,84,46,138,396,124369,17965,80,57,240,193,40,474
143460,51072,73,79,291,251,138489,69173,29,64,399,15,42,475
158210,16972,89,135,97,323,150771,20724,113,122,111,27,43,475
177464,10166,39,69,123,342,169112,13873,44,52,247,280,45,475
89119,7729,81,89,99,233,84928,11234,100,101,96,35,34,475
167775,27458,127,131,263,541,164445,36417,88,135,223,228,44,475
125023,10295,63,201,170,387,118150,13856,59,144,172,146,40,475
165237,22551,101,68,215,397,162155,30422,89,49,224,207,44,476
157128,21247,95,7,276,378,149772,28261,96,70,328,211,43,476
135776,24956,71,128,296,471,130032,31340,78,184,314,230,41,476
143495,13851,140,112,169,328,138705,17369,90,147,158,77,42,476
144113,9078,65,87,99,272,140719,10812,54,81,79,92,42,476
122964,9887,26,77,109,334,119349,14524,61,76,172,128,39,476
103219,7816,54,6,278,292,98464,11230,62,75,353,63,37,476
130368,5964,85,118,224,274,124838,7960,83,105,266,60,40,477
146403,19091,44,42,12,185,137572,24517,48,73,80,49,42,477
143952,13353,2,90,187,292,138859,17527,25,83,150,55,42,477
317381,100914,73,141,1143,31,306756,132854,41,98,1348,89,52,477
167377,69050,111,34,101,223,164783,96411,78,24,131,26,43,477
147699,27613,92,94,192,273,141913,37873,101,77,275,14,43,477
169240,21724,74,131,198,254,165304,29445,56,82,157,5,43,477
99435,2392,54,85,206,281,95852,3453,102,96,272,105,36,477
119006,21387,141,83,134,222,114729,31676,168,55,171,110,39,477
150149,16913,54,83,140,304,143554,23381,33,75,181,142,43,477
143885,7932,76,0,96,365,137370,9673,49,42,62,191,41,477
143520,20891,117,108,55,149,136557,28200,117,118,104,41,42,477
120310,9200,95,53,323,290,116540,12194,55,46,460,23,39,477
153686,5806,76,26,185,142,144397,7563,118,53,266,33,43,477
129335,6391,157,73,372,408,124134,10365,148,104,330,201,40,478
189533,45418,50,65,436,455,168768,57902,61,80,362,218,48,478
264080,65481,18,77,95,255,237593,82180,29,132,241,172,51,478
123909,9205,86,85,29,310,117637,12009,100,81,63,42,40,478
161068,59632,102,38,64,221,152086,77173,141,70,66,0,43,479
147180,33797,45,33,168,427,143892,42825,32,55,237,304,41,479
100105,9652,112,107,91,497,93331,12459,97,109,132,562,37,479
150615,11917,74,72,192,308,146349,14666,93,86,287,100,42,479
243795,79452,92,48,330,237,214819,102358,106,35,337,207,50,479
131784,7327,45,34,27,272,127620,10829,59,52,3,85,41,480
156964,11928,112,0,32,276,151228,15329,95,15,42,68,43,480
113675,8472,109,52,159,191,109654,12144,139,29,167,12,39,480
112983,7026,79,109,398,411,109671,10097,95,112,428,170,38,480
243081,83362,92,160,1623,713,215838,103368,94,88,1872,389,51,480
162208,10365,117,80,213,347,156710,13517,113,93,260,134,43,480
552416,200105,65,145,2002,42,510349,256772,57,130,1508,175,59,480
146409,10608,48,67,334,237,142476,14513,58,69,245,233,42,480
136475,9249,47,80,269,314,132319,11242,49,55,384,124,40,480
157979,7476,111,92,239,294,152488,12769,87,94,388,54,43,480
579274,36097,111,120,531,375,560338,44917,95,137,443,226,58,480
168043,11840,79,133,298,257,162238,14888,48,118,193,100,44,480
133594,3124,66,53,288,332,126388,4321,78,71,193,114,41,481
159051,79652,116,113,175,321,152952,106884,102,90,150,61,43,481
162511,37500,33,67,63,303,159525,50432,68,65,116,147,43,481
161958,22614,68,92,228,228,161013,30771,60,114,286,50,43,481
189572,26185,100,154,189,321,184562,34382,79,64,272,81,46,481
153736,67505,78,49,35,245,148005,89909,67,63,27,5,43,481
1084273,392004,156,278,2698,0,990130,476586,157,191,2818,49,67,481
132529,21536,73,64,206,356,126846,29093,85,61,272,180,41,482
167713,8871,87,94,149,242,160639,10949,61,46,148,28,43,482
98867,3188,66,16,68,509,94854,5325,53,26,62,343,36,482
131834,7242,126,153,212,266,126222,11284,77,86,149,91,40,482
135178,7399,66,92,296,393,130739,11016,114,91,397,180,40,482
162065,13784,47,189,66,309,154351,18963,33,105,60,190,43,482
126259,8290,43,57,216,233,118804,13345,50,87,204,30,41,482
164780,42776,87,134,160,468,154722,55081,83,86,240,240,44,483
122881,7406,64,99,183,239,117085,10673,85,95,109,149,40,483
162603,15990,121,36,146,277,155781,21043,139,55,152,57,44,483
135365,3274,35,51,323,191,131416,4837,39,37,325,48,40,483
147265,89686,59,93,200,220,144807,122598,39,48,219,1,41,483
112974,6680,59,52,169,273,107746,9106,45,30,243,42,38,483
94492,10987,89,93,170,567,89326,15861,135,114,191,345,36,483
123940,7975,126,60,343,338,121261,10698,109,56,421,158,39,483
157390,62900,118,0,345,217,154412,86861,92,47,258,162,43,483
158693,96771,42,125,297,260,155345,131347,73,78,196,0,43,484
919875,611645,464,989,10338,1553,639904,634884,386,673,7655,2232,78,484
197243,72444,76,18,465,330,174560,93652,64,39,401,189,48,484
143435,15329,55,107,145,291,139683,20539,53,86,172,43,41,484
157352,19368,122,85,283,210,149092,25034,121,86,310,45,44,484
182509,7687,58,56,291,350,178996,11052,59,53,396,201,45,484
140967,6105,52,112,57,342,134409,10165,114,77,16,143,41,485
113679,172648,60,62,663,170,101444,233400,82,42,823,188,41,485
171305,76403,152,60,76,276,167851,105471,170,46,52,145,43,485
126022,12454,75,73,133,332,120666,17820,59,70,240,166,40,485
147613,71650,78,74,467,361,141270,98867,68,99,278,108,42,485
132977,22425,92,46,189,284,128931,30436,82,79,212,80,40,485
141935,16597,55,34,89,393,139939,21658,64,33,121,152,41,485
151965,38796,101,99,197,239,145072,51951,84,70,172,39,43,485
170592,53237,102,2,23,223,160808,69959,106,28,43,56,44,486
166165,17323,29,74,63,301,162871,23428,54,64,148,98,43,486
147837,24908,54,65,112,514,143682,32786,51,86,117,330,42,486
148286,12938,44,89,124,448,140907,17455,61,75,181,306,42,486
123699,5648,64,126,153,248,118621,7084,67,101,145,53,39,486
142305,8674,50,136,36,318,136584,11919,50,156,31,189,42,486
104341,14857,55,181,121,207,94073,18225,50,111,78,70,37,486
154660,26682,34,0,149,91,147070,35346,44,12,139,231,43,486
165871,18946,136,118,200,331,160757,24707,151,58,252,210,44,487
3236687,5145434,1949,3020,29320,3627,1624417,3977795,1078,1954,17842,2306,102,487
146644,10850,63,51,29,203,141840,18741,60,64,37,70,42,487
163821,42679,100,161,390,251,157087,56460,81,90,367,4,44,487
208592,91803,49,54,519,186,182513,116512,43,34,539,178,49,487
171490,35655,76,73,53,306,167722,47191,65,107,134,178,44,487
141054,8378,66,13,38,462,133082,10983,48,39,23,352,41,487
396036,79016,64,58,727,437,376214,100031,47,76,687,154,55,487
113918,14590,61,72,92,297,110317,18492,49,53,162,86,38,487
101457,145632,28,12,526,198,93699,197654,51,39,443,356,38,488
172127,40623,70,156,200,126,164456,54309,52,81,190,163,44,488
158731,21119,49,143,124,291,153543,27448,37,143,81,140,43,488
195642,74533,40,116,272,352,186383,97371,32,123,339,132,46,488
163450,37236,34,95,42,225,159774,50206,43,64,100,165,43,488
137703,36789,60,22,94,312,131710,48065,81,43,90,168,42,488
158331,26718,83,49,134,196,149333,37555,69,45,229,35,44,488
188777,178156,29,146,1353,357,175736,236180,44,131,1534,228,46,488
166016,16334,59,44,153,177,154874,19873,98,60,132,104,44,489
140890,7459,42,72,74,318,136231,11066,52,70,198,170,40,489
129371,25234,38,57,132,317,126428,33921,55,69,90,66,40,490
152307,28966,89,79,96,187,145568,37918,108,76,85,42,43,490
142112,6137,99,99,59,262,135769,10246,122,153,60,35,42,490
173875,39198,137,118,134,305,168687,52261,98,161,148,105,45,490
154910,12854,61,7,233,475,150123,16907,48,35,211,326,43,490
162482,18686,34,49,0,299,157001,22760,56,51,0,63,43,490
145937,11148,44,107,301,269,139718,14400,75,161,253,25,42,490
123677,28217,107,41,182,268,119469,38804,102,86,136,0,39,491
161987,26012,59,60,160,301,153774,33755,62,37,187,110,44,491
175204,16929,133,53,114,237,168236,21284,134,73,161,4,45,491
154057,7114,151,67,165,334,147211,7827,192,179,233,77,43,491
146210,9294,18,141,192,399,142334,12791,39,82,174,127,42,491
163193,50966,61,118,122,367,160210,66954,44,120,151,183,44,491
150568,6866,140,87,96,348,147319,9410,87,58,169,118,42,491
183468,29097,105,37,225,215,181046,39261,93,70,235,0,45,492
142242,5705,83,72,165,264,133951,6944,58,80,132,25,42,492
165458,4847,116,99,71,353,160703,5651,116,89,99,71,43,492
157762,7651,68,105,0,306,148495,10525,59,111,3,147,43,492
138044,26605,68,63,273,284,130085,37282,69,87,487,119,42,492
151556,14920,94,108,252,286,145410,18566,100,92,184,35,42,492
137065,14013,70,150,217,430,130994,19157,52,106,216,326,41,492
128349,5114,96,37,80,240,123683,6212,88,40,82,137,40,492
167731,29331,22,116,63,149,162581,37800,30,100,136,114,44,493
134082,5859,80,98,124,193,131282,6715,49,152,116,0,40,493
169776,10827,53,41,273,217,162938,14381,65,48,279,35,44,493
155077,2417,92,174,216,148,150732,3457,72,109,240,14,43,493
116875,27739,52,136,124,318,111323,37142,43,95,260,106,39,493
106671,5376,78,18,473,335,101324,8149,84,28,553,154,37,494
176791,14528,114,99,265,393,175924,20365,115,55,142,322,44,494
155294,15144,39,94,217,330,151071,21610,60,125,142,94,43,494
183176,33057,54,28,282,484,177487,46748,38,17,213,330,45,495
176867,7041,130,57,197,228,170113,9913,83,73,149,0,44,495
135888,13792,89,74,107,147,130759,17509,76,110,155,28,41,495
143742,36206,45,37,305,362,139632,52296,50,45,253,131,42,495
131000,5326,42,113,182,255,125819,6886,48,111,147,175,41,495
138980,27879,40,144,85,296,138270,39022,36,100,86,172,41,495
127920,4352,63,83,168,311,124571,7809,59,160,169,245,39,495
212163,31497,38,24,169,332,207803,41220,45,15,157,218,46,495
235179,55842,58,77,41,376,212949,71919,51,59,107,238,50,495
192372,11904,105,59,101,215,187305,16411,129,102,163,6,46,495
135022,16451,85,90,44,94,131303,21087,63,60,82,39,40,495
141742,35761,123,130,35,347,135720,48254,138,87,50,177,41,496
166552,30373,74,179,146,358,164808,43231,94,110,157,160,43,496
112461,3094,66,0,206,625,106045,4420,75,56,274,316,38,496
164777,15609,78,104,140,176,160329,21598,55,68,133,66,44,496
1575440,1714426,1295,2349,28725,3142,909783,1161945,660,1158,12775,2217,99,496
85573,7615,95,57,73,290,82319,9269,84,105,60,98,33,496
170160,11681,104,139,237,292,164905,16623,121,123,267,169,44,496
98854,3243,100,103,210,262,94890,4876,111,120,151,140,37,497
166362,4998,66,58,250,284,160281,5460,62,58,190,114,44,497
161135,55385,95,60,102,375,155622,74398,88,65,179,262,43,497
147341,26995,97,54,225,222,143124,37772,92,127,275,30,42,497
589356,109196,120,77,406,675,568251,137519,130,181,480,644,59,497
160126,46532,102,60,206,170,157058,62792,86,41,319,13,42,497
171214,45184,107,80,127,229,169545,61210,109,79,145,12,44,497
159644,55552,107,43,177,456,152797,73870,156,74,242,243,43,497
308177,69944,18,139,281,247,283856,90658,44,108,251,130,53,497
186298,16238,104,102,191,252,182022,20620,58,87,238,52,45,497
125919,16438,68,2,170,231,124516,24473,81,7,354,14,40,497
146762,28960,63,123,132,223,143189,37629,88,108,166,101,41,497
158757,21667,50,39,29,290,156010,27949,103,83,81,126,43,498
207656,41305,19,63,829,385,200247,53044,32,70,935,216,47,498
158185,16270,79,70,126,346,151509,23183,122,105,220,185,43,498
134342,14095,114,85,251,318,129087,18299,88,90,219,132,40,498
1234813,1182855,277,352,4576,1465,1022961,1339222,195,247,3579,1122,71,498
113902,51183,22,118,150,230,105466,69250,45,103,121,54,38,498
104834,16946,66,123,175,240,99975,22018,59,87,207,17,37,498
136535,10948,68,53,206,210,129963,13169,85,116,334,21,41,499
153725,9737,53,105,102,459,150593,15542,48,77,214,279,42,499
113707,4985,81,92,114,340,109313,9128,110,55,113,170,38,499
126610,9871,109,95,292,111,121379,13184,122,54,177,63,40,499
156824,98302,75,18,216,194,155373,134801,61,24,223,43,43,499
158336,48196,54,89,237,511,150582,62109,40,47,241,498,44,500
151488,7513,48,39,228,345,144120,9208,78,68,312,231,43,500
119521,3462,80,126,131,147,116871,6985,99,93,169,23,38,500
213599,281814,152,143,937,392,145834,343481,97,128,812,197,60,500
124282,11760,87,89,74,294,120066,18558,77,58,71,70,40,500
184954,12133,44,31,51,137,178075,14603,43,87,150,18,45,500
158464,24982,65,85,85,332,154517,35078,77,58,132,140,43,500
134570,7776,64,62,333,416,129664,11071,85,22,297,244,41,501
87670,12481,58,107,149,215,83234,17140,62,99,79,31,35,501
180566,24301,68,67,69,179,173450,32371,97,85,174,268,45,501
166281,34492,122,64,205,350,162075,46349,120,68,190,164,44,501
206924,28249,43,1,280,336,190771,36508,58,75,423,160,48,501
159232,15503,102,64,20,519,152930,21900,99,126,90,268,43,501
143751,22628,71,141,242,422,141767,29455,78,147,276,149,41,501
166603,12378,14,64,40,238,157548,16583,39,63,107,47,45,501
123524,51196,68,0,122,412,115150,68942,109,40,117,177,40,501
140790,21304,60,87,204,301,135970,28303,49,71,198,181,41,501
153932,4965,105,97,114,176,148035,8541,78,89,128,83,43,501
147961,12231,83,62,112,302,143432,14801,112,119,228,89,42,501
169690,15108,122,14,117,442,167823,20424,128,10,205,226,44,502
157036,87297,121,92,118,232,150255,115748,113,43,114,157,43,502
173847,18133,22,104,53,280,168760,22388,28,140,89,96,44,502
151113,11375,132,57,152,347,145928,15250,125,47,168,167,42,502
135984,12789,32,54,179,311,133165,16525,53,125,180,243,41,503
154866,1951,79,64,76,282,148265,6238,50,66,172,170,42,503
117201,52482,84,160,250,376,112960,71254,101,145,197,237,38,503
162251,9188,128,155,148,216,152392,12077,106,110,140,33,44,503
167365,23233,111,93,72,357,162914,32105,115,164,182,204,44,503
147081,13902,27,116,147,409,141303,17876,45,68,264,216,42,503
131941,5212,61,68,0,326,126931,9516,78,83,0,131,40,504
151008,12355,87,77,232,259,144875,15338,44,57,210,0,43,504
590522,244450,167,207,1876,836,541866,313410,146,190,1971,565,59,504
147193,36105,78,140,260,362,140740,47436,82,97,298,364,42,504
165657,8395,64,64,102,463,157339,11343,61,91,89,271,44,504
187323,129395,65,21,276,284,181777,174951,56,40,456,46,45,505
140946,7278,61,36,201,169,133253,9863,68,58,177,56,42,505
162452,14334,102,19,133,282,156001,18158,95,59,128,120,43,505
173018,25098,140,46,170,277,168982,32290,179,29,258,80,44,505
156087,14714,66,58,0,270,149935,20011,136,106,27,39,43,505
150633,181423,78,47,221,226,143262,238592,68,78,252,22,43,505
154246,9044,114,102,6,302,144965,14549,92,105,0,64,43,505
145472,24684,76,93,121,252,141400,32566,58,50,217,0,41,505
