"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
106336,46421,91,84,558,459,93569,58043,96,33,660,261,40,459
93335,39185,308,253,1176,74,88399,54448,211,171,1353,107,36,459
115048,38055,83,178,627,200,94038,49136,69,107,871,166,43,459
121402,44252,76,124,850,721,84373,48930,98,125,662,811,49,459
363922,84530,143,157,691,115,355356,109412,108,154,620,213,54,459
390469,77322,213,250,1729,0,355550,98023,182,226,1569,115,56,459
149443,23688,32,50,402,518,137721,27379,36,89,317,249,44,460
115281,39954,60,124,668,167,106107,52220,91,121,750,194,40,460
263275,56602,147,209,1735,272,235581,72296,105,169,1542,276,51,460
223566,112869,212,273,1566,0,175126,135747,228,187,1392,177,53,460
171071,23324,106,164,732,217,156627,31497,75,132,755,220,45,460
507011,72218,153,137,2351,768,468724,89903,167,247,2314,576,58,460
4409498,3080504,4935,6081,39968,3459,1933975,1838643,1986,2647,18560,2476,135,460
138412,47787,0,105,557,203,130952,65711,24,66,594,43,42,460
251798,39905,52,76,700,415,233295,48639,46,161,732,594,50,460
122878,34951,1,122,384,265,112553,41475,40,95,289,220,40,460
270591,532447,151,273,1167,102,235142,657144,199,198,1137,140,53,461
226780,292138,311,341,1872,825,136767,219955,165,177,988,353,56,461
101242,13583,0,161,378,440,86744,19360,47,117,345,529,38,461
280014,36296,107,192,1254,0,242791,43242,84,117,1049,329,53,461
1131556,108388,343,390,2222,538,1031738,108023,259,255,1569,443,70,461
1257430,702683,1399,1948,13678,2076,692682,639168,1023,1120,8740,2278,91,461
174773,33640,235,431,2650,1001,129719,38574,183,347,2279,701,52,461
699723,85259,190,158,1176,193,679133,107595,122,194,1094,283,61,461
88292,19071,81,84,346,328,80105,25341,69,126,537,232,36,461
354274,25580,71,129,305,664,328047,32993,100,112,272,478,55,461
1391573,746808,1575,2203,14619,1144,828528,650561,810,1010,8537,1729,95,461
333933,46967,68,183,286,243,318785,59043,64,114,252,79,53,461
396962,68969,277,303,1742,200,338659,84148,302,258,1483,285,57,461
9857986,9039811,11617,14092,81432,3532,3331904,7133671,4660,5958,33105,6459,156,461
236124,93463,238,304,2183,661,173760,104409,172,304,2345,957,57,461
291559,10958,112,235,971,162,273666,14032,106,163,1231,184,52,461
1673779,488383,586,866,6239,189,1204376,491255,434,539,4634,416,83,462
138938,25628,85,157,980,402,119809,28306,58,133,890,179,45,462
121673,13386,103,134,477,504,105926,17888,88,113,503,227,42,462
1868464,235204,540,776,5308,888,1564186,227739,400,566,3987,1232,77,462
197159,64600,130,128,857,391,151101,60768,105,167,660,321,54,462
150765,104505,128,103,894,670,125743,134871,96,93,961,234,46,462
607407,71315,90,172,679,172,580243,90493,100,137,764,99,59,462
2036434,283264,428,395,3044,605,1792520,330982,473,412,2610,667,75,462
426676,87800,217,263,1744,765,371956,105800,188,214,1962,718,58,462
521036,186032,261,319,2731,597,364109,205215,232,255,1965,395,69,463
301898,45035,115,147,1654,241,277505,54589,91,127,1482,232,52,463
197334,167774,372,379,2453,1063,90407,85091,192,184,1376,856,75,463
198482,52125,250,162,1438,434,166581,65095,159,122,1315,603,50,463
524107,66992,151,209,696,837,489771,84284,142,147,663,789,59,463
439324,157637,233,608,4125,979,305456,137057,144,362,2331,1013,70,463
2017239,861976,1661,2202,14461,2918,1242313,661135,1144,1236,8974,2004,135,463
259717,137432,110,249,1443,94,220892,164990,76,130,1257,209,55,463
273934,267828,131,220,2068,703,239005,341196,129,185,1691,469,52,463
302246,43437,148,266,745,596,254256,53981,142,269,797,476,55,463
147998,126910,165,352,2400,528,90503,115687,171,242,1779,1047,57,463
336263,89554,208,447,4166,262,246643,96938,178,274,3391,652,60,463
304571,168161,135,363,2852,793,239890,193193,96,332,2116,642,58,463
672262,147166,240,473,3460,1004,514178,160202,201,322,2521,948,68,463
185662,49650,65,217,897,260,153822,59921,91,143,930,150,50,463
97026,41155,23,98,461,464,83142,52521,46,94,258,250,38,463
734413,69002,60,182,565,162,711614,84812,56,130,670,75,61,463
141351,40211,77,120,775,502,128772,47889,114,104,662,437,44,463
94750,24402,30,83,393,164,87750,31394,34,68,455,133,36,464
649448,72081,142,142,1337,479,622853,86196,161,133,932,305,61,464
568552,327705,705,652,3588,800,430553,359184,700,487,2929,715,67,464
245622,35763,128,186,720,424,226047,46813,97,149,889,368,50,464
843248,118695,362,493,2631,954,741266,141517,313,387,2070,563,66,464
132679,30165,13,85,389,304,117329,41303,29,67,254,136,42,464
458535,90043,153,394,2374,563,393146,83710,139,245,1581,824,69,464
122527,12568,83,103,553,569,107032,17454,77,101,660,626,42,464
632381,97865,125,153,926,440,566665,117952,91,111,665,314,62,465
8445491,10364158,30197,35388,138368,0,1938691,4778723,13446,15719,50151,4959,215,465
278937,73099,106,221,1633,0,242629,72023,93,144,1430,167,54,465
146617,10836,10,30,0,197,140367,15530,26,28,7,122,42,465
469049,185007,135,201,1373,553,426744,228884,95,163,1013,353,58,465
708137,101152,223,314,1559,271,628447,106555,195,127,1602,452,70,465
420450,207915,351,347,1350,78,381169,263189,320,226,1159,345,57,465
449320,76540,95,459,2654,0,393709,92747,90,418,2327,748,59,465
809803,225960,453,444,3168,545,649221,243636,385,283,2532,353,75,465
240391,23109,110,125,373,32,218721,30018,84,93,325,390,50,465
329285,84264,282,382,3165,194,214739,95229,277,255,2083,177,63,465
721601,75815,30,69,290,496,698716,96366,32,48,307,362,61,465
382669,89984,157,190,1092,576,339457,115588,118,172,936,602,55,465
228327,46827,63,0,256,401,219680,59757,52,142,328,293,48,465
478449,66676,253,346,1320,474,420443,80805,191,224,1365,529,59,465
334075,124699,115,142,652,622,303215,159926,170,116,788,523,54,465
171093,32479,163,214,1485,783,145595,38189,166,222,1124,679,48,465
867923,275604,452,630,5526,1285,642246,300694,426,521,4796,1401,72,465
123806,47046,123,219,828,78,103018,57344,110,160,518,46,47,465
274942,80167,121,109,1436,568,243391,105575,115,119,1188,454,52,466
191888,48163,95,195,1005,398,166079,55997,84,188,1016,207,49,466
101475,10082,36,128,838,1030,91751,12573,49,138,790,947,38,466
268601,104901,186,185,1016,0,236398,133356,167,118,1261,445,52,466
234008,36039,106,89,768,143,194366,41671,138,74,714,179,54,466
1127092,602955,776,754,3967,711,808145,707176,643,456,2853,455,77,466
238563,302089,92,245,1267,673,210470,393391,112,207,988,566,50,466
168170,13469,113,56,170,127,161417,17967,95,85,337,126,44,466
368023,82683,95,170,1194,346,334693,106951,80,102,1238,176,55,466
417681,85839,101,245,1815,342,369945,104127,126,142,1699,413,57,466
307180,34485,66,171,694,424,295172,44124,48,117,831,173,52,466
101945,59013,63,170,1214,266,83808,57495,66,165,1196,251,40,466
230146,132029,185,221,1745,413,198809,153552,128,184,1556,904,57,466
116423,7639,0,12,154,231,107049,10659,11,62,433,32,39,466
508025,56976,463,486,2300,653,409081,61516,331,312,2058,1169,64,466
179623,134971,218,351,2033,432,118019,141358,139,282,1703,615,57,466
5933916,16777215,462006,305922,743368,76742,2943391,15271410,219883,144443,351155,40506,125,466
551622,171108,296,502,3631,594,447641,195828,240,408,3712,798,62,466
189349,77506,73,275,1494,438,133485,77910,77,203,1276,362,54,466
154044,127498,172,241,1506,498,128784,137217,120,207,1245,441,48,467
276624,68226,192,240,2015,440,212183,75572,140,183,1541,446,57,467
139763,236162,145,251,1573,1144,96601,276668,91,182,1018,934,51,467
621622,230608,470,779,7226,549,344281,199507,251,539,4931,1115,80,467
387505,38684,175,141,711,383,377818,53127,135,106,591,258,54,467
159949,8123,122,162,857,553,136370,10204,147,222,749,441,46,467
105950,23447,93,93,428,273,88711,29081,75,64,316,394,41,467
112600,30627,37,192,747,473,98807,38854,54,111,822,576,40,467
417717,1097543,7115,5632,16018,2875,333998,1306835,6013,4554,13121,2162,62,467
116856,42575,95,255,943,326,93447,50205,125,145,781,214,42,467
344261,68959,172,192,574,366,333045,91725,184,167,406,130,53,467
197926,54597,152,143,1392,88,177167,69452,125,96,1341,153,48,467
175579,38815,83,110,719,398,161253,48297,66,94,530,599,45,467
149347,12219,48,61,709,45,142230,16018,110,70,544,37,42,467
94489,20729,75,79,465,303,80466,26589,71,59,510,195,37,468
173845,26100,122,238,1613,65,150944,31513,106,215,1299,115,46,468
962025,174767,1130,1176,5433,719,857031,197488,948,987,5131,1332,67,468
129957,20374,80,79,12,531,124939,26502,91,66,25,468,41,468
198129,40265,72,118,635,177,168711,46750,82,118,483,30,51,468
468942,65037,153,107,1506,629,403390,74868,158,180,1095,581,60,468
230312,142734,52,89,585,400,210381,187435,59,102,621,373,50,468
262906,235931,247,541,3915,359,117391,151884,173,222,1735,580,101,468
228513,53725,83,124,560,545,211853,69607,69,93,486,243,49,468
171095,30907,291,144,462,252,157923,41703,265,138,444,29,45,468
640066,542734,353,498,3356,618,527267,663897,231,332,3599,407,64,468
127487,29996,47,10,83,539,111549,37059,66,19,45,557,42,469
173308,103562,343,368,2248,1449,117098,83109,188,210,1302,1087,64,469
125304,16404,38,132,1061,317,113374,20636,49,78,855,234,41,469
214444,38948,138,108,1091,815,194881,46594,106,120,954,303,48,469
1147722,158906,252,337,3103,375,1029514,184959,253,256,2666,716,69,469
119490,40168,132,225,1054,463,96892,40827,95,193,843,467,47,469
337916,424690,256,323,1974,657,210088,446427,119,249,1619,557,71,469
314757,86434,98,178,1290,645,280435,105609,57,118,949,603,55,469
147363,509585,207,353,1680,382,122366,583916,190,219,1240,548,47,469
514857,51796,107,137,612,334,491121,63006,136,140,678,233,58,469
325248,77389,105,159,1287,579,268385,93574,72,139,1107,539,56,469
152590,171509,222,210,1281,8,101177,130217,169,175,1001,183,49,469
596842,44343,82,138,295,107,586587,58458,107,125,333,120,59,469
1198587,184038,88,419,3347,246,1056704,226955,111,329,2972,867,68,470
402249,24981,128,86,736,670,394958,31257,144,90,820,353,55,470
609105,54029,127,34,386,172,597524,68309,107,79,429,220,59,470
167124,15558,55,40,64,293,154844,18126,72,88,188,350,45,470
243270,19180,98,95,335,260,241980,25810,139,118,472,133,48,470
506812,143295,188,227,3467,1097,413386,166919,146,213,2824,746,63,470
1504457,292453,1006,703,3918,1225,1200095,304779,716,525,2895,1038,77,470
408275,149745,418,751,3251,0,256337,143693,291,637,2449,532,70,470
392099,451219,446,511,3283,1180,186179,239423,251,254,1487,1328,105,470
459822,114289,2087,1508,3784,1538,445568,146740,2045,1349,3351,1490,56,470
517870,44972,330,342,1920,812,408303,41847,256,228,1920,554,70,470
254239,83286,66,134,530,95,227601,106356,62,95,570,170,51,470
410475,144520,170,182,837,739,381492,189025,203,173,1188,650,56,470
181498,18289,26,122,914,355,164249,24206,30,92,788,297,46,470
2842748,369008,846,1969,12961,3706,2282950,415745,753,1690,9741,3841,78,470
960118,522236,362,497,3595,486,865472,651470,321,363,3160,1238,64,470
1887423,1275756,1676,2222,12425,1511,748292,784959,620,917,3276,1478,235,470
857085,1815419,575,682,5254,150,692314,2233599,483,462,4782,662,70,471
226753,147401,322,506,4614,848,162782,124118,207,358,3032,719,63,471
241698,284828,162,181,1373,232,218492,365261,136,105,1221,237,50,471
406133,29930,96,64,281,507,394942,37843,145,148,291,186,55,471
179114,43261,30,34,589,103,160335,56534,71,103,419,112,46,471
101782,23365,40,79,394,259,94588,30444,42,56,356,30,38,471
117163,15861,61,122,178,328,114430,21420,99,121,132,85,39,471
139202,34051,67,62,691,382,124315,45143,143,64,845,193,44,471
378820,126166,277,327,3199,958,312173,134150,206,190,3113,663,60,471
345323,467528,268,617,5683,1225,236969,500695,218,432,4365,1532,65,471
602767,138126,252,279,1710,772,531891,154380,176,291,1293,604,62,471
1672769,192280,506,538,4022,520,1425179,222497,386,409,3982,1263,74,471
1304918,346275,437,608,5073,0,1159073,406514,287,515,4471,1065,70,471
1170109,218699,422,635,4201,887,1032046,259066,415,691,3227,805,69,471
139374,10816,60,17,10,187,132897,14780,64,39,70,20,41,471
86047,5994,32,21,26,323,80687,8386,59,46,74,143,34,471
329309,115898,48,263,1562,262,270481,138463,90,191,1531,187,58,471
181960,92186,122,205,980,451,167362,118783,83,124,1053,259,46,471
271534,50750,92,143,952,592,254160,64469,92,143,889,335,51,472
184125,238959,302,409,3006,645,135673,217394,189,256,2207,506,63,472
103617,56199,103,65,267,377,86837,69920,96,108,221,472,40,472
329731,73401,78,95,1068,97,307352,93210,75,101,1108,293,54,472
656960,221854,231,623,3419,87,554470,264219,180,511,2426,386,68,472
572479,63461,212,234,2257,529,523882,76494,250,186,1509,580,60,472
291997,41002,80,146,950,403,271587,52073,119,161,1072,270,52,473
133872,57813,71,98,560,311,110892,67185,47,74,374,370,44,473
271989,95284,222,356,1874,113,238832,118898,190,236,1560,137,52,473
102240,7250,23,91,269,464,97898,9930,33,35,277,295,36,473
270184,51316,133,205,1182,0,252796,68221,105,155,1075,253,50,473
748348,804568,281,457,3142,704,639077,994590,192,338,2862,927,67,473
216365,45410,37,124,475,634,193482,61587,93,121,434,565,49,473
139983,86322,65,119,740,266,126177,111283,93,99,599,208,43,473
99171,47845,132,250,802,240,88228,64261,132,204,801,234,37,473
131629,76942,95,280,2363,0,104299,95646,129,197,1484,509,46,473
514602,37012,122,56,583,138,469033,44804,77,44,520,189,61,473
325968,21365,68,21,160,293,311189,29678,79,79,209,49,52,473
159921,44751,118,178,784,587,138788,54055,180,219,805,611,46,473
106207,19513,80,69,536,428,95825,25180,59,49,601,207,39,473
429341,23870,0,124,99,162,422744,29927,30,72,174,45,55,473
111292,9001,105,128,349,390,105257,13666,82,128,464,548,38,473
143755,42144,160,139,911,369,101378,47736,77,93,708,319,50,473
410963,49119,107,564,3286,818,382331,61746,140,437,3566,938,55,474
13672120,10796969,59230,58851,206506,4877,3567590,6441301,32292,29455,88417,5443,245,474
428952,106185,168,430,3367,0,367329,131630,157,351,2564,37,58,474
97145,29806,48,28,733,145,89411,38374,57,72,1032,47,38,474
3940149,3090754,2026,2542,18530,3852,2928581,3032853,1485,1785,14242,3756,89,474
2964854,3126137,2969,4844,27440,5963,1146165,2619659,966,1661,9289,3392,164,474
3095785,1655856,1810,2809,22675,2818,1214719,1107249,835,1186,8626,1956,126,474
464477,105365,247,243,1616,715,412563,124793,156,175,1591,757,60,474
246677,49977,142,138,1141,529,219925,64923,93,120,1033,510,51,474
273592,54663,265,211,1804,597,220655,62040,159,114,1294,628,56,474
258327,616420,133,61,851,361,238369,813121,116,62,868,337,51,474
982741,222227,945,712,3451,1511,759664,251915,774,518,2728,1164,70,474
748998,103712,331,492,2868,1168,649146,118908,273,315,2263,1671,65,474
2299375,2281138,3320,4384,32047,6382,1056387,1281839,1301,1964,14098,3335,123,474
714826,68460,97,70,1121,0,680383,84745,94,78,888,320,62,474
1399218,583453,1781,2131,12106,2777,803886,340966,722,1034,5201,1367,130,474
358802,149801,173,113,1954,516,239641,96776,80,162,1118,371,83,474
719003,94405,162,167,1127,58,678041,117378,127,105,1034,131,62,475
464632,54271,251,337,1271,594,431054,68942,198,235,1307,761,57,475
430945,34318,63,91,302,154,417465,46255,42,83,269,223,55,475
102736,22610,36,108,616,330,90035,28893,50,111,834,250,38,475
126956,27464,26,100,1396,786,106858,35556,49,151,1188,717,43,475
143433,19525,31,55,589,495,130417,25421,46,81,778,349,43,475
338799,24429,60,134,1012,41,311736,31650,40,137,1081,585,54,476
120788,34666,100,39,240,397,104459,44516,69,63,389,213,42,476
1840504,1433054,581,760,5691,849,1573065,1798250,477,634,3711,702,76,476
626624,120120,181,146,1051,207,601880,154596,184,107,863,317,60,476
568386,52021,40,110,504,262,554587,63653,44,134,455,115,58,476
356724,326274,121,188,1764,406,312554,399557,103,127,1365,681,57,476
94196,10446,53,45,496,641,81728,13818,79,102,315,397,37,476
162819,69985,95,185,566,388,133687,86029,108,163,587,170,48,476
575109,57257,166,88,650,413,554851,71589,119,92,523,325,59,476
548275,43595,150,162,587,363,536453,57733,149,112,529,162,58,476
154816,27035,65,98,266,283,137418,35740,71,115,200,265,44,476
125544,18530,87,143,447,106,103103,22574,53,198,637,39,44,477
4184998,607654,1685,1530,10066,2241,2969070,575102,1196,918,7619,1757,88,477
615905,131070,313,506,3109,0,507284,153122,260,370,2504,625,64,477
176926,8630,26,91,102,258,170350,11440,39,67,195,37,45,477
197532,69969,156,175,816,737,159975,85563,147,143,704,540,51,477
155259,14913,70,94,172,404,148458,19114,60,51,351,353,42,477
1570443,1003955,1166,1426,8736,578,1038177,561793,547,630,3690,848,104,477
456479,196366,405,439,2581,259,362240,164976,208,268,1620,678,64,477
1099827,117938,398,702,4944,1151,940288,138351,239,467,4252,892,71,477
184248,85842,190,337,2025,536,106091,67062,153,177,1277,493,70,477
589550,53178,105,59,451,267,573890,69281,122,46,492,226,59,477
881901,170381,272,464,3217,179,808215,204187,261,290,3322,460,65,477
246080,30089,65,86,396,39,239569,40067,86,100,388,182,49,478
170200,33715,96,156,658,83,162141,44433,138,133,726,259,45,478
427669,121051,125,193,1098,873,389531,143755,103,175,803,576,57,478
265737,17816,57,55,0,387,250869,24381,52,46,56,320,50,478
395031,87866,142,159,933,170,369368,114343,145,85,857,84,56,478
225281,31083,127,158,1082,410,211500,40865,134,141,765,305,49,478
1394539,472696,647,1091,7074,507,1163321,551361,561,853,6019,532,73,478
142565,35867,67,98,362,201,125414,46016,57,121,326,185,44,478
179357,95226,271,210,2331,191,114271,86963,208,218,1559,409,60,478
460495,27492,90,118,618,436,443808,33547,120,119,527,288,56,478
92146,33391,30,132,589,336,83812,44661,41,99,568,169,36,478
1189045,166684,433,536,2736,749,1025311,168768,273,371,2084,1234,74,478
943076,145621,245,445,4106,493,836722,173036,213,421,2906,430,67,479
418787,146337,216,290,3168,807,308328,156348,176,169,2048,783,63,479
379449,49899,160,460,2591,398,360107,62643,125,357,1951,730,55,479
305209,16762,126,102,653,444,299363,22862,70,80,528,240,51,479
89706,14685,88,166,972,21,82130,19502,49,119,1029,35,35,479
150529,10327,47,206,1044,679,145464,13690,76,186,1147,642,43,479
316573,42521,127,60,1029,317,276497,52222,91,66,741,372,56,479
1136886,177145,581,576,3757,523,1034196,211219,445,399,3523,689,67,479
124947,59110,116,234,1247,264,96178,68481,146,185,1095,471,46,479
239971,17889,10,78,107,379,233211,25519,14,56,201,117,48,479
260194,110088,146,221,1048,173,243699,134682,99,144,1116,204,51,479
299078,36314,71,104,789,203,281705,44722,79,79,676,223,52,479
313023,41504,132,52,518,591,303264,53566,160,55,418,194,52,479
4639524,3656848,3804,4734,31546,4195,1864501,2138725,1017,1337,8377,2253,177,479
184690,79954,152,206,1515,396,162488,98805,145,145,1014,972,48,479
430165,59763,181,324,1880,1328,378173,70695,117,214,1555,704,58,479
97675,11900,36,193,1566,244,93513,15648,37,185,1575,214,36,479
551076,41892,305,314,1972,95,454519,47248,248,223,1829,445,64,480
111748,95069,130,141,1201,715,92526,120168,119,141,1109,397,42,480
1179231,131463,255,282,1602,57,1107296,143098,195,227,1638,571,67,480
118236,58170,181,127,747,445,100161,72473,143,117,647,139,41,480
93374,5689,37,66,171,248,85953,8460,78,57,66,43,35,480
7410416,4253728,6970,9493,60862,0,4350017,3294900,3955,5331,33974,4992,112,480
532909,72817,146,89,357,90,515019,93607,85,103,350,184,58,480
1058614,1962415,980,1390,10678,1390,716864,2210136,557,872,6805,908,84,480
182646,19499,63,94,518,436,167500,26265,79,86,639,247,46,480
459512,77939,92,186,1361,588,398626,92128,86,186,979,290,59,480
180153,46884,96,190,780,345,151231,56626,85,158,746,336,49,480
131042,16947,115,125,549,467,118994,22239,111,77,675,231,42,480
220647,134182,380,511,4972,513,175034,132930,210,272,3038,391,63,480
179175,46162,67,317,1197,376,163499,46137,47,210,898,292,47,480
114027,5723,40,142,312,320,109495,10673,62,118,202,98,38,480
95343,6030,0,32,208,264,81566,7307,23,49,271,27,38,480
152947,35998,153,85,665,430,133700,47986,107,83,807,136,44,481
472739,16777215,486,557,2956,475,300481,16504362,313,340,2677,630,74,481
1107239,984147,1150,1512,7968,1892,908316,1121849,817,1279,6365,2019,71,481
191998,66036,90,246,1233,301,167611,79553,52,216,1005,530,48,481
152640,15278,152,193,592,274,135398,19979,106,195,648,118,45,481
202785,183475,83,113,1203,0,153544,228490,139,77,837,196,54,481
1606905,414849,806,980,7123,790,1175210,376752,473,599,4370,771,88,481
979906,537600,761,968,4648,1053,767172,613311,494,757,4203,964,71,482
322672,42700,75,110,464,381,307378,52664,58,90,440,332,52,482
6229160,3871773,7483,9540,57463,10319,2240526,2301446,2461,3186,21592,4695,239,482
1708172,563324,1252,1570,12446,1629,1476504,638590,1082,1145,9638,2098,77,482
210553,8855,71,8,193,342,118023,5580,70,90,223,297,64,482
810411,109667,277,382,2067,623,739231,129418,282,353,1353,559,64,482
1084335,516636,992,1173,7568,1103,708015,522801,616,783,5205,1026,77,482
950059,321076,487,884,6481,44,614000,315007,310,522,4163,748,82,482
355317,30725,227,128,657,367,327647,38401,198,102,694,457,54,482
112987,19371,0,51,654,344,106714,25024,31,97,629,262,39,482
843498,58571,155,231,1439,647,795843,74805,120,139,1444,585,63,482
189751,119999,177,168,1497,510,149203,145460,178,111,1266,487,50,482
401061,134320,120,88,468,154,383793,172579,105,86,513,144,55,482
215360,49213,151,109,857,360,186731,61557,128,118,759,377,50,482
845764,194395,300,304,2584,295,720496,220817,242,233,2433,208,66,482
303872,51992,126,182,1431,569,255026,61442,123,107,1166,276,56,483
154092,9654,58,265,1064,0,144582,11723,101,267,961,164,43,483
1086491,77125,250,540,3928,0,967809,89875,256,475,3132,246,67,483
132849,49080,47,61,653,673,113352,58873,77,42,458,478,44,483
534593,76473,67,186,652,341,519063,99483,70,111,618,255,57,483
588143,127956,210,411,2588,291,517834,146671,145,409,2593,871,60,483
250935,37788,150,146,1514,351,215598,45579,114,165,1304,185,53,483
511848,163348,83,214,2148,381,427058,189687,119,133,2036,386,62,483
175962,16713,103,114,469,72,159439,21098,154,98,449,85,46,483
100956,26478,3,102,989,87,81446,33905,8,98,850,105,40,483
142281,49922,36,21,526,125,98230,46239,48,29,413,157,42,483
99412,30891,45,170,381,201,90344,42643,62,96,389,121,39,483
136590,21508,35,127,632,249,123219,27495,51,177,528,226,43,483
122692,111703,103,138,309,121,103107,143089,83,113,408,204,42,483
91230,29855,18,65,429,528,86256,40273,61,113,345,357,35,483
346243,24024,33,225,1598,413,329016,29706,49,231,1356,554,53,483
1369621,1803510,1607,2291,10367,3760,941020,1771418,1120,1826,8184,3159,79,483
152320,6629,35,96,375,496,143983,9062,55,65,387,313,43,484
208939,58903,143,152,757,99,182886,70186,142,141,593,320,49,484
180919,106859,140,133,328,187,160647,136356,119,153,522,92,47,484
132856,18528,127,146,1167,468,108382,20717,102,128,944,390,45,484
8067120,13908599,129564,75871,243653,0,1364164,7290492,52934,27205,62818,4630,401,484
478845,51429,120,54,413,121,455613,62809,113,79,568,17,57,484
1007122,89289,223,176,1440,434,970401,108275,125,170,1011,501,66,484
151863,28005,103,70,752,363,139812,36018,101,106,659,401,44,484
583994,120454,166,147,2076,390,491904,139229,145,132,1444,362,65,484
300927,29076,28,188,427,154,276558,37208,50,168,502,31,51,484
168356,39311,115,130,694,113,158865,48550,117,73,767,0,45,484
997659,338729,897,1143,8931,156,679387,343441,546,885,7496,433,77,484
379411,147587,201,222,1914,467,297907,123026,131,162,1335,399,66,485
184676,28581,85,133,407,287,172743,35862,66,106,487,139,46,485
1080373,227903,478,280,1823,170,1015738,278763,444,280,1483,536,66,485
594592,166856,176,350,3071,0,538949,202391,126,283,3036,304,61,485
203111,34780,122,219,814,403,190352,44812,118,169,790,222,47,485
660161,52535,60,15,347,50,643474,65548,66,94,254,153,60,485
94170,63424,88,55,488,253,85812,83412,73,66,474,140,37,485
139365,38510,73,175,774,353,117853,44929,101,174,874,161,45,485
140951,20400,105,191,544,166,133263,26317,102,144,514,92,42,485
228857,176428,253,462,3200,881,163151,201647,274,291,2062,788,61,485
1108113,86202,316,299,2235,393,1027634,100096,291,295,1752,477,66,486
258127,43675,132,197,1005,752,221132,55176,162,177,910,730,53,486
571999,105748,380,410,944,302,509576,132778,306,226,614,371,60,486
2366351,770272,1461,1771,11776,1595,1761760,721287,832,1072,7840,1302,98,486
440272,27632,65,81,490,445,397804,33526,54,91,390,343,57,486
787651,124558,105,138,983,322,759993,158097,104,91,793,81,61,486
751428,130166,92,290,2360,881,698588,164035,96,339,2346,737,62,486
1943625,631330,2021,2150,9624,1210,1686607,743120,1814,1664,8246,1789,75,486
281222,27307,51,138,831,225,272235,37348,50,102,902,121,51,486
2710469,1559775,3641,4365,29738,5380,862176,442699,810,826,6735,1790,217,486
620765,64472,86,117,820,101,594113,80789,47,113,577,141,59,486
990917,212518,430,598,4613,571,852162,248565,301,366,3996,860,67,487
255117,311206,143,265,1248,1216,241660,399733,150,220,1097,604,51,487
4410185,1727981,1894,2639,18036,1695,3313085,1968764,1366,1785,13219,2202,91,487
298814,43906,98,230,395,16,278161,56303,83,190,315,105,52,487
694745,301390,730,984,8872,1652,564441,336376,541,752,5984,2004,67,487
144606,41105,115,168,851,469,133491,55157,87,97,614,356,43,487
750412,227218,363,600,4971,1613,550642,244124,373,477,3910,1820,69,487
360265,142293,290,464,3867,484,274847,145734,217,296,2977,699,61,487
95269,26550,252,243,784,714,89320,35720,280,159,1036,397,36,488
116202,6600,25,105,221,443,110642,10006,49,99,189,169,39,488
292289,39979,141,346,2481,879,225202,43762,144,323,1850,913,58,488
483419,556765,371,559,2577,1310,404349,678296,319,517,2407,960,61,488
892819,184910,455,411,3306,883,794251,189219,387,326,2456,453,69,488
818217,418735,816,1514,9256,1607,440640,211604,281,510,3823,1563,118,488
2652154,1374415,768,1003,4324,1294,1462610,1059736,372,482,2788,1136,170,488
115747,58226,43,181,787,284,93329,66454,73,156,778,108,45,488
318059,61916,180,207,1528,409,286851,75437,180,185,1087,315,53,488
567051,43092,96,79,498,672,538135,55592,151,95,469,677,59,488
220760,25107,71,125,867,484,202741,30556,80,86,883,608,49,488
222350,17606,71,117,414,296,215664,23051,82,87,549,167,47,488
307198,105610,157,297,2433,1035,257422,93834,154,224,1873,893,54,488
190431,75448,55,39,432,354,171197,98900,55,59,431,155,47,488
2673171,462349,873,1356,11244,585,1973492,471220,560,858,8478,1161,87,488
1153961,186511,287,410,3536,676,1035392,218993,296,402,3030,613,68,488
637180,45984,135,56,360,193,626971,60400,122,69,272,128,59,488
233512,38474,77,285,537,439,226577,50141,53,197,750,154,48,489
199436,43300,136,467,2837,186,177682,56382,124,418,2758,538,48,489
159959,57799,118,105,901,0,132947,66773,112,148,932,190,47,489
16777215,16777215,109386,102642,446688,20729,2997802,14416614,40898,34931,117384,7438,696,489
892542,500310,571,745,3724,772,731434,574135,576,450,3000,892,69,489
12148773,6598625,12528,18884,112989,0,4042205,4741354,5732,8424,48711,4242,368,489
216607,84413,296,311,1812,479,158380,89596,288,281,1746,501,57,489
3208238,515103,1544,2095,12724,1843,2394201,489147,887,1234,9522,1228,89,489
5011097,2635940,3239,5926,40005,5692,1706507,1755347,1390,2422,13896,4824,180,489
1649906,778075,1197,1924,12271,1478,1114452,808066,865,1365,8140,842,79,489
201992,21733,37,122,709,265,189508,26824,74,96,751,190,47,489
166895,13060,0,185,180,304,156546,15301,44,158,219,201,45,489
689937,111214,128,104,362,488,653984,141005,173,93,328,239,61,489
259941,211962,423,382,3366,903,187864,229106,287,260,2333,523,62,489
166487,42281,66,134,944,461,147774,55265,48,83,754,286,45,489
112537,26832,80,137,1224,543,96979,34928,80,92,1016,610,41,489
110016,55511,60,91,546,307,90029,58803,79,112,464,436,43,490
229186,67072,171,99,657,1046,194599,86295,232,61,512,665,51,490
480317,46178,162,91,497,458,471053,55824,190,134,278,229,56,490
