"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
170538,10529,47,58,131,521,163274,13408,46,37,126,512,45,271
162769,35485,58,74,24,337,160368,47906,67,79,66,124,43,271
1079298,646395,461,386,1707,918,911138,765334,355,273,1646,529,70,271
125485,26383,79,28,156,238,120335,36514,48,19,169,0,40,271
177625,52854,64,63,232,272,172202,70898,47,51,299,147,45,271
136053,24620,70,103,107,270,131631,31840,53,70,78,7,41,271
185248,5219,152,34,174,356,179874,8068,121,130,174,130,45,271
140755,8449,109,47,70,303,139381,11528,89,36,75,88,42,271
131877,33345,85,64,107,143,120191,45443,75,89,117,70,41,271
157042,35741,156,13,264,337,151774,48894,111,32,362,227,43,271
166693,73936,64,179,257,209,160663,98304,96,107,294,91,44,271
159349,123120,64,62,233,139,154459,168862,78,69,263,21,43,271
158254,16006,132,86,159,448,153430,22591,103,75,229,253,43,271
142662,21483,69,74,0,275,140442,30078,76,84,0,74,41,271
164264,15573,85,29,98,193,161443,22102,139,45,55,77,43,271
142167,8936,103,42,144,515,137841,11414,60,52,147,398,42,271
144686,17157,90,42,144,320,136200,21192,69,108,113,240,43,271
172538,7845,14,106,328,328,166759,12958,11,74,185,95,44,271
123174,8227,105,32,260,170,119013,10663,63,35,211,59,39,271
127650,5260,81,94,245,252,119994,6775,64,63,199,63,40,271
264363,99502,101,54,178,83,259771,132211,78,42,175,142,49,271
118913,17073,115,177,41,380,112712,20038,107,97,121,207,39,271
146975,10273,110,102,185,568,139843,13708,94,88,107,367,42,271
271517,98254,57,0,403,243,253463,130919,60,19,337,136,50,271
148140,8707,143,83,100,313,145730,12709,114,69,133,73,42,271
150272,11851,59,56,141,468,145003,15918,80,74,125,182,42,271
156076,19759,27,86,56,256,151548,26496,35,61,86,45,43,271
132904,55614,86,61,79,266,129423,75122,112,72,142,96,40,271
164264,11494,104,62,158,348,159739,14623,121,41,294,128,44,271
148101,19025,84,18,249,200,143150,24022,63,24,241,343,42,271
148691,21389,69,143,130,306,142622,29684,69,103,184,183,42,271
149315,23699,49,77,271,208,146827,31533,69,58,310,133,41,271
139759,16448,91,96,37,301,135364,23564,50,64,49,187,41,271
144117,11947,70,24,79,255,138064,17559,72,52,77,124,42,271
138218,37279,96,66,11,295,133319,50109,88,62,0,53,41,271
764348,187354,363,183,483,355,653179,222229,353,119,396,294,65,271
436973,89426,83,0,299,369,424677,119687,98,37,252,218,55,271
204668,47878,50,39,183,295,185915,61777,44,44,189,190,48,271
147685,100672,67,127,105,295,142108,137996,43,98,109,32,42,271
162016,9467,129,101,98,536,161059,13017,114,52,205,293,43,271
151193,41688,126,84,264,350,145992,53755,83,120,167,227,42,271
245239,49883,64,140,645,572,216407,59665,79,69,489,441,51,271
164837,28391,74,53,124,236,161323,36686,67,60,113,22,43,271
144955,38365,34,123,316,308,135311,50933,73,140,377,89,42,271
162213,20157,44,61,95,277,154056,26409,31,76,94,24,44,271
134828,7848,91,42,32,265,129864,11986,101,47,61,288,41,271
145211,6177,89,117,304,195,142724,7816,115,50,287,41,41,271
147938,6454,74,44,285,316,140818,8501,59,97,277,55,43,271
145976,20253,135,51,53,260,139121,27432,134,57,17,44,42,271
154591,31359,55,112,378,335,140384,41573,43,118,324,318,44,271
162349,18728,76,32,196,200,153172,24359,80,72,176,53,44,271
164149,14379,80,127,111,316,157901,21170,88,75,113,116,44,271
169974,60325,59,147,70,504,164874,79788,44,141,153,236,44,271
140104,3104,114,116,141,45,132962,4163,104,93,94,67,42,271
140565,17380,88,62,185,372,135805,25771,88,77,114,298,42,272
171501,54682,54,41,0,312,169155,75596,53,36,0,81,44,272
167724,9295,9,76,84,255,159627,11883,45,61,142,180,44,272
129330,7335,100,28,74,199,125602,9226,80,66,137,88,40,272
187884,38463,44,54,151,145,161570,49309,33,72,81,92,48,272
208927,10079,145,48,167,289,203466,13030,151,29,191,26,47,272
103912,17166,78,36,76,459,96886,22981,65,89,53,229,37,272
114066,109447,49,87,330,265,109820,149510,39,90,272,50,38,272
156708,4655,55,68,138,174,152063,6463,46,91,121,45,42,272
162858,47780,157,39,254,310,158802,64184,100,38,303,79,44,272
122006,18888,64,107,287,289,117044,25505,103,116,282,73,40,272
140006,14120,75,79,182,357,137063,17278,54,73,131,168,41,272
157785,7012,90,139,157,340,153175,10022,82,61,120,121,43,272
173791,34828,129,51,217,328,168578,46166,82,117,228,157,45,272
178445,20277,71,212,183,238,174753,27417,46,138,272,32,44,272
170583,13792,40,22,71,269,165839,20145,60,88,99,27,44,272
299020,45584,57,128,186,326,261893,56225,67,97,207,190,54,272
590940,90046,167,101,247,415,556298,101036,161,98,311,330,60,272
141230,45206,122,77,115,294,135270,60559,121,91,284,198,42,272
156469,39868,67,103,123,409,152489,53151,77,90,94,235,42,272
189064,65321,68,103,265,317,172309,88043,70,94,459,159,47,272
150633,13028,65,46,160,344,143153,17915,113,38,231,146,43,272
127111,6587,83,57,78,322,120762,8646,83,97,72,93,40,272
146744,10627,73,104,193,334,142044,13673,63,66,211,84,42,272
120140,8933,59,66,124,545,116551,12063,57,40,79,301,39,272
193638,10795,104,87,57,258,188412,12514,51,72,94,26,46,272
126966,39106,69,79,0,320,120747,57709,60,61,81,63,40,272
151337,30404,55,36,250,262,147113,41301,76,62,235,70,42,272
177515,35372,98,149,76,343,169607,46948,67,112,100,287,45,272
137872,56623,129,91,190,500,132009,77090,133,77,184,286,42,272
122724,28867,110,91,82,278,118932,40922,97,95,157,178,40,272
147708,23399,120,73,159,301,140947,30455,111,102,219,23,42,272
151751,15263,75,87,137,362,144510,18959,62,78,151,234,43,272
146250,13954,90,68,98,229,137698,18672,117,51,118,175,43,272
162346,61440,50,84,54,194,159253,83050,79,87,125,8,43,272
158187,44418,76,155,115,298,152193,60027,85,75,49,58,43,272
182550,34876,121,79,206,406,179128,46602,89,53,242,222,45,272
154125,12649,44,72,0,285,148261,19072,102,31,19,69,43,272
262606,73619,115,122,264,262,229274,94041,145,116,298,58,51,272
157634,10194,103,74,83,306,149098,12766,132,99,52,101,44,272
127764,3901,32,52,47,377,122847,4744,69,44,189,243,39,272
155382,10205,78,145,119,429,149484,14684,83,73,223,223,43,272
136436,8415,105,89,163,316,132076,11746,92,99,281,185,40,272
154727,49018,83,123,168,356,150719,65576,98,76,158,306,42,272
376369,133463,181,69,344,514,357436,167352,182,106,440,387,54,272
152288,35617,111,133,43,125,148063,50086,137,135,72,72,42,272
126081,3366,90,49,87,376,122820,4762,101,107,127,358,39,272
144708,4445,90,21,20,255,134217,6052,93,24,48,121,43,272
607541,54369,55,159,322,420,590550,70931,72,114,403,285,59,272
202474,47301,0,41,357,316,185625,61369,24,57,298,51,47,272
146952,24697,21,84,153,289,145529,33779,24,106,116,41,41,272
169142,13659,52,39,132,15,160327,16216,72,58,269,23,45,272
157298,18419,115,61,413,289,153840,23948,84,66,255,75,43,272
170446,7663,91,3,174,313,167163,9124,89,40,149,66,44,272
103916,31588,23,81,230,395,100522,44615,60,95,217,207,37,272
176063,15553,78,37,92,267,170249,20309,90,67,191,30,45,272
154386,5462,90,179,205,164,148076,6574,53,150,262,22,42,272
147246,41729,91,129,279,385,143898,56068,58,81,161,405,42,272
143412,66531,80,137,58,286,138870,89465,69,142,91,39,42,273
171980,15066,58,96,269,95,165508,17552,51,92,248,10,44,273
142146,11686,62,22,8,347,137070,14829,97,35,28,168,42,273
129578,25016,63,102,231,263,124372,34667,86,46,239,251,40,273
168103,80121,91,49,308,166,163945,108937,86,40,333,7,43,273
141888,11243,119,111,116,274,138115,15557,131,90,51,34,41,273
924610,803175,605,457,1586,322,731839,922210,437,293,1244,293,71,273
154084,11953,83,14,280,195,148849,14160,120,36,346,51,43,273
121526,6589,80,43,109,258,117133,10223,78,49,279,135,40,273
136558,8299,32,72,76,281,133469,9911,44,50,61,81,41,273
103540,4967,39,78,95,406,98201,6322,60,72,193,248,37,273
120109,9049,68,46,0,428,114258,12399,79,86,0,166,39,273
139232,43709,125,147,131,282,135846,59295,84,113,175,109,41,273
153520,25750,91,73,91,295,147157,34441,96,86,80,100,42,273
155739,15652,78,13,83,288,148929,20733,99,40,149,53,43,273
158019,52214,43,18,159,392,149053,70714,42,60,274,151,44,273
113562,11571,78,24,306,200,106391,16165,94,24,208,54,38,273
119593,12575,63,113,148,209,114134,17260,50,61,248,130,39,273
123953,38548,106,23,134,213,118627,52036,105,32,143,49,40,273
152322,8449,84,87,141,590,149550,12082,57,97,79,615,42,273
378423,54769,141,106,76,732,312502,67376,140,161,109,836,57,273
349360,41655,74,54,137,244,344957,54149,111,60,97,173,53,273
146024,23813,98,87,223,338,141999,33381,66,42,263,181,41,273
151522,14136,63,46,153,329,143123,18475,80,58,183,106,43,273
150722,15243,121,118,124,387,147286,23994,114,139,157,106,42,273
178161,18912,125,111,278,221,170528,25865,101,89,238,32,45,273
119196,133007,54,114,254,387,107847,175936,53,165,295,162,41,273
171104,10930,59,109,235,296,166041,14764,66,71,192,113,44,273
157950,44631,70,61,342,351,152559,59641,78,52,269,94,43,273
137265,12310,62,99,254,91,132934,19299,38,106,364,234,41,273
130545,12727,42,132,136,319,125698,18156,35,78,113,95,40,273
175016,12112,54,62,263,267,168529,14897,54,85,225,25,45,273
319912,426124,79,83,463,116,286743,521267,118,57,429,149,54,273
136071,7674,103,94,25,326,130252,11530,72,87,66,115,41,273
129578,26748,95,104,290,217,123725,35461,96,91,375,0,41,273
163134,20902,81,66,189,503,154642,29065,110,88,90,365,44,273
113738,4222,100,0,158,333,108324,7309,97,46,200,197,38,273
183329,54112,105,92,205,356,182511,71208,169,103,220,202,44,273
130720,7081,85,98,56,295,124238,10612,71,102,76,65,41,273
155830,16421,86,81,130,246,149449,21726,90,54,168,102,43,273
152598,11787,62,0,100,404,148730,16126,47,36,133,183,43,273
139893,3728,70,54,46,207,135387,4849,75,95,173,19,41,273
145117,21205,151,44,131,343,141189,28263,175,69,189,107,42,273
175871,33468,137,66,1,298,169701,42757,174,51,42,155,44,273
152399,8065,59,59,53,324,145382,12377,67,54,160,42,42,273
151250,8021,38,44,77,223,145757,11933,40,50,132,14,43,273
106288,4143,100,59,283,288,103222,5524,77,91,303,153,37,273
415761,359214,244,229,814,119,311182,455209,169,267,923,131,63,273
161853,5698,74,61,90,329,156510,9429,82,43,149,57,43,273
163055,18545,98,128,208,298,153128,26521,100,150,353,95,44,273
131049,25835,39,103,109,291,125541,35358,29,114,193,198,41,273
177621,29420,59,135,324,322,171972,39436,43,127,326,125,45,273
182119,16693,38,92,333,126,172594,20077,32,60,228,129,46,273
157900,6061,43,14,97,483,150892,7722,56,42,136,318,43,273
144776,4939,85,49,143,287,138470,6814,81,80,70,89,42,273
129737,15265,70,29,71,190,123893,23048,99,28,42,66,40,273
135970,9034,94,129,220,350,129825,12462,118,102,210,148,41,273
159200,5145,71,59,202,280,156507,7581,60,103,200,40,42,273
171869,9907,81,81,175,526,165554,12266,121,54,300,434,44,273
125135,14401,44,66,26,267,114113,17573,42,127,107,52,40,273
132438,5903,49,36,105,258,123063,7059,74,32,130,46,41,274
161763,22871,45,78,86,343,157899,30744,63,78,163,163,43,274
217122,84683,89,66,0,342,186934,107253,104,23,35,141,49,274
139719,10929,67,76,171,277,131125,13420,65,57,165,165,42,274
162248,57889,47,129,120,341,157182,79523,56,161,125,167,44,274
150436,8719,65,157,72,303,142562,10214,58,171,58,117,43,274
548885,286459,280,197,978,556,499919,360159,268,144,687,434,60,274
168227,18757,45,0,188,464,164149,24497,78,42,147,229,43,274
405693,249195,114,138,280,349,394408,325296,105,108,370,276,54,274
173443,10935,79,164,175,355,167651,13828,80,92,113,161,44,274
148485,17623,83,1,278,255,124174,14214,59,2,179,13,42,274
173668,44454,86,86,160,363,170521,58948,87,66,108,205,44,274
160822,12637,57,53,127,284,153899,17324,54,78,200,56,44,274
127453,7356,90,92,161,333,123176,10875,121,89,232,55,40,274
135658,62443,80,103,89,203,129946,85047,59,200,213,9,41,274
155518,16449,55,17,67,409,147486,21370,63,28,82,286,43,274
167025,42825,48,62,95,371,162527,56248,74,65,94,132,44,274
142802,27250,94,18,159,239,139034,36399,81,36,330,155,41,274
164207,7632,57,58,274,341,158234,10998,37,53,227,99,43,274
96725,169627,100,99,187,308,84831,229709,173,99,146,301,38,274
130786,23014,53,84,201,362,126140,30572,57,91,159,158,40,274
194029,183604,98,67,257,547,178249,240656,57,42,381,397,47,274
127429,26798,99,93,115,414,119658,37154,60,135,159,139,41,274
168332,18192,52,0,137,329,165022,24098,46,39,164,124,44,274
177943,77236,104,72,95,328,170825,102083,86,69,193,99,45,274
131342,6067,31,51,76,218,126388,8042,59,54,104,63,40,274
164196,13097,78,167,180,201,154308,16500,47,195,170,39,44,274
124877,20515,150,89,220,416,120791,28220,135,87,285,338,40,274
172180,18987,35,104,132,334,169169,25686,30,54,81,179,44,274
144829,56598,110,78,165,313,140507,78101,85,82,225,246,42,274
119562,8808,103,46,231,300,113071,11708,91,40,250,154,39,274
165571,35090,26,81,188,328,160298,46202,76,108,417,126,44,274
154429,27524,95,119,239,296,150061,37052,114,116,217,17,43,274
178315,8918,64,127,200,210,169082,10791,60,88,210,37,45,274
135103,11851,89,165,351,246,127815,18451,107,140,474,94,41,274
167321,15764,103,73,206,221,163530,21037,87,31,182,5,44,274
151423,30197,84,71,203,252,148389,40761,103,52,255,120,42,274
121449,33244,115,54,93,300,111945,44661,143,64,40,106,40,274
153744,12443,60,109,307,345,147047,15870,64,81,303,170,43,274
624225,1137408,465,411,2029,490,462699,1325421,364,357,1472,1042,68,274
142455,25296,93,69,248,310,131945,29044,88,60,240,165,42,274
146960,9628,74,120,102,393,140799,12342,56,66,81,180,42,274
153759,27281,90,82,141,282,149346,34298,80,77,231,63,42,274
149974,10465,71,28,70,225,147260,14335,102,45,84,135,42,274
174119,9040,101,77,149,146,170961,13364,67,45,157,22,44,274
163975,13032,94,112,191,266,156786,17576,104,157,182,87,44,274
160165,6570,54,76,173,335,150638,8377,48,61,133,200,44,274
212922,59876,134,113,224,286,209406,81053,97,90,281,198,46,274
123366,31336,52,41,150,306,117092,42180,54,67,121,181,40,274
140710,10743,80,33,60,319,137175,13695,68,49,101,75,41,274
137440,15875,59,68,238,115,132155,20820,42,52,184,64,41,274
169639,14900,60,23,223,413,164665,19415,60,31,110,249,43,274
328213,105596,140,114,877,166,301168,133265,75,83,987,0,53,274
172437,64186,58,48,218,356,165021,86296,58,58,288,83,44,274
173213,6757,120,18,104,374,164149,7096,97,40,61,207,45,274
629859,47276,53,81,98,691,614690,57748,45,76,162,597,59,274
122574,12082,103,71,287,333,118314,17316,127,104,265,74,40,274
149901,49425,0,43,299,255,142763,67457,33,43,317,117,42,274
151841,35256,84,162,71,164,145705,45558,80,85,73,39,43,274
331842,213564,212,108,930,584,297934,261608,144,127,1086,282,55,274
263612,67397,143,162,284,249,238926,84062,146,82,296,64,52,274
158545,12354,76,51,167,372,147820,16295,96,54,304,199,44,274
2178105,1554063,1046,828,3121,1701,1744083,1798381,779,541,2641,1428,81,274
130482,8495,63,16,312,394,125489,9975,94,42,231,249,40,274
145198,22715,53,117,250,279,139163,30646,66,149,171,73,42,274
804921,480898,327,254,889,294,725815,580445,272,253,814,234,65,274
133045,20055,91,113,85,260,126967,24834,93,128,105,51,41,274
129169,25066,129,137,228,61,125204,36046,195,137,387,91,40,274
121825,10198,125,138,132,387,116207,12932,100,98,112,78,39,274
144439,13895,76,32,65,358,138861,18400,59,78,168,89,42,274
168969,10988,147,87,104,476,163125,15718,139,80,217,472,44,274
140775,6447,99,8,98,161,135766,9773,90,57,146,57,41,274
170040,25246,34,88,181,210,162108,31475,94,78,218,11,44,274
162495,21656,161,0,49,242,157099,28899,103,18,148,14,44,274
152074,15391,62,139,222,343,143390,19018,36,114,227,110,42,274
491030,331253,290,222,1195,513,364095,334279,221,205,929,494,65,275
176273,46324,70,102,19,412,172700,62476,115,97,50,136,44,275
319052,198231,64,0,218,222,289736,255414,54,1,230,27,53,275
149907,35431,75,38,153,340,142532,46085,91,63,167,324,43,275
136273,7398,55,66,27,135,125636,11119,47,45,35,58,42,275
142887,49247,96,62,63,286,140537,66265,159,44,52,160,41,275
504210,49431,165,139,117,476,492027,65420,119,135,148,234,57,275
177673,11269,69,139,70,216,170747,16096,68,93,129,18,44,275
144488,31021,122,220,9,333,138282,41427,129,169,21,161,42,275
169140,37544,90,81,352,329,163253,52226,91,85,257,50,44,275
157337,47783,132,13,139,186,148984,65749,101,45,139,58,43,275
138022,11329,50,0,190,370,129651,13073,54,13,262,144,41,275
374439,575090,145,119,666,387,321251,723099,198,98,490,386,57,275
147220,19263,105,66,124,223,139075,27090,79,29,105,89,42,275
135785,10267,38,109,253,310,130286,13355,103,105,312,164,41,275
120893,32553,85,91,60,386,117064,47142,83,88,210,266,39,275
132163,7164,44,78,208,220,126830,9828,62,108,325,0,40,275
151597,11052,74,152,4,220,145065,12967,81,75,22,0,43,275
173674,10545,76,69,33,367,164497,13152,55,78,92,107,44,275
124634,303684,27,56,200,203,120262,407869,25,76,188,0,39,275
159029,9190,91,44,50,272,150345,10773,127,62,96,24,44,275
192645,78404,1,19,136,486,170391,100766,22,43,145,401,48,275
140348,5208,70,174,114,411,131150,7545,60,143,147,256,41,275
171744,96630,89,62,260,217,166074,129681,119,89,218,85,44,275
144972,5552,83,122,104,371,135780,8188,66,127,179,129,42,275
170672,102422,65,97,68,351,167041,136068,69,97,82,64,44,275
165149,12116,23,56,5,340,156183,16124,51,78,96,233,44,275
182391,19395,88,170,148,498,175496,23433,119,180,211,198,45,275
166531,13394,54,42,216,243,162071,17379,91,36,178,36,44,275
176010,28836,44,58,84,335,171219,36335,88,111,175,146,44,275
156622,35037,91,89,276,279,152416,45979,77,66,234,36,43,275
197972,29444,57,51,86,315,192213,38565,56,35,105,161,46,275
116511,5757,79,158,370,286,112382,7636,89,102,257,51,39,275
160331,59192,107,46,276,289,154336,77019,92,38,305,51,43,275
144159,7330,106,91,245,284,139241,9128,151,65,250,339,41,275
96811,7361,67,64,68,273,90708,9929,73,68,7,169,37,275
140651,14057,28,134,270,292,134239,17475,43,60,256,71,41,275
178546,23489,65,107,11,207,173339,32100,57,105,44,188,45,275
166132,15167,139,67,182,299,164294,22160,156,42,256,18,43,275
151707,18283,100,0,21,130,146068,22427,105,24,49,54,43,275
141701,53266,84,163,77,270,136663,72640,130,71,102,23,42,275
127373,4236,45,18,61,133,121779,6707,24,40,49,14,40,275
202336,210490,69,24,368,322,190959,276809,73,71,428,100,47,275
140634,36890,57,114,75,393,134434,50110,74,72,136,184,42,275
142161,13741,39,0,275,278,131708,16657,47,19,273,39,43,275
154895,12809,120,120,105,249,147109,16387,104,118,137,71,43,275
156126,12911,42,58,0,407,149614,17420,36,72,0,108,43,275
144383,5442,99,89,307,255,139108,8867,80,61,248,0,42,275
130817,8172,75,82,327,237,124785,10581,54,45,294,0,40,275
158955,57021,27,46,191,323,144274,72762,27,50,189,81,45,275
181466,37945,93,109,165,336,173841,48899,103,91,111,199,45,275
581741,114128,85,117,341,439,528440,131648,98,95,389,315,63,275
108604,7203,139,81,193,352,100487,8700,90,38,162,205,39,275
149790,19958,73,169,194,423,143506,26803,75,122,98,245,43,275
147731,7412,84,3,269,179,141981,10163,100,16,369,24,42,275
158885,10530,126,185,61,411,152216,14669,119,111,179,380,43,275
163019,23093,83,86,146,237,153349,29275,97,71,104,0,45,275
150617,19218,79,89,56,365,143832,24996,72,83,132,177,42,275
525602,78006,135,32,272,200,506262,102445,96,59,203,42,58,275
145854,146631,111,66,95,331,139780,198616,102,90,59,128,42,275
92012,2423,43,96,128,442,84988,7094,115,104,158,288,36,275
125508,7907,62,51,182,309,120883,10365,45,43,126,59,40,275
140904,5850,28,64,130,316,133490,7750,48,36,160,206,42,275
178474,10591,54,13,182,201,173189,16707,43,43,372,36,44,275
237304,96266,181,59,337,484,180644,116783,186,111,181,315,54,275
148275,77091,74,43,196,274,143712,104675,55,74,215,73,43,275
618974,580871,271,421,1076,364,473897,618186,279,204,705,306,69,275
166067,74590,38,7,135,296,162271,100574,28,29,111,124,44,276
155170,26152,58,109,181,464,150053,33686,48,102,170,350,43,276
169624,13119,132,152,1,296,164526,17035,69,87,42,30,44,276
138177,6607,88,74,102,280,131796,8975,59,57,191,37,42,276
152165,9398,63,97,98,357,145224,13515,84,70,53,149,42,276
170451,54010,84,57,225,326,162299,70144,65,60,275,169,45,276
143684,7562,67,113,63,395,139114,9923,73,126,94,157,42,276
271395,23966,114,164,168,434,259909,31874,171,72,97,193,50,276
114878,14749,73,130,104,172,107791,20277,107,146,131,206,38,276
172816,48726,71,113,154,381,168454,64666,62,117,121,326,44,276
130167,18370,38,73,254,335,122882,22879,67,77,316,132,40,276
137790,9323,90,0,159,273,131330,10926,87,33,333,45,41,276
162697,24395,62,0,131,255,159016,33897,55,12,202,7,43,276
148223,23329,110,41,49,193,140522,31470,114,72,42,18,42,276
149846,14820,63,46,53,284,142592,19709,104,72,44,58,43,276
162404,18684,120,147,24,443,151878,22868,135,96,103,209,44,276
141529,74479,74,97,203,215,136868,100258,60,47,250,29,42,276
148721,13129,55,96,61,277,140904,16670,63,102,104,95,42,276
503476,47575,90,44,200,211,489377,59506,84,55,243,93,57,276
161628,13570,99,57,100,446,157690,18587,79,96,229,223,43,276
175028,10401,98,120,83,274,167851,11687,68,116,83,109,45,276
315117,184593,253,144,502,765,171416,192483,186,112,271,513,77,276
134611,12081,24,72,107,289,127739,16133,36,37,148,9,41,276
154535,7072,90,68,42,140,150097,10220,95,108,77,102,42,276
168146,19652,90,99,68,164,156053,25357,65,82,65,113,45,276
226377,47274,69,9,203,362,206582,57530,81,61,170,293,49,276
126594,13587,119,125,119,250,121856,18714,69,115,115,22,41,276
149322,30062,55,83,157,209,144122,40348,67,81,230,55,42,276
118224,11092,94,67,111,464,113055,16662,88,45,117,198,39,276
142392,14544,48,0,246,377,140768,20401,100,0,202,220,41,276
124555,18132,105,71,146,278,118538,25082,80,97,181,120,40,276
134759,3941,70,87,345,200,129377,5531,63,81,582,71,41,276
160475,39579,124,47,43,271,149764,50348,130,82,59,11,44,276
145569,57622,65,94,26,447,141185,77786,53,119,38,194,42,276
146289,70650,98,6,331,173,139740,93171,92,39,260,117,42,276
95593,10700,91,71,158,390,90077,15040,53,134,176,228,36,276
148752,8267,117,71,182,231,139461,12750,58,76,169,73,43,276
116465,5517,103,88,79,237,109043,7466,170,68,132,257,39,276
143578,15070,104,54,84,201,139874,19405,117,50,120,125,41,276
149188,7556,106,97,164,323,143359,10090,79,66,259,110,42,276
177121,55891,65,109,4,371,172866,74558,60,104,16,197,44,276
117358,14982,84,57,167,289,111504,19746,85,90,80,114,38,276
135041,117824,161,122,545,549,103049,135262,155,110,350,283,48,276
126816,15243,110,54,25,196,122244,20219,62,48,44,36,40,276
117720,19932,65,92,165,269,108341,25968,40,99,123,29,39,276
134630,8610,80,149,247,246,128841,12561,84,126,250,133,41,276
179745,41460,84,56,277,221,175209,54539,92,79,463,0,45,276
135646,5723,75,46,152,343,131018,8581,68,27,190,233,41,276
144954,14913,122,38,151,251,138178,19822,129,130,126,136,42,276
141740,3320,50,19,71,292,135884,6475,60,30,66,87,42,276
157527,13318,0,41,400,301,154001,17938,17,39,627,61,43,276
146366,34972,68,38,234,210,139594,47017,79,78,434,26,42,276
150754,19666,112,99,261,386,141379,25793,151,92,245,238,43,276
157370,20555,45,89,300,303,151391,29113,44,85,310,66,43,276
177070,7768,76,177,38,260,169728,10923,89,125,38,85,45,276
160472,29205,24,44,153,263,155760,41061,53,49,147,35,43,276
154786,14863,86,34,124,352,148666,18607,93,55,174,226,43,276
369713,124033,178,153,793,470,335330,142303,140,163,536,312,56,276
136426,63630,84,58,172,223,134697,88629,104,30,235,1,41,276
492779,54223,67,68,261,386,479606,68603,102,117,324,90,57,276
150424,9286,130,104,20,411,147756,13532,121,106,130,150,42,276
150227,20901,84,89,213,308,144992,28269,59,71,250,58,43,276
156503,32106,94,44,143,291,153204,41547,64,33,133,20,43,276
167325,31026,84,122,17,329,162594,41038,77,73,29,183,44,276
128815,20386,103,33,260,336,125223,30834,139,41,243,108,40,276
143543,5260,23,46,158,227,138113,7366,49,136,227,126,42,276
176090,22627,29,81,182,413,167125,27871,42,104,150,356,45,276
165819,15912,105,96,296,277,161161,22309,78,68,285,81,44,277
117709,11773,70,148,190,132,110386,16153,83,116,216,0,39,277
412517,153061,110,57,149,394,357804,170867,107,70,225,156,58,277
134585,13103,70,47,180,275,131111,18441,39,52,135,93,40,277
134243,13339,74,98,37,281,127082,17233,84,48,42,80,41,277
94309,43575,58,37,108,284,90973,60686,92,53,92,159,35,277
136098,15884,76,122,47,336,129877,19479,100,91,128,199,41,277
136464,12059,93,97,183,372,131339,15275,81,82,129,186,40,277
148472,16540,81,72,126,266,140520,21611,107,57,86,62,42,277
161108,19809,63,81,132,214,159977,26622,51,93,150,58,43,277
137438,50977,96,72,61,295,133786,70056,63,127,73,134,40,277
112500,17040,90,36,135,256,107339,22553,100,59,164,68,38,277
151408,8693,84,27,263,425,145516,11592,67,60,147,261,42,277
339911,75548,55,51,351,292,312453,96710,83,39,507,22,54,277
155430,54928,103,93,208,97,151445,72417,87,108,150,1,43,277
153388,14956,58,93,87,348,145862,20261,85,59,100,71,43,277
160430,20825,115,76,112,322,154771,27782,95,38,165,171,43,277
128719,5777,84,26,142,324,119545,8789,86,36,84,222,40,277
152072,21939,106,137,131,222,143581,29107,76,147,147,91,44,277
156423,54210,78,18,178,232,151147,73045,83,59,114,176,43,277
146440,67250,131,33,102,235,143484,91988,101,32,125,84,41,277
143102,4546,45,119,210,359,137335,6384,50,88,190,143,42,277
141250,6822,105,68,27,294,134853,9621,89,140,36,73,42,277
159342,10239,64,31,62,345,150515,15832,87,69,55,145,44,277
156804,15711,74,128,151,249,147068,22288,53,116,219,17,44,277
139353,5041,78,79,55,271,131778,8210,47,109,158,39,41,277
170053,10720,63,119,135,328,163467,13676,45,111,131,102,44,277
139548,68959,49,91,241,287,136429,94324,52,58,181,72,42,277
165972,23153,49,38,128,462,156811,31975,52,54,74,190,43,277
218691,38398,44,125,92,366,198694,49285,50,128,165,242,48,277
162334,24977,47,27,317,331,152060,32342,40,95,210,130,44,277
168446,6731,86,48,298,305,162841,8608,79,90,317,98,44,277
161174,14245,76,61,161,306,151727,17489,76,74,156,204,44,277
111263,16311,75,64,119,464,103109,21895,74,91,137,223,39,277
134806,11753,70,99,19,286,126534,15109,63,61,127,242,41,277
129458,19711,81,79,203,391,122323,27892,67,54,397,329,40,277
136213,6287,64,93,0,156,133465,7286,91,83,15,68,40,277
119835,4549,68,57,46,285,114027,6630,59,57,93,99,40,277
164272,12912,103,64,121,416,157851,16673,97,168,133,124,44,277
143468,6178,88,148,210,258,137644,8682,100,81,209,240,42,277
125289,16323,79,118,348,413,110830,20705,59,101,454,124,40,277
139190,19499,137,173,190,344,132106,25010,150,99,379,355,42,277
127484,10339,50,21,41,344,123328,13424,58,20,59,143,40,277
178051,28241,135,72,150,279,173429,38129,120,86,136,90,45,277
161051,22702,60,29,0,193,151674,30685,44,48,5,4,43,277
122103,14628,111,124,185,85,115783,18251,78,91,199,0,40,277
177883,12223,39,94,116,207,170441,15067,52,46,147,158,45,277
136600,4466,73,46,13,263,126945,5844,89,72,41,23,42,277
156437,12784,148,99,156,87,149780,15966,125,131,231,0,43,277
156488,12638,147,74,169,62,150887,16305,118,66,251,52,42,277
170612,7676,67,43,293,280,164904,10033,75,62,278,67,44,277
560609,165374,126,123,179,216,535390,214051,105,116,213,251,59,277
183686,23712,55,69,65,245,173670,31470,38,50,206,54,45,277
