"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
1228660,464658,5182,2577,4061,1593,1002145,534722,3942,1986,3640,1468,72,558
145538,57953,394,288,535,318,116785,68514,293,239,405,260,46,558
146617,35492,563,225,352,230,135860,46730,482,201,391,329,42,558
1960192,595762,10331,5663,6605,1835,1551439,644771,7494,4236,5391,2245,80,559
123309,53363,286,202,179,399,109098,68365,252,194,230,191,41,559
891272,659487,6943,3423,4608,1701,766538,749106,5081,2645,3373,1218,69,559
311011,159328,370,177,304,390,265286,196347,290,225,404,172,55,559
102294,12618,447,161,233,324,94343,16224,296,142,253,80,37,559
476535,98967,1343,674,857,216,406853,109898,1034,472,1029,257,61,560
475269,144376,979,495,994,588,454799,175697,709,391,1006,305,58,560
343943,59328,1147,505,843,436,333433,75552,1096,387,892,631,54,560
898249,625546,15417,8014,11380,1619,613239,494164,9060,4652,7508,1708,99,561
224154,134970,998,454,607,465,199829,176707,1024,389,488,261,49,561
618032,192981,1723,911,1575,243,604444,250397,1252,758,1537,576,59,561
2162016,1235177,24010,12450,18663,906,1124845,948161,12999,6707,9834,1394,103,561
329429,146454,1202,672,1134,116,233462,135840,789,406,881,245,68,561
538085,365034,3751,1899,2758,971,519813,472494,3182,1613,2583,1091,59,561
119679,56650,221,133,25,128,100930,72051,152,96,47,63,41,561
126753,16447,402,359,421,553,120054,21277,398,252,398,459,40,562
291670,60820,856,408,605,682,266003,71558,742,350,704,407,52,562
483961,114290,805,481,750,482,444904,139731,699,334,819,348,58,562
135420,56701,292,209,232,247,128549,75574,265,137,204,175,41,562
103449,16207,11,97,224,253,100493,23279,22,77,153,20,37,562
2236584,1741790,19108,8982,11385,1662,1397888,1736074,12256,5906,7504,1288,89,563
1804535,887754,5188,2970,3700,610,1231804,797909,3161,1956,2598,653,88,563
690923,192771,2074,977,1428,0,678930,246529,1646,698,1490,310,61,563
118332,9588,399,238,380,222,113768,12546,366,160,401,85,39,563
100020,25159,168,79,183,243,89998,32144,137,94,153,109,38,564
402187,703096,6732,3677,4950,1104,350257,884917,5661,3094,4653,899,58,564
134578,72218,276,261,348,193,111458,90513,295,236,189,119,44,564
613425,132068,3115,1903,2075,275,547236,154545,2292,1499,1858,873,63,564
649155,151120,1452,841,798,289,540238,171771,901,616,732,485,65,565
446935,160744,1655,942,1328,581,398203,201465,1413,777,1066,372,57,565
619515,701244,18686,9245,12329,3734,380605,708853,12049,5652,8559,2538,78,566
108038,49566,262,89,312,238,95979,63502,215,97,319,73,39,566
430030,492763,3054,1476,2607,13,409875,639024,2464,1256,2535,247,56,567
693321,154090,2167,1099,1742,621,628382,185872,1811,806,1784,519,62,567
344678,132130,510,331,233,492,302206,154666,472,263,172,339,56,567
557099,59888,1402,692,958,230,548358,77402,1248,590,877,272,58,567
874451,128454,3039,1646,2422,368,860434,161085,2710,1372,2302,268,62,567
231812,121799,810,319,568,532,213654,146892,689,251,601,614,50,567
266558,30602,794,428,379,191,261052,40444,682,388,420,156,50,568
688780,192978,2244,1284,2209,785,541401,188480,1385,806,1525,563,70,568
371037,56485,508,253,107,199,352387,71014,363,202,140,99,54,568
132420,31940,579,344,641,730,124904,39648,658,288,539,814,41,569
96973,48565,327,293,371,411,80722,62291,211,205,459,165,39,569
538751,246324,3975,2110,2700,512,423722,271275,3049,1527,2763,827,66,569
124477,60163,340,364,806,162,114261,79769,409,337,649,282,42,569
1260198,782232,6699,3330,4508,1442,1153624,984924,5865,2771,4015,1200,68,570
3321557,973765,26088,14879,17572,2808,1956657,822557,13923,8358,11069,2324,111,570
153702,32884,781,514,467,523,142405,44937,731,403,381,332,44,570
117082,46732,304,197,161,553,111912,63818,353,200,97,353,39,570
543099,71828,980,425,878,342,488107,86242,747,385,898,413,61,571
144079,8887,428,196,180,354,136774,11482,397,131,237,216,43,571
118825,25137,375,299,373,396,101171,33367,294,155,428,172,42,571
1058961,443025,2886,1436,1541,715,805531,494054,1976,975,1183,454,75,572
1326524,241331,6428,3364,3498,419,971278,259545,4549,2583,2730,856,77,572
759682,356909,5401,2988,4153,668,576123,387824,3975,1986,3447,1411,72,572
583635,127704,2378,1050,1818,386,575596,162110,2056,1009,1755,405,58,572
404046,81527,790,596,707,182,379180,101337,634,502,913,379,56,572
104237,30032,271,165,208,192,87226,33632,150,143,227,111,41,572
241888,71066,342,222,247,339,215178,88282,347,174,259,106,51,572
111172,18615,289,116,421,213,98668,23245,240,102,304,33,39,573
377142,24943,1259,634,1103,192,365421,29790,1280,538,1113,284,54,573
2399489,1171167,12644,6310,8785,2121,1413374,1058339,6422,3105,5650,2285,96,573
875997,546138,4109,2524,2695,937,721157,585566,2511,1610,1761,709,73,574
624278,224036,3668,2006,2116,754,540564,263763,3012,1638,1855,475,65,574
3433334,2932421,23478,12351,16092,2063,2081702,2901467,15052,7444,10612,3723,96,574
145566,122478,369,159,232,67,136805,157963,268,168,298,0,43,576
438512,137824,2306,1386,1334,877,378237,164287,1865,1127,1315,2027,59,576
2417087,1014661,7030,3244,4185,1527,2131101,1166128,5525,2431,3216,1427,79,576
433408,48857,1295,719,1056,551,425322,62903,1106,651,1075,567,55,577
106484,71639,198,120,327,299,101411,98434,185,114,313,159,37,577
115310,31866,256,184,208,238,110057,41768,197,168,290,194,38,577
283465,70939,689,348,638,20,245997,78735,668,255,547,17,55,577
469261,50077,1099,474,807,199,454191,63059,944,382,681,238,57,578
203473,56671,524,365,341,137,194825,72155,526,320,505,18,47,578
6779345,12811394,169467,87509,114348,0,2500907,6369144,47664,25268,32725,4398,171,579
1649358,1527905,12763,6674,9251,822,985141,1344138,8401,3864,5206,836,91,579
366881,39503,666,409,480,682,362159,52553,559,260,386,701,53,580
144417,28787,451,296,215,368,141929,38333,320,227,332,195,41,581
106032,45208,339,84,81,333,93261,59692,272,89,136,105,39,581
85912,11714,91,112,178,144,83288,17689,166,89,275,23,35,581
180227,37023,328,143,189,217,160271,38873,212,145,221,115,48,581
309129,83288,335,181,259,304,282486,105770,312,170,252,227,53,581
209185,80718,628,319,349,246,163719,83244,596,285,295,185,54,581
628225,311874,2739,1411,1877,260,529321,374118,2278,1168,1772,280,65,582
953741,164200,4726,2621,2823,812,772409,186125,3691,2079,1839,961,70,582
1331673,472882,8809,5714,7428,1438,966682,472491,5925,3933,5517,995,81,582
228897,98771,785,482,389,357,208773,126914,775,313,378,199,49,582
501695,354993,3462,2025,2058,831,483002,458612,2816,1551,1806,633,57,582
479387,123504,1096,629,1282,464,417030,147181,965,471,1462,355,60,584
217293,141975,73,9,0,362,205366,188011,59,47,50,196,48,584
286280,62071,370,227,183,380,267315,79067,241,140,284,158,52,585
456290,93350,950,525,467,317,445347,121999,754,438,409,546,56,585
153140,11667,618,307,236,260,147377,15634,666,349,261,217,42,585
176759,15986,479,233,454,448,171928,21097,399,195,218,461,45,586
1384009,381934,4530,2012,3637,0,1240709,454383,3840,1488,2445,264,71,586
605318,255853,2192,884,1355,1207,589386,332187,1951,771,1268,883,60,586
531539,73690,1049,649,545,292,517184,94339,1042,580,485,192,57,586
4761617,1108639,21041,12219,12807,3182,3502417,1096241,13572,8362,8625,4395,99,587
232634,14754,811,423,391,459,226652,19519,815,423,357,568,48,587
236368,156226,1064,674,905,276,175008,157585,690,493,638,321,59,587
142964,38960,304,166,129,305,134298,51995,239,195,153,207,42,587
410610,48888,935,582,617,572,402104,64688,812,359,563,287,54,588
382361,885230,111,12,136,435,225086,750250,116,72,196,288,71,588
293758,195614,2225,1137,2023,245,188114,202453,1497,757,1382,437,64,588
192120,65970,1039,431,784,326,178131,82012,844,298,837,199,47,589
274840,51153,95,93,360,174,254683,66804,91,62,335,264,51,589
454780,52815,68,46,146,346,440799,70500,87,53,222,224,56,589
291486,76490,550,263,570,492,281537,96758,494,243,497,301,50,590
101439,22742,401,196,274,334,87541,29495,350,192,248,263,38,590
153357,50495,345,146,325,185,137115,60704,340,98,444,131,45,590
583165,172662,3098,1670,2141,0,529472,210827,2537,1357,1962,425,61,590
612527,63070,3065,1479,2102,1041,600067,76745,2802,1304,2011,1206,59,590
140745,71216,387,247,285,334,112449,91486,342,178,401,240,45,590
531925,145740,1337,980,1053,0,452566,176212,1194,668,954,519,62,591
1011161,253825,3140,1562,2085,562,945851,309255,2697,1184,1635,245,66,591
320460,54127,809,538,456,232,318715,72465,692,473,399,191,51,591
307088,51388,644,333,341,336,287210,69113,469,259,386,121,52,592
1435542,659905,12185,7174,7222,1022,1200022,752378,9460,5395,7391,1698,74,593
226513,138183,520,299,175,470,202956,168615,367,258,99,317,50,593
306778,114512,986,506,741,174,249996,136254,785,439,722,118,56,593
184136,55973,399,297,439,376,158885,67383,344,221,403,461,48,593
566643,206939,1482,825,1334,169,499545,251405,1074,637,1534,503,62,594
