"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
495967,94853,2470,1201,1926,336,439773,114071,1986,922,1732,451,60,558
128429,41873,239,200,367,185,114854,52444,179,138,222,58,43,558
736464,242952,2473,1345,1784,427,715472,319786,2451,1122,1566,363,61,558
709147,132060,2403,1047,1887,241,650677,160773,2285,861,2235,778,63,558
773265,167461,2833,1348,1782,683,687236,189300,2450,1258,1268,424,65,559
1014553,745396,16629,8020,10111,3504,690656,729377,11282,6011,6954,2882,79,559
116571,25821,551,293,400,334,94065,31857,440,211,349,122,42,559
839707,265018,2867,1291,1820,334,764928,327637,2254,972,1392,390,64,560
1189801,503368,5543,3108,4085,1367,1041875,542403,4373,2373,3197,1080,71,560
96754,17226,146,129,176,259,85795,24626,217,93,128,75,37,560
170538,16405,585,258,655,432,163943,19564,570,249,841,252,45,560
128338,68548,478,251,264,316,106152,78916,406,213,526,92,45,560
565805,63769,3173,1608,2417,751,542072,82493,2772,1440,1985,409,59,560
627514,48488,1955,879,1415,398,615254,61230,1640,764,1019,562,60,561
569878,145368,1123,486,951,225,451128,144201,813,355,856,156,67,561
366309,215467,7007,3759,5244,354,318804,266095,5947,2984,4863,773,57,561
146867,44494,357,287,299,367,135886,57726,283,252,397,215,44,561
165883,89769,400,243,260,435,159734,114782,368,292,181,200,44,561
172015,24835,154,129,122,360,158113,31222,136,147,189,219,45,561
138733,57928,396,227,346,337,119262,76298,403,248,391,187,45,563
337331,68021,1141,557,1042,383,324385,86196,873,502,822,242,53,563
1889073,292160,9163,4557,6083,447,1770180,359544,7849,3715,5289,1450,73,564
818490,85821,1551,929,1087,413,786600,103579,1270,726,945,450,62,564
113482,28571,312,159,322,137,104673,37765,335,159,263,246,38,565
155031,36169,258,171,262,240,150678,47261,214,157,322,152,42,565
1595300,713391,4715,2413,3336,565,1241550,745083,3160,1636,2769,459,79,565
135980,12872,195,0,130,159,125781,15418,137,32,215,65,41,565
634012,78630,1496,766,551,120,621323,96971,1081,513,597,212,59,565
1343838,435267,11370,5134,7184,1970,1047839,455010,8551,3870,6573,1020,76,565
417273,121804,1005,564,541,360,405409,158292,895,501,464,235,55,566
577136,215742,5807,2691,3802,343,474778,225572,4738,2052,3572,1392,66,566
248736,102190,708,417,441,446,229504,133435,689,345,502,269,49,566
1032928,514060,1870,764,1046,400,759289,503918,1074,498,709,176,87,567
524521,61915,1571,1013,1437,185,511323,74517,1425,756,1669,278,58,567
930584,398752,3637,1608,2099,104,826056,488773,2913,1144,1354,901,67,568
183526,52682,35,17,33,336,135072,56634,51,20,50,171,54,568
219496,29450,465,217,590,277,209254,37952,542,226,376,400,47,568
389125,97367,17,0,29,223,379558,126035,35,0,75,77,54,568
698139,259226,2219,1194,1322,283,654354,320348,1879,971,1094,384,62,569
645460,229545,3782,1661,2629,1256,609944,287776,3431,1493,2460,1650,61,569
89077,109389,381,233,324,6,82522,147665,378,187,414,228,35,569
803611,661842,9444,4884,5473,2146,420985,629555,5671,2762,3502,1569,88,570
330816,114646,3775,2255,2508,245,295608,133899,2936,1610,1827,285,56,570
636597,52898,1429,696,1340,403,637930,64864,1359,672,1357,402,59,571
535093,58768,1409,654,621,646,504277,71946,1183,632,641,624,58,571
366584,63740,783,353,846,574,333861,80040,591,286,772,326,55,571
154399,55512,164,134,127,404,143953,69583,130,96,112,195,45,571
1542670,371767,2999,1534,2108,875,1396802,457022,2270,1398,1964,686,72,571
176982,90027,452,322,404,489,154048,109818,348,342,281,603,48,572
326993,286689,1081,579,839,380,178833,243568,711,317,660,276,74,572
693122,262593,3366,1862,2604,0,658882,322454,2785,1572,2389,403,62,572
134469,11237,230,161,483,153,126783,14235,283,86,444,217,41,572
2037284,1508399,18115,8814,11487,2245,1296020,1444731,11448,5208,6797,1026,93,573
402081,111375,895,537,856,337,390691,145581,728,448,1136,322,54,573
255982,75880,1037,562,610,424,240909,97874,1004,435,895,313,50,574
553005,76222,1285,717,1171,239,526581,92850,1105,614,1104,106,59,574
761734,136709,1995,864,1030,575,738480,168802,1518,724,1030,465,62,574
637868,118752,1554,746,1059,308,599954,153262,1305,655,1274,122,60,574
165444,73747,341,243,415,556,154522,85120,312,255,357,404,46,574
670456,146969,1898,960,1487,705,655017,189100,1523,818,1773,320,60,575
685567,113645,5818,2620,3073,633,631626,133408,4906,2267,3385,718,63,575
271913,24701,961,447,681,58,263892,30682,1040,404,503,147,50,575
539346,198168,2106,917,997,619,353479,195701,1338,615,742,536,74,576
275920,85489,730,493,815,267,242953,107659,720,362,832,375,53,576
168037,26783,426,288,436,364,156876,36225,420,274,309,197,45,576
478103,324039,3789,2753,3917,889,367849,333209,2844,1893,3444,1082,70,576
1367922,605552,17390,9002,10913,315,1013274,608510,12096,6189,7269,1279,78,577
338698,158857,1612,670,1123,494,274263,169210,1096,469,1036,287,64,577
1145881,639791,19614,10014,12363,189,648169,619016,12130,5952,8318,1668,84,577
187636,131777,513,328,403,70,142114,152629,386,200,533,125,54,577
1154864,344106,4716,2472,3087,920,1081706,422173,3541,1831,2615,674,67,577
445759,61442,983,487,572,539,415493,75297,725,470,456,356,57,578
151339,23706,245,145,304,341,143897,33898,247,163,339,351,43,578
1612554,634250,10792,5866,7586,999,991626,568095,6723,3343,5342,683,93,578
659618,209597,869,468,617,243,606718,247779,655,327,515,464,62,578
755317,162854,1966,1059,1278,324,741380,195025,1720,928,1464,193,62,579
878087,757813,10414,5138,6454,1695,709124,910797,8114,4052,5728,1998,68,579
204061,14666,1029,605,602,734,195965,20579,927,514,610,652,47,579
97892,41605,509,246,483,375,88706,54918,438,188,687,409,37,579
154709,22426,359,181,424,427,148413,29120,362,216,667,183,43,579
257794,43929,686,447,454,309,231682,52932,542,376,497,116,51,579
91476,25301,161,151,312,397,88305,32933,186,92,339,280,35,580
142447,76808,361,135,269,411,133644,103649,265,126,231,263,43,580
96766,36179,243,215,209,297,83020,47721,196,141,224,64,38,580
1081755,397131,4477,2459,3893,792,874631,385481,2702,1697,2449,1495,76,580
112219,12765,521,268,483,432,107748,17452,389,259,436,452,39,581
410887,228970,946,532,700,219,404009,307273,952,387,579,97,54,581
1568724,701531,2563,1201,1628,1129,1161057,692930,1756,769,1703,1357,82,581
314101,109568,925,565,618,474,289795,140063,878,459,413,515,52,581
440604,155891,1317,684,669,419,396360,183718,1000,488,556,482,60,581
109469,29148,139,54,204,159,99481,38018,137,108,140,25,39,581
362532,132045,468,417,583,201,287488,143398,352,301,624,169,60,582
112472,42069,209,149,131,339,100749,55074,247,156,148,346,40,582
1281958,276713,3831,1711,2792,921,1162644,331694,3360,1363,2438,665,68,583
855009,268701,3669,2078,2498,257,677176,287528,2829,1434,1855,504,71,583
135331,43545,300,267,361,267,121653,53335,238,253,382,392,43,584
2342703,3295329,38742,19082,24170,3266,1204565,2546070,20802,9601,10984,1912,122,584
192085,43608,216,108,153,366,174313,54516,145,83,188,240,48,584
108973,82144,253,191,152,289,81794,86247,226,180,164,111,43,584
391755,70280,522,356,560,284,367009,86994,518,253,794,260,55,585
5767844,8236514,130726,68031,84961,0,2280390,4680723,50700,26616,33234,3989,140,585
130132,34662,516,237,340,450,126313,45794,511,217,511,158,41,585
428060,217175,1559,804,1081,437,424619,284322,1436,778,810,220,55,586
4324244,1073189,19299,11079,15610,3392,2350190,941287,11330,5985,8759,1845,104,586
1128956,805738,4608,2400,3457,625,804227,822850,3390,1762,2732,1357,78,587
88626,21944,245,176,199,417,82324,29403,186,211,273,118,35,587
236540,72524,491,194,555,123,203276,91633,324,214,466,142,51,587
484936,67886,1306,633,561,368,464991,84992,1069,500,805,284,57,587
206324,59124,616,390,703,323,168646,65836,569,329,693,242,51,587
1535472,435314,7325,4260,5892,1142,1452864,537969,6328,3546,5387,1335,69,587
138345,20340,374,246,172,219,131714,27901,377,215,230,197,41,588
553019,517828,2903,1559,1996,437,299774,388986,1612,846,1633,437,86,588
108044,54186,328,138,219,370,90536,71000,282,96,415,124,41,588
2682100,2589272,21609,9324,15519,2584,1624587,2366560,12447,5661,9828,1869,91,589
697106,251120,4225,2207,3067,1622,515307,245072,3395,1666,2205,2183,70,589
373728,158040,2319,1062,1787,565,341179,195508,1903,821,1795,478,57,589
156819,21700,423,267,302,278,148971,27827,390,172,307,66,43,589
763286,352262,2017,1057,1317,596,428197,315430,1293,579,557,713,80,590
91098,6125,468,230,340,405,88213,9429,524,249,445,241,35,590
743631,122625,3160,1465,1833,1149,565860,123806,2109,1104,1435,734,71,590
281266,88996,1170,471,671,607,259457,117094,1109,301,648,414,51,590
218361,28824,89,12,0,230,215303,39569,81,34,0,45,47,591
127131,100316,305,154,50,333,89165,111678,269,113,71,202,51,591
160161,26260,615,485,494,339,148192,35113,559,434,709,307,44,591
122234,53415,240,217,232,501,104892,67866,169,116,211,431,43,591
140153,110938,509,342,219,124,101085,91258,390,180,293,66,44,591
483231,126851,1103,389,734,134,457076,162146,882,294,702,62,57,591
196715,35287,470,337,413,514,193297,49828,446,277,343,385,45,592
152907,107480,770,429,564,385,147029,135891,513,338,443,367,42,592
506543,42117,839,630,755,200,495224,53566,857,552,601,479,57,592
334663,184310,1276,664,1110,230,214268,114250,569,314,496,360,84,593
5764869,2793150,41878,18223,26997,351,2562758,1893268,17758,7557,11026,1049,137,593
343311,51111,910,623,540,413,313943,56441,799,489,487,235,55,593
974146,85247,3109,1496,2487,0,881732,98789,2642,1437,1882,247,66,593
100297,26073,371,248,188,89,93377,34015,338,206,199,248,37,594
2080949,674156,7251,3714,4512,1544,1546807,595080,4469,2291,2606,1505,88,594
172591,37442,491,429,397,321,162169,50782,425,364,389,178,44,594
135828,24426,187,125,166,320,129596,31792,180,88,144,134,41,594
