"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
384155,177039,574,288,612,0,299264,198643,405,180,459,194,60,586
182784,1566,30,0,77,447,174275,2509,33,35,127,241,45,586
127828,49889,631,336,355,172,106138,58948,504,278,326,218,43,586
358139,179007,2147,1275,1688,193,345124,236565,1573,1115,1267,941,53,586
506266,711381,5903,3266,2985,1137,446264,918144,4830,2652,2704,815,59,586
353349,94851,1315,657,831,0,329073,119985,1187,597,818,319,54,587
226842,39449,745,353,931,146,220409,49217,781,311,704,380,48,587
109623,69243,406,363,484,109,84046,90020,336,324,509,96,44,587
133190,60291,250,134,159,329,107555,75036,237,101,153,193,45,587
767996,521487,8993,4205,5767,1709,531072,557713,6241,3072,3653,1358,74,587
277985,100733,983,366,978,455,270264,133701,893,353,883,311,49,588
223537,23287,810,483,470,379,210815,32724,820,405,643,319,48,588
1236770,392024,3853,2276,2525,863,993648,424657,2857,1547,2086,753,73,588
1728275,266769,3734,2214,2558,335,1533586,305467,2710,1583,1830,265,74,589
1002828,194655,4222,2216,3285,957,889876,217927,3334,1628,2855,876,69,589
578774,540940,11415,5259,6936,1645,479603,621101,9108,4005,5818,1084,62,589
310138,23445,905,401,667,0,302219,29351,793,360,620,131,52,590
561400,106542,1362,626,927,368,531512,122414,1210,585,843,519,59,590
300190,111737,788,454,951,395,250320,121721,692,395,981,284,56,590
87752,28880,159,87,111,423,80560,36840,168,50,144,150,35,590
158095,25164,13,110,89,110,149216,33051,54,56,125,27,43,591
1480145,670312,9097,4625,6260,1705,1072273,667429,7156,3322,5681,2104,82,591
129034,54052,410,250,294,281,125887,74092,342,239,335,91,40,591
741532,352065,2452,1112,2096,589,719779,460723,2211,865,1494,801,62,591
136659,158195,464,226,169,365,130888,215811,408,201,177,205,41,591
966532,451103,2540,1266,1604,391,718182,522816,1770,804,1141,334,73,591
814974,173057,1829,917,1540,635,754132,210294,1583,753,1215,425,65,592
888188,424792,4282,1958,2362,622,832712,537223,3907,1492,1838,867,64,592
764189,155313,2417,1123,1701,143,709133,193572,1765,877,1104,473,63,592
603930,197653,1117,707,1190,527,494576,199756,849,545,1402,496,70,592
1026943,653787,7640,3779,4612,410,709772,622874,4545,2293,3535,661,81,592
213581,81693,409,183,563,393,201853,107163,386,162,433,482,47,592
2965428,4187823,32943,15700,19975,2015,2072131,4294541,23869,11016,12906,1230,89,593
122262,34826,560,345,297,308,112412,43163,493,301,453,214,40,593
6377978,1348833,25572,13578,16985,2833,4084664,1211826,15744,8868,11389,2253,105,593
1518634,1159040,17954,8231,12457,3299,864392,1031536,10497,4844,7815,1628,92,594
192833,17938,401,215,721,366,186620,22108,366,165,648,244,46,594
964855,149867,3534,1764,2893,666,829972,179452,2596,1320,2344,642,69,594
