"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
3121614,1206773,7399,4005,4916,946,2226082,1194715,4418,2539,3543,926,97,571
369845,90613,687,601,599,327,325772,112053,573,417,620,216,55,571
313405,50746,477,225,421,474,280710,52724,323,181,358,238,55,571
4753108,3435320,24989,11814,17303,2069,3487572,3581088,17607,8441,12336,2632,91,571
145588,51121,345,187,293,512,132989,67100,374,131,246,226,43,572
463392,234691,1256,739,771,237,353361,234904,810,471,721,119,66,572
374364,58767,520,342,352,326,342709,74053,576,216,325,266,55,572
268850,128921,485,312,284,17,247356,164794,450,283,227,53,51,572
475984,145109,1350,692,1077,705,412918,178540,1217,402,1093,1071,59,573
163686,106546,365,123,214,325,144561,117820,293,117,163,102,48,573
1400599,476561,4322,2211,2785,1013,1236169,545166,3525,1723,2512,866,71,573
1300764,262554,4260,2364,3452,1039,919361,268159,2825,1435,2642,1283,78,574
814433,835564,8175,4276,6078,1061,551298,839075,5492,2800,4084,1651,76,574
305297,25098,1208,693,985,533,299387,30408,1153,461,910,400,50,574
499908,33774,1526,804,1184,343,500474,41450,1372,648,869,192,57,574
3051042,1142461,27015,13353,16847,1713,1769184,793751,14737,6776,10137,2629,117,574
313572,60568,669,350,357,621,309768,80376,554,276,402,306,52,574
695549,436307,1602,812,1243,317,448278,374738,859,596,1140,367,81,574
427008,166989,1007,490,660,664,395810,208768,855,402,654,689,56,575
116369,12392,317,328,500,310,108021,16195,357,239,509,220,39,575
368784,152925,1334,669,849,81,323349,191599,1044,463,629,178,56,575
155222,52291,226,210,235,588,132144,67575,238,190,219,428,46,575
97642,48828,193,128,371,443,92175,67077,125,75,282,348,36,575
696328,150580,3194,1352,1975,86,603930,179039,2641,1027,1646,630,64,576
1496007,233831,5572,2478,4503,543,1411817,278372,4269,1988,3935,973,69,576
150287,62214,21,69,93,287,142573,80446,20,65,110,16,43,576
199238,16426,418,317,220,237,189864,19915,322,244,157,207,47,577
1119365,347484,4929,2530,3336,1330,1043492,419013,4057,1994,2822,1025,66,577
325948,105825,413,282,557,402,302552,134309,379,275,643,350,54,577
332804,159376,4145,1988,2943,670,296392,197806,3787,1637,2164,687,55,577
255244,83423,817,360,748,274,243162,112562,900,292,639,160,50,578
147907,20008,272,256,278,101,135512,25703,214,204,393,189,42,578
155012,49092,252,136,278,284,145757,66012,267,105,270,139,43,578
423206,70989,2270,965,1441,737,405769,89865,2114,964,1340,615,56,578
310615,58100,239,196,288,330,249176,67437,202,122,225,237,57,578
574202,43267,920,577,799,832,572062,52082,810,537,956,604,58,578
233761,86168,742,435,563,446,215831,107857,530,330,597,262,50,579
802341,1215432,33,144,38,486,432585,479841,82,81,61,157,107,579
1126538,161069,3357,2168,2165,724,1038689,192348,2892,1625,2016,1444,67,579
617175,301913,14566,7722,9916,671,531664,351529,11537,5997,8801,1669,63,580
1773576,428169,9036,5190,5134,2029,1353710,486946,6871,3958,3837,1327,77,580
1065680,290357,2098,869,1063,679,735413,184318,1037,438,545,474,104,580
138009,58132,737,489,610,487,121932,65147,553,352,550,383,43,581
114716,52410,263,158,253,504,105532,69021,256,103,368,397,39,581
90842,16428,228,189,319,341,87462,22589,195,140,379,182,35,581
304193,57292,1014,739,446,587,291897,76689,1002,560,435,444,51,581
420107,88982,733,368,478,261,415254,115564,770,360,478,100,54,581
91337,27301,348,242,328,534,82346,35981,334,245,268,232,36,582
700094,186117,5668,2988,3410,0,656144,219778,4750,2395,3219,589,63,582
364144,47042,1202,461,500,245,362392,61311,1221,497,589,384,53,582
3149296,1402190,28678,12411,18269,3574,2546843,1422045,21144,8974,13472,2338,84,583
245977,94669,1101,596,739,378,212295,93742,733,409,721,259,55,583
2004508,316083,5385,2928,4309,237,1809397,381640,4221,2409,3658,999,74,583
167729,79024,2,60,61,286,162460,105616,16,70,91,46,44,584
1791425,354865,5575,3136,3670,766,1724447,441290,5022,2515,3302,1016,70,584
137237,31690,293,144,289,207,132840,45006,360,98,314,103,41,585
362273,103152,877,446,557,244,338536,126553,736,329,427,405,54,585
383236,73350,1620,845,1262,836,340072,86791,1179,622,1082,629,58,585
2423567,3736439,33597,16707,22688,3381,1742277,4193619,21048,10261,14466,4188,88,585
303378,18531,16,1,88,342,153096,12632,58,42,148,210,83,586
354371,82366,741,327,421,286,314057,101458,632,232,343,339,55,586
643836,95704,1321,754,1062,844,546901,103762,994,553,1138,686,76,587
119736,22432,509,263,289,266,112037,30538,575,193,258,49,40,588
578378,363367,3758,2211,2670,1047,476408,378053,2602,1439,2423,725,69,588
499082,204812,1845,955,1061,760,474640,261421,1687,674,909,606,57,589
1171288,223487,4815,2288,3652,946,1115293,266985,3937,1900,3565,509,67,589
2720516,1892499,14551,6855,9908,1470,1696890,1760112,9371,4567,6676,1802,92,589
139429,52728,488,204,319,270,131616,71934,434,148,370,189,42,589
167817,6351,45,1,12,304,162242,9142,60,65,98,121,44,590
178641,50811,562,262,296,75,157677,62289,417,214,326,101,46,590
532125,187643,3675,2185,1795,64,421710,200700,2901,1507,1629,553,65,590
278610,56537,773,383,1078,228,253719,70853,813,265,822,88,53,590
657980,618276,6311,3223,4342,430,562395,746416,5406,2552,3499,1252,64,591
1413606,194779,5496,2395,3375,275,1085521,203465,4169,1779,2377,685,78,591
715725,374330,2459,1381,1232,0,335607,245915,1030,653,528,272,102,591
566159,44529,1235,668,856,746,577640,57527,1316,555,803,540,57,591
237387,109748,575,326,422,459,195436,137760,405,307,353,135,52,592
144897,25222,348,302,321,264,131287,33399,302,219,322,291,44,592
1429003,756210,5372,2181,3428,1234,1131319,811475,4232,1442,3099,880,75,592
