"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
2883172,1763478,34980,17536,25513,2202,1958964,1631405,23061,11153,17646,2576,92,434
471302,47183,1131,704,732,320,473215,60685,1010,599,486,334,55,434
411844,67779,1492,737,1094,293,389932,86719,1138,552,1006,306,56,434
1850843,693537,2704,1344,1691,824,1337320,747664,1756,886,1676,453,81,435
137506,45096,258,247,344,301,123469,55513,212,175,351,170,44,435
712676,228042,2695,1560,2146,1114,429756,189861,1617,871,1542,673,80,435
146791,27749,122,123,391,309,133000,36275,94,105,326,111,43,435
116954,64599,242,181,197,473,86224,71989,214,118,259,345,45,435
1782960,1378262,30287,15357,18646,3266,864035,975390,14717,7195,9828,3245,103,435
457495,150057,992,675,993,207,437726,188400,830,618,669,230,57,436
168418,34143,463,253,375,659,159269,45415,498,192,523,506,44,436
126267,42026,512,176,276,52,84950,45449,493,206,409,184,49,436
1190734,433230,3733,2073,2957,0,1036185,493133,2878,1643,2632,256,72,436
796223,94989,2596,1496,1837,0,735970,111747,1891,1253,1635,232,65,436
764067,208395,4674,2199,3190,190,633899,229328,3806,1593,2050,723,68,436
198274,58793,395,273,124,204,181823,72720,402,230,146,141,48,436
873094,580923,9342,4724,6555,1439,700928,623060,6491,3546,4889,1545,71,436
315190,134269,1136,615,712,761,300940,170325,923,499,740,832,52,437
162088,258262,1061,688,909,167,103039,232361,655,349,708,208,60,437
1827279,615704,11480,5511,6074,937,1500474,737461,8519,4162,4294,773,75,437
111882,38500,189,114,401,454,92143,46741,213,86,250,263,42,437
666762,657349,4434,1985,2731,1129,605957,824889,3539,1640,2266,1302,63,437
1711777,276051,6058,3826,3240,1401,1296738,293141,4297,2690,2265,1403,79,437
105296,12983,45,1,14,184,100741,16838,74,36,0,0,37,437
375727,48197,1372,835,1120,224,370720,60266,1246,615,1016,329,54,438
197565,112574,322,198,105,352,173448,143322,222,147,130,240,49,438
154130,166181,601,475,223,221,90507,164184,398,294,250,310,57,438
642710,140248,2516,1401,1778,940,613928,172664,2106,1179,1696,1308,61,438
179562,45193,566,287,633,404,175186,59072,494,221,602,213,45,439
128997,69066,260,144,272,314,113444,89264,226,149,164,195,42,439
867314,482528,2460,1172,1969,189,612873,351905,1112,604,895,576,106,439
138651,103541,469,182,468,454,114429,113406,404,179,441,343,46,439
1387777,608109,8572,5078,6466,1148,738233,453581,4773,2584,3308,1785,101,440
1282208,445588,4844,2578,3546,1517,985162,439299,3352,1704,2145,1060,80,440
352718,64260,711,409,606,242,323028,78549,591,272,553,74,55,441
486030,57768,1539,907,1370,233,479845,70964,1415,882,1675,634,57,441
928422,221834,4887,2402,3219,0,810774,242637,3509,1805,2156,399,69,441
345674,174715,1720,661,1149,302,304887,212871,1287,566,889,382,56,441
449179,74182,1613,668,940,323,393542,86344,1305,661,863,148,59,441
535072,158813,2117,1124,1368,915,477754,192008,1977,842,1076,874,61,441
747787,165671,3677,1612,2027,546,678519,199652,3138,1446,2263,575,63,441
145746,12694,440,290,513,150,133235,16383,439,219,331,150,43,442
997241,698000,7084,3294,4907,1325,805048,867967,5761,2553,4301,780,71,442
428468,175586,2348,1289,1268,596,370323,216039,2052,979,937,328,59,442
273218,92290,350,258,141,436,239331,114488,250,219,234,126,53,442
701806,157717,3308,1666,2027,42,657441,193352,2873,1422,1991,332,62,442
686746,80568,2911,1903,1650,373,588624,80051,2528,1666,1304,475,64,442
452257,294501,479,267,279,423,399466,369184,401,237,505,330,59,443
311802,209125,0,22,74,331,198751,170853,18,53,190,100,72,443
16777215,16777215,909767,464860,616736,5488,3771564,11553330,121956,61753,91142,10260,457,443
423447,65346,1736,1058,1909,357,390998,74499,1423,845,1765,431,57,443
380893,263634,1051,576,630,216,278951,281948,738,379,570,254,64,443
2927487,1310009,8410,4356,5778,1206,2058782,1347580,5864,3063,4870,1232,86,444
645622,311202,3860,1911,2407,846,587101,393855,3583,1479,2050,677,61,444
485090,37908,1712,845,654,724,470657,44837,1446,725,486,445,56,444
1528894,398708,11024,5990,6938,1214,1179000,419540,8236,4854,6415,2162,76,444
395754,88043,1386,936,1013,225,390676,108535,1187,903,915,417,53,444
166425,12072,447,263,298,436,164107,16242,379,230,250,235,43,444
172039,36341,147,188,66,293,150468,46097,168,120,44,122,46,445
113704,48188,361,204,311,367,102331,62082,359,111,328,366,40,445
375892,61558,1126,548,829,153,358986,75201,1000,429,845,109,54,445
1856482,442697,6926,3736,4687,889,1466410,508014,5110,3186,3769,1836,77,445
130281,105203,582,433,813,405,92376,112730,431,271,740,214,49,445
205619,40206,323,173,309,363,186468,48646,245,129,328,135,48,445
1428675,419375,4197,2647,2703,569,1319386,525397,3498,2105,2521,953,70,445
372318,93744,3132,1670,2397,0,333383,112629,2381,1266,2050,988,56,445
152971,107772,445,225,408,287,123468,135623,323,135,331,288,47,445
887223,260448,4115,2426,3126,471,806700,289247,3103,1954,2436,905,67,446
259523,7812,87,0,70,477,260445,10819,69,44,184,320,49,446
326772,109246,484,291,442,351,282300,137079,405,177,454,332,55,446
157440,28779,483,347,517,332,149610,36226,521,453,500,294,44,446
1003407,323858,2854,1281,1912,0,881826,368755,2460,923,2023,223,68,446
1163023,195600,3982,1730,2827,880,1037446,227958,3121,1347,2065,683,70,446
1488838,326123,8591,4892,5015,650,1215649,307065,5575,3143,3236,1383,81,447
107556,55366,193,161,310,444,96933,71455,253,188,317,230,39,447
93109,14358,317,184,443,648,86142,20547,402,119,521,296,37,447
407185,55579,1358,688,865,547,399466,73419,1249,579,841,420,55,447
342948,14574,778,489,652,291,337740,17412,762,409,561,353,52,447
492592,194597,1038,549,714,596,467402,248712,771,401,781,444,58,447
689211,142001,1632,854,1471,620,670266,174297,1540,754,1109,632,60,448
183100,32941,629,375,128,190,173360,41411,562,339,118,423,46,448
559910,96707,1777,1029,1001,569,551318,124209,1577,989,1231,310,58,448
467205,77513,2112,1135,1660,323,459425,100711,1787,983,1342,685,57,448
1708095,159515,4967,3044,3094,304,1507106,174134,3659,2212,2124,512,71,448
282429,28003,735,586,483,474,274272,34937,633,498,536,162,50,448
137315,47449,222,145,453,368,135631,65404,258,108,418,212,41,448
483907,37990,1783,920,1106,0,478007,46713,1685,889,1477,191,57,448
575512,289627,4947,2396,2961,688,509368,368320,4227,2037,2408,930,61,448
926677,129191,2187,1143,1642,552,874111,150591,1848,875,1133,835,64,448
168172,19476,427,363,299,477,150374,24193,382,300,272,213,45,449
353800,60290,718,399,503,583,342074,81590,556,325,431,758,53,449
209957,19215,595,328,222,488,199278,22994,514,324,281,179,47,449
384399,192892,4614,1969,3167,721,288768,228406,3723,1685,2930,490,61,449
269857,63118,866,405,432,423,251714,77246,713,365,547,247,51,450
119204,33154,384,173,630,279,109846,43461,329,112,827,122,40,450
539419,187922,2396,1267,1612,950,523040,243349,1995,1134,1370,813,58,450
1479298,237879,3131,1504,2105,167,1388384,286707,2538,1094,1447,260,68,450
1679113,1717194,11542,5400,8860,1664,810122,1013248,4371,1939,3527,1137,134,450
669935,684672,405,304,336,590,663508,902072,409,191,282,344,60,450
154542,40614,346,213,383,209,134722,49588,288,242,571,200,46,450
1429170,266197,5618,3264,4474,309,1170734,290803,4427,2570,3901,365,73,450
82244,8044,136,147,187,337,81318,13449,112,116,135,97,33,451
3244903,7392839,118585,56778,76497,0,1611204,5945045,59377,28835,41230,3325,119,451
130380,23319,395,210,299,329,122522,27531,314,163,497,138,41,451
1419194,880931,7648,3301,4897,546,1136979,986095,5279,2375,3904,595,75,452
204862,29330,0,76,10,279,197792,38413,5,58,36,21,46,452
172280,26521,473,257,284,512,163534,33805,457,218,241,292,44,452
198033,99266,222,135,215,227,174186,123628,198,121,295,120,48,452
227009,62680,256,128,198,293,213272,79353,201,173,166,197,48,453
14078296,16777215,61226,31103,62745,10325,3751937,8938720,17322,8528,18276,7581,189,453
175138,20673,451,253,551,643,164008,24644,423,151,524,426,45,453
149069,23794,62,49,192,369,143979,29763,103,69,275,193,43,454
147047,89301,271,199,206,326,138924,118109,261,150,124,165,43,454
208639,94409,449,205,291,216,169641,103761,357,162,321,86,52,454
3324937,650790,13587,7248,8591,1386,2394872,567319,8667,4841,6000,2223,93,454
400362,152622,1405,668,942,378,383745,195848,1378,640,922,554,55,454
139278,69480,442,285,281,418,128966,95277,553,230,512,172,42,454
1155688,102760,3041,1411,2001,434,1064052,120831,2473,1051,2306,332,68,455
257577,49319,541,330,238,34,253653,62823,517,253,265,91,50,455
145178,36084,265,184,194,209,141722,47557,238,163,259,62,42,455
414729,422462,4841,2861,4865,1769,352798,483583,3656,2121,3299,2008,61,455
341162,29790,1222,472,358,251,331838,38576,1061,350,479,215,53,455
2297608,1571555,24088,12334,16396,2300,1870334,1646897,19502,9582,12238,3025,78,456
284394,73803,784,454,943,466,275539,96098,680,395,1062,514,51,456
333737,132809,500,317,393,233,298796,165724,439,218,264,351,55,456
211677,167700,721,464,771,436,122304,127280,436,240,721,179,73,456
355572,68167,809,634,733,163,338373,84796,704,548,541,95,54,456
514044,94714,1834,902,1371,321,482473,119974,1581,764,1295,151,57,456
607783,69803,1409,823,1002,215,594192,85960,1287,746,1107,198,59,456
459901,244648,1898,842,928,440,408309,316598,1508,620,608,205,58,457
461555,131826,1791,981,1323,114,436045,166164,1504,830,1247,797,57,457
196073,63957,189,115,87,294,181581,84379,161,104,132,77,47,457
402492,120230,1102,662,888,638,391934,156323,942,424,938,223,55,458
387359,16400,70,55,36,453,387196,21671,68,71,78,123,53,458
110088,40787,163,142,63,309,92152,52725,139,98,52,164,41,458
492824,53920,1195,692,764,201,487816,70447,1141,520,641,215,57,458
114491,36112,428,107,413,644,110099,47725,369,94,468,536,38,459
421833,187979,3056,1749,1965,457,397245,239585,2937,1434,1900,783,56,459
218410,70966,695,315,337,455,213114,96768,633,236,385,500,47,460
886256,459023,4707,2467,3144,796,674542,518400,3429,1624,2147,656,73,460
570692,124120,1022,770,973,146,501615,148027,887,733,920,193,62,460
206577,85969,464,339,431,607,184468,106287,398,280,455,360,49,460
84648,13930,274,197,211,101,81135,19278,208,180,132,0,33,460
139287,49377,183,168,166,2,121338,57755,161,150,211,42,45,460
1030894,163679,5501,2677,2842,676,956470,190166,4464,2121,2622,609,68,461
232168,24696,942,447,298,365,210839,30285,750,305,411,278,50,461
129039,17163,291,179,296,139,120154,21372,261,151,413,166,41,461
124651,74328,529,282,481,348,110853,92892,453,270,574,447,42,461
303219,43600,615,365,472,595,283227,54869,612,332,324,408,52,461
192505,56243,875,482,462,358,168669,70285,781,354,295,350,48,461
539935,540642,1374,629,1101,530,432492,559496,920,410,557,448,73,461
307572,325564,4666,2594,2840,0,270438,414753,3896,2109,2327,131,55,462
831981,167802,3798,2017,2311,643,772695,189759,3145,1742,2274,498,64,462
104651,26930,54,62,206,389,97834,35729,68,104,346,181,38,462
124438,54773,202,174,105,321,98130,60032,249,84,188,123,45,462
84276,21166,199,56,315,410,81919,30887,253,26,275,207,33,462
690312,144259,5639,2900,3739,1198,657670,174169,4658,2569,3173,1134,61,462
1173689,609442,16766,7272,11981,1940,898812,685054,13084,5738,9166,1846,76,462
1507708,598110,952,543,1338,327,989604,571987,540,298,1068,323,92,463
153891,67165,694,254,419,357,132950,88392,686,256,445,375,45,463
906360,372983,8784,4329,6062,540,836211,469799,7432,3698,5240,1226,65,463
203117,32466,469,296,216,452,190353,40397,385,234,265,473,47,464
418967,67177,432,295,279,543,356896,74083,301,211,325,340,59,464
1343526,805373,17303,9280,12081,2645,1047151,886718,11120,6449,8339,2854,76,464
100685,7364,398,217,156,142,96588,10506,396,188,117,45,37,464
1033484,401960,5070,2689,3085,974,834957,423736,3905,2047,2311,768,72,465
219360,53972,567,412,565,271,194421,68302,545,459,742,226,49,465
206655,58639,468,268,490,471,172947,68589,411,265,378,149,50,465
322913,53860,693,312,505,300,311821,68839,538,254,605,346,52,465
101141,23192,353,220,316,321,94541,29533,358,236,321,205,37,466
519104,229244,1333,687,936,437,513316,294837,1096,662,867,293,57,466
1085660,333880,2073,914,1148,537,1002875,403986,1878,664,1066,446,66,466
2976726,3080344,12671,5674,7072,1366,902531,1445613,3142,1558,2251,1208,183,466
2489345,1099251,9372,5005,6169,458,1598535,1115946,5900,3268,4199,1098,86,466
257079,178199,1339,653,788,0,177971,160506,910,453,688,185,68,467
754961,1059729,13818,6313,8660,1597,550280,1149609,10661,5066,7233,1887,70,467
1323509,221426,4388,2151,2661,313,1165839,243605,3446,1692,2179,883,72,467
156416,51033,427,155,598,382,133164,59846,352,115,577,170,47,467
414772,30021,761,414,667,187,407919,37606,699,395,811,152,55,467
388683,68034,875,463,798,341,356186,77200,792,453,831,388,56,467
730616,560953,2759,1286,2357,61,636912,693351,2314,1076,1842,305,64,467
241499,32124,554,134,553,33,225616,40625,471,143,456,57,48,467
131114,50344,325,193,225,150,115081,64528,287,96,315,36,43,468
535588,247326,1160,603,1287,305,424900,281137,939,371,1232,297,67,468
314959,27849,393,253,371,437,304875,32771,336,241,271,206,53,468
1010539,409034,6328,3371,3977,64,770574,440525,4760,2243,3373,967,73,468
270065,16632,908,528,714,558,267035,20449,949,465,962,731,50,468
875927,83312,3534,2352,2658,751,831312,103189,2988,1967,2527,844,64,468
186078,98860,598,229,333,275,175439,130073,396,228,359,314,46,468
156497,10582,613,408,456,230,146042,12874,514,309,438,323,44,468
227400,32156,637,327,639,473,213366,41513,490,278,586,256,48,469
279634,113805,1103,619,958,499,229827,133514,886,463,847,419,54,469
1164408,291282,2879,1391,2004,373,935280,329325,2326,959,1808,355,71,469
583586,91575,1038,469,833,97,575804,120656,904,492,997,260,58,469
153339,57907,449,309,544,402,140268,77256,403,230,522,287,44,469
177875,111728,759,507,473,276,161575,130055,609,414,468,542,49,469
599671,203687,3902,1906,2743,233,542512,257836,2956,1465,2216,354,61,469
170866,60575,349,136,222,635,164378,79337,345,139,194,279,44,470
210347,127380,711,428,815,193,173824,136032,488,233,771,166,53,470
467582,173193,1007,390,703,458,406426,208216,829,293,753,446,59,470
274878,69444,467,296,552,431,243670,81600,402,289,471,187,52,471
150640,42011,424,245,419,597,142385,54864,345,229,358,446,43,471
398902,183589,913,459,726,374,289654,204611,664,421,435,203,66,471
182275,120873,761,454,682,349,153344,150349,650,365,1049,355,48,471
97532,19214,159,102,94,115,93104,26434,150,80,94,56,37,471
275115,148761,614,264,283,350,215674,170328,396,163,210,273,57,471
457121,92650,862,482,634,274,441454,110980,797,357,415,753,56,471
472249,88105,2371,1073,1500,634,449923,112620,2370,1053,1465,656,57,472
235907,59079,718,338,299,0,215716,72860,537,237,280,89,49,472
95640,52691,206,67,192,75,91229,70226,154,48,253,28,36,472
5237891,7324197,60176,28882,35349,4442,1496702,4060090,18620,8401,10385,2833,167,472
510759,282429,6027,3150,3779,760,390168,330369,4915,2364,3884,544,66,472
356539,58109,2126,1320,1736,594,331232,66806,1677,1097,1422,672,56,472
662374,281497,1576,825,1557,558,504345,237313,972,520,1401,873,74,472
248262,91810,614,325,536,422,239830,121551,635,395,390,252,50,472
229880,60656,414,295,471,420,212410,71939,454,207,432,425,49,473
1058533,516384,4420,2209,3302,725,940344,610250,3487,1791,3364,500,69,473
11472873,16777215,613636,320394,399545,16765,2721872,9535914,192095,100616,125397,14412,211,473
652076,228135,1251,692,1053,183,622495,286302,944,596,761,175,61,473
1196257,381362,2225,1203,1809,0,966198,427911,1693,817,1729,198,72,473
511927,71953,1273,591,731,563,506008,94821,1196,499,708,515,57,473
821983,135280,2182,1119,1826,742,798944,172189,1785,1067,1414,1021,64,473
100540,30031,154,81,223,467,93001,39319,111,60,150,202,37,474
3573684,1545052,27632,11400,16454,0,1613734,1111114,10790,4518,7559,1623,121,474
1006428,158766,3634,2253,3295,615,811617,168243,2640,1619,2371,800,72,474
903993,190181,2821,1262,1865,901,868684,230518,2633,1081,1919,1327,64,474
164137,54289,183,178,296,175,138491,66911,110,90,279,129,46,474
252983,25032,34,3,39,312,249393,31164,33,49,166,120,49,475
2700933,1278054,16654,8548,10479,1624,1799264,1143210,10651,5337,7356,1574,92,475
345098,134821,802,503,494,866,272283,149210,640,430,540,685,59,475
476305,111926,2160,1131,1464,311,353087,122023,1401,662,1043,249,69,475
111833,15903,157,29,179,362,110172,21254,175,106,174,261,38,475
189057,41987,512,301,391,55,173261,54867,401,253,375,0,47,475
204838,82470,464,163,298,163,168581,94434,349,217,214,95,51,476
2200859,434015,11117,6456,8719,1713,1768914,437092,8400,4867,7058,1569,79,476
205773,47436,361,216,506,266,177452,60342,255,137,373,92,49,476
585083,87016,2385,1497,1560,185,563521,107534,2089,1261,1554,330,59,476
911339,200277,2872,1643,2303,783,843375,237008,2559,1431,1598,628,65,476
1923550,558893,2811,1408,1830,317,1238197,558302,1585,897,1552,437,85,476
302468,53346,464,296,198,408,298747,70889,453,258,148,272,51,477
176714,20408,210,172,327,336,167366,28104,200,148,252,119,45,477
304665,44108,320,229,330,169,277608,55805,277,161,342,98,54,477
91082,46024,90,99,326,348,81138,59002,90,108,227,103,37,477
264211,121655,1147,453,859,199,250819,156741,808,326,868,448,50,477
1378977,423308,7248,4021,4044,618,1253751,521106,5973,3370,3363,1138,70,477
396722,115987,1816,1006,1191,529,360041,144180,1303,804,1290,867,56,477
515824,375236,1614,913,1024,432,386355,368513,1187,584,803,362,69,477
1934700,613594,15972,8777,9298,2921,1369103,615816,11342,6197,6685,2353,84,477
97380,6315,458,237,302,391,93392,8836,351,222,254,182,37,478
143215,55475,351,172,177,262,124987,70631,311,220,131,146,43,478
2906690,4135430,69841,34779,43334,1456,2056952,4150923,47296,25525,30771,5056,86,479
172024,30500,334,188,239,131,163349,38021,256,202,342,0,45,479
418685,38674,1284,785,1284,0,377539,47605,1142,617,1091,77,57,479
1030735,213499,2512,1364,2570,404,939280,249821,2158,1101,2087,533,67,479
212691,11122,0,32,30,510,203198,14971,35,69,125,209,47,479
344438,22061,1167,769,769,685,328954,25678,1111,598,692,879,53,479
493541,51032,1163,503,790,405,482074,66669,932,372,642,181,57,479
6410816,966882,28917,17018,21253,0,2832270,469603,9405,5771,7961,1895,140,479
522582,45528,1645,939,1396,173,503914,56802,1517,804,1414,198,58,480
131446,44105,389,278,387,254,125900,58679,410,212,633,36,41,480
98779,35945,201,134,224,425,82994,42620,152,52,199,199,40,480
154219,25879,301,118,199,374,138265,33039,348,119,208,217,43,481
510299,223435,221,134,206,411,456099,234482,190,94,247,442,63,481
115132,69730,404,217,411,346,106148,90410,418,209,384,59,40,482
452686,323768,5293,2727,2896,276,397097,404017,4789,2387,2483,964,59,483
170210,56893,624,374,584,365,135610,67925,450,302,683,355,49,483
809865,267236,2269,1025,1251,566,690868,320580,1857,722,1179,251,66,483
430749,51259,1130,669,691,430,414930,65027,970,511,588,425,55,483
409478,132260,1670,609,1133,0,348762,155892,1568,493,1038,0,57,483
395185,295328,1655,749,1506,784,219200,257914,1039,517,1227,775,73,483
241880,311389,959,472,530,426,155740,299129,634,370,606,353,68,483
2658236,1929465,25584,11905,17606,2349,1492121,1624186,13634,6387,10065,2325,101,483
482691,133295,1590,685,1318,739,466241,163051,1292,511,1173,652,56,483
1497728,749191,4970,2451,2726,348,1281010,847631,3944,1927,2028,1113,75,483
1033181,1261405,19197,10301,12537,882,621331,1266281,11525,5805,7695,777,88,483
117274,11803,432,225,274,56,112342,14385,459,202,233,39,39,484
632224,116409,3508,1262,1894,0,592875,145617,3198,1044,1780,136,61,484
542533,167632,2002,889,1253,214,475173,207365,1720,658,1000,391,61,484
127344,16732,544,336,252,549,117654,21557,497,181,451,362,41,484
115057,77774,401,142,419,296,104944,103179,308,148,458,64,39,484
2656343,1436996,30825,14793,18255,4283,1163734,1129200,14364,6985,8957,3178,109,484
358907,291232,2859,1423,1861,0,338725,375050,2381,1059,1445,17,55,484
841054,179579,2531,1105,1571,396,791803,219865,2096,869,1485,273,64,485
732843,93497,1773,890,1265,242,715811,114046,1629,802,1171,261,62,485
1409574,245895,4641,2608,3530,0,1293418,300063,3599,2209,3115,561,69,485
1092453,480591,1253,764,1085,572,718229,393820,664,353,530,382,90,485
106288,48303,165,70,380,183,84125,60581,164,49,408,238,42,486
743163,53696,223,67,64,369,695594,70388,118,64,102,186,63,486
683965,528398,11310,6361,6959,2568,485821,538662,8776,4563,4477,1757,71,486
187112,20802,480,226,511,328,173060,26300,384,135,361,258,46,487
265335,60742,321,166,291,67,231220,71727,287,108,349,167,52,487
532063,222583,1069,607,698,205,490722,275797,857,423,591,138,60,487
403909,101519,1251,624,777,271,337514,108169,1053,420,508,374,61,487
284958,97095,1555,710,1104,849,269877,120007,1507,531,1087,471,52,487
1018511,176509,1522,742,1470,380,940465,215946,1324,657,1284,469,66,488
230090,76000,383,299,270,278,221011,95366,352,237,387,198,48,488
292569,69176,834,401,480,0,277927,86119,644,344,570,421,51,488
1422305,262664,6871,3844,4143,1618,1334951,320464,5470,3341,3916,1463,69,488
2025734,1567034,9219,3839,6257,351,1541483,1807136,6812,2779,5143,582,79,488
296238,46888,886,417,573,335,268513,57009,837,352,711,117,53,489
633623,250708,2851,1584,1976,475,577357,311521,2353,1152,1644,414,62,489
430308,301907,1185,738,1166,188,318053,328021,912,552,848,377,64,489
209510,97453,535,295,201,0,170000,112579,362,195,153,185,53,489
178141,60089,646,566,688,497,154755,74445,520,377,745,291,48,490
184580,82046,261,162,485,280,167908,103902,219,212,303,106,47,490
1530155,183959,2641,1738,2982,524,1218266,188186,1855,1153,2682,616,80,490
486062,248292,977,584,948,589,381544,264122,663,371,732,433,68,491
367680,42466,129,62,183,308,347710,55902,148,79,171,169,55,491
442787,67876,1551,839,1390,363,446762,89846,1348,733,922,466,55,491
2464917,1301056,12693,6914,8711,0,1818003,1334692,8332,4819,6491,406,86,491
840721,101726,2625,1459,1506,353,803002,128588,2192,1202,1661,326,63,491
354340,107485,498,274,587,250,296621,132289,349,217,548,367,56,492
233007,57160,567,349,394,468,230526,75946,565,319,469,554,48,492
114265,51020,309,219,235,353,86345,54066,204,192,140,294,45,492
142194,26419,562,291,221,572,132461,36259,471,231,280,720,43,492
1626915,907308,9283,5009,6439,1673,1197555,898412,6039,3482,4850,1413,83,492
454429,42820,1814,881,1079,257,410552,50130,1538,785,1044,296,57,493
193209,44477,212,112,126,302,168833,55148,193,71,137,162,49,493
187346,41804,840,353,377,269,180117,54229,615,301,360,285,46,493
104995,366699,0,18,259,302,92284,472903,13,26,216,48,39,493
279676,111138,591,325,446,143,247540,138737,574,303,375,249,53,494
442833,72387,997,520,980,585,386050,86248,704,347,785,680,58,494
122821,30372,174,75,68,224,117983,41409,117,68,231,52,39,494
5219961,3366080,45637,24716,31118,8100,1706167,2182991,20315,10321,13649,5325,152,494
100228,8154,306,168,191,224,94359,13080,433,175,227,85,37,494
439998,41928,1791,855,1172,236,424169,50198,1536,738,1053,204,56,494
399377,44541,806,431,387,138,375469,56913,621,309,604,263,55,494
655405,84242,2117,1179,1177,604,622384,104870,1862,936,923,482,60,494
389243,517651,9136,4493,5837,1754,272606,524567,6444,3265,4104,1224,66,495
109844,14804,333,187,240,332,99545,18920,281,130,334,150,39,495
577196,130650,1901,990,1195,470,435157,133753,1089,752,712,742,74,495
2918020,1948389,18527,8178,11400,574,2136797,1995889,13151,5515,8747,1737,83,495
1504146,249760,5140,2991,3579,436,1188840,270742,3913,2182,2747,667,76,495
1527041,1377347,14955,6154,9459,2435,1130042,1302285,9656,4111,6418,2850,85,495
152725,47216,455,295,392,49,143310,61148,389,228,397,31,44,495
394328,221099,948,506,851,338,373375,285366,780,424,911,374,55,496
518560,291335,1968,1045,2117,427,298917,284114,1361,737,1791,628,74,497
291463,96785,457,252,353,152,244053,111415,384,177,624,101,56,497
1657127,645779,12395,6487,7310,619,1215891,567943,7853,4023,5141,536,83,497
2094597,442356,3376,1957,2567,136,1965407,541462,2762,1799,2697,127,75,497
723761,334670,4351,2046,2557,95,663179,410507,3747,1653,2538,1268,62,498
203476,102164,559,314,377,107,167171,127212,557,214,386,243,50,498
336168,139789,4187,2253,2346,77,314803,182720,3474,1844,2101,158,54,498
344721,155729,502,192,527,284,299419,180685,374,181,508,165,57,498
113337,95567,658,298,385,376,90604,107016,601,282,345,485,43,499
312369,43420,508,231,531,447,304315,55240,443,233,419,309,52,499
1033898,940399,13933,6638,9307,1682,856120,1102749,10691,5026,6997,2788,72,499
172362,43769,641,411,742,223,152035,52983,574,368,537,283,47,499
235258,21622,817,570,575,416,214878,26501,727,468,566,264,50,499
1820114,704182,11573,6506,7986,1427,1233949,609316,6655,3780,4849,1275,91,500
266652,124952,2396,1240,1933,548,248081,156411,2070,936,1627,626,52,500
4245981,3428050,40997,20710,25060,0,3002215,3747217,28985,14406,19225,2744,100,500
208292,67356,451,326,462,98,162986,79836,364,370,455,51,52,500
539942,110520,1555,694,766,254,540490,145442,1485,502,789,533,57,500
612048,342178,3502,1751,2680,396,555595,418247,2746,1246,2156,396,61,501
542864,337621,4505,2052,3678,628,479369,410783,3930,1847,2518,1222,60,502
149424,50140,412,215,485,504,119674,62110,336,183,514,204,46,502
184242,61371,621,222,327,293,165053,75019,518,140,381,260,48,502
6705576,3743130,29123,14829,20501,1111,4122551,3152804,14796,8221,10747,1169,119,502
122004,206931,728,426,446,520,86412,234160,562,281,493,328,48,502
340951,48888,1457,836,1271,489,310855,60537,1348,656,1302,348,53,502
560160,119369,1126,664,642,0,542872,153704,867,528,770,88,59,502
200633,148255,1219,701,1156,208,129141,125777,778,278,763,243,57,503
456040,94544,862,753,505,113,440161,120460,567,625,568,178,56,503
94492,26977,342,214,363,336,91692,36121,351,219,439,306,35,503
509109,93914,1026,445,885,249,452062,114667,749,335,890,249,59,503
1004321,174250,2690,1433,1812,227,886771,201238,1920,999,1774,584,68,503
1030197,246084,4350,2199,3520,534,858826,267333,3418,1456,2948,343,72,503
799764,464513,11643,6111,7733,1324,633606,506243,8553,4448,6236,1250,73,504
240950,28527,634,400,493,421,235717,38289,525,401,504,404,49,504
411702,50630,900,412,936,0,401295,63114,853,436,872,62,55,504
584137,57257,1886,799,1255,439,568484,73443,1682,698,1125,398,58,504
476389,214829,822,487,571,444,387796,253280,581,359,436,223,62,504
517603,144378,781,474,845,798,478906,177583,623,454,1097,530,59,504
116381,35591,74,28,27,412,111138,47772,65,73,56,123,39,505
219766,77125,292,209,334,323,210817,100061,231,239,458,143,47,505
142107,69714,367,210,468,447,102149,78243,284,112,510,271,49,506
737832,199375,2297,1264,1878,791,681822,241263,1956,1042,1838,413,62,506
245234,75761,560,403,532,368,226297,90339,547,347,383,251,50,506
765770,290017,6973,3590,3998,681,545769,320403,5334,2604,3021,863,71,506
157358,80263,416,119,294,471,134440,102486,364,137,331,442,45,507
736921,157836,3687,1907,2373,1007,692760,188326,2744,1662,1621,483,62,507
138574,56765,207,113,142,319,119054,69489,266,117,217,218,44,507
306982,214733,1358,641,995,405,277477,252541,1106,556,797,656,55,508
179104,90676,642,380,443,280,170014,121762,589,332,548,267,45,508
660736,206571,3362,1767,2125,1014,641960,263320,2979,1421,2072,903,61,508
313486,67914,680,284,333,122,296195,88191,612,280,255,90,52,508
928451,249213,1473,795,1058,116,845852,274987,1179,761,999,365,68,508
119859,32974,408,269,272,148,108960,43895,290,301,218,130,40,508
915664,304421,3340,1900,2194,690,867710,363788,2675,1717,1892,789,65,508
101571,20927,556,216,340,204,94176,26684,514,235,456,175,37,509
122367,19625,355,256,479,317,102703,24432,297,284,413,392,42,509
345918,106844,691,422,629,376,284270,124012,490,312,628,315,57,509
2575357,723221,13879,6820,9522,2010,2184475,836593,11343,5490,8352,971,78,509
1490189,386587,6895,4237,4809,1488,1182820,394624,4241,2391,3079,1531,84,509
